ax,ay,az,gx,gy,gz
-0.01,-0.45,0.86,2.78,4.15,6.09
-0.01,-0.45,0.86,2.78,4.15,6.09
-0.02,-0.44,0.87,3.62,4.3,6.07
-0.02,-0.43,0.87,4.62,4.41,5.94
-0.02,-0.42,0.88,5.62,4.48,5.65
-0.03,-0.41,0.89,6.44,4.49,5.27
-0.03,-0.4,0.9,7.0,4.45,4.9
-0.03,-0.4,0.9,7.0,4.45,4.9
-0.04,-0.39,0.91,7.18,4.33,4.53
-0.04,-0.38,0.91,6.86,4.16,4.11
-0.04,-0.38,0.91,6.1,3.98,3.59
-0.04,-0.39,0.91,5.08,3.81,3.08
-0.05,-0.4,0.9,3.98,3.66,2.61
-0.05,-0.4,0.9,3.98,3.66,2.61
-0.05,-0.4,0.9,2.98,3.45,2.2
-0.06,-0.41,0.89,2.21,3.13,1.86
-0.05,-0.41,0.89,1.73,2.69,1.61
-0.05,-0.4,0.88,1.51,2.13,1.44
-0.05,-0.4,0.88,1.48,1.51,1.31
-0.05,-0.4,0.88,1.48,1.51,1.31
-0.04,-0.4,0.88,1.62,0.79,1.31
-0.04,-0.4,0.88,1.91,-0.03,1.41
-0.04,-0.4,0.88,2.28,-0.86,1.51
-0.03,-0.39,0.88,2.67,-1.66,1.57
-0.02,-0.39,0.88,2.96,-2.31,1.63
-0.02,-0.39,0.88,2.96,-2.31,1.63
-0.01,-0.39,0.88,3.1,-2.76,1.69
-0.01,-0.39,0.88,3.08,-2.95,1.76
-0.01,-0.39,0.88,2.97,-2.89,1.86
-0.02,-0.39,0.87,2.83,-2.7,1.92
-0.02,-0.4,0.87,2.72,-2.44,1.97
-0.02,-0.4,0.87,2.72,-2.44,1.97
-0.02,-0.4,0.87,2.66,-2.24,2.04
-0.02,-0.4,0.87,2.63,-2.21,2.14
-0.02,-0.41,0.87,2.55,-2.34,2.33
-0.01,-0.42,0.87,2.38,-2.62,2.61
-0.01,-0.43,0.87,2.16,-2.94,2.97
-0.01,-0.43,0.87,2.16,-2.94,2.97
-0.01,-0.44,0.87,2.0,-3.32,3.35
-0.01,-0.46,0.86,1.92,-3.69,3.68
-0.01,-0.48,0.86,2.0,-4.06,3.94
-0.01,-0.49,0.85,2.27,-4.37,4.14
-0.01,-0.5,0.85,2.8,-4.62,4.24
-0.01,-0.5,0.85,2.8,-4.62,4.24
-0.01,-0.51,0.84,3.5,-4.76,4.18
-0.02,-0.51,0.84,4.33,-4.82,3.93
-0.03,-0.5,0.84,5.17,-4.86,3.37
-0.03,-0.5,0.85,5.74,-4.92,2.47
-0.0,-0.51,0.87,5.65,-4.97,1.41
-0.0,-0.51,0.87,5.65,-4.97,1.41
0.02,-0.53,0.89,4.53,-4.86,0.38
0.04,-0.57,0.9,2.27,-4.49,-0.68
0.05,-0.63,0.9,-0.85,-3.78,-1.8
0.06,-0.69,0.89,-4.48,-2.8,-2.9
0.07,-0.75,0.87,-8.25,-1.59,-4.0
0.07,-0.75,0.87,-8.25,-1.59,-4.0
0.06,-0.79,0.84,-11.68,-0.29,-5.2
0.04,-0.83,0.8,-14.04,0.87,-6.76
0.03,-0.85,0.77,-14.91,1.66,-8.89
0.03,-0.87,0.75,-14.18,2.02,-11.63
0.05,-0.88,0.76,-12.03,1.92,-14.78
0.05,-0.88,0.76,-12.03,1.92,-14.78
0.08,-0.86,0.79,-9.05,1.54,-18.26
0.11,-0.83,0.82,-6.11,1.14,-22.06
