ax,ay,az,gx,gy,gz
-0.01,0.4,0.97,9.95,6.85,4.84
-0.01,0.4,0.96,9.86,5.48,4.66
-0.0,0.4,0.95,9.72,4.07,4.55
0.01,0.4,0.95,9.55,2.66,4.48
0.02,0.39,0.94,9.42,1.38,4.42
0.02,0.39,0.94,9.42,1.38,4.42
0.02,0.39,0.94,9.31,0.38,4.41
0.03,0.39,0.94,9.22,-0.26,4.42
0.03,0.39,0.94,9.18,-0.52,4.47
0.03,0.39,0.94,9.21,-0.4,4.5
0.01,0.39,0.94,9.35,0.05,4.47
0.01,0.39,0.94,9.35,0.05,4.47
0.0,0.39,0.93,9.68,0.69,4.34
-0.0,0.39,0.92,10.3,1.36,4.12
0.0,0.39,0.92,11.21,1.98,3.82
0.0,0.4,0.92,12.35,2.59,3.54
0.01,0.41,0.92,13.56,3.25,3.35
0.01,0.41,0.92,13.56,3.25,3.35
0.01,0.42,0.91,14.71,3.96,3.24
0.0,0.43,0.91,15.73,4.66,3.2
-0.01,0.44,0.91,16.52,5.28,3.22
-0.02,0.46,0.91,17.0,5.66,3.32
-0.03,0.47,0.92,17.18,5.77,3.44
-0.03,0.47,0.92,17.18,5.77,3.44
-0.03,0.48,0.94,16.9,5.69,3.5
-0.04,0.48,0.94,16.09,5.43,3.48
-0.04,0.48,0.93,14.78,5.03,3.34
-0.02,0.47,0.94,13.16,4.49,3.15
-0.01,0.45,0.93,11.4,3.87,3.01
-0.01,0.45,0.93,11.4,3.87,3.01
-0.0,0.44,0.92,9.62,3.29,2.92
0.0,0.43,0.91,7.95,2.75,2.86
0.01,0.41,0.9,6.51,2.28,2.83
0.01,0.4,0.89,5.41,1.89,2.8
0.01,0.4,0.89,4.66,1.57,2.69
0.01,0.4,0.89,4.66,1.57,2.69
0.01,0.39,0.89,4.28,1.38,2.44
0.0,0.39,0.9,4.23,1.4,1.99
0.0,0.4,0.9,4.48,1.55,1.38
0.01,0.4,0.91,4.93,1.83,0.73
0.01,0.41,0.91,5.48,2.21,0.18
0.01,0.41,0.91,5.48,2.21,0.18
-0.0,0.41,0.91,6.09,2.63,-0.27
-0.01,0.42,0.91,6.71,3.02,-0.71
-0.03,0.44,0.92,7.31,3.26,-1.16
-0.04,0.45,0.92,7.82,3.23,-1.71
-0.04,0.46,0.93,8.19,2.9,-2.29
-0.04,0.46,0.93,8.19,2.9,-2.29
-0.04,0.48,0.93,8.36,2.32,-2.86
-0.04,0.49,0.94,8.21,1.57,-3.35
-0.03,0.5,0.95,7.63,0.75,-3.77
-0.01,0.48,0.95,6.66,0.02,-4.06
-0.0,0.47,0.95,5.38,-0.53,-4.18
-0.0,0.47,0.95,5.38,-0.53,-4.18
-0.01,0.46,0.94,4.01,-0.9,-4.23
-0.01,0.44,0.93,2.8,-1.13,-4.25
-0.0,0.43,0.92,1.89,-1.3,-4.25
0.0,0.42,0.91,1.41,-1.42,-4.28
0.01,0.42,0.9,1.39,-1.53,-4.36
0.01,0.42,0.9,1.39,-1.53,-4.36
0.0,0.42,0.9,1.78,-1.66,-4.46
0.0,0.43,0.9,2.55,-1.89,-4.54
0.01,0.44,0.9,3.55,-2.22,-4.57
0.01,0.45,0.9,4.65,-2.58,-4.54
0.02,0.46,0.92,5.66,-2.83,-4.42
0.02,0.46,0.92,5.66,-2.83,-4.42
0.02,0.47,0.93,6.43,-2.74,-4.22
0.02,0.47,0.93,6.89,-2.34,-4.0
0.02,0.46,0.94,7.05,-1.7,-3.77
0.02,0.45,0.95,7.0,-0.96,-3.47
0.01,0.43,0.94,6.92,-0.22,-3.14
0.01,0.43,0.94,6.92,-0.22,-3.14
-0.0,0.42,0.94,6.98,0.39,-2.82
-0.0,0.4,0.95,7.27,0.7,-2.51
0.0,0.39,0.96,7.81,0.77,-2.14
-0.0,0.37,0.98,8.51,0.64,-1.7
-0.01,0.35,1.0,9.27,0.4,-1.24
-0.01,0.35,1.0,9.27,0.4,-1.24
-0.01,0.32,1.03,10.05,0.16,-0.83
0.02,0.27,1.07,10.79,-0.0,-0.41
0.05,0.23,1.11,11.53,0.11,-0.0
0.06,0.19,1.14,12.29,0.61,0.26
0.06,0.14,1.17,13.06,1.46,0.18
0.06,0.14,1.17,13.06,1.46,0.18
0.06,0.09,1.2,13.97,2.51,-0.45
0.04,0.04,1.23,15.16,3.57,-1.65
0.03,0.0,1.25,16.72,4.39,-3.46
0.02,-0.03,1.28,18.77,4.83,-5.75
0.02,-0.05,1.32,21.29,4.86,-8.44
0.02,-0.05,1.32,21.29,4.86,-8.44
0.02,-0.07,1.35,24.05,4.44,-11.42
0.02,-0.07,1.39,26.78,3.61,-14.68
-0.01,-0.07,1.4,29.35,2.31,-18.32
-0.04,-0.06,1.39,31.64,0.35,-22.41
-0.07,-0.02,1.39,33.51,-2.51,-26.92
-0.07,-0.02,1.39,33.51,-2.51,-26.92
-0.09,0.01,1.38,34.83,-6.41,-31.74
-0.09,0.03,1.38,35.45,-11.34,-36.66
-0.08,0.05,1.38,35.13,-17.06,-41.49
-0.07,0.05,1.37,33.82,-23.29,-46.03
-0.08,0.05,1.35,31.66,-29.84,-50.27
-0.08,0.05,1.35,31.66,-29.84,-50.27
-0.1,0.04,1.32,28.91,-36.46,-54.37
-0.13,0.03,1.29,25.88,-42.94,-58.55
-0.17,0.01,1.24,22.82,-49.3,-63.07
-0.19,0.0,1.19,20.22,-55.66,-68.11
-0.19,0.0,1.15,18.41,-62.0,-73.59
-0.19,0.0,1.15,18.41,-62.0,-73.59
-0.18,0.01,1.13,17.51,-68.17,-79.26
-0.2,0.05,1.11,17.46,-73.86,-84.85
-0.24,0.11,1.09,18.03,-78.85,-90.39
