ax,ay,az,gx,gy,gz
0.09,0.02,1.12,13.59,14.08,16.16
0.08,0.01,1.11,11.79,12.93,16.17
0.08,-0.0,1.1,10.43,11.76,15.94
0.07,-0.01,1.09,9.5,10.56,15.47
0.07,-0.01,1.09,9.5,10.56,15.47
0.07,-0.0,1.09,8.9,9.32,14.83
0.07,0.0,1.08,8.53,8.15,14.11
0.07,0.01,1.07,8.31,7.09,13.41
0.06,0.03,1.06,8.18,6.11,12.77
0.05,0.04,1.06,8.07,5.23,12.17
0.05,0.04,1.06,8.07,5.23,12.17
0.04,0.05,1.06,7.89,4.53,11.7
0.03,0.07,1.07,7.61,4.21,11.31
0.02,0.08,1.08,7.17,4.34,10.91
0.01,0.09,1.08,6.54,4.89,10.47
-0.0,0.09,1.08,5.7,5.75,10.05
-0.0,0.09,1.08,5.7,5.75,10.05
-0.01,0.08,1.08,4.79,6.78,9.75
-0.02,0.07,1.07,3.84,7.75,9.62
-0.04,0.07,1.06,2.96,8.53,9.65
-0.05,0.06,1.05,2.22,8.94,9.75
-0.06,0.06,1.03,1.66,8.8,9.91
-0.06,0.06,1.03,1.66,8.8,9.91
-0.05,0.05,1.03,1.32,8.16,10.14
-0.05,0.05,1.03,1.19,7.17,10.44
-0.05,0.05,1.04,1.25,6.02,10.75
-0.05,0.06,1.04,1.36,4.88,10.99
-0.05,0.06,1.03,1.46,3.83,11.12
-0.05,0.06,1.03,1.46,3.83,11.12
-0.04,0.05,1.04,1.48,2.93,11.17
-0.03,0.04,1.04,1.48,2.31,11.13
-0.03,0.03,1.04,1.49,1.99,10.97
-0.04,0.03,1.04,1.6,2.02,10.71
-0.04,0.03,1.04,1.77,2.27,10.32
-0.04,0.03,1.04,1.77,2.27,10.32
-0.06,0.05,1.05,2.01,2.69,9.78
-0.07,0.06,1.05,2.25,3.28,9.06
-0.07,0.07,1.04,2.39,3.88,8.2
-0.07,0.07,1.04,2.35,4.37,7.3
-0.07,0.07,1.04,2.19,4.69,6.47
-0.07,0.07,1.04,2.19,4.69,6.47
-0.07,0.07,1.04,1.9,4.84,5.85
-0.08,0.07,1.03,1.52,4.72,5.4
-0.08,0.06,1.02,1.18,4.32,5.05
-0.08,0.05,1.02,0.94,3.66,4.77
-0.08,0.04,1.02,0.93,2.85,4.51
-0.08,0.04,1.02,0.93,2.85,4.51
