ax,ay,az,gx,gy,gz
0.17,0.06,1.15,6.21,16.19,20.5
0.19,0.09,1.17,6.38,15.39,19.07
0.19,0.09,1.18,5.86,15.04,17.92
0.19,0.08,1.19,4.72,15.12,17.15
0.18,0.05,1.18,3.26,15.6,16.73
0.15,0.03,1.18,1.87,16.31,16.58
0.15,0.03,1.18,1.87,16.31,16.58
0.12,0.02,1.16,0.78,17.07,16.44
0.09,0.01,1.13,0.23,17.43,16.09
0.09,0.01,1.1,0.32,17.08,15.48
0.08,0.01,1.1,1.03,16.14,14.75
0.08,0.03,1.09,2.12,14.65,14.0
0.08,0.03,1.09,2.12,14.65,14.0
0.08,0.05,1.08,3.49,12.8,13.29
0.1,0.06,1.09,4.83,10.77,12.67
0.12,0.07,1.1,5.97,8.92,12.15
0.13,0.09,1.11,6.92,7.57,11.74
0.13,0.1,1.09,7.6,6.74,11.33
0.13,0.1,1.09,7.6,6.74,11.33
0.14,0.1,1.08,8.05,6.35,11.0
0.14,0.1,1.08,8.34,6.34,10.79
0.13,0.1,1.09,8.58,6.69,10.71
0.11,0.11,1.08,8.74,7.27,10.68
0.1,0.12,1.07,8.8,7.85,10.71
0.1,0.12,1.07,8.8,7.85,10.71
0.1,0.12,1.06,8.79,8.28,10.79
0.09,0.11,1.04,8.73,8.44,11.0
0.1,0.11,1.03,8.72,8.29,11.31
0.1,0.11,1.01,8.85,7.89,11.62
0.11,0.11,1.0,9.12,7.33,11.97
0.11,0.11,1.0,9.12,7.33,11.97
0.12,0.1,1.01,9.53,6.75,12.31
0.13,0.09,1.01,10.06,6.33,12.63
0.15,0.08,1.03,10.69,6.22,12.94
0.16,0.08,1.04,11.39,6.56,13.26
0.16,0.08,1.04,12.1,7.31,13.64
0.16,0.07,1.05,12.1,7.31,13.64
0.16,0.06,1.06,12.77,8.41,14.01
0.15,0.07,1.06,13.42,9.72,14.26
0.13,0.08,1.07,14.01,11.05,14.34
0.13,0.09,1.07,14.51,12.18,14.14
0.13,0.09,1.07,14.74,13.02,13.74
0.13,0.1,1.08,14.74,13.02,13.74
0.12,0.12,1.07,14.65,13.47,13.28
0.12,0.13,1.07,14.16,13.51,12.81
0.12,0.14,1.06,13.36,13.19,12.32
0.12,0.14,1.05,12.27,12.5,11.86
0.12,0.14,1.05,12.27,12.5,11.86
0.12,0.14,1.05,10.96,11.57,11.42
0.13,0.13,1.04,9.55,10.62,11.04
0.13,0.12,1.04,8.15,9.81,10.72
0.12,0.11,1.04,6.9,9.24,10.35
0.11,0.1,1.04,5.92,8.91,9.85
0.11,0.1,1.04,5.92,8.91,9.85
0.1,0.1,1.04,5.25,8.82,9.23
0.09,0.1,1.04,4.93,8.93,8.45
0.08,0.11,1.04,4.85,9.19,7.55
0.06,0.13,1.04,4.88,9.57,6.54
0.05,0.15,1.04,4.9,9.93,5.47
0.05,0.15,1.04,4.9,9.93,5.47
0.04,0.16,1.04,4.8,10.22,4.41
0.04,0.17,1.04,4.48,10.4,3.5
0.03,0.17,1.03,3.98,10.39,2.76
0.03,0.16,1.02,3.32,10.27,2.21
0.02,0.16,1.02,2.64,10.09,1.81
0.02,0.16,1.02,2.64,10.09,1.81
0.02,0.15,1.02,2.06,9.92,1.58
0.02,0.15,1.02,1.61,9.9,1.38
0.01,0.14,1.03,1.33,10.04,1.23
-0.0,0.15,1.03,1.3,10.39,1.08
-0.02,0.16,1.03,1.47,10.81,0.89
-0.02,0.16,1.03,1.47,10.81,0.89
-0.04,0.17,1.03,1.77,11.22,0.67
-0.05,0.18,1.04,2.1,11.46,0.39
-0.06,0.19,1.05,2.34,11.5,0.22
-0.06,0.19,1.05,2.42,11.31,0.16
-0.06,0.19,1.05,2.34,10.93,0.19
-0.06,0.19,1.05,2.34,10.93,0.19
-0.05,0.19,1.05,2.15,10.39,0.31
-0.05,0.18,1.03,1.83,9.7,0.53
-0.05,0.18,1.03,1.49,8.89,0.86
-0.04,0.18,1.03,1.23,8.03,1.22
-0.04,0.17,1.02,1.03,7.17,1.59
-0.04,0.17,1.02,1.03,7.17,1.59
-0.03,0.17,1.02,0.91,6.36,1.98
-0.02,0.16,1.01,0.88,5.7,2.37
-0.02,0.15,1.01,0.97,5.18,2.76
-0.01,0.15,1.0,1.19,4.86,3.12
-0.01,0.14,1.0,1.57,4.76,3.42
-0.01,0.14,1.0,1.57,4.76,3.42
-0.02,0.14,1.01,2.06,4.91,3.67
-0.02,0.14,1.02,2.64,5.3,3.81
-0.03,0.15,1.02,3.21,5.84,3.83
-0.04,0.15,1.02,3.75,6.43,3.76
-0.05,0.16,1.02,4.3,6.91,3.67
-0.05,0.16,1.02,4.3,6.91,3.67
-0.05,0.16,1.02,4.8,7.14,3.53
-0.06,0.17,1.02,5.11,7.09,3.39
-0.06,0.17,1.02,5.25,6.81,3.3
-0.06,0.17,1.01,5.25,6.29,3.26
-0.05,0.18,1.01,5.11,5.53,3.28
-0.05,0.18,1.01,5.11,5.53,3.28
-0.05,0.18,1.0,4.83,4.62,3.26
-0.04,0.17,1.0,4.42,3.71,3.24
-0.03,0.16,1.0,3.95,2.94,3.24
-0.02,0.15,1.0,3.45,2.43,3.25
-0.03,0.14,1.0,3.03,2.18,3.25
-0.03,0.14,1.0,3.03,2.18,3.25
-0.03,0.14,1.0,2.7,2.18,3.18
-0.04,0.14,1.0,2.53,2.35,2.98
-0.05,0.14,1.0,2.48,2.58,2.58
-0.05,0.15,1.0,2.51,2.82,2.07
-0.05,0.15,1.0,2.55,3.0,1.54
-0.05,0.15,1.0,2.55,3.0,1.54
-0.05,0.16,1.0,2.54,3.05,1.02
-0.04,0.16,1.0,2.42,2.98,0.57
-0.04,0.15,1.0,2.22,2.83,0.21
-0.04,0.15,1.0,1.94,2.57,-0.01
-0.03,0.14,0.99,1.71,2.29,-0.13
-0.03,0.14,0.99,1.71,2.29,-0.13
-0.03,0.13,0.98,1.58,2.01,-0.21
-0.03,0.13,0.99,1.63,1.79,-0.28
-0.02,0.12,0.98,1.87,1.65,-0.33
-0.02,0.12,0.98,2.32,1.62,-0.42
-0.03,0.12,0.98,2.94,1.68,-0.55
-0.03,0.12,0.98,2.94,1.68,-0.55
-0.03,0.13,0.98,3.68,1.84,-0.77
-0.03,0.14,0.98,4.49,1.99,-1.06
-0.03,0.15,0.98,5.22,2.12,-1.38
-0.02,0.16,0.99,5.73,2.31,-1.62
-0.02,0.17,1.0,6.01,2.57,-1.78
-0.02,0.17,1.0,6.01,2.57,-1.78
-0.03,0.17,1.0,6.02,2.89,-1.91
-0.03,0.17,1.01,5.8,3.3,-2.0
-0.04,0.17,1.02,5.41,3.72,-2.07
-0.05,0.17,1.02,4.91,4.12,-2.19
-0.05,0.17,1.03,4.36,4.46,-2.4
-0.05,0.17,1.03,4.36,4.46,-2.4
-0.05,0.17,1.03,3.77,4.76,-2.7
-0.05,0.17,1.03,3.17,4.98,-3.04
-0.05,0.17,1.03,2.58,5.11,-3.4
-0.03,0.17,1.03,2.0,5.17,-3.67
-0.02,0.17,1.02,1.42,5.18,-3.76
-0.02,0.17,1.02,1.42,5.18,-3.76
-0.01,0.17,1.02,0.87,5.2,-3.7
-0.01,0.16,1.02,0.44,5.27,-3.48
-0.01,0.15,1.01,0.11,5.39,-3.15
-0.01,0.14,1.01,-0.02,5.5,-2.72
-0.01,0.12,1.01,0.2,5.59,-2.2
-0.01,0.12,1.01,0.2,5.59,-2.2
-0.01,0.11,1.02,0.8,5.69,-1.62
-0.02,0.12,1.02,1.71,5.85,-1.08
-0.03,0.12,1.02,2.86,6.08,-0.64
-0.03,0.13,1.02,4.14,6.35,-0.32
-0.03,0.14,1.02,5.51,6.6,-0.12
-0.03,0.14,1.02,5.51,6.6,-0.12
-0.03,0.16,1.03,6.83,6.85,-0.06
-0.03,0.18,1.03,7.92,7.1,-0.07
-0.03,0.2,1.05,8.61,7.45,-0.08
