ax,ay,az,gx,gy,gz
0.06,0.34,1.12,3.09,39.34,42.9
0.05,0.33,1.1,1.78,38.29,42.09
0.05,0.33,1.08,0.73,36.91,41.15
0.05,0.33,1.06,0.04,35.03,40.16
0.06,0.33,1.05,-0.3,32.68,39.2
0.06,0.33,1.05,-0.3,32.68,39.2
0.07,0.33,1.04,-0.39,30.05,38.32
0.08,0.33,1.01,-0.26,27.29,37.62
0.08,0.33,0.99,0.04,24.37,37.11
0.09,0.33,0.98,0.49,21.41,36.72
0.1,0.32,0.98,1.08,18.63,36.43
0.1,0.32,0.98,1.08,18.63,36.43
0.12,0.31,1.0,1.71,16.22,36.14
0.12,0.31,1.02,2.29,14.45,35.8
0.11,0.31,1.03,2.87,13.44,35.31
0.09,0.32,1.04,3.37,13.05,34.51
0.07,0.33,1.04,3.58,12.94,33.37
0.07,0.33,1.04,3.58,12.94,33.37
0.06,0.34,1.04,3.51,12.89,31.92
0.06,0.34,1.03,3.22,12.68,30.28
0.06,0.34,1.02,2.75,12.15,28.58
0.05,0.35,1.01,2.17,11.2,26.84
0.05,0.36,1.0,1.58,9.88,25.1
0.05,0.36,1.0,1.58,9.88,25.1
0.06,0.38,1.0,0.97,8.19,23.34
0.08,0.38,1.0,0.28,6.24,21.63
0.11,0.38,1.0,-0.62,4.37,20.05
0.13,0.38,1.01,-1.77,2.97,18.62
0.15,0.36,1.01,-3.02,2.15,17.31
0.15,0.36,1.01,-3.02,2.15,17.31
0.15,0.35,1.01,-4.22,2.07,16.02
0.15,0.35,1.01,-5.2,2.75,14.66
0.14,0.34,1.0,-5.85,4.11,13.12
0.13,0.35,0.99,-6.21,6.01,11.4
0.13,0.36,0.99,-6.27,8.37,9.55
0.13,0.36,0.99,-6.27,8.37,9.55
0.13,0.36,0.99,-6.13,11.13,7.62
0.11,0.37,0.98,-5.92,14.04,5.73
0.1,0.37,0.97,-5.63,16.9,3.98
0.09,0.37,0.97,-5.11,19.49,2.44
0.08,0.38,0.97,-4.45,21.67,1.17
0.08,0.38,0.97,-4.45,21.67,1.17
0.06,0.39,0.97,-3.65,23.38,0.16
0.04,0.39,0.98,-2.8,24.57,-0.55
0.02,0.4,0.99,-1.86,25.19,-1.07
0.01,0.41,0.99,-0.88,25.27,-1.43
-0.0,0.42,1.0,0.1,24.91,-1.77
-0.0,0.42,1.0,0.1,24.91,-1.77
-0.01,0.44,1.01,0.93,24.17,-2.15
-0.02,0.46,1.02,1.54,23.23,-2.5
-0.03,0.48,1.02,1.77,22.08,-2.8
-0.04,0.5,1.02,1.55,20.75,-3.1
-0.04,0.52,1.02,0.79,19.31,-3.39
-0.04,0.52,1.02,0.79,19.31,-3.39
-0.04,0.53,1.02,-0.54,17.84,-3.61
-0.03,0.52,1.01,-2.33,16.39,-3.7
-0.02,0.5,1.0,-4.37,15.04,-3.6
0.0,0.47,0.99,-6.4,13.9,-3.29
0.01,0.44,0.98,-8.1,13.08,-2.74
0.01,0.44,0.98,-8.1,13.08,-2.74
0.01,0.4,0.97,-9.29,12.62,-2.02
0.0,0.37,0.95,-9.71,12.4,-1.26
-0.01,0.35,0.94,-9.14,12.18,-0.52
-0.03,0.35,0.93,-7.62,11.78,0.18
-0.04,0.35,0.92,-5.28,11.03,0.76
-0.04,0.35,0.92,-5.28,11.03,0.76
-0.04,0.37,0.92,-2.35,9.9,1.15
-0.03,0.38,0.93,0.94,8.52,1.43
-0.02,0.41,0.93,4.27,6.96,1.64
-0.01,0.44,0.94,7.28,5.43,1.8
-0.01,0.47,0.95,9.63,3.96,1.95
-0.01,0.47,0.95,9.63,3.96,1.95
-0.0,0.48,0.96,11.15,2.69,2.19
0.02,0.48,0.97,11.8,1.7,2.54
0.03,0.46,0.99,11.64,1.14,2.93
0.03,0.44,0.99,10.85,1.1,3.34
0.04,0.41,0.99,9.72,1.48,3.66
0.04,0.41,0.99,9.72,1.48,3.66
0.04,0.38,0.98,8.63,2.05,3.99
0.03,0.37,0.98,7.83,2.63,4.44
0.03,0.36,0.99,7.43,3.14,4.94
0.01,0.36,0.99,7.35,3.54,5.4
0.0,0.35,1.0,7.52,3.83,5.79
0.0,0.35,1.0,7.52,3.83,5.79
0.0,0.33,1.03,7.87,4.05,6.15
0.01,0.31,1.06,8.31,4.27,6.53
0.02,0.28,1.1,8.87,4.66,6.73
0.02,0.24,1.14,9.63,5.35,6.59
0.02,0.19,1.18,10.67,6.44,6.03
0.02,0.19,1.18,10.67,6.44,6.03
0.03,0.14,1.22,12.12,7.85,5.08
0.03,0.1,1.25,14.07,9.49,3.81
0.01,0.08,1.26,16.53,11.19,2.27
-0.02,0.07,1.26,19.48,12.55,0.35
-0.05,0.07,1.25,22.89,13.25,-1.93
-0.05,0.07,1.25,22.89,13.25,-1.93
-0.08,0.08,1.24,26.72,13.06,-4.57
-0.1,0.12,1.23,30.66,11.79,-7.41
-0.11,0.16,1.22,34.38,9.39,-10.29
-0.11,0.2,1.21,37.52,6.0,-13.13
-0.11,0.2,1.21,39.82,1.72,-15.85
