ax,ay,az,gx,gy,gz
-0.01,0.16,0.98,-1.31,-6.37,2.95
-0.01,0.16,0.97,-1.5,-5.87,2.82
-0.01,0.15,0.96,-1.54,-5.39,2.7
0.0,0.14,0.96,-1.33,-4.97,2.67
0.0,0.14,0.96,-1.33,-4.97,2.67
0.01,0.14,0.96,-0.9,-4.52,2.77
0.0,0.14,0.96,-0.33,-3.94,2.92
-0.01,0.14,0.96,0.36,-3.24,3.01
-0.02,0.15,0.96,1.16,-2.54,3.0
-0.01,0.15,0.97,2.08,-1.97,2.96
-0.01,0.15,0.97,2.08,-1.97,2.96
-0.01,0.16,0.98,2.95,-1.53,3.0
-0.01,0.17,0.98,3.65,-1.17,3.04
-0.01,0.18,0.98,4.08,-0.9,3.06
-0.02,0.19,0.99,4.24,-0.67,3.08
-0.02,0.19,0.99,4.08,-0.51,3.14
-0.02,0.19,0.99,4.08,-0.51,3.14
-0.02,0.19,0.99,3.7,-0.38,3.21
-0.02,0.18,0.99,3.14,-0.33,3.28
-0.02,0.17,0.99,2.46,-0.26,3.34
-0.01,0.15,0.99,1.78,-0.16,3.43
-0.01,0.14,0.99,1.29,-0.04,3.57
-0.01,0.14,0.99,1.29,-0.04,3.57
-0.01,0.13,0.99,1.07,0.09,3.68
-0.02,0.13,1.0,1.13,0.24,3.7
-0.03,0.13,1.01,1.43,0.41,3.59
-0.03,0.14,1.01,1.89,0.59,3.33
-0.03,0.16,1.01,2.4,0.73,2.91
-0.03,0.16,1.01,2.4,0.73,2.91
-0.03,0.16,1.02,2.81,0.83,2.45
-0.03,0.17,1.02,3.04,0.89,2.06
-0.02,0.18,1.01,3.07,0.86,1.77
-0.02,0.17,1.01,2.94,0.79,1.55
-0.01,0.17,1.01,2.74,0.71,1.4
-0.01,0.17,1.01,2.74,0.71,1.4
-0.01,0.17,1.01,2.54,0.64,1.29
-0.01,0.17,1.0,2.39,0.6,1.22
-0.01,0.17,1.0,2.29,0.56,1.25
-0.02,0.17,1.0,2.29,0.47,1.35
-0.02,0.18,1.0,2.37,0.34,1.43
-0.02,0.18,1.0,2.37,0.34,1.43
-0.02,0.18,1.0,2.49,0.17,1.51
-0.02,0.18,1.0,2.63,-0.06,1.6
-0.02,0.19,1.0,2.74,-0.19,1.67
-0.02,0.19,1.0,2.79,-0.24,1.78
-0.01,0.19,1.0,2.73,-0.22,1.9
-0.01,0.19,1.0,2.73,-0.22,1.9
-0.01,0.19,1.0,2.59,-0.11,2.0
-0.01,0.19,1.0,2.38,0.12,2.12
-0.02,0.19,1.0,2.16,0.44,2.24
-0.02,0.19,1.0,1.9,0.71,2.37
-0.02,0.19,1.0,1.64,0.88,2.51
-0.02,0.19,1.0,1.64,0.88,2.51
-0.01,0.18,1.0,1.36,0.96,2.7
-0.01,0.18,1.0,1.07,1.0,3.02
-0.01,0.17,0.99,0.84,1.0,3.35
-0.02,0.17,0.99,0.71,0.99,3.65
-0.02,0.17,0.99,0.68,0.95,3.88
-0.02,0.17,0.99,0.68,0.95,3.88
-0.01,0.17,0.99,0.74,0.89,4.02
-0.01,0.18,1.0,0.8,0.86,4.1
-0.01,0.19,1.01,0.77,0.88,4.16
-0.01,0.19,1.0,0.59,0.96,4.24
-0.01,0.18,1.0,0.3,1.12,4.34
-0.01,0.18,1.0,0.3,1.12,4.34
-0.02,0.18,1.0,-0.03,1.32,4.45
-0.02,0.17,1.0,-0.34,1.52,4.61
-0.02,0.17,0.99,-0.56,1.69,4.78
-0.02,0.16,0.99,-0.7,1.77,4.95
-0.02,0.16,0.99,-0.72,1.77,5.21
-0.02,0.16,0.99,-0.72,1.77,5.21
-0.02,0.15,1.0,-0.63,1.73,5.54
-0.02,0.15,1.0,-0.45,1.7,5.86
-0.02,0.15,1.0,-0.12,1.66,6.07
-0.02,0.15,1.0,0.31,1.65,6.15
-0.02,0.15,1.0,0.78,1.65,6.17
