ax,ay,az,gx,gy,gz
0.08,0.4,1.03,17.62,9.43,10.37
0.08,0.4,1.03,17.62,9.43,10.37
0.07,0.43,1.04,17.18,9.33,8.41
0.05,0.44,1.03,15.65,9.48,6.63
0.05,0.43,1.01,13.32,9.67,5.17
0.04,0.42,0.99,10.56,9.63,4.06
0.04,0.4,0.96,7.7,9.27,3.31
0.04,0.4,0.96,7.7,9.27,3.31
0.04,0.37,0.94,5.18,8.59,2.8
0.04,0.36,0.93,3.32,7.57,2.48
0.05,0.34,0.91,2.23,6.36,2.3
0.07,0.33,0.9,1.93,5.08,2.22
0.08,0.32,0.9,2.32,3.93,2.28
0.08,0.32,0.9,2.32,3.93,2.28
0.09,0.32,0.91,3.32,3.08,2.43
0.09,0.32,0.91,4.8,2.6,2.67
0.09,0.33,0.91,6.52,2.47,2.9
0.09,0.34,0.92,8.36,2.67,3.12
0.09,0.35,0.93,10.14,3.18,3.29
0.09,0.35,0.93,10.14,3.18,3.29
0.09,0.36,0.94,11.73,3.96,3.42
0.08,0.37,0.94,13.02,5.0,3.41
0.07,0.38,0.95,13.9,6.16,3.21
0.06,0.4,0.95,14.31,7.29,2.82
0.06,0.41,0.95,14.2,8.34,2.24
0.06,0.41,0.95,14.2,8.34,2.24
0.06,0.41,0.95,13.55,9.3,1.53
0.06,0.41,0.94,12.36,10.14,0.73
0.07,0.4,0.94,10.85,10.89,-0.04
0.06,0.39,0.94,9.18,11.49,-0.69
0.05,0.39,0.94,7.56,11.92,-1.21
0.05,0.39,0.94,7.56,11.92,-1.21
0.04,0.37,0.94,6.1,12.06,-1.61
0.04,0.36,0.93,5.01,11.94,-1.91
0.04,0.35,0.93,4.43,11.59,-2.13
0.05,0.34,0.92,4.39,11.07,-2.29
0.06,0.34,0.92,4.86,10.45,-2.38
0.06,0.34,0.92,4.86,10.45,-2.38
0.07,0.34,0.92,5.73,9.91,-2.42
0.08,0.34,0.92,6.89,9.46,-2.39
0.09,0.34,0.92,8.31,9.17,-2.32
0.09,0.34,0.92,9.9,9.04,-2.21
0.09,0.34,0.93,11.53,9.23,-2.1
0.09,0.34,0.93,11.53,9.23,-2.1
0.09,0.35,0.94,13.09,9.76,-2.1
0.08,0.35,0.95,14.58,10.55,-2.3
0.07,0.36,0.96,15.9,11.57,-2.69
0.06,0.37,0.97,16.89,12.62,-3.19
0.05,0.38,0.98,17.42,13.54,-3.74
0.05,0.38,0.98,17.42,13.54,-3.74
0.05,0.37,0.99,17.51,14.2,-4.26
0.04,0.37,1.0,17.19,14.5,-4.78
0.04,0.36,1.01,16.57,14.38,-5.26
0.04,0.34,1.03,15.74,13.9,-5.73
0.04,0.32,1.04,14.81,13.07,-6.2
0.04,0.32,1.04,14.81,13.07,-6.2
0.05,0.28,1.06,13.94,12.0,-6.6
0.06,0.26,1.08,13.23,10.81,-6.95
0.06,0.23,1.09,12.81,9.59,-7.37
0.07,0.2,1.11,12.75,8.43,-7.91
0.08,0.18,1.12,13.1,7.37,-8.64
0.08,0.18,1.12,13.1,7.37,-8.64
0.08,0.17,1.13,13.79,6.43,-9.59
0.08,0.16,1.14,14.71,5.6,-10.83
0.09,0.15,1.14,15.84,4.86,-12.32
0.09,0.15,1.13,17.12,4.18,-13.94
0.08,0.15,1.13,18.5,3.57,-15.64
0.08,0.15,1.13,18.5,3.57,-15.64
0.08,0.16,1.11,19.86,2.99,-17.4
0.08,0.17,1.1,21.19,2.35,-19.15
0.07,0.18,1.1,22.47,1.69,-20.79
0.06,0.19,1.1,23.67,1.15,-22.29
0.05,0.2,1.1,24.75,0.7,-23.76
0.05,0.2,1.1,24.75,0.7,-23.76
0.02,0.21,1.11,25.69,0.32,-25.33
-0.0,0.22,1.11,26.49,-0.1,-27.02
-0.04,0.24,1.12,27.2,-0.61,-28.84
-0.08,0.27,1.11,27.78,-1.41,-30.8
-0.1,0.3,1.11,28.16,-2.69,-32.89
-0.1,0.3,1.11,28.16,-2.69,-32.89
-0.11,0.33,1.1,28.2,-4.43,-34.99
-0.12,0.34,1.1,27.98,-6.48,-36.96
-0.11,0.35,1.11,27.35,-9.0,-38.82
-0.09,0.35,1.13,26.2,-11.61,-40.54
-0.08,0.33,1.14,24.68,-14.02,-42.16
-0.08,0.33,1.14,24.68,-14.02,-42.16
-0.07,0.31,1.13,22.96,-16.15,-43.68
-0.08,0.3,1.12,21.24,-18.04,-45.23
-0.09,0.29,1.09,19.72,-19.86,-46.93
-0.11,0.28,1.06,18.54,-21.82,-48.82
-0.13,0.28,1.03,17.8,-24.2,-50.85
-0.13,0.28,1.03,17.8,-24.2,-50.85
-0.16,0.28,1.0,17.58,-27.2,-53.11
-0.16,0.28,0.99,17.97,-30.83,-55.74
-0.14,0.27,0.99,19.04,-34.92,-58.77
-0.11,0.27,1.01,20.64,-39.09,-62.05
-0.1,0.28,1.03,22.55,-42.92,-65.53
-0.1,0.28,1.03,22.55,-42.92,-65.53
-0.12,0.33,1.05,24.56,-46.22,-69.25
-0.13,0.37,1.07,26.39,-49.01,-73.25
-0.15,0.43,1.09,27.67,-51.34,-77.34
-0.17,0.48,1.1,28.12,-53.35,-81.32
-0.19,0.54,1.09,27.51,-55.26,-85.08
-0.19,0.54,1.09,27.51,-55.26,-85.08
-0.21,0.58,1.06,25.77,-57.48,-88.47
-0.22,0.6,1.03,23.0,-60.24,-91.24
-0.21,0.6,1.02,19.41,-63.66,-93.25
-0.17,0.57,1.02,15.29,-67.59,-94.43
-0.13,0.53,1.0,11.02,-71.59,-94.92
-0.13,0.53,1.0,11.02,-71.59,-94.92
-0.11,0.49,0.97,7.11,-75.41,-94.87
-0.1,0.44,0.93,3.9,-78.98,-94.62
-0.09,0.4,0.89,1.77,-82.21,-94.42
-0.07,0.36,0.86,0.97,-85.0,-94.43
-0.04,0.33,0.83,1.58,-87.29,-94.65
-0.04,0.33,0.83,1.58,-87.29,-94.65
-0.03,0.32,0.79,3.6,-89.14,-95.05
-0.02,0.33,0.75,6.76,-90.62,-95.66
-0.02,0.35,0.72,10.73,-91.83,-96.49
-0.01,0.39,0.71,15.29,-92.68,-97.51
-0.02,0.44,0.73,20.13,-92.88,-98.72
-0.02,0.44,0.73,20.13,-92.88,-98.72
-0.02,0.51,0.74,24.72,-92.2,-100.06
-0.02,0.57,0.76,28.47,-90.63,-101.36
-0.0,0.61,0.78,30.98,-88.2,-102.41
-0.0,0.65,0.8,32.13,-84.84,-103.04
-0.01,0.69,0.79,31.97,-80.59,-103.09
-0.01,0.69,0.79,31.97,-80.59,-103.09
-0.03,0.72,0.76,30.59,-75.88,-102.47
-0.05,0.74,0.72,28.1,-71.23,-101.19
-0.07,0.75,0.67,24.73,-67.01,-99.34
-0.08,0.74,0.62,20.78,-63.56,-97.1
-0.08,0.72,0.57,16.74,-61.07,-94.62
-0.08,0.72,0.57,16.74,-61.07,-94.62
-0.07,0.69,0.53,13.17,-59.58,-91.94
-0.05,0.67,0.52,10.62,-58.89,-89.01
-0.03,0.65,0.52,9.31,-58.64,-85.84
-0.03,0.65,0.54,9.27,-58.39,-82.62
-0.04,0.67,0.57,10.31,-57.71,-79.67
-0.04,0.67,0.57,10.31,-57.71,-79.67
-0.06,0.71,0.61,12.27,-56.39,-77.15
-0.1,0.76,0.62,14.73,-54.43,-75.16
-0.13,0.81,0.63,17.16,-52.01,-73.74
-0.14,0.87,0.62,19.09,-49.5,-72.71
-0.13,0.91,0.61,20.28,-47.09,-71.87
-0.13,0.91,0.61,20.28,-47.09,-71.87
-0.12,0.93,0.6,20.62,-44.84,-71.03
-0.1,0.95,0.58,19.99,-42.77,-69.99
-0.08,0.96,0.57,18.35,-40.84,-68.59
-0.06,0.94,0.56,15.86,-39.12,-66.77
-0.02,0.91,0.56,12.73,-37.43,-64.54
-0.02,0.91,0.56,12.73,-37.43,-64.54
0.01,0.86,0.57,9.34,-35.61,-61.88
0.03,0.81,0.57,6.15,-33.52,-58.93
0.03,0.77,0.58,3.69,-31.19,-56.02
0.03,0.75,0.58,2.26,-28.81,-53.32
0.04,0.73,0.59,1.88,-26.63,-50.8
0.04,0.73,0.59,1.88,-26.63,-50.8
0.04,0.73,0.61,2.23,-24.72,-48.39
