ax,ay,az,gx,gy,gz
0.48,-0.1,0.85,5.61,-3.27,4.64
0.48,-0.1,0.85,5.61,-3.27,4.64
0.49,-0.1,0.85,5.72,-3.9,4.62
0.49,-0.09,0.85,5.68,-4.43,4.54
0.48,-0.08,0.86,5.51,-4.85,4.38
0.48,-0.08,0.86,5.19,-5.31,4.16
0.48,-0.07,0.87,4.55,-5.82,3.97
0.48,-0.07,0.87,4.55,-5.82,3.97
0.49,-0.07,0.87,3.66,-6.23,3.88
0.5,-0.07,0.88,2.61,-6.4,3.8
0.51,-0.08,0.88,1.55,-6.26,3.65
0.51,-0.09,0.87,0.66,-5.73,3.47
0.51,-0.1,0.87,0.18,-4.82,3.24
0.51,-0.1,0.87,0.18,-4.82,3.24
0.5,-0.1,0.87,0.2,-3.7,2.96
0.49,-0.11,0.87,0.7,-2.56,2.72
0.47,-0.1,0.87,1.62,-1.61,2.58
0.46,-0.09,0.87,2.86,-1.0,2.59
0.45,-0.08,0.88,4.29,-0.83,2.71
0.45,-0.08,0.88,4.29,-0.83,2.71
0.45,-0.06,0.88,5.67,-1.23,2.98
0.45,-0.05,0.89,6.71,-2.15,3.35
0.45,-0.04,0.89,7.32,-3.45,3.82
0.46,-0.04,0.89,7.44,-4.94,4.33
0.46,-0.04,0.89,7.06,-6.55,4.8
0.46,-0.04,0.89,7.06,-6.55,4.8
0.47,-0.05,0.89,6.27,-8.17,5.19
0.49,-0.06,0.89,5.18,-9.65,5.46
0.5,-0.08,0.89,3.85,-10.81,5.68
0.51,-0.09,0.89,2.42,-11.58,5.86
0.52,-0.11,0.89,0.99,-11.96,5.92
0.52,-0.11,0.89,0.99,-11.96,5.92
0.53,-0.14,0.88,-0.32,-11.83,5.85
0.54,-0.17,0.88,-1.36,-11.17,5.67
0.53,-0.2,0.89,-2.07,-10.14,5.46
0.52,-0.24,0.89,-2.34,-8.95,5.29
0.51,-0.28,0.89,-2.14,-7.87,5.17
0.51,-0.28,0.89,-2.14,-7.87,5.17
0.51,-0.32,0.9,-1.47,-7.1,5.05
0.5,-0.35,0.91,-0.41,-6.69,4.83
0.5,-0.37,0.92,0.96,-6.67,4.31
0.51,-0.4,0.94,2.43,-6.97,3.29
0.52,-0.43,0.95,3.74,-7.67,1.87
0.52,-0.43,0.95,3.74,-7.67,1.87
0.52,-0.46,0.96,4.6,-8.72,0.16
0.52,-0.48,0.97,4.93,-10.07,-1.94
0.52,-0.49,0.97,4.77,-11.82,-4.51
0.54,-0.51,0.98,4.09,-13.9,-7.5
0.55,-0.51,0.97,2.81,-16.22,-10.75
0.55,-0.51,0.97,2.81,-16.22,-10.75
0.56,-0.51,0.96,0.94,-18.57,-14.23
0.56,-0.51,0.94,-1.38,-20.83,-18.02
0.57,-0.51,0.93,-4.02,-22.86,-22.2
0.58,-0.5,0.9,-6.92,-24.52,-26.63
0.59,-0.5,0.87,-9.8,-25.55,-31.22
0.59,-0.5,0.87,-9.8,-25.55,-31.22
0.59,-0.5,0.85,-12.45,-26.09,-35.83
0.59,-0.51,0.84,-14.86,-26.29,-40.29
0.58,-0.5,0.82,-16.95,-26.26,-44.47
0.57,-0.49,0.79,-18.63,-26.06,-48.47
0.56,-0.48,0.79,-19.85,-25.76,-52.46
0.56,-0.48,0.79,-19.85,-25.76,-52.46
0.57,-0.47,0.78,-20.63,-25.2,-56.55
0.57,-0.46,0.79,-20.98,-24.28,-60.58
0.56,-0.44,0.79,-21.07,-23.07,-64.56
