ax,ay,az,gx,gy,gz
0.23,0.36,1.02,-18.12,6.02,23.1
0.21,0.36,1.02,-18.39,8.28,24.24
0.19,0.35,1.02,-18.47,10.47,25.2
0.18,0.34,1.01,-18.35,12.44,26.03
0.18,0.34,1.01,-18.35,12.44,26.03
0.18,0.33,1.0,-17.97,14.0,26.86
0.17,0.32,0.99,-17.43,15.14,27.72
0.16,0.32,0.99,-16.8,15.89,28.56
0.15,0.31,0.98,-16.06,16.32,29.29
0.15,0.3,0.97,-15.22,16.49,29.81
0.15,0.3,0.97,-15.22,16.49,29.81
0.14,0.3,0.97,-14.23,16.56,30.05
0.14,0.3,0.97,-13.18,16.73,29.99
0.12,0.31,0.97,-12.18,16.99,29.67
0.11,0.32,0.96,-11.34,17.36,29.13
0.09,0.32,0.96,-10.67,17.74,28.44
0.09,0.32,0.96,-10.67,17.74,28.44
0.08,0.32,0.95,-10.16,18.11,27.67
0.08,0.32,0.96,-9.72,18.47,26.93
0.07,0.31,0.95,-9.3,18.82,26.21
0.07,0.3,0.94,-8.85,19.16,25.5
0.06,0.3,0.94,-8.35,19.43,24.79
0.06,0.3,0.94,-8.35,19.43,24.79
0.05,0.3,0.93,-7.7,19.57,24.01
0.03,0.31,0.94,-6.92,19.54,23.11
0.02,0.32,0.94,-6.11,19.37,22.09
0.02,0.33,0.94,-5.4,19.09,20.95
0.02,0.34,0.95,-4.9,18.73,19.72
0.02,0.34,0.95,-4.9,18.73,19.72
0.01,0.35,0.95,-4.53,18.36,18.44
0.01,0.36,0.95,-4.36,17.95,17.15
0.01,0.35,0.96,-4.38,17.52,15.89
0.02,0.33,0.96,-4.47,17.08,14.73
0.02,0.32,0.96,-4.53,16.67,13.71
0.02,0.32,0.96,-4.53,16.67,13.71
0.01,0.3,0.95,-4.37,16.22,12.74
0.01,0.29,0.95,-3.92,15.78,11.76
0.01,0.29,0.95,-3.08,15.24,10.71
0.01,0.29,0.95,-1.84,14.7,9.59
0.01,0.3,0.96,-0.34,14.21,8.46
0.01,0.3,0.96,-0.34,14.21,8.46
0.01,0.31,0.96,1.26,13.88,7.35
0.01,0.32,0.97,2.8,13.67,6.36
0.01,0.32,0.97,4.26,13.56,5.49
0.01,0.32,0.97,5.66,13.51,4.78
0.01,0.32,0.98,6.99,13.52,4.21
0.01,0.32,0.98,6.99,13.52,4.21
0.0,0.31,0.98,8.34,13.55,3.67
-0.01,0.31,0.98,9.76,13.51,3.09
-0.01,0.32,0.99,11.26,13.32,2.48
-0.02,0.33,0.99,12.71,12.92,1.84
-0.02,0.34,1.0,14.0,12.29,1.19
-0.02,0.34,1.0,14.0,12.29,1.19
-0.02,0.36,1.0,15.03,11.37,0.56
-0.01,0.37,1.0,15.76,10.23,0.04
-0.0,0.37,1.02,16.13,8.97,-0.36
0.02,0.36,1.03,16.08,7.66,-0.6
0.04,0.33,1.06,15.74,6.43,-0.58
0.04,0.33,1.06,15.74,6.43,-0.58
0.07,0.29,1.09,15.29,5.33,-0.13
0.07,0.25,1.11,14.96,4.31,0.77
0.06,0.21,1.12,15.01,3.19,2.07
0.05,0.17,1.13,15.7,1.66,3.7
0.04,0.14,1.15,17.24,-0.46,5.56
0.04,0.14,1.15,17.24,-0.46,5.56
0.04,0.13,1.17,19.65,-3.11,7.43
0.04,0.12,1.19,22.75,-6.12,9.06
0.03,0.13,1.2,26.22,-9.34,10.13
0.03,0.13,1.23,29.81,-12.68,10.35
0.03,0.13,1.23,33.03,-15.99,9.37
0.02,0.14,1.25,33.03,-15.99,9.37
0.03,0.13,1.28,35.73,-19.15,6.92
0.06,0.11,1.31,37.93,-22.05,3.12
0.1,0.12,1.33,39.6,-24.63,-1.55
