ax,ay,az,gx,gy,gz
0.1,0.25,0.98,4.58,-13.03,34.3
0.08,0.23,0.98,3.61,-11.89,34.66
0.06,0.2,0.96,1.21,-10.23,35.45
0.03,0.16,0.94,-2.02,-8.0,36.43
0.03,0.16,0.94,-2.02,-8.0,36.43
0.01,0.12,0.91,-5.33,-5.38,37.44
-0.01,0.07,0.9,-7.98,-2.76,38.42
-0.01,0.01,0.91,-9.87,-0.4,39.3
0.02,-0.04,0.94,-10.92,1.67,40.06
0.06,-0.07,0.99,-11.1,3.88,40.67
0.06,-0.07,0.99,-11.1,3.88,40.67
0.09,-0.1,1.04,-10.32,6.72,40.88
0.1,-0.11,1.05,-8.75,10.35,40.47
0.1,-0.12,1.07,-6.55,14.45,39.51
0.09,-0.12,1.07,-3.94,18.52,38.11
0.07,-0.11,1.07,-0.98,22.06,36.38
0.07,-0.11,1.07,-0.98,22.06,36.38
0.06,-0.09,1.06,2.29,24.93,34.54
0.05,-0.09,1.06,5.65,27.0,32.75
0.04,-0.08,1.07,8.89,28.05,31.12
0.02,-0.06,1.07,11.87,28.21,29.62
-0.0,-0.04,1.07,14.58,27.77,28.02
-0.0,-0.04,1.07,14.58,27.77,28.02
-0.01,-0.03,1.07,17.18,26.83,26.26
-0.0,-0.04,1.09,19.59,25.48,24.52
0.01,-0.04,1.11,21.78,24.01,22.85
0.02,-0.01,1.13,23.92,22.88,21.18
0.02,0.05,1.14,25.92,22.07,19.21
0.02,0.05,1.14,25.92,22.07,19.21
0.04,0.09,1.13,27.31,21.36,16.88
0.07,0.12,1.12,27.84,20.72,14.48
0.07,0.13,1.11,27.65,20.2,12.41
0.07,0.15,1.1,26.72,19.66,10.71
0.08,0.17,1.08,25.07,18.98,9.39
0.08,0.17,1.08,25.07,18.98,9.39
0.08,0.16,1.07,22.79,18.05,8.58
0.07,0.15,1.07,20.07,16.94,8.29
0.07,0.12,1.07,17.29,15.83,8.4
0.07,0.09,1.08,14.72,14.99,8.7
0.08,0.05,1.12,12.63,14.63,9.12
0.08,0.05,1.12,12.63,14.63,9.12
0.1,0.0,1.16,11.14,14.93,9.68
0.1,-0.03,1.19,10.17,16.05,10.35
0.1,-0.05,1.2,9.81,17.92,10.92
0.08,-0.05,1.19,10.24,20.2,11.23
0.08,-0.05,1.19,11.4,22.37,11.25
0.08,-0.05,1.19,11.4,22.37,11.25
0.08,-0.05,1.19,13.03,23.96,11.03
0.08,-0.05,1.2,15.0,24.91,10.64
0.08,-0.04,1.21,17.22,25.29,10.16
0.09,-0.02,1.21,19.52,25.17,9.52
0.08,0.01,1.21,21.7,24.54,8.82
0.08,0.01,1.21,21.7,24.54,8.82
0.08,0.04,1.21,23.53,23.41,8.13
0.07,0.07,1.22,24.92,21.92,7.46
0.06,0.11,1.23,25.75,20.33,6.79
0.05,0.14,1.24,25.93,18.75,6.01
0.06,0.15,1.26,25.21,17.18,5.21
0.06,0.15,1.26,25.21,17.18,5.21
0.06,0.15,1.27,23.66,15.84,4.43
0.05,0.16,1.27,21.46,14.89,3.67
0.04,0.15,1.25,18.81,14.09,2.83
0.04,0.14,1.23,15.86,13.19,2.06
0.03,0.13,1.21,12.94,11.99,1.36
0.03,0.13,1.21,12.94,11.99,1.36
0.04,0.13,1.2,10.27,10.45,0.69
0.04,0.14,1.18,7.95,8.58,0.06
0.05,0.15,1.16,5.96,6.52,-0.52
0.06,0.16,1.14,4.23,4.33,-1.01
0.08,0.17,1.12,2.71,2.08,-1.38
0.08,0.17,1.12,2.71,2.08,-1.38
0.09,0.18,1.11,1.41,-0.09,-1.58
0.11,0.18,1.1,0.33,-1.92,-1.55
0.12,0.18,1.1,-0.58,-3.32,-1.2
0.13,0.18,1.09,-1.38,-4.17,-0.49
0.13,0.18,1.09,-2.12,-4.44,0.52
0.13,0.18,1.09,-2.12,-4.44,0.52
0.13,0.17,1.08,-2.72,-4.14,1.82
0.13,0.15,1.07,-3.19,-3.3,3.35
0.12,0.13,1.06,-3.46,-2.13,5.08
0.11,0.11,1.04,-3.4,-0.84,6.96
0.1,0.1,1.02,-2.93,0.32,8.88
0.1,0.1,1.02,-2.93,0.32,8.88
0.08,0.09,1.02,-2.04,1.28,10.69
0.06,0.1,1.02,-0.78,1.96,12.22
0.05,0.11,1.02,0.63,2.44,13.41
0.04,0.13,1.03,1.98,2.81,14.25
0.03,0.15,1.03,3.06,3.16,14.76
0.03,0.15,1.03,3.06,3.16,14.76
0.02,0.16,1.03,3.63,3.44,15.02
0.02,0.17,1.03,3.66,3.67,15.1
0.01,0.18,1.04,3.19,3.85,15.08
0.0,0.18,1.04,2.19,4.11,14.98
-0.01,0.17,1.04,0.72,4.47,14.8
-0.01,0.17,1.04,0.72,4.47,14.8
-0.02,0.16,1.03,-1.13,4.9,14.57
-0.02,0.14,1.02,-3.14,5.27,14.28
-0.03,0.12,1.02,-5.07,5.52,13.97
-0.04,0.1,1.0,-6.69,5.6,13.64
-0.05,0.08,0.99,-7.87,5.46,13.23
-0.05,0.08,0.99,-7.87,5.46,13.23
-0.05,0.07,0.98,-8.52,5.11,12.72
-0.06,0.06,0.97,-8.58,4.52,12.04
-0.06,0.06,0.96,-8.02,3.74,11.2
-0.05,0.07,0.96,-6.95,2.88,10.2
-0.05,0.1,0.98,-5.59,2.11,9.1
-0.05,0.1,0.98,-5.59,2.11,9.1
-0.05,0.12,0.99,-4.25,1.63,7.98
-0.05,0.14,1.0,-3.15,1.5,6.89
-0.06,0.16,1.0,-2.47,1.69,5.86
-0.07,0.17,1.01,-2.18,2.1,4.96
-0.08,0.17,1.01,-2.18,2.6,4.15
-0.08,0.17,1.01,-2.18,2.6,4.15
-0.09,0.17,1.02,-2.37,3.14,3.4
-0.1,0.17,1.01,-2.7,3.59,2.7
-0.1,0.17,1.0,-3.12,3.85,2.08
-0.11,0.17,1.0,-3.45,3.84,1.58
-0.11,0.17,1.0,-3.67,3.55,1.22
-0.11,0.17,1.0,-3.67,3.55,1.22
-0.11,0.17,0.99,-3.75,3.02,0.99
-0.1,0.17,0.98,-3.62,2.28,0.89
-0.09,0.16,0.98,-3.28,1.38,0.94
-0.08,0.15,0.99,-2.76,0.47,1.1
-0.07,0.15,0.98,-2.01,-0.36,1.38
-0.07,0.15,0.98,-2.01,-0.36,1.38
-0.07,0.15,0.99,-1.09,-0.97,1.73
-0.07,0.15,1.0,-0.08,-1.3,2.02
-0.07,0.15,1.01,1.02,-1.33,2.24
-0.08,0.17,1.02,2.12,-1.07,2.28
-0.09,0.19,1.03,3.06,-0.6,2.13
-0.09,0.19,1.03,3.06,-0.6,2.13
-0.09,0.19,1.03,3.62,-0.03,1.9
-0.09,0.2,1.04,3.79,0.55,1.66
-0.09,0.2,1.04,3.54,1.08,1.53
-0.09,0.2,1.03,2.96,1.37,1.51
-0.09,0.19,1.03,2.15,1.37,1.6
-0.09,0.19,1.03,2.15,1.37,1.6
-0.09,0.18,1.02,1.27,1.04,1.79
-0.08,0.16,1.02,0.45,0.44,2.1
-0.07,0.14,1.02,-0.18,-0.35,2.5
-0.06,0.12,1.02,-0.54,-1.17,2.91
-0.05,0.1,1.02,-0.55,-1.95,3.34
-0.05,0.1,1.02,-0.55,-1.95,3.34
-0.05,0.09,1.02,-0.21,-2.6,3.75
-0.05,0.08,1.02,0.52,-3.1,4.05
-0.05,0.08,1.02,1.56,-3.48,4.18
-0.05,0.09,1.03,2.8,-3.71,4.18
-0.05,0.1,1.03,4.13,-3.84,4.08
-0.05,0.1,1.03,4.13,-3.84,4.08
-0.05,0.11,1.04,5.36,-3.85,3.86
-0.05,0.12,1.05,6.38,-3.81,3.59
-0.05,0.12,1.06,7.05,-3.75,3.35
-0.04,0.12,1.07,7.33,-3.71,3.25
-0.04,0.11,1.08,7.27,-3.67,3.29
-0.04,0.11,1.08,7.27,-3.67,3.29
-0.04,0.09,1.08,6.94,-3.62,3.47
-0.04,0.07,1.09,6.43,-3.56,3.76
-0.04,0.06,1.09,5.88,-3.51,4.03
-0.05,0.04,1.09,5.42,-3.55,4.25
-0.05,0.04,1.09,5.12,-3.76,4.42
-0.05,0.03,1.09,5.12,-3.76,4.42
-0.05,0.01,1.08,5.02,-4.15,4.52
-0.05,-0.01,1.08,5.12,-4.73,4.59
-0.04,-0.03,1.09,5.44,-5.48,4.71
-0.03,-0.06,1.09,5.96,-6.27,4.94
-0.03,-0.06,1.09,6.67,-6.99,5.32
-0.01,-0.09,1.1,6.67,-6.99,5.32
-0.01,-0.12,1.12,7.53,-7.51,5.82
-0.01,-0.13,1.13,8.57,-7.75,6.3
-0.02,-0.14,1.13,9.74,-7.67,6.54
-0.04,-0.14,1.14,10.95,-7.31,6.39
-0.04,-0.14,1.14,10.95,-7.31,6.39
-0.07,-0.14,1.15,12.03,-6.8,5.63
-0.09,-0.14,1.15,12.8,-6.35,4.01
-0.11,-0.14,1.15,13.19,-6.19,1.51
-0.11,-0.14,1.16,13.2,-6.48,-1.77
-0.1,-0.16,1.18,12.74,-7.24,-5.49
-0.1,-0.16,1.18,12.74,-7.24,-5.49
-0.08,-0.18,1.2,11.65,-8.34,-9.41
-0.07,-0.21,1.22,9.87,-9.6,-13.4
-0.07,-0.24,1.23,7.58,-10.86,-17.43
-0.07,-0.26,1.22,5.03,-12.12,-21.53
-0.08,-0.28,1.22,2.5,-13.34,-25.83
-0.08,-0.28,1.22,2.5,-13.34,-25.83
-0.1,-0.29,1.22,0.24,-14.53,-30.44
-0.1,-0.29,1.23,-1.66,-15.71,-35.36
-0.1,-0.3,1.24,-3.32,-16.87,-40.46
-0.09,-0.3,1.26,-4.86,-17.93,-45.49
-0.09,-0.32,1.26,-6.24,-18.69,-50.31
-0.09,-0.32,1.26,-6.24,-18.69,-50.31
-0.1,-0.32,1.26,-7.4,-19.19,-54.96
-0.11,-0.34,1.25,-8.37,-19.62,-59.54
-0.14,-0.36,1.22,-9.01,-20.22,-64.24
-0.16,-0.37,1.2,-9.01,-21.2,-69.18
-0.18,-0.37,1.18,-8.04,-22.67,-74.41
-0.18,-0.37,1.18,-8.04,-22.67,-74.41
-0.2,-0.35,1.16,-6.07,-24.66,-79.92
-0.23,-0.29,1.16,-3.27,-27.14,-85.69
-0.25,-0.22,1.17,-0.04,-30.0,-91.7
-0.26,-0.15,1.17,2.98,-33.17,-97.97
-0.25,-0.11,1.16,5.34,-36.58,-104.37
-0.25,-0.11,1.16,5.34,-36.58,-104.37
-0.24,-0.08,1.13,6.95,-40.2,-110.78
-0.21,-0.06,1.09,7.99,-43.94,-116.96
-0.19,-0.04,1.06,8.53,-47.81,-122.62
-0.18,-0.01,1.02,8.67,-51.7,-127.67
-0.18,0.03,1.0,8.51,-55.27,-132.26
-0.18,0.03,1.0,8.51,-55.27,-132.26
-0.2,0.09,0.97,8.37,-58.18,-136.63
-0.2,0.14,0.96,8.37,-60.22,-141.06
-0.19,0.19,0.93,8.15,-61.47,-145.57
-0.19,0.23,0.92,7.51,-62.05,-149.73
-0.18,0.27,0.92,6.54,-61.82,-153.32
-0.18,0.27,0.92,6.54,-61.82,-153.32
-0.19,0.31,0.92,5.36,-60.57,-156.4
-0.19,0.33,0.9,3.85,-58.42,-159.04
-0.19,0.34,0.87,1.97,-55.59,-161.19
-0.2,0.34,0.83,-0.03,-52.58,-162.79
-0.19,0.35,0.77,-1.8,-49.82,-163.81
-0.19,0.35,0.77,-1.8,-49.82,-163.81
-0.18,0.35,0.73,-3.02,-47.36,-164.29
-0.16,0.34,0.71,-3.41,-45.37,-164.15
-0.13,0.34,0.69,-3.07,-43.77,-163.38
-0.11,0.34,0.66,-2.07,-42.28,-162.01
-0.09,0.35,0.64,-0.4,-40.74,-160.08
-0.09,0.35,0.64,-0.4,-40.74,-160.08
-0.07,0.35,0.62,2.01,-39.0,-157.64
-0.05,0.35,0.61,5.16,-36.74,-154.83
-0.05,0.36,0.63,9.08,-33.56,-151.69
-0.08,0.39,0.68,13.7,-29.32,-148.4
-0.12,0.44,0.73,18.7,-23.96,-145.35
-0.12,0.44,0.73,18.7,-23.96,-145.35
-0.15,0.5,0.75,23.7,-17.71,-142.68
-0.17,0.55,0.75,28.4,-10.89,-140.23
-0.2,0.6,0.75,32.6,-4.12,-137.64
-0.23,0.65,0.77,36.05,1.9,-134.5
-0.24,0.7,0.78,38.21,6.5,-130.71
-0.24,0.7,0.78,38.21,6.5,-130.71
-0.24,0.74,0.79,38.56,9.47,-126.29
-0.23,0.77,0.79,36.87,10.83,-121.33
-0.23,0.78,0.79,33.25,10.95,-116.13
-0.22,0.78,0.81,28.13,10.22,-111.18
-0.21,0.76,0.84,22.31,9.19,-106.88
-0.21,0.76,0.84,22.31,9.19,-106.88
-0.21,0.74,0.86,16.85,8.45,-103.28
-0.19,0.72,0.88,12.41,8.28,-100.0
-0.18,0.72,0.88,9.1,8.68,-96.73
-0.18,0.73,0.87,6.63,9.47,-93.31
-0.18,0.75,0.87,4.72,10.35,-89.68
-0.18,0.75,0.87,4.72,10.35,-89.68
-0.19,0.77,0.87,3.16,11.16,-85.87
-0.19,0.78,0.88,1.83,11.72,-81.82
-0.17,0.77,0.88,0.61,11.95,-77.46
-0.15,0.75,0.89,-0.59,11.75,-72.69
-0.13,0.73,0.9,-1.62,11.14,-67.6
-0.13,0.73,0.9,-1.62,11.14,-67.6
-0.12,0.7,0.89,-2.19,10.19,-62.3
-0.11,0.67,0.89,-2.06,8.91,-56.88
-0.1,0.65,0.88,-1.09,7.32,-51.43
-0.1,0.65,0.87,0.72,5.46,-46.16
-0.09,0.66,0.88,3.38,3.45,-41.25
-0.09,0.66,0.88,3.38,3.45,-41.25
-0.07,0.69,0.9,6.76,1.5,-36.78
-0.05,0.73,0.91,10.25,-0.15,-32.6
-0.03,0.76,0.93,13.24,-1.39,-28.43
-0.0,0.78,0.95,15.22,-2.26,-24.1
0.02,0.79,0.96,15.83,-2.75,-19.68
0.02,0.79,0.96,15.83,-2.75,-19.68
0.03,0.79,0.97,15.03,-2.75,-15.29
0.03,0.76,0.97,13.08,-2.39,-11.05
0.02,0.73,0.96,10.48,-1.84,-6.99
0.01,0.7,0.95,7.81,-1.35,-3.25
0.01,0.69,0.94,5.64,-1.04,0.09
0.01,0.69,0.94,5.64,-1.04,0.09
0.02,0.69,0.93,4.2,-0.93,3.03
0.03,0.71,0.94,3.41,-0.99,5.67
0.04,0.72,0.94,2.89,-1.21,8.14
0.05,0.75,0.94,2.27,-1.59,10.57
0.05,0.77,0.94,1.42,-2.13,13.08
0.05,0.77,0.94,1.42,-2.13,13.08
0.05,0.79,0.95,0.26,-2.82,15.57
0.05,0.8,0.97,-1.28,-3.54,17.96
0.05,0.8,0.98,-3.21,-4.15,20.31
0.05,0.79,0.99,-5.52,-4.61,22.78
0.05,0.77,0.99,-8.02,-4.85,25.43
0.05,0.77,0.99,-8.02,-4.85,25.43
0.04,0.74,0.98,-10.48,-4.9,28.19
0.03,0.72,0.98,-12.42,-4.84,31.02
0.02,0.71,0.96,-13.53,-4.77,33.82
0.01,0.71,0.95,-13.69,-4.88,36.53
0.01,0.73,0.94,-13.05,-5.29,39.1
0.01,0.73,0.94,-13.05,-5.29,39.1
0.0,0.76,0.94,-11.97,-6.11,41.56
-0.0,0.79,0.94,-10.79,-7.35,43.89
0.0,0.82,0.94,-9.81,-8.96,46.08
0.02,0.82,0.94,-9.3,-10.75,48.32
0.03,0.82,0.95,-9.49,-12.56,50.78
0.03,0.82,0.95,-9.49,-12.56,50.78
0.04,0.81,0.94,-10.49,-14.09,53.53
0.03,0.8,0.94,-11.99,-15.22,56.37
0.02,0.78,0.92,-13.62,-15.93,59.02
0.01,0.76,0.91,-15.03,-16.29,61.39
0.0,0.75,0.89,-15.92,-16.46,63.48
0.0,0.75,0.89,-15.92,-16.46,63.48
0.0,0.76,0.89,-16.31,-16.47,65.42
0.01,0.77,0.88,-16.47,-16.22,67.34
0.0,0.79,0.88,-16.75,-15.59,69.35
-0.01,0.81,0.86,-17.39,-14.48,71.44
-0.02,0.81,0.86,-18.57,-12.91,73.57
-0.02,0.81,0.86,-18.57,-12.91,73.57
-0.03,0.79,0.87,-20.46,-10.89,75.82
-0.04,0.76,0.87,-22.96,-8.4,78.36
-0.05,0.72,0.89,-25.87,-5.48,81.33
-0.05,0.66,0.91,-28.76,-2.23,84.78
-0.06,0.59,0.91,-31.34,1.3,88.76
-0.06,0.59,0.91,-31.34,1.3,88.76
-0.07,0.52,0.91,-33.43,4.85,93.15
-0.1,0.47,0.9,-34.82,8.1,97.62
-0.13,0.43,0.89,-35.25,10.85,101.73
-0.17,0.41,0.88,-34.58,12.91,105.15
-0.2,0.4,0.86,-32.89,14.09,107.78
-0.2,0.4,0.86,-32.89,14.09,107.78
-0.22,0.43,0.84,-30.52,14.31,109.7
-0.22,0.46,0.84,-27.88,13.72,111.06
-0.22,0.5,0.85,-25.49,12.63,112.24
-0.23,0.53,0.86,-24.0,11.35,113.45
-0.26,0.55,0.85,-23.95,10.11,114.52
-0.26,0.55,0.85,-23.95,10.11,114.52
-0.28,0.55,0.82,-25.33,9.01,115.08
-0.27,0.51,0.82,-27.63,8.03,115.21
-0.23,0.44,0.83,-30.45,7.2,115.48
-0.18,0.35,0.87,-33.69,6.72,116.45
-0.14,0.25,0.9,-37.34,6.97,118.52
-0.14,0.25,0.9,-37.34,6.97,118.52
-0.13,0.15,0.93,-41.27,8.14,121.67
-0.16,0.06,0.93,-45.17,10.23,125.26
-0.21,-0.03,0.89,-48.24,12.97,128.43
-0.25,-0.1,0.86,-49.59,15.64,130.57
-0.27,-0.15,0.83,-48.85,17.54,131.53
-0.27,-0.15,0.83,-48.85,17.54,131.53
-0.28,-0.16,0.82,-46.18,18.26,131.37
-0.26,-0.12,0.84,-42.12,17.73,130.24
-0.22,-0.08,0.88,-37.42,16.34,128.46
-0.16,-0.08,0.94,-33.01,14.83,126.59
-0.12,-0.11,0.98,-29.51,13.83,125.26
-0.12,-0.11,0.98,-29.51,13.83,125.26
-0.11,-0.14,1.0,-27.13,13.57,124.7
-0.13,-0.19,0.98,-25.57,13.86,124.85
-0.16,-0.23,0.95,-24.4,14.28,125.51
-0.17,-0.27,0.92,-23.12,14.54,126.24
-0.17,-0.31,0.91,-21.28,14.44,126.56
-0.17,-0.31,0.91,-21.28,14.44,126.56
-0.16,-0.34,0.89,-18.76,13.9,126.19
-0.13,-0.35,0.89,-15.51,13.06,125.2
-0.11,-0.35,0.9,-11.75,12.17,123.86
-0.09,-0.34,0.91,-7.97,11.5,122.37
-0.08,-0.34,0.91,-4.6,11.16,120.85
-0.08,-0.34,0.91,-4.6,11.16,120.85
-0.07,-0.35,0.92,-1.89,11.24,119.5
-0.07,-0.38,0.94,0.18,11.77,118.43
-0.08,-0.42,0.95,1.69,12.73,117.56
-0.1,-0.43,0.95,2.85,14.15,116.57
-0.13,-0.44,0.95,3.95,15.91,115.07
-0.13,-0.44,0.95,3.95,15.91,115.07
-0.15,-0.43,0.95,5.04,17.76,112.69
-0.16,-0.42,0.96,6.11,19.49,109.4
-0.16,-0.41,0.97,7.03,21.11,105.4
-0.16,-0.39,0.99,7.7,22.7,100.95
-0.16,-0.36,1.01,8.0,24.36,96.38
-0.16,-0.36,1.01,8.0,24.36,96.38
-0.17,-0.34,1.03,7.85,26.16,91.91
-0.18,-0.33,1.05,7.18,28.09,87.75
-0.19,-0.33,1.06,6.01,29.92,84.07
-0.22,-0.33,1.07,4.43,31.44,80.87
-0.24,-0.33,1.08,2.67,32.4,77.91
-0.24,-0.33,1.08,2.67,32.4,77.91
-0.26,-0.33,1.09,0.93,32.69,74.93
-0.27,-0.33,1.09,-0.61,32.28,71.79
-0.27,-0.32,1.1,-1.87,31.2,68.5
-0.26,-0.31,1.1,-2.97,29.5,65.17
-0.24,-0.3,1.1,-3.99,27.35,61.93
-0.24,-0.3,1.1,-3.99,27.35,61.93
-0.21,-0.3,1.09,-4.9,25.0,58.89
-0.18,-0.3,1.09,-5.75,22.68,56.19
-0.16,-0.31,1.09,-6.53,20.59,53.81
-0.15,-0.32,1.1,-7.2,18.98,51.78
-0.14,-0.33,1.09,-7.69,17.91,49.92
-0.14,-0.33,1.09,-7.69,17.91,49.92
-0.15,-0.34,1.09,-7.85,17.35,48.13
-0.15,-0.35,1.08,-7.63,17.16,46.34
-0.15,-0.35,1.08,-6.94,17.02,44.58
-0.15,-0.35,1.07,-5.8,16.81,42.81
-0.13,-0.35,1.08,-4.32,16.44,41.1
-0.13,-0.35,1.08,-4.32,16.44,41.1
-0.12,-0.34,1.09,-2.66,15.91,39.46
-0.12,-0.34,1.1,-0.99,15.24,37.94
-0.13,-0.32,1.1,0.5,14.48,36.42
-0.13,-0.31,1.11,1.7,13.6,34.79
-0.13,-0.3,1.12,2.55,12.61,33.06
-0.13,-0.3,1.12,2.55,12.61,33.06
-0.12,-0.31,1.13,3.0,11.48,31.25
-0.1,-0.32,1.14,3.03,10.34,29.47
-0.09,-0.33,1.16,2.61,9.23,27.8
-0.08,-0.34,1.16,1.86,8.16,26.25
-0.07,-0.36,1.16,0.81,7.18,24.76
-0.07,-0.36,1.16,0.81,7.18,24.76
-0.06,-0.38,1.16,-0.35,6.27,23.27
-0.05,-0.4,1.15,-1.43,5.45,21.69
-0.04,-0.42,1.15,-2.28,4.74,20.04
-0.03,-0.44,1.16,-2.83,4.19,18.29
-0.02,-0.45,1.16,-3.13,3.77,16.51
-0.02,-0.45,1.16,-3.13,3.77,16.51
-0.01,-0.45,1.16,-3.19,3.53,14.61
-0.01,-0.44,1.15,-3.01,3.48,12.59
-0.01,-0.43,1.16,-2.73,3.54,10.54
-0.01,-0.43,1.17,-2.57,3.64,8.43
-0.03,-0.44,1.18,-2.71,3.75,6.14
-0.03,-0.44,1.18,-2.71,3.75,6.14
-0.04,-0.44,1.18,-3.11,3.85,3.44
-0.04,-0.46,1.17,-3.55,3.9,0.23
-0.04,-0.47,1.17,-3.79,3.88,-3.45
-0.04,-0.48,1.16,-3.72,3.72,-7.48
-0.03,-0.48,1.16,-3.32,3.53,-11.61
-0.03,-0.48,1.16,-3.32,3.53,-11.61
-0.02,-0.47,1.16,-2.7,3.3,-15.71
-0.03,-0.46,1.16,-1.96,2.89,-19.74
-0.03,-0.44,1.17,-1.28,2.36,-23.59
-0.03,-0.43,1.17,-0.86,1.7,-27.19
-0.04,-0.4,1.18,-0.74,0.88,-30.55
-0.04,-0.4,1.18,-0.74,0.88,-30.55
-0.06,-0.37,1.18,-0.99,-0.15,-33.67
-0.07,-0.33,1.18,-1.65,-1.43,-36.6
-0.07,-0.29,1.17,-2.96,-2.96,-39.41
-0.06,-0.27,1.16,-4.91,-4.68,-42.14
-0.04,-0.26,1.15,-7.36,-6.35,-44.8
-0.04,-0.26,1.15,-7.36,-6.35,-44.8
-0.02,-0.24,1.14,-10.1,-7.72,-47.46
-0.01,-0.22,1.13,-12.79,-8.63,-50.14
0.0,-0.21,1.14,-15.28,-8.89,-52.79
0.01,-0.21,1.14,-17.64,-8.47,-55.29
0.02,-0.22,1.14,-19.89,-7.32,-57.42
0.02,-0.22,1.14,-19.89,-7.32,-57.42
0.01,-0.23,1.14,-21.82,-5.46,-59.03
-0.0,-0.25,1.13,-23.28,-3.06,-60.2
-0.03,-0.27,1.13,-24.08,-0.36,-61.06
-0.05,-0.3,1.12,-24.11,2.48,-61.76
-0.09,-0.33,1.09,-23.16,5.33,-62.48
