ax,ay,az,gx,gy,gz
0.23,0.06,1.02,13.99,16.08,-3.9
0.22,0.05,1.03,12.57,16.73,-3.94
0.22,0.04,1.05,11.11,17.84,-3.94
0.21,0.02,1.06,9.65,19.4,-3.92
0.21,-0.0,1.07,8.3,21.42,-3.92
0.21,-0.0,1.07,8.3,21.42,-3.92
0.2,-0.02,1.08,7.18,23.71,-4.03
0.18,-0.03,1.08,6.48,25.99,-4.19
0.17,-0.04,1.08,6.31,28.01,-4.39
0.17,-0.03,1.09,6.67,29.62,-4.66
0.16,-0.02,1.1,7.43,30.73,-5.06
0.16,-0.02,1.1,7.43,30.73,-5.06
0.16,-0.01,1.1,8.4,31.34,-5.56
0.15,0.01,1.1,9.53,31.43,-6.1
0.14,0.02,1.1,10.76,30.99,-6.53
0.14,0.04,1.1,11.96,30.05,-6.81
0.13,0.06,1.11,13.07,28.72,-6.92
0.13,0.06,1.11,13.07,28.72,-6.92
0.13,0.06,1.13,14.04,27.22,-6.87
0.13,0.06,1.15,14.77,25.77,-6.69
0.13,0.07,1.15,15.23,24.52,-6.47
0.13,0.07,1.16,15.55,23.55,-6.26
0.13,0.07,1.16,15.82,22.84,-6.18
0.12,0.07,1.16,15.82,22.84,-6.18
0.11,0.06,1.16,16.06,22.24,-6.19
0.1,0.07,1.15,16.25,21.55,-6.35
0.09,0.08,1.15,16.41,20.72,-6.68
0.09,0.09,1.13,16.51,19.75,-7.13
0.09,0.09,1.13,16.58,18.62,-7.63
0.09,0.1,1.12,16.58,18.62,-7.63
0.09,0.1,1.11,16.55,17.32,-8.12
0.09,0.12,1.1,16.42,15.85,-8.54
0.08,0.14,1.08,16.18,14.2,-8.85
0.08,0.15,1.07,15.81,12.41,-9.05
0.08,0.15,1.07,15.81,12.41,-9.05
0.1,0.16,1.07,15.29,10.56,-9.11
0.11,0.16,1.08,14.61,8.91,-8.96
0.12,0.16,1.07,13.76,7.62,-8.56
0.11,0.16,1.07,12.82,6.76,-8.1
0.11,0.16,1.07,11.85,6.38,-7.7
0.11,0.16,1.07,11.85,6.38,-7.7
0.11,0.16,1.07,10.95,6.43,-7.28
0.11,0.15,1.08,10.12,6.79,-6.79
0.11,0.15,1.08,9.42,7.46,-6.18
0.1,0.15,1.07,8.79,8.28,-5.4
0.1,0.15,1.06,8.24,9.07,-4.46
0.1,0.15,1.06,8.24,9.07,-4.46
0.1,0.14,1.05,7.87,9.67,-3.35
0.1,0.13,1.04,7.7,9.97,-2.07
0.11,0.13,1.04,7.75,9.93,-0.66
0.12,0.13,1.04,7.94,9.66,0.78
0.12,0.13,1.04,8.18,9.29,2.19
0.12,0.13,1.04,8.18,9.29,2.19
0.13,0.13,1.04,8.38,8.96,3.48
0.13,0.12,1.05,8.5,8.79,4.58
0.13,0.12,1.05,8.49,8.87,5.5
0.12,0.12,1.06,8.37,9.23,6.27
0.11,0.12,1.06,8.09,9.78,6.8
0.11,0.12,1.06,8.09,9.78,6.8
0.11,0.12,1.06,7.6,10.45,7.12
0.11,0.12,1.05,6.87,11.15,7.28
0.1,0.12,1.05,5.99,11.81,7.34
0.08,0.13,1.06,5.02,12.4,7.28
0.07,0.14,1.06,3.97,12.86,7.05
0.07,0.14,1.06,3.97,12.86,7.05
0.06,0.15,1.05,2.78,13.18,6.68
0.07,0.15,1.05,1.49,13.3,6.31
0.07,0.14,1.05,0.19,13.29,6.07
0.07,0.13,1.04,-1.03,13.24,6.02
0.06,0.12,1.05,-2.09,13.19,6.11
0.06,0.12,1.05,-2.09,13.19,6.11
0.05,0.11,1.04,-2.95,13.15,6.31
0.04,0.09,1.04,-3.49,13.12,6.56
0.03,0.09,1.04,-3.6,13.05,6.78
0.02,0.09,1.04,-3.26,12.93,6.81
0.01,0.11,1.05,-2.62,12.73,6.7
0.01,0.11,1.05,-2.62,12.73,6.7
0.0,0.12,1.06,-1.86,12.46,6.47
-0.01,0.14,1.06,-1.19,12.06,6.14
-0.01,0.15,1.05,-0.67,11.51,5.77
-0.01,0.16,1.05,-0.38,10.85,5.33
-0.01,0.17,1.05,-0.45,10.1,5.1
-0.01,0.17,1.05,-0.45,10.1,5.1
-0.02,0.17,1.04,-0.87,9.28,5.04
-0.01,0.17,1.04,-1.5,8.41,5.01
-0.01,0.16,1.04,-2.22,7.65,5.06
-0.01,0.15,1.04,-2.96,7.03,5.19
-0.01,0.14,1.04,-3.63,6.65,5.41
-0.01,0.14,1.04,-3.63,6.65,5.41
-0.02,0.13,1.04,-4.1,6.49,5.73
-0.02,0.11,1.03,-4.23,6.45,6.17
-0.03,0.1,1.03,-3.96,6.45,6.69
-0.04,0.11,1.03,-3.31,6.36,7.27
-0.05,0.12,1.03,-2.35,6.14,7.82
-0.05,0.12,1.03,-2.35,6.14,7.82
-0.05,0.12,1.03,-1.2,5.72,8.3
-0.06,0.13,1.03,-0.06,5.1,8.7
-0.05,0.14,1.03,1.0,4.25,9.01
-0.05,0.15,1.03,1.9,3.23,9.23
-0.03,0.16,1.02,2.58,2.12,9.45
-0.03,0.16,1.02,2.58,2.12,9.45
-0.02,0.16,1.02,2.98,1.09,9.64
-0.01,0.15,1.02,3.03,0.23,9.88
-0.0,0.15,1.01,2.77,-0.35,10.14
0.0,0.14,1.01,2.29,-0.63,10.38
0.0,0.13,1.0,1.69,-0.65,10.58
0.0,0.13,1.0,1.69,-0.65,10.58
-0.0,0.13,1.0,1.07,-0.41,10.71
-0.0,0.11,1.0,0.51,0.01,10.75
0.0,0.11,1.0,0.05,0.57,10.73
0.0,0.1,1.0,-0.25,1.16,10.71
-0.0,0.09,1.0,-0.29,1.72,10.78
-0.0,0.09,1.0,-0.29,1.72,10.78
-0.0,0.09,0.99,-0.09,2.14,10.94
-0.01,0.09,0.99,0.36,2.36,11.16
-0.0,0.1,0.99,0.97,2.37,11.43
0.0,0.1,0.99,1.7,2.25,11.74
0.01,0.1,0.99,2.5,2.06,12.07
0.01,0.1,0.99,2.5,2.06,12.07
0.01,0.11,1.0,3.32,1.88,12.36
0.02,0.12,1.0,4.06,1.76,12.55
0.02,0.13,0.99,4.61,1.76,12.65
0.03,0.13,1.0,4.86,1.85,12.74
0.04,0.12,1.0,4.83,2.02,12.86
0.04,0.12,1.0,4.83,2.02,12.86
0.04,0.12,1.0,4.61,2.28,13.05
0.04,0.12,0.99,4.25,2.57,13.29
0.04,0.11,0.99,3.81,2.91,13.61
0.04,0.09,1.0,3.38,3.32,14.06
0.03,0.08,1.0,3.02,3.81,14.51
0.03,0.08,1.0,3.02,3.81,14.51
0.02,0.07,0.99,2.8,4.36,14.87
0.01,0.07,0.99,2.81,4.85,15.06
0.0,0.07,1.0,3.09,5.2,14.99
0.01,0.08,1.01,3.52,5.43,14.74
0.01,0.09,1.03,3.97,5.59,14.35
0.01,0.09,1.03,3.97,5.59,14.35
0.01,0.09,1.04,4.24,5.74,13.9
0.02,0.09,1.05,4.25,5.93,13.45
0.01,0.09,1.05,4.03,6.13,13.09
0.01,0.09,1.05,3.6,6.28,12.78
0.01,0.09,1.06,2.97,6.38,12.54
0.01,0.09,1.06,2.97,6.38,12.54
0.01,0.07,1.06,2.2,6.41,12.39
0.02,0.06,1.06,1.39,6.37,12.27
0.02,0.04,1.06,0.58,6.27,12.24
0.03,0.03,1.07,-0.16,6.14,12.28
0.04,-0.0,1.08,-0.83,6.05,12.38
0.04,-0.0,1.08,-0.83,6.05,12.38
0.05,-0.03,1.09,-1.4,6.09,12.53
0.07,-0.07,1.1,-1.83,6.29,12.75
0.08,-0.1,1.11,-2.08,6.67,13.04
0.07,-0.12,1.12,-2.09,7.23,13.29
0.06,-0.14,1.14,-1.89,7.92,13.35
0.06,-0.14,1.14,-1.89,7.92,13.35
0.05,-0.16,1.15,-1.61,8.65,13.06
0.04,-0.17,1.16,-1.31,9.31,12.4
0.02,-0.18,1.19,-1.09,9.82,11.31
0.01,-0.19,1.22,-1.06,10.1,9.78
0.01,-0.21,1.26,-1.4,10.1,7.93
