ax,ay,az,gx,gy,gz
-0.0,0.28,1.01,5.06,-2.52,3.1
-0.0,0.28,1.01,5.06,-2.52,3.1
-0.01,0.27,1.0,4.39,-2.01,2.79
-0.01,0.27,0.99,3.6,-1.53,2.52
-0.01,0.27,0.99,2.77,-1.16,2.37
-0.02,0.27,0.98,1.97,-1.01,2.36
-0.02,0.27,0.98,1.26,-1.09,2.44
-0.02,0.27,0.98,1.26,-1.09,2.44
-0.02,0.27,0.97,0.71,-1.38,2.57
-0.02,0.27,0.97,0.39,-1.82,2.72
-0.01,0.27,0.96,0.31,-2.3,2.9
-0.0,0.27,0.96,0.39,-2.72,3.12
0.0,0.27,0.96,0.57,-3.02,3.34
0.0,0.27,0.96,0.57,-3.02,3.34
-0.0,0.27,0.96,0.81,-3.21,3.59
-0.01,0.27,0.96,1.11,-3.34,3.84
-0.01,0.27,0.96,1.52,-3.45,4.1
-0.01,0.27,0.96,1.97,-3.55,4.38
-0.01,0.27,0.96,2.43,-3.59,4.68
0.0,0.28,0.96,2.43,-3.59,4.68
0.01,0.28,0.97,2.85,-3.43,5.02
0.01,0.28,0.97,3.16,-3.1,5.31
0.01,0.29,0.98,3.35,-2.69,5.57
0.01,0.29,0.98,3.4,-2.28,5.94
0.01,0.29,0.98,3.29,-1.94,6.39
0.0,0.29,0.98,3.29,-1.94,6.39
-0.0,0.29,0.98,3.09,-1.65,6.83
-0.01,0.3,1.0,2.88,-1.35,7.18
-0.01,0.3,1.0,2.64,-1.05,7.4
0.0,0.3,1.0,2.24,-0.79,7.62
0.0,0.3,1.0,2.24,-0.79,7.62
0.0,0.29,1.0,1.68,-0.57,7.93
0.0,0.28,1.01,1.06,-0.42,8.41
0.0,0.27,1.0,0.45,-0.34,9.04
0.0,0.26,0.99,0.04,-0.34,9.74
0.01,0.24,0.99,-0.17,-0.45,10.53
0.01,0.24,0.99,-0.17,-0.45,10.53
0.02,0.23,0.99,-0.13,-0.65,11.39
0.02,0.22,1.0,0.13,-0.88,12.37
0.03,0.21,1.01,0.56,-1.05,13.57
0.03,0.21,1.02,1.1,-1.13,14.92
0.03,0.22,1.03,1.66,-1.03,16.32
0.03,0.22,1.03,1.66,-1.03,16.32
0.02,0.21,1.04,2.22,-0.77,17.63
0.02,0.21,1.05,2.76,-0.42,18.77
0.02,0.21,1.06,3.16,0.05,19.75
0.02,0.22,1.08,3.35,0.71,20.57
0.02,0.22,1.09,3.25,1.55,21.18
0.02,0.22,1.09,3.25,1.55,21.18
0.0,0.22,1.11,2.73,2.62,21.47
-0.01,0.21,1.13,1.62,3.75,21.35
-0.0,0.17,1.15,0.01,4.83,20.89
