ax,ay,az,gx,gy,gz
-0.05,0.27,1.13,4.04,3.68,9.02
-0.07,0.25,1.11,1.17,3.48,7.35
-0.08,0.22,1.09,-1.58,3.29,5.82
-0.07,0.19,1.07,-3.79,2.94,4.43
-0.07,0.16,1.06,-5.2,2.39,3.26
-0.07,0.16,1.06,-5.2,2.39,3.26
-0.07,0.15,1.04,-5.74,1.59,2.36
-0.07,0.14,1.02,-5.37,0.52,1.75
-0.07,0.13,1.0,-4.1,-0.81,1.44
-0.06,0.14,0.99,-2.0,-2.31,1.39
-0.06,0.15,0.99,0.72,-3.92,1.52
-0.06,0.15,0.99,0.72,-3.92,1.52
-0.06,0.19,0.99,3.74,-5.5,1.68
-0.06,0.21,0.99,6.66,-6.96,1.81
-0.06,0.24,0.99,9.18,-8.24,1.9
-0.05,0.25,0.98,11.11,-9.35,1.94
-0.04,0.26,0.99,12.4,-10.17,1.95
-0.04,0.26,0.99,12.4,-10.17,1.95
-0.04,0.27,0.99,13.06,-10.61,2.0
-0.04,0.28,0.99,13.07,-10.58,1.98
-0.04,0.27,0.98,12.56,-10.23,1.88
-0.04,0.26,0.97,11.66,-9.71,1.72
-0.03,0.24,0.95,10.63,-9.13,1.58
-0.03,0.24,0.95,10.63,-9.13,1.58
-0.03,0.22,0.94,9.64,-8.58,1.49
-0.02,0.21,0.93,8.88,-8.11,1.51
-0.01,0.19,0.92,8.46,-7.66,1.63
-0.0,0.18,0.91,8.44,-7.08,1.81
-0.0,0.18,0.91,8.86,-6.34,2.0
-0.0,0.18,0.91,8.86,-6.34,2.0
-0.0,0.19,0.91,9.63,-5.44,2.14
-0.01,0.19,0.91,10.61,-4.4,2.26
-0.01,0.21,0.92,11.65,-3.31,2.45
-0.03,0.22,0.92,12.62,-2.25,2.67
-0.04,0.24,0.94,13.41,-1.34,2.78
-0.04,0.24,0.94,13.41,-1.34,2.78
-0.05,0.25,0.95,13.91,-0.64,2.72
-0.06,0.26,0.96,13.96,-0.25,2.52
-0.06,0.27,0.97,13.52,-0.15,2.2
-0.05,0.27,0.99,12.59,-0.28,1.87
-0.04,0.27,1.0,11.19,-0.61,1.59
-0.04,0.27,1.0,11.19,-0.61,1.59
-0.04,0.26,1.0,9.24,-1.13,1.42
-0.04,0.24,1.0,6.95,-1.78,1.33
-0.04,0.22,0.99,4.64,-2.62,1.3
-0.04,0.2,0.98,2.55,-3.72,1.35
-0.04,0.19,0.98,0.93,-4.96,1.37
-0.04,0.19,0.98,0.93,-4.96,1.37
-0.04,0.17,0.98,-0.19,-6.29,1.42
-0.03,0.16,0.98,-0.79,-7.68,1.48
-0.02,0.16,0.99,-0.92,-9.02,1.59
-0.01,0.16,0.99,-0.68,-10.27,1.72
-0.01,0.16,0.99,-0.17,-11.42,1.89
-0.01,0.16,0.99,-0.17,-11.42,1.89
-0.01,0.16,1.0,0.5,-12.46,2.01
-0.02,0.16,1.0,1.26,-13.37,2.01
-0.02,0.17,1.01,1.96,-14.15,1.86
-0.02,0.17,1.01,2.48,-14.89,1.54
-0.02,0.18,1.02,2.73,-15.63,1.07
-0.02,0.18,1.02,2.73,-15.63,1.07
-0.02,0.18,1.03,2.68,-16.38,0.57
-0.02,0.18,1.03,2.26,-17.15,0.1
-0.02,0.17,1.04,1.48,-17.87,-0.3
-0.02,0.16,1.04,0.39,-18.52,-0.73
-0.03,0.14,1.04,-0.86,-19.09,-1.38
-0.03,0.14,1.04,-0.86,-19.09,-1.38
-0.05,0.11,1.04,-2.09,-19.69,-2.48
-0.04,0.1,1.04,-3.07,-20.46,-4.13
-0.03,0.09,1.05,-3.73,-21.56,-6.21
-0.0,0.08,1.06,-4.19,-22.91,-8.49
0.02,0.08,1.06,-4.6,-24.33,-10.77
0.02,0.08,1.06,-4.6,-24.33,-10.77
0.05,0.07,1.06,-5.05,-25.59,-12.93
0.07,0.06,1.07,-5.54,-26.6,-14.99
0.09,0.05,1.07,-5.95,-27.25,-16.97
0.11,0.04,1.08,-6.17,-27.44,-18.95
0.12,0.03,1.09,-6.17,-27.12,-20.85
0.12,0.03,1.09,-6.17,-27.12,-20.85
0.13,0.03,1.1,-5.95,-26.28,-22.77
0.12,0.03,1.1,-5.51,-25.16,-24.68
0.11,0.03,1.11,-4.88,-24.01,-26.59
0.11,0.03,1.12,-4.03,-23.0,-28.44
0.1,0.04,1.13,-3.08,-22.29,-30.23
0.1,0.04,1.13,-3.08,-22.29,-30.23
0.08,0.05,1.14,-2.13,-21.88,-31.93
0.07,0.06,1.14,-1.13,-21.82,-33.54
0.06,0.08,1.14,-0.12,-22.18,-35.12
0.06,0.1,1.15,0.81,-22.97,-36.71
0.07,0.11,1.16,1.6,-24.06,-38.29
