ax,ay,az,gx,gy,gz
-0.39,-0.01,0.8,-0.83,4.44,13.51
-0.41,-0.01,0.82,-0.25,5.84,13.57
-0.41,-0.01,0.82,-0.25,5.84,13.57
-0.42,0.0,0.83,0.3,7.31,13.58
-0.44,0.01,0.83,0.74,8.72,13.48
-0.46,0.01,0.82,1.03,9.97,13.22
-0.46,0.01,0.82,1.28,10.82,12.89
-0.46,0.01,0.82,1.56,11.14,12.55
-0.46,0.01,0.82,1.56,11.14,12.55
-0.46,0.02,0.82,1.84,10.94,12.19
-0.45,0.03,0.82,2.07,10.35,11.84
-0.45,0.03,0.82,2.18,9.49,11.43
-0.43,0.04,0.82,2.1,8.59,11.01
-0.44,0.04,0.82,1.77,7.85,10.61
-0.44,0.04,0.82,1.77,7.85,10.61
-0.46,0.04,0.83,1.25,7.32,10.16
-0.49,0.04,0.82,0.59,7.06,9.58
-0.5,0.04,0.82,-0.12,7.0,8.86
-0.51,0.04,0.82,-0.78,7.03,8.01
-0.52,0.04,0.82,-1.34,7.14,7.09
-0.52,0.04,0.82,-1.34,7.14,7.09
-0.52,0.05,0.83,-1.86,7.24,6.16
-0.53,0.05,0.83,-2.4,7.25,5.29
-0.53,0.05,0.82,-2.94,7.09,4.6
-0.52,0.05,0.82,-3.37,6.66,4.12
-0.51,0.05,0.82,-3.66,6.02,3.86
-0.51,0.05,0.82,-3.66,6.02,3.86
-0.5,0.04,0.82,-3.82,5.27,3.91
-0.49,0.04,0.82,-3.82,4.44,4.27
-0.48,0.03,0.82,-3.7,3.56,4.89
-0.48,0.02,0.82,-3.35,2.6,5.72
-0.49,0.02,0.82,-2.71,1.55,6.63
-0.49,0.02,0.82,-2.71,1.55,6.63
-0.51,0.02,0.82,-1.78,0.42,7.46
-0.52,0.03,0.82,-0.63,-0.68,8.1
-0.53,0.05,0.83,0.5,-1.75,8.44
-0.53,0.06,0.85,1.46,-2.81,8.52
-0.52,0.07,0.85,2.04,-3.85,8.47
-0.52,0.07,0.85,2.04,-3.85,8.47
-0.52,0.07,0.86,2.14,-4.74,8.37
-0.53,0.06,0.86,1.78,-5.5,8.12
-0.53,0.05,0.86,1.17,-6.22,7.73
-0.52,0.04,0.86,0.48,-7.01,7.26
-0.51,0.02,0.87,-0.19,-7.88,6.85
-0.51,0.02,0.87,-0.19,-7.88,6.85
-0.5,0.01,0.87,-0.76,-8.86,6.51
-0.5,-0.01,0.87,-1.2,-9.9,6.25
-0.49,-0.03,0.86,-1.36,-10.88,5.97
-0.49,-0.05,0.85,-1.08,-11.81,5.6
-0.47,-0.06,0.85,-0.28,-12.71,5.15
-0.47,-0.06,0.85,-0.28,-12.71,5.15
-0.46,-0.06,0.85,0.96,-13.65,4.66
-0.44,-0.07,0.85,2.47,-14.51,4.15
-0.43,-0.07,0.86,4.07,-15.09,3.72
-0.41,-0.09,0.87,5.66,-15.19,3.29
-0.4,-0.12,0.87,7.3,-14.76,2.9
-0.4,-0.12,0.87,7.3,-14.76,2.9
-0.39,-0.15,0.88,9.12,-13.82,2.53
-0.39,-0.17,0.88,11.21,-12.51,2.08
-0.4,-0.19,0.88,13.64,-11.05,1.37
-0.42,-0.2,0.89,16.42,-9.69,0.34
-0.45,-0.19,0.88,19.5,-8.59,-1.17
-0.45,-0.19,0.88,19.5,-8.59,-1.17
-0.48,-0.16,0.89,22.73,-8.08,-3.23
-0.5,-0.13,0.89,25.84,-8.36,-5.88
-0.5,-0.09,0.91,28.43,-9.41,-8.99
-0.5,-0.07,0.94,30.14,-11.08,-12.32
-0.51,-0.05,0.96,30.69,-13.02,-15.65
-0.51,-0.05,0.96,30.69,-13.02,-15.65
-0.52,-0.06,0.95,30.11,-15.0,-18.9
-0.54,-0.07,0.94,28.72,-16.97,-22.11
-0.54,-0.1,0.91,26.98,-18.94,-25.34
-0.54,-0.12,0.89,25.34,-20.89,-28.59
-0.53,-0.14,0.86,24.19,-22.79,-31.87
-0.53,-0.14,0.86,24.19,-22.79,-31.87
-0.52,-0.14,0.84,23.66,-24.62,-35.16
-0.5,-0.13,0.81,23.82,-26.35,-38.39
-0.48,-0.13,0.79,24.68,-27.9,-41.42
-0.44,-0.14,0.79,26.08,-29.24,-44.09
-0.41,-0.14,0.8,27.89,-30.23,-46.22
-0.41,-0.14,0.8,27.89,-30.23,-46.22
-0.39,-0.15,0.81,30.0,-30.63,-47.72
-0.42,-0.16,0.81,32.29,-30.29,-48.69
-0.46,-0.17,0.81,34.87,-29.35,-49.53
-0.5,-0.15,0.78,37.86,-28.18,-50.61
-0.53,-0.12,0.78,41.33,-27.29,-52.06
-0.53,-0.12,0.78,41.33,-27.29,-52.06
-0.54,-0.07,0.8,45.0,-27.0,-53.82
-0.53,-0.02,0.81,48.27,-27.21,-55.86
-0.52,0.03,0.82,50.59,-27.61,-58.16
-0.53,0.06,0.82,51.72,-28.17,-60.65
-0.53,0.08,0.82,51.68,-28.86,-63.31
-0.53,0.08,0.82,51.68,-28.86,-63.31
-0.52,0.06,0.83,50.64,-29.61,-65.97
-0.49,0.02,0.84,48.82,-30.15,-68.4
-0.48,-0.02,0.82,46.64,-30.22,-70.56
-0.49,-0.06,0.79,44.67,-29.87,-72.7
-0.51,-0.08,0.76,43.48,-29.41,-74.91
-0.51,-0.08,0.76,43.48,-29.41,-74.91
-0.52,-0.08,0.73,43.31,-29.16,-77.32
-0.51,-0.05,0.73,44.12,-29.36,-79.92
-0.47,-0.02,0.74,45.55,-29.98,-82.5
-0.44,0.01,0.74,47.07,-30.78,-84.83
-0.4,0.03,0.75,48.21,-31.54,-86.73
-0.4,0.03,0.75,48.21,-31.54,-86.73
-0.37,0.01,0.75,48.79,-31.97,-88.05
-0.34,-0.02,0.74,48.96,-31.8,-88.77
-0.34,-0.06,0.71,49.12,-30.9,-89.06
-0.37,-0.07,0.68,49.67,-29.45,-89.24
-0.41,-0.06,0.66,50.94,-27.71,-89.63
-0.41,-0.06,0.66,50.94,-27.71,-89.63
-0.44,-0.03,0.65,52.94,-25.96,-90.42
-0.45,0.02,0.64,55.34,-24.32,-91.73
-0.45,0.08,0.65,57.68,-22.75,-93.39
-0.44,0.14,0.67,59.52,-21.2,-95.13
-0.44,0.19,0.7,60.39,-19.51,-96.78
-0.44,0.19,0.7,60.39,-19.51,-96.78
-0.44,0.22,0.71,60.03,-17.54,-98.03
-0.44,0.22,0.73,58.49,-15.32,-98.68
-0.44,0.21,0.71,56.09,-13.07,-98.75
-0.46,0.2,0.68,53.38,-11.01,-98.27
-0.47,0.19,0.66,50.89,-9.56,-97.3
-0.47,0.19,0.66,50.89,-9.56,-97.3
