ax,ay,az,gx,gy,gz
0.0,0.21,1.04,1.72,2.48,2.74
-0.0,0.22,1.05,2.0,1.85,2.49
-0.01,0.23,1.04,2.16,1.34,2.23
-0.01,0.23,1.04,2.13,0.89,2.0
-0.02,0.24,1.03,1.95,0.37,1.89
-0.02,0.25,1.02,1.68,-0.3,1.91
-0.02,0.25,1.02,1.68,-0.3,1.91
-0.03,0.25,1.01,1.36,-1.18,1.99
-0.02,0.25,0.99,1.01,-2.23,2.16
-0.01,0.25,0.98,0.65,-3.36,2.44
-0.01,0.25,0.98,0.38,-4.4,2.74
-0.0,0.24,0.97,0.2,-5.26,3.03
-0.0,0.24,0.97,0.2,-5.26,3.03
0.01,0.23,0.97,0.11,-5.82,3.38
0.01,0.23,0.97,0.16,-6.03,3.74
0.01,0.22,0.97,0.39,-5.91,4.07
0.01,0.22,0.96,0.8,-5.45,4.35
0.01,0.22,0.96,1.38,-4.71,4.57
0.01,0.22,0.96,1.38,-4.71,4.57
0.02,0.22,0.96,2.1,-3.8,4.74
0.01,0.22,0.96,2.91,-2.8,4.9
0.01,0.23,0.95,3.76,-1.91,5.09
0.0,0.23,0.95,4.59,-1.2,5.35
-0.0,0.24,0.96,5.35,-0.75,5.7
-0.0,0.24,0.96,5.35,-0.75,5.7
-0.01,0.25,0.96,5.99,-0.56,6.12
-0.01,0.25,0.97,6.44,-0.57,6.57
-0.01,0.25,0.96,6.63,-0.69,7.01
0.0,0.25,0.97,6.57,-0.82,7.35
0.01,0.25,0.97,6.31,-0.88,7.64
0.01,0.25,0.97,6.31,-0.88,7.64
0.01,0.24,0.98,5.86,-0.72,7.92
0.01,0.24,0.99,5.25,-0.34,8.15
0.0,0.23,0.99,4.51,0.26,8.32
-0.0,0.22,0.99,3.7,0.95,8.33
-0.0,0.22,0.98,2.95,1.76,8.17
-0.0,0.22,0.98,2.95,1.76,8.17
-0.0,0.21,0.98,2.33,2.59,7.89
-0.0,0.21,0.98,1.9,3.38,7.57
-0.0,0.21,0.98,1.65,4.19,7.18
-0.0,0.21,0.98,1.58,5.03,6.79
-0.0,0.21,0.98,1.63,5.89,6.41
-0.0,0.21,0.98,1.63,5.89,6.41
-0.01,0.21,0.98,1.81,6.74,6.12
-0.01,0.21,0.98,2.15,7.45,5.98
-0.02,0.22,0.99,2.58,7.94,5.99
-0.03,0.22,1.0,3.05,8.18,6.12
-0.04,0.22,1.0,3.6,8.13,6.34
-0.04,0.22,1.0,3.6,8.13,6.34
-0.05,0.22,1.01,4.2,7.74,6.58
-0.05,0.23,1.01,4.82,7.05,6.78
-0.04,0.23,1.01,5.4,6.16,6.94
-0.04,0.24,1.02,5.87,5.18,7.06
-0.04,0.25,1.03,6.15,4.2,7.09
-0.04,0.25,1.03,6.15,4.2,7.09
-0.04,0.26,1.02,6.12,3.3,7.03
-0.03,0.26,1.02,5.73,2.5,6.93
-0.02,0.26,1.01,5.03,1.84,6.77
-0.01,0.25,1.01,4.1,1.39,6.58
-0.0,0.24,1.0,3.03,1.17,6.41
-0.0,0.24,1.0,3.03,1.17,6.41
0.0,0.22,1.0,1.97,1.18,6.25
0.0,0.21,0.99,1.04,1.34,6.09
0.01,0.19,0.98,0.4,1.67,5.9
0.01,0.18,0.98,0.11,2.08,5.67
0.0,0.18,0.97,0.21,2.47,5.49
0.0,0.18,0.97,0.21,2.47,5.49
0.0,0.18,0.97,0.71,2.79,5.37
-0.0,0.18,0.96,1.6,2.95,5.36
-0.01,0.18,0.96,2.82,2.88,5.51
-0.01,0.19,0.96,4.22,2.52,5.82
-0.01,0.2,0.96,5.7,1.88,6.25
-0.01,0.2,0.96,5.7,1.88,6.25
-0.0,0.2,0.97,7.21,1.1,6.74
-0.0,0.21,0.99,8.63,0.37,7.19
-0.0,0.22,1.0,9.8,-0.18,7.61
-0.0,0.23,1.01,10.53,-0.46,7.99
-0.0,0.23,1.01,10.82,-0.46,8.29
-0.0,0.23,1.01,10.82,-0.46,8.29
0.0,0.23,1.02,10.68,-0.21,8.44
0.0,0.22,1.02,10.14,0.28,8.57
0.0,0.21,1.02,9.27,0.86,8.83
0.0,0.18,1.04,8.18,1.44,9.22
0.01,0.15,1.07,6.93,2.06,9.75
0.01,0.15,1.07,6.93,2.06,9.75
0.01,0.1,1.1,5.57,2.74,10.4
0.01,0.05,1.13,4.14,3.57,10.99
0.01,-0.01,1.16,2.8,4.46,11.33
0.02,-0.08,1.2,1.74,5.39,11.33
0.04,-0.16,1.25,1.0,6.25,11.18
0.04,-0.16,1.25,1.0,6.25,11.18
0.06,-0.24,1.29,0.39,7.12,10.92
0.06,-0.33,1.33,-0.19,7.97,10.51
0.07,-0.44,1.39,-0.83,8.68,9.85
0.09,-0.56,1.49,-1.62,9.22,8.84
0.1,-0.71,1.6,-2.64,9.66,7.45
0.1,-0.71,1.6,-2.64,9.66,7.45
0.11,-0.85,1.7,-3.96,9.95,5.5
0.09,-0.99,1.75,-5.6,10.28,2.68
0.02,-1.12,1.77,-7.47,10.39,-1.67
-0.06,-1.24,1.77,-9.22,9.51,-8.28
-0.12,-1.34,1.76,-10.37,7.1,-17.69
-0.12,-1.34,1.76,-10.37,7.1,-17.69
-0.17,-1.41,1.72,-10.5,2.7,-29.62
-0.23,-1.43,1.68,-9.53,-3.94,-43.63
-0.28,-1.38,1.64,-7.57,-13.19,-59.69
-0.27,-1.26,1.62,-5.18,-25.05,-77.28
-0.21,-1.15,1.6,-3.63,-38.77,-95.39
-0.21,-1.15,1.6,-3.63,-38.77,-95.39
-0.14,-1.07,1.58,-4.1,-53.44,-113.3
-0.11,-1.0,1.48,-6.98,-67.79,-130.76
-0.12,-0.94,1.35,-11.26,-80.85,-147.81
-0.16,-0.86,1.21,-15.67,-92.25,-164.55
-0.18,-0.77,1.07,-19.44,-101.85,-180.85
-0.18,-0.77,1.07,-19.44,-101.85,-180.85
-0.17,-0.67,0.92,-22.02,-109.54,-196.25
-0.15,-0.57,0.8,-22.73,-115.09,-210.17
-0.14,-0.47,0.7,-21.19,-118.19,-222.33
-0.14,-0.37,0.63,-17.43,-118.8,-232.4
-0.17,-0.23,0.58,-11.39,-116.77,-240.43
-0.17,-0.23,0.58,-11.39,-116.77,-240.43
-0.23,-0.09,0.52,-2.72,-111.92,-246.78
-0.29,0.06,0.45,8.41,-104.87,-247.78
-0.34,0.22,0.38,21.45,-96.82,-247.78
-0.37,0.38,0.35,35.97,-88.7,-247.78
-0.41,0.56,0.37,52.12,-80.32,-247.78
-0.41,0.56,0.37,52.12,-80.32,-247.78
-0.48,0.77,0.46,69.81,-71.5,-247.78
-0.55,0.98,0.58,87.83,-62.37,-247.78
-0.56,1.16,0.63,103.67,-53.04,-247.78
-0.56,1.31,0.61,114.94,-43.45,-243.65
-0.57,1.44,0.58,120.38,-33.74,-237.9
-0.57,1.44,0.58,120.38,-33.74,-237.9
-0.59,1.55,0.54,119.37,-24.88,-230.91
-0.61,1.64,0.51,112.18,-17.33,-222.59
-0.64,1.64,0.51,99.48,-10.96,-213.31
