ax,ay,az,gx,gy,gz
0.17,0.13,1.08,-0.96,-1.27,-7.99
0.17,0.12,1.06,-1.89,-2.72,-6.54
0.17,0.11,1.04,-2.26,-3.66,-4.86
0.16,0.1,1.03,-2.04,-4.26,-3.16
0.15,0.09,1.02,-1.33,-4.58,-1.61
0.15,0.09,1.02,-1.33,-4.58,-1.61
0.15,0.09,1.01,-0.21,-4.69,-0.26
0.17,0.09,1.01,1.23,-4.67,0.91
0.18,0.09,1.01,2.71,-4.53,2.0
0.19,0.1,1.01,4.05,-4.19,3.07
0.19,0.1,1.02,5.11,-3.58,4.2
0.19,0.1,1.02,5.11,-3.58,4.2
0.19,0.1,1.03,5.83,-2.55,5.37
0.17,0.1,1.04,6.18,-1.2,6.55
0.14,0.11,1.05,6.12,0.35,7.59
0.11,0.11,1.06,5.7,2.0,8.37
0.09,0.1,1.08,5.05,3.66,8.84
0.09,0.1,1.08,5.05,3.66,8.84
0.06,0.1,1.09,4.22,5.26,9.06
0.04,0.08,1.09,3.25,6.59,9.01
0.02,0.08,1.09,2.32,7.5,8.65
0.0,0.08,1.08,1.53,7.82,8.04
-0.01,0.08,1.08,0.98,7.56,7.17
-0.01,0.08,1.08,0.98,7.56,7.17
-0.01,0.09,1.07,0.68,6.79,6.09
0.01,0.1,1.07,0.62,5.61,4.9
0.01,0.11,1.06,0.62,4.21,3.81
0.02,0.12,1.05,0.65,2.76,2.94
0.02,0.14,1.05,0.68,1.41,2.25
0.02,0.14,1.05,0.68,1.41,2.25
0.02,0.15,1.03,0.67,0.2,1.71
0.01,0.15,1.03,0.67,-0.85,1.34
0.01,0.15,1.02,0.74,-1.69,1.12
0.01,0.16,1.01,0.91,-2.33,1.03
0.01,0.16,1.0,1.17,-2.81,1.03
0.01,0.16,1.0,1.17,-2.81,1.03
0.01,0.17,0.99,1.54,-3.25,1.14
0.01,0.17,0.99,2.02,-3.61,1.34
0.01,0.17,0.99,2.57,-3.9,1.62
0.0,0.18,0.98,3.13,-4.12,1.94
0.0,0.18,0.98,3.63,-4.28,2.27
0.0,0.18,0.98,3.63,-4.28,2.27
0.0,0.19,0.99,4.04,-4.34,2.64
0.0,0.19,0.98,4.32,-4.26,2.99
0.0,0.19,0.98,4.4,-4.06,3.28
-0.0,0.19,0.99,4.28,-3.78,3.57
-0.0,0.18,0.99,3.99,-3.42,3.88
-0.0,0.18,0.99,3.99,-3.42,3.88
-0.0,0.18,0.99,3.6,-2.94,4.08
-0.01,0.18,0.99,3.11,-2.33,4.13
-0.01,0.17,0.99,2.55,-1.7,4.06
-0.01,0.17,0.99,1.97,-1.1,3.99
-0.01,0.17,0.99,1.4,-0.59,3.94
-0.01,0.17,0.99,1.4,-0.59,3.94
-0.01,0.16,0.99,0.92,-0.18,3.9
-0.01,0.15,0.98,0.55,0.14,3.91
-0.01,0.15,0.97,0.36,0.27,3.98
0.01,0.13,0.96,0.41,0.22,4.09
0.02,0.12,0.97,0.72,0.08,4.31
0.02,0.12,0.97,0.72,0.08,4.31
0.02,0.12,0.97,1.3,-0.03,4.57
0.02,0.12,0.97,2.09,0.03,4.79
0.02,0.13,0.97,3.0,0.26,4.94
0.01,0.15,0.98,3.94,0.6,4.95
0.01,0.16,0.99,4.74,1.0,4.87
0.01,0.16,0.99,4.74,1.0,4.87
0.01,0.17,0.99,5.23,1.44,4.73
0.01,0.17,0.99,5.41,1.89,4.59
0.0,0.17,0.99,5.27,2.34,4.44
-0.0,0.17,0.99,4.93,2.8,4.19
-0.0,0.17,0.99,4.42,3.3,3.82
-0.0,0.17,0.99,4.42,3.3,3.82
-0.01,0.16,0.99,3.83,3.71,3.4
-0.0,0.16,0.99,3.2,3.98,2.99
-0.0,0.16,0.99,2.55,4.17,2.66
0.0,0.15,0.99,1.93,4.28,2.43
-0.0,0.15,0.98,1.43,4.26,2.31
-0.0,0.15,0.98,1.43,4.26,2.31
-0.0,0.14,0.98,1.07,4.09,2.29
-0.0,0.14,0.98,0.87,3.8,2.34
0.0,0.14,0.97,0.84,3.42,2.46
0.01,0.14,0.98,0.96,2.99,2.64
0.0,0.15,0.98,1.2,2.61,2.81
0.0,0.15,0.98,1.2,2.61,2.81
0.01,0.16,0.98,1.53,2.37,2.89
0.01,0.17,0.99,1.85,2.36,2.9
0.01,0.18,0.99,2.07,2.59,2.87
0.01,0.19,0.98,2.13,3.0,2.84
0.01,0.19,0.98,2.06,3.5,2.84
0.01,0.19,0.98,2.06,3.5,2.84
0.01,0.2,0.98,1.87,4.01,2.94
0.01,0.19,0.98,1.58,4.52,3.15
0.01,0.18,0.98,1.26,4.96,3.48
0.02,0.17,0.97,1.0,5.31,3.94
0.02,0.16,0.97,0.91,5.52,4.51
0.02,0.16,0.97,0.91,5.52,4.51
0.02,0.15,0.97,1.08,5.56,5.22
0.02,0.14,0.97,1.48,5.45,6.1
0.03,0.13,0.98,2.03,5.27,7.1
0.03,0.12,0.97,2.77,5.13,8.17
0.03,0.12,0.98,3.69,5.02,9.25
0.03,0.12,0.98,3.69,5.02,9.25
0.04,0.11,0.98,4.77,4.95,10.31
0.04,0.1,0.99,5.91,4.97,11.29
0.03,0.09,1.0,7.01,5.11,12.16
0.03,0.09,1.01,7.94,5.37,12.79
0.02,0.07,1.02,8.7,5.67,13.18
0.02,0.07,1.02,8.7,5.67,13.18
0.03,0.06,1.03,9.24,5.91,13.37
0.02,0.04,1.04,9.5,6.14,13.41
0.02,0.01,1.05,9.45,6.32,13.34
0.02,-0.01,1.05,9.12,6.39,13.22
0.02,-0.05,1.06,8.59,6.41,13.1
0.02,-0.05,1.06,8.59,6.41,13.1
0.04,-0.1,1.07,7.89,6.36,12.97
0.05,-0.14,1.1,7.08,6.31,12.9
0.07,-0.19,1.13,6.25,6.37,12.86
0.08,-0.24,1.15,5.39,6.71,12.82
0.08,-0.3,1.18,4.51,7.33,12.65
0.08,-0.3,1.18,4.51,7.33,12.65
0.08,-0.35,1.2,3.64,8.16,12.22
0.07,-0.38,1.21,2.92,9.01,11.47
0.05,-0.41,1.22,2.39,9.63,10.22
0.04,-0.42,1.23,2.03,9.84,8.36
0.03,-0.42,1.26,1.85,9.65,5.95
0.03,-0.42,1.26,1.85,9.65,5.95
0.02,-0.41,1.29,1.62,9.12,3.1
0.01,-0.4,1.31,1.06,8.33,-0.23
0.0,-0.39,1.31,-0.03,7.36,-4.09
-0.01,-0.39,1.31,-1.59,6.12,-8.44
-0.01,-0.4,1.31,-3.51,4.59,-13.19
-0.01,-0.4,1.31,-3.51,4.59,-13.19
-0.03,-0.4,1.31,-5.71,2.66,-18.25
-0.04,-0.4,1.31,-8.03,0.33,-23.69
-0.06,-0.39,1.3,-10.31,-2.33,-29.53
-0.06,-0.38,1.28,-12.55,-5.32,-35.76
-0.06,-0.38,1.27,-14.64,-8.53,-42.38
-0.06,-0.38,1.27,-14.64,-8.53,-42.38
-0.05,-0.38,1.27,-16.39,-11.83,-49.11
-0.03,-0.37,1.27,-17.79,-15.02,-55.71
-0.03,-0.36,1.26,-18.89,-17.96,-62.03
