ax,ay,az,gx,gy,gz
0.17,0.03,0.99,3.31,9.95,5.03
0.16,0.02,0.99,1.81,10.22,4.54
0.16,0.02,0.99,1.81,10.22,4.54
0.16,0.01,1.0,1.35,10.89,4.13
0.15,0.01,1.02,1.84,11.84,3.8
0.16,0.02,1.03,3.12,12.98,3.55
0.16,0.04,1.04,4.95,14.19,3.45
0.16,0.06,1.05,7.05,15.4,3.52
0.16,0.06,1.05,7.05,15.4,3.52
0.15,0.07,1.06,9.17,16.49,3.73
0.14,0.09,1.07,11.17,17.41,4.05
0.13,0.11,1.07,12.96,18.04,4.42
0.13,0.13,1.07,14.41,18.27,4.82
0.12,0.15,1.08,15.42,18.17,5.29
0.12,0.15,1.08,15.42,18.17,5.29
0.1,0.18,1.09,15.94,17.81,5.83
0.08,0.21,1.09,15.85,17.08,6.38
0.07,0.23,1.09,15.1,16.09,6.93
0.07,0.24,1.09,13.65,14.88,7.48
0.07,0.23,1.1,11.53,13.59,7.99
0.07,0.23,1.1,11.53,13.59,7.99
0.07,0.21,1.11,8.96,12.48,8.36
0.07,0.18,1.1,6.29,11.67,8.58
0.07,0.16,1.09,3.76,10.98,8.68
0.08,0.15,1.08,1.58,10.4,8.69
0.09,0.13,1.07,-0.14,9.86,8.68
0.09,0.13,1.07,-0.14,9.86,8.68
0.09,0.12,1.07,-1.35,9.37,8.75
0.09,0.11,1.05,-2.0,9.0,8.89
0.09,0.11,1.04,-2.12,8.59,9.12
0.1,0.11,1.03,-1.73,8.14,9.45
0.1,0.11,1.02,-0.9,7.66,9.92
0.1,0.11,1.02,-0.9,7.66,9.92
0.1,0.12,1.01,0.23,7.21,10.45
0.1,0.13,1.01,1.48,6.8,11.0
0.09,0.14,1.01,2.69,6.43,11.45
0.09,0.16,1.01,3.74,6.12,11.79
0.08,0.17,1.02,4.54,5.83,11.98
0.08,0.17,1.02,4.54,5.83,11.98
0.08,0.18,1.02,4.99,5.57,12.05
0.08,0.18,1.03,5.03,5.35,12.09
0.08,0.18,1.03,4.56,5.07,12.1
0.08,0.17,1.03,3.71,4.79,12.1
0.07,0.16,1.02,2.63,4.55,12.08
0.07,0.16,1.02,2.63,4.55,12.08
0.07,0.14,1.01,1.49,4.23,12.01
0.07,0.13,1.0,0.42,3.82,11.92
0.08,0.11,1.0,-0.39,3.29,11.88
0.09,0.09,0.99,-0.86,2.68,11.89
0.1,0.07,0.99,-0.92,2.12,11.95
0.1,0.07,0.99,-0.92,2.12,11.95
0.11,0.05,1.0,-0.54,1.66,12.11
0.12,0.03,1.01,0.22,1.42,12.37
0.11,0.01,1.01,1.36,1.36,12.67
0.1,0.0,1.02,2.81,1.52,12.98
0.08,-0.0,1.02,4.58,1.79,13.14
0.08,-0.0,1.02,4.58,1.79,13.14
0.06,0.01,1.04,6.5,2.1,13.04
0.04,0.03,1.06,8.38,2.31,12.55
0.01,0.06,1.07,9.9,2.27,11.63
-0.0,0.08,1.08,10.79,1.9,10.28
-0.01,0.09,1.09,10.86,1.12,8.68
-0.01,0.09,1.09,10.86,1.12,8.68
-0.01,0.09,1.1,10.09,-0.02,6.86
-0.0,0.07,1.1,8.63,-1.44,4.94
-0.0,0.06,1.1,6.66,-2.86,2.98
-0.01,0.04,1.11,4.36,-4.13,0.94
-0.01,0.01,1.12,2.04,-5.11,-1.18
-0.01,0.01,1.12,2.04,-5.11,-1.18
-0.0,-0.02,1.13,-0.08,-5.82,-3.25
0.0,-0.05,1.12,-1.84,-6.21,-5.21
0.0,-0.08,1.12,-3.05,-6.4,-7.01
-0.01,-0.11,1.1,-3.51,-6.57,-8.71
-0.02,-0.13,1.09,-3.11,-6.84,-10.42
-0.02,-0.13,1.09,-3.11,-6.84,-10.42
-0.03,-0.14,1.08,-1.82,-7.38,-12.27
-0.04,-0.14,1.07,0.33,-8.4,-14.37
-0.03,-0.12,1.06,3.11,-9.94,-16.67
-0.01,-0.1,1.06,6.12,-11.9,-19.08
0.0,-0.07,1.07,8.97,-14.09,-21.49
0.0,-0.07,1.07,8.97,-14.09,-21.49
0.0,-0.04,1.08,11.41,-16.25,-23.94
-0.0,-0.01,1.08,13.17,-18.15,-26.55
-0.01,0.02,1.09,14.11,-19.72,-29.34
-0.01,0.04,1.09,14.26,-21.03,-32.27
-0.02,0.06,1.1,13.72,-21.97,-35.15
-0.02,0.06,1.1,13.72,-21.97,-35.15
-0.03,0.09,1.11,12.49,-22.6,-38.03
-0.03,0.11,1.11,10.53,-22.94,-40.9
-0.02,0.11,1.11,7.93,-22.97,-43.71
-0.01,0.1,1.1,4.89,-22.62,-46.29
0.0,0.07,1.1,1.59,-21.94,-48.56
0.0,0.07,1.1,1.59,-21.94,-48.56
0.01,0.03,1.07,-1.57,-21.08,-50.51
0.01,0.0,1.06,-3.97,-20.43,-52.28
0.03,-0.03,1.05,-5.77,-19.79,-53.96
0.04,-0.07,1.03,-6.77,-19.16,-55.38
0.04,-0.11,1.0,-6.49,-18.71,-56.59
0.04,-0.11,1.0,-6.49,-18.71,-56.59
0.04,-0.13,0.97,-4.81,-18.69,-57.69
0.05,-0.12,0.96,-1.83,-19.24,-58.71
0.06,-0.11,0.96,2.07,-20.23,-59.65
0.05,-0.07,0.98,6.36,-21.45,-60.58
0.02,-0.01,1.01,10.63,-22.61,-61.75
0.02,-0.01,1.01,10.63,-22.61,-61.75
-0.02,0.07,1.05,14.38,-23.55,-63.42
-0.03,0.13,1.08,16.88,-24.22,-65.64
-0.03,0.18,1.1,17.74,-24.42,-68.16
-0.05,0.22,1.11,16.93,-23.91,-70.83
-0.08,0.25,1.12,14.65,-22.89,-73.62
-0.08,0.25,1.12,14.65,-22.89,-73.62
-0.11,0.27,1.09,11.17,-21.69,-76.42
-0.13,0.27,1.05,6.99,-20.62,-79.02
-0.12,0.27,1.03,2.61,-19.9,-81.24
-0.12,0.25,1.01,-1.55,-19.6,-82.99
-0.11,0.23,0.99,-5.15,-19.74,-84.19
-0.11,0.23,0.99,-5.15,-19.74,-84.19
-0.1,0.21,0.96,-7.92,-20.22,-84.81
-0.08,0.18,0.93,-9.62,-20.91,-84.83
-0.06,0.16,0.91,-10.05,-21.75,-84.25
-0.04,0.15,0.88,-9.15,-22.64,-83.25
-0.02,0.15,0.85,-7.05,-23.45,-81.93
-0.02,0.15,0.85,-7.05,-23.45,-81.93
-0.01,0.16,0.83,-3.95,-24.23,-80.39
-0.0,0.2,0.81,-0.32,-24.97,-78.71
0.01,0.22,0.8,3.42,-25.64,-77.23
0.03,0.24,0.81,6.85,-26.14,-76.02
0.04,0.25,0.83,9.76,-26.24,-75.04
0.04,0.25,0.83,9.76,-26.24,-75.04
0.05,0.27,0.86,11.85,-25.59,-74.27
0.03,0.29,0.89,12.83,-24.02,-73.75
-0.01,0.32,0.93,12.75,-21.29,-73.59
-0.08,0.34,0.97,11.75,-17.32,-73.97
-0.14,0.36,0.97,9.83,-12.77,-74.96
-0.14,0.36,0.97,9.83,-12.77,-74.96
-0.16,0.37,0.96,7.15,-8.1,-76.35
-0.16,0.37,0.96,4.01,-3.66,-77.74
-0.16,0.36,0.94,0.78,0.11,-78.76
-0.16,0.35,0.93,-2.18,2.93,-79.13
-0.15,0.33,0.92,-4.65,4.69,-78.69
-0.15,0.33,0.92,-4.65,4.69,-78.69
-0.14,0.31,0.91,-6.49,5.26,-77.36
-0.11,0.28,0.9,-7.57,4.84,-75.22
-0.09,0.25,0.9,-7.66,3.74,-72.37
-0.07,0.22,0.88,-6.63,2.18,-69.07
-0.05,0.2,0.88,-4.47,0.38,-65.65
-0.05,0.2,0.88,-4.47,0.38,-65.65
-0.03,0.19,0.87,-1.33,-1.43,-62.33
-0.01,0.2,0.87,2.52,-3.05,-59.28
-0.0,0.23,0.87,6.69,-4.29,-56.63
-0.01,0.27,0.89,10.69,-5.01,-54.43
-0.01,0.31,0.9,14.07,-5.11,-52.65
-0.01,0.31,0.9,14.07,-5.11,-52.65
-0.01,0.35,0.93,16.47,-4.56,-51.23
-0.03,0.38,0.95,17.71,-3.3,-50.06
-0.05,0.4,0.96,17.68,-1.5,-49.11
-0.06,0.4,0.96,16.51,0.56,-48.34
-0.08,0.39,0.96,14.59,2.68,-47.69
-0.08,0.39,0.96,14.59,2.68,-47.69
-0.09,0.38,0.94,12.29,4.58,-47.08
-0.09,0.37,0.93,10.03,5.98,-46.37
-0.09,0.37,0.93,7.98,6.83,-45.5
-0.07,0.36,0.92,6.18,7.04,-44.39
-0.05,0.35,0.91,4.84,6.78,-42.99
-0.05,0.35,0.91,4.84,6.78,-42.99
-0.02,0.33,0.91,4.06,6.24,-41.22
-0.0,0.31,0.91,3.9,5.5,-39.03
0.01,0.3,0.91,4.41,4.69,-36.49
0.01,0.3,0.9,5.5,3.95,-33.82
0.01,0.31,0.91,7.1,3.26,-31.24
0.01,0.31,0.91,7.1,3.26,-31.24
0.01,0.32,0.92,9.05,2.61,-28.87
0.0,0.36,0.93,11.05,1.95,-26.74
-0.01,0.39,0.95,12.66,1.45,-24.99
-0.01,0.4,0.97,13.59,1.19,-23.62
-0.01,0.41,0.98,13.72,1.16,-22.57
-0.01,0.41,0.98,13.72,1.16,-22.57
-0.01,0.41,0.99,13.15,1.25,-21.75
-0.01,0.41,0.99,12.04,1.42,-21.06
-0.01,0.41,0.99,10.6,1.61,-20.43
-0.01,0.41,0.98,9.0,1.65,-19.76
-0.01,0.42,0.98,7.41,1.49,-19.08
-0.01,0.42,0.98,7.41,1.49,-19.08
-0.01,0.43,0.98,5.94,1.07,-18.46
0.01,0.45,0.98,4.67,0.33,-17.95
0.03,0.47,1.0,3.58,-0.7,-17.5
0.06,0.47,1.02,2.66,-1.75,-16.96
0.09,0.48,1.05,1.8,-2.53,-16.23
0.09,0.48,1.05,1.8,-2.53,-16.23
0.1,0.47,1.08,0.95,-2.78,-15.29
0.09,0.45,1.09,0.23,-2.42,-14.2
0.07,0.45,1.09,-0.08,-1.59,-13.03
0.04,0.46,1.09,0.23,-0.61,-11.85
0.02,0.48,1.09,1.13,0.11,-10.7
0.02,0.48,1.09,1.13,0.11,-10.7
0.02,0.51,1.09,2.51,0.4,-9.5
0.01,0.54,1.09,4.09,0.15,-8.2
0.01,0.59,1.09,5.61,-0.63,-6.75
0.02,0.62,1.09,6.87,-1.89,-5.23
0.03,0.66,1.1,7.67,-3.4,-3.5
0.03,0.66,1.1,7.67,-3.4,-3.5
0.03,0.68,1.1,7.77,-5.02,-1.38
0.03,0.69,1.1,7.1,-6.63,1.13
0.03,0.68,1.1,5.7,-8.1,4.06
0.04,0.66,1.1,3.69,-9.34,7.48
0.04,0.63,1.09,1.35,-10.28,11.27
0.04,0.63,1.09,1.35,-10.28,11.27
0.03,0.59,1.08,-0.93,-11.01,15.24
0.03,0.56,1.06,-2.83,-11.51,19.19
0.04,0.52,1.05,-4.15,-11.87,23.03
0.05,0.49,1.04,-4.78,-12.12,26.78
0.06,0.47,1.04,-4.82,-12.23,30.44
0.06,0.47,1.04,-4.82,-12.23,30.44
0.06,0.45,1.04,-4.4,-12.19,33.99
0.05,0.44,1.05,-3.58,-11.97,37.42
0.04,0.42,1.05,-2.5,-11.57,40.7
0.02,0.42,1.05,-1.36,-11.12,43.72
0.01,0.41,1.05,-0.33,-10.68,46.36
0.01,0.41,1.05,-0.33,-10.68,46.36
-0.0,0.4,1.05,0.45,-10.34,48.57
-0.01,0.4,1.06,0.89,-10.13,50.34
-0.02,0.39,1.06,0.93,-10.07,51.71
-0.02,0.39,1.05,0.56,-10.18,52.66
-0.01,0.4,1.04,-0.16,-10.44,53.24
-0.01,0.4,1.04,-0.16,-10.44,53.24
0.0,0.4,1.04,-1.28,-10.84,53.51
0.01,0.39,1.04,-2.83,-11.29,53.63
0.02,0.38,1.03,-4.81,-11.69,53.63
0.02,0.36,1.01,-7.06,-12.03,53.53
0.03,0.33,1.01,-9.36,-12.35,53.4
0.03,0.33,1.01,-9.36,-12.35,53.4
0.04,0.3,1.0,-11.51,-12.68,53.27
0.05,0.27,0.99,-13.35,-12.97,53.24
0.07,0.23,0.97,-14.77,-13.28,53.4
0.08,0.2,0.96,-15.64,-13.51,53.75
0.08,0.18,0.96,-15.89,-13.61,54.11
0.08,0.18,0.96,-15.89,-13.61,54.11
0.06,0.17,0.94,-15.47,-13.57,54.3
0.04,0.17,0.93,-14.38,-13.53,54.24
0.03,0.18,0.93,-12.8,-13.59,53.85
0.02,0.2,0.93,-10.97,-13.79,53.23
0.02,0.22,0.92,-9.19,-14.12,52.47
0.02,0.22,0.92,-9.19,-14.12,52.47
0.01,0.25,0.92,-7.81,-14.63,51.64
0.02,0.28,0.91,-7.06,-15.4,50.86
0.02,0.31,0.9,-7.04,-16.42,50.09
0.04,0.33,0.9,-7.75,-17.67,49.28
0.06,0.35,0.89,-9.1,-19.03,48.39
0.06,0.35,0.89,-9.1,-19.03,48.39
0.08,0.36,0.88,-11.0,-20.43,47.4
0.08,0.36,0.87,-13.33,-21.75,46.36
0.07,0.34,0.86,-15.98,-22.73,45.38
0.06,0.32,0.86,-18.74,-23.26,44.52
0.04,0.29,0.87,-21.36,-23.16,43.88
0.04,0.29,0.87,-21.36,-23.16,43.88
