ax,ay,az,gx,gy,gz
0.05,0.19,1.01,0.68,26.86,12.86
0.02,0.17,1.0,-1.93,29.63,12.69
-0.0,0.16,1.0,-4.25,31.5,12.78
-0.02,0.16,1.01,-6.14,32.47,13.01
-0.02,0.16,1.01,-6.14,32.47,13.01
-0.04,0.16,1.01,-7.45,32.64,13.21
-0.05,0.17,1.02,-8.2,32.09,13.31
-0.06,0.18,1.03,-8.56,30.88,13.4
-0.06,0.18,1.03,-8.58,29.21,13.52
-0.06,0.19,1.04,-8.33,27.2,13.72
-0.06,0.19,1.04,-8.33,27.2,13.72
-0.06,0.2,1.05,-7.93,24.96,14.07
-0.06,0.2,1.05,-7.55,22.6,14.49
-0.05,0.2,1.05,-7.17,20.25,14.88
-0.05,0.2,1.06,-6.75,18.04,15.16
-0.04,0.2,1.05,-6.31,16.06,15.33
-0.04,0.2,1.05,-6.31,16.06,15.33
-0.04,0.21,1.05,-5.91,14.37,15.41
-0.04,0.21,1.04,-5.53,13.05,15.42
-0.03,0.2,1.03,-5.11,12.08,15.38
-0.03,0.2,1.02,-4.6,11.36,15.36
-0.03,0.2,1.0,-3.92,10.85,15.37
-0.03,0.2,1.0,-3.92,10.85,15.37
-0.03,0.2,0.99,-3.06,10.51,15.43
-0.03,0.2,0.99,-2.06,10.28,15.56
-0.03,0.2,0.99,-0.91,10.09,15.81
-0.03,0.2,0.99,0.36,9.8,16.33
-0.04,0.19,0.99,1.66,9.27,17.16
-0.04,0.19,0.99,1.66,9.27,17.16
-0.04,0.19,1.0,3.0,8.46,18.12
-0.04,0.19,1.0,4.3,7.48,19.03
-0.04,0.19,1.01,5.52,6.35,19.85
-0.04,0.2,1.01,6.53,5.12,20.49
-0.03,0.21,1.02,7.2,3.88,20.92
-0.03,0.21,1.02,7.2,3.88,20.92
-0.03,0.21,1.02,7.45,2.66,21.16
-0.02,0.22,1.03,7.17,1.66,21.24
-0.01,0.22,1.03,6.38,1.0,21.13
-0.01,0.2,1.03,5.11,0.77,20.88
-0.0,0.19,1.02,3.58,0.91,20.66
-0.0,0.19,1.02,3.58,0.91,20.66
-0.0,0.17,1.03,1.97,1.34,20.62
-0.01,0.16,1.03,0.44,1.9,20.85
-0.02,0.14,1.04,-0.93,2.46,21.31
-0.02,0.12,1.04,-2.05,3.03,21.95
-0.03,0.1,1.04,-2.77,3.56,22.72
-0.03,0.1,1.04,-2.77,3.56,22.72
-0.03,0.09,1.04,-3.02,4.03,23.53
-0.04,0.08,1.04,-2.77,4.39,24.28
-0.04,0.08,1.04,-2.09,4.61,24.92
-0.06,0.08,1.05,-1.18,4.66,25.34
-0.06,0.09,1.06,-0.11,4.63,25.41
-0.06,0.09,1.06,-0.11,4.63,25.41
-0.07,0.09,1.07,0.9,4.56,25.04
-0.07,0.1,1.08,1.74,4.49,24.22
-0.06,0.09,1.1,2.26,4.42,23.18
-0.05,0.08,1.12,2.31,4.38,22.18
-0.04,0.07,1.14,1.84,4.37,21.43
-0.04,0.07,1.14,1.84,4.37,21.43
-0.03,0.05,1.16,0.84,4.46,20.99
-0.03,0.02,1.17,-0.69,4.58,20.89
-0.03,-0.01,1.17,-2.67,4.68,20.91
-0.03,-0.06,1.18,-4.98,4.72,20.85
-0.02,-0.11,1.19,-7.46,4.65,20.58
-0.02,-0.11,1.19,-7.46,4.65,20.58
0.01,-0.17,1.21,-10.04,4.62,20.21
0.04,-0.24,1.24,-12.68,4.62,19.91
0.07,-0.32,1.28,-15.53,4.74,19.77
0.07,-0.4,1.31,-18.61,5.15,19.74
0.05,-0.48,1.33,-21.87,5.78,19.52
0.05,-0.48,1.33,-21.87,5.78,19.52
0.02,-0.58,1.36,-25.25,6.23,18.54
0.0,-0.69,1.39,-28.57,6.23,16.36
0.02,-0.82,1.41,-31.74,5.74,12.93
0.03,-0.94,1.43,-34.58,4.85,8.48
0.04,-1.06,1.45,-36.94,3.68,3.1
0.04,-1.06,1.45,-36.94,3.68,3.1
0.05,-1.18,1.48,-38.7,2.47,-3.34
0.05,-1.3,1.53,-39.71,1.57,-11.17
0.06,-1.43,1.6,-40.03,1.09,-20.65
0.04,-1.53,1.65,-40.07,0.91,-31.88
-0.01,-1.59,1.65,-39.74,0.8,-44.95
-0.01,-1.59,1.65,-39.74,0.8,-44.95
-0.1,-1.61,1.61,-38.5,0.18,-59.87
-0.2,-1.6,1.58,-36.05,-1.64,-76.62
-0.28,-1.56,1.54,-32.85,-5.42,-94.78
-0.35,-1.46,1.47,-29.48,-11.6,-113.65
-0.41,-1.33,1.4,-26.09,-20.13,-132.66
-0.41,-1.33,1.4,-26.09,-20.13,-132.66
-0.46,-1.2,1.32,-22.94,-30.72,-151.67
-0.49,-1.06,1.22,-20.34,-43.01,-170.47
-0.5,-0.91,1.11,-18.14,-56.1,-188.68
-0.5,-0.75,1.01,-15.82,-68.68,-205.98
-0.47,-0.6,0.91,-13.09,-79.47,-222.14
-0.47,-0.6,0.91,-13.09,-79.47,-222.14
-0.43,-0.46,0.81,-10.04,-87.62,-236.67
-0.4,-0.29,0.72,-6.5,-92.47,-247.78
-0.4,-0.1,0.65,-1.7,-92.99,-247.78
-0.44,0.1,0.58,5.34,-88.48,-247.78
-0.51,0.31,0.57,14.74,-79.44,-247.78
-0.51,0.31,0.57,14.74,-79.44,-247.78
-0.58,0.55,0.57,25.91,-67.37,-247.78
-0.67,0.85,0.61,37.88,-53.99,-247.78
-0.76,1.12,0.61,48.75,-40.89,-247.78
-0.8,1.32,0.52,56.81,-29.11,-247.78
-0.81,1.47,0.38,62.16,-19.07,-247.78
-0.81,1.47,0.38,62.16,-19.07,-247.78
-0.82,1.6,0.31,65.14,-11.76,-247.78
-0.81,1.65,0.27,64.96,-7.93,-247.78
-0.72,1.63,0.26,60.59,-6.89,-233.82
-0.58,1.55,0.3,51.58,-7.82,-219.74
-0.47,1.46,0.4,38.15,-9.15,-206.71
-0.47,1.46,0.4,38.15,-9.15,-206.71
-0.4,1.36,0.53,21.25,-8.9,-194.51
-0.41,1.27,0.67,2.69,-6.1,-182.89
-0.45,1.14,0.77,-14.9,-1.43,-172.2
-0.48,0.96,0.82,-28.32,3.68,-162.71
-0.48,0.96,0.82,-35.46,9.22,-153.55
-0.45,0.78,0.83,-35.46,9.22,-153.55
-0.42,0.72,0.81,-36.32,15.61,-143.46
-0.43,0.8,0.84,-33.44,22.28,-133.01
-0.45,0.89,0.87,-30.02,27.92,-124.01
-0.44,0.92,0.89,-27.85,32.33,-116.99
-0.44,0.92,0.89,-27.51,35.6,-111.51
-0.43,0.89,0.9,-27.51,35.6,-111.51
-0.4,0.82,0.9,-28.47,37.45,-106.96
-0.37,0.76,0.92,-29.3,37.83,-102.57
-0.32,0.73,0.95,-28.93,37.13,-97.93
-0.29,0.71,0.97,-27.21,35.88,-92.84
-0.29,0.71,0.97,-27.21,35.88,-92.84
-0.28,0.71,0.97,-24.57,34.43,-87.5
-0.3,0.73,0.97,-21.46,32.78,-82.4
-0.32,0.74,0.97,-18.03,30.81,-77.84
-0.33,0.75,0.97,-14.35,28.34,-73.6
-0.32,0.78,0.97,-10.65,25.36,-69.22
-0.32,0.78,0.97,-10.65,25.36,-69.22
-0.29,0.8,0.97,-7.41,21.9,-64.37
-0.26,0.82,0.98,-4.96,18.22,-58.98
-0.24,0.83,0.99,-3.41,14.74,-53.21
-0.22,0.83,0.99,-2.56,11.67,-47.24
-0.22,0.81,0.97,-2.15,9.02,-41.18
-0.22,0.81,0.97,-2.15,9.02,-41.18
-0.22,0.79,0.95,-1.9,6.62,-35.1
-0.23,0.78,0.93,-1.5,4.27,-29.03
-0.22,0.78,0.94,-0.74,1.92,-23.03
