ax,ay,az,gx,gy,gz
0.08,-0.53,0.93,12.23,3.7,12.33
0.07,-0.51,0.95,13.4,3.07,11.58
0.07,-0.48,0.96,14.39,2.56,10.56
0.07,-0.48,0.96,14.39,2.56,10.56
0.06,-0.45,0.97,14.91,2.16,9.29
0.06,-0.43,0.97,14.67,1.86,7.79
0.06,-0.41,0.98,13.57,1.66,6.16
0.05,-0.4,0.97,11.68,1.45,4.53
0.06,-0.39,0.97,9.11,1.24,2.95
0.06,-0.39,0.97,9.11,1.24,2.95
0.07,-0.4,0.96,6.04,1.01,1.53
0.07,-0.41,0.95,2.76,0.7,0.44
0.08,-0.43,0.93,-0.36,0.4,-0.32
0.09,-0.45,0.9,-2.9,0.08,-0.69
0.09,-0.46,0.89,-4.61,-0.3,-0.62
0.09,-0.46,0.89,-4.61,-0.3,-0.62
0.09,-0.48,0.88,-5.41,-0.73,-0.17
0.08,-0.49,0.87,-5.26,-1.24,0.4
0.07,-0.49,0.85,-4.16,-1.74,0.9
0.07,-0.48,0.84,-2.12,-2.27,1.24
0.07,-0.45,0.85,0.65,-2.77,1.39
0.07,-0.45,0.85,0.65,-2.77,1.39
0.07,-0.41,0.86,3.63,-3.17,1.31
0.06,-0.37,0.88,6.3,-3.5,1.06
0.06,-0.34,0.91,8.07,-3.7,0.67
0.05,-0.32,0.93,8.63,-3.73,0.15
0.03,-0.3,0.94,7.81,-3.49,-0.49
0.03,-0.3,0.94,7.81,-3.49,-0.49
0.02,-0.3,0.94,5.74,-3.05,-1.3
0.02,-0.31,0.94,2.66,-2.52,-2.27
0.02,-0.33,0.93,-0.99,-1.89,-3.24
0.01,-0.36,0.92,-4.67,-1.14,-4.12
0.0,-0.38,0.9,-7.9,-0.37,-4.88
0.0,-0.38,0.9,-7.9,-0.37,-4.88
0.0,-0.4,0.89,-10.41,0.35,-5.43
0.01,-0.41,0.89,-12.08,0.93,-5.64
0.0,-0.42,0.88,-12.77,1.37,-5.49
-0.0,-0.43,0.87,-12.5,1.67,-5.06
-0.01,-0.43,0.87,-11.29,1.82,-4.37
-0.01,-0.43,0.87,-11.29,1.82,-4.37
-0.01,-0.43,0.87,-9.25,1.73,-3.46
-0.01,-0.42,0.88,-6.64,1.46,-2.39
-0.02,-0.4,0.89,-3.78,1.04,-1.19
-0.02,-0.39,0.91,-1.05,0.53,-0.02
-0.03,-0.37,0.91,1.21,-0.07,0.93
-0.03,-0.37,0.91,1.21,-0.07,0.93
-0.03,-0.36,0.92,2.92,-0.7,1.65
-0.02,-0.35,0.92,4.0,-1.34,2.15
-0.02,-0.34,0.93,4.37,-1.98,2.44
-0.01,-0.34,0.93,3.97,-2.59,2.5
-0.0,-0.34,0.93,2.75,-3.08,2.34
-0.0,-0.34,0.93,2.75,-3.08,2.34
0.01,-0.36,0.91,0.93,-3.51,2.08
0.02,-0.38,0.91,-1.27,-3.8,1.74
0.04,-0.4,0.89,-3.59,-3.99,1.4
0.05,-0.44,0.88,-5.73,-4.05,1.14
0.06,-0.46,0.86,-7.38,-3.95,1.0
0.06,-0.46,0.86,-7.38,-3.95,1.0
0.07,-0.49,0.84,-8.29,-3.66,0.98
0.07,-0.5,0.82,-8.28,-3.21,1.09
0.07,-0.5,0.81,-7.19,-2.65,1.32
0.07,-0.5,0.81,-5.06,-2.07,1.66
0.06,-0.48,0.81,-2.18,-1.48,2.02
0.06,-0.48,0.81,-2.18,-1.48,2.02
0.05,-0.46,0.82,1.02,-0.94,2.23
0.04,-0.43,0.83,4.2,-0.57,2.24
0.03,-0.4,0.84,7.07,-0.4,2.11
0.02,-0.37,0.86,9.35,-0.44,1.77
0.01,-0.34,0.87,10.77,-0.63,1.23
0.01,-0.34,0.87,10.77,-0.63,1.23
0.01,-0.32,0.89,11.09,-0.91,0.47
0.01,-0.31,0.9,10.25,-1.14,-0.42
0.01,-0.31,0.9,8.29,-1.24,-1.4
0.01,-0.32,0.89,5.43,-1.18,-2.48
0.01,-0.34,0.88,2.18,-1.0,-3.55
0.01,-0.34,0.88,2.18,-1.0,-3.55
0.01,-0.37,0.87,-1.03,-0.66,-4.48
0.01,-0.39,0.86,-3.75,-0.23,-5.13
0.0,-0.41,0.85,-5.73,0.2,-5.49
0.0,-0.42,0.84,-6.81,0.62,-5.58
