ax,ay,az,gx,gy,gz
0.12,0.02,1.1,26.44,27.86,5.73
0.12,0.04,1.1,26.69,27.89,4.42
0.12,0.06,1.09,26.62,27.35,3.36
0.12,0.06,1.09,26.62,27.35,3.36
0.13,0.07,1.08,26.13,26.24,2.57
0.13,0.08,1.07,25.3,24.71,2.13
0.14,0.08,1.06,24.3,22.96,1.99
0.15,0.09,1.07,23.29,21.23,2.02
0.16,0.09,1.06,22.27,19.72,2.13
0.16,0.09,1.06,22.27,19.72,2.13
0.18,0.09,1.07,21.28,18.58,2.38
0.19,0.09,1.07,20.36,17.88,2.74
0.2,0.09,1.08,19.57,17.73,3.25
0.19,0.09,1.09,18.83,18.09,3.83
0.18,0.09,1.09,18.08,18.85,4.41
0.18,0.09,1.09,18.08,18.85,4.41
0.17,0.09,1.09,17.42,19.78,4.89
0.16,0.09,1.08,16.88,20.71,5.34
0.16,0.09,1.08,16.39,21.42,5.81
0.16,0.09,1.07,15.87,21.81,6.38
0.16,0.09,1.06,15.36,21.88,7.1
0.16,0.09,1.06,15.36,21.88,7.1
0.16,0.08,1.05,14.79,21.56,7.99
0.17,0.07,1.03,14.23,20.94,9.1
0.17,0.06,1.02,13.76,20.14,10.34
0.16,0.06,1.02,13.44,19.35,11.55
0.15,0.06,1.02,13.34,18.71,12.61
0.15,0.06,1.02,13.34,18.71,12.61
0.14,0.06,1.04,13.46,18.45,13.36
0.13,0.08,1.05,13.64,18.7,13.77
0.12,0.08,1.07,13.66,19.44,13.84
0.1,0.09,1.08,13.42,20.63,13.7
0.07,0.1,1.09,12.94,22.11,13.39
0.07,0.1,1.09,12.94,22.11,13.39
0.04,0.11,1.09,12.2,23.59,12.88
0.02,0.13,1.09,11.25,24.8,12.19
0.01,0.13,1.08,10.05,25.51,11.2
-0.0,0.13,1.08,8.56,25.61,10.26
-0.0,0.14,1.07,6.81,25.14,9.56
-0.0,0.14,1.07,6.81,25.14,9.56
0.0,0.13,1.06,5.01,24.21,8.99
0.0,0.12,1.06,3.23,22.94,8.59
0.0,0.11,1.05,1.56,21.52,8.34
-0.0,0.1,1.05,0.13,20.1,8.18
-0.0,0.1,1.05,-0.91,18.84,7.98
-0.01,0.1,1.05,-0.91,18.84,7.98
-0.01,0.09,1.05,-1.54,17.83,7.65
-0.01,0.08,1.05,-1.8,17.05,7.27
-0.01,0.08,1.06,-1.7,16.55,6.99
-0.02,0.08,1.06,-1.28,16.3,6.76
-0.02,0.08,1.06,-0.55,16.21,6.52
-0.03,0.08,1.06,-0.55,16.21,6.52
-0.04,0.09,1.05,0.4,16.18,6.25
-0.04,0.1,1.05,1.47,15.98,6.05
-0.05,0.1,1.04,2.61,15.5,5.85
-0.05,0.11,1.04,3.77,14.76,5.65
-0.05,0.11,1.04,3.77,14.76,5.65
-0.04,0.13,1.05,4.89,13.84,5.43
-0.05,0.14,1.04,5.83,12.76,5.18
-0.04,0.17,1.04,6.45,11.51,4.87
-0.03,0.17,1.04,6.69,10.15,4.51
-0.03,0.16,1.04,6.44,8.83,4.37
-0.03,0.16,1.04,6.44,8.83,4.37
-0.02,0.16,1.04,5.8,7.68,4.43
-0.03,0.16,1.05,4.96,6.85,4.41
-0.04,0.16,1.05,4.1,6.33,4.27
-0.04,0.15,1.04,3.23,6.06,4.05
-0.04,0.13,1.04,2.42,5.94,3.86
-0.04,0.13,1.04,2.42,5.94,3.86
-0.03,0.12,1.03,1.84,5.86,3.77
-0.03,0.11,1.02,1.59,5.78,3.76
-0.04,0.11,1.01,1.7,5.59,3.8
-0.04,0.11,1.01,2.19,5.28,3.9
-0.03,0.11,1.01,2.95,4.81,4.04
-0.03,0.11,1.01,2.95,4.81,4.04
-0.02,0.11,1.01,3.87,4.23,4.21
-0.02,0.11,1.02,4.86,3.68,4.41
-0.01,0.11,1.02,5.86,3.24,4.66
-0.01,0.11,1.02,6.79,2.95,4.91
-0.01,0.11,1.02,7.61,2.88,5.18
-0.01,0.11,1.02,7.61,2.88,5.18
-0.01,0.12,1.03,8.29,2.97,5.44
-0.02,0.12,1.03,8.8,3.19,5.6
-0.03,0.13,1.04,9.14,3.47,5.63
-0.03,0.14,1.04,9.32,3.67,5.51
-0.04,0.16,1.05,9.24,3.76,5.24
-0.04,0.16,1.05,9.24,3.76,5.24
-0.04,0.18,1.05,8.79,3.67,4.9
-0.04,0.18,1.06,7.9,3.43,4.58
-0.04,0.18,1.06,6.58,3.11,4.33
-0.03,0.17,1.06,4.93,2.79,4.18
-0.03,0.15,1.06,3.14,2.43,4.21
-0.03,0.15,1.06,3.14,2.43,4.21
-0.03,0.13,1.06,1.37,2.08,4.41
-0.03,0.11,1.04,-0.18,1.7,4.73
-0.02,0.09,1.04,-1.32,1.25,5.12
-0.02,0.07,1.03,-1.95,0.73,5.52
-0.02,0.07,1.02,-2.05,0.12,5.89
-0.02,0.07,1.02,-2.05,0.12,5.89
-0.0,0.06,1.01,-1.7,-0.49,6.23
0.01,0.06,1.01,-0.93,-1.05,6.53
0.02,0.06,1.01,0.13,-1.55,6.88
0.04,0.06,1.01,1.4,-1.99,7.36
0.05,0.06,1.01,2.76,-2.26,7.99
0.05,0.06,1.01,2.76,-2.26,7.99
0.06,0.06,1.02,4.09,-2.27,8.75
0.05,0.06,1.02,5.3,-1.99,9.53
0.05,0.06,1.02,6.31,-1.49,10.2
0.04,0.07,1.02,7.13,-0.85,10.61
0.04,0.07,1.02,7.69,-0.19,10.78
0.04,0.07,1.02,7.69,-0.19,10.78
0.03,0.08,1.03,7.97,0.46,10.73
0.02,0.09,1.04,7.9,1.15,10.47
0.02,0.11,1.05,7.41,1.87,10.02
0.01,0.13,1.07,6.41,2.64,9.42
-0.0,0.15,1.09,4.85,3.48,8.72
-0.0,0.15,1.09,4.85,3.48,8.72
-0.01,0.16,1.1,2.61,4.42,7.96
-0.03,0.17,1.1,-0.3,5.3,7.12
-0.04,0.18,1.1,-3.65,6.04,6.28
-0.05,0.17,1.09,-7.24,6.56,5.51
-0.05,0.14,1.09,-10.91,6.75,4.88
-0.05,0.14,1.09,-10.91,6.75,4.88
-0.05,0.12,1.08,-14.44,6.67,4.41
-0.05,0.09,1.07,-17.57,6.33,4.2
-0.04,0.05,1.06,-20.08,5.78,4.25
-0.03,0.02,1.06,-21.85,5.07,4.53
-0.03,-0.01,1.05,-22.8,4.28,4.92
-0.03,-0.01,1.05,-22.8,4.28,4.92
-0.02,-0.05,1.05,-22.82,3.56,5.35
-0.03,-0.07,1.04,-21.89,2.88,5.72
-0.03,-0.09,1.04,-20.08,2.3,5.97
-0.01,-0.11,1.05,-17.64,1.81,6.15
0.01,-0.13,1.07,-14.71,1.51,6.44
0.01,-0.13,1.07,-14.71,1.51,6.44
0.02,-0.15,1.1,-11.53,1.66,6.88
0.01,-0.16,1.12,-8.33,2.28,7.39
-0.01,-0.16,1.14,-5.35,3.32,7.78
-0.03,-0.18,1.16,-2.74,4.52,7.88
-0.04,-0.21,1.18,-0.56,5.71,7.66
-0.04,-0.21,1.18,-0.56,5.71,7.66
-0.06,-0.24,1.2,1.15,6.72,7.11
-0.06,-0.27,1.23,2.39,7.43,6.24
-0.06,-0.31,1.27,3.04,7.75,5.17
-0.06,-0.34,1.32,3.07,7.88,3.83
-0.08,-0.38,1.35,2.55,7.95,2.09
-0.08,-0.38,1.35,2.55,7.95,2.09
-0.11,-0.4,1.37,1.49,7.94,-0.44
-0.15,-0.44,1.39,-0.06,7.65,-4.03
-0.17,-0.48,1.4,-1.93,6.84,-8.73
-0.19,-0.52,1.41,-3.99,5.4,-14.55
-0.21,-0.56,1.41,-6.21,3.37,-21.42
-0.21,-0.56,1.41,-6.21,3.37,-21.42
-0.23,-0.61,1.38,-8.1,0.63,-29.29
-0.24,-0.65,1.37,-9.25,-2.86,-37.95
-0.24,-0.67,1.36,-9.57,-7.16,-47.18
-0.24,-0.69,1.34,-9.13,-12.19,-56.83
-0.24,-0.69,1.31,-7.84,-17.74,-66.72
-0.24,-0.69,1.31,-7.84,-17.74,-66.72
-0.23,-0.68,1.27,-5.63,-23.7,-76.66
-0.22,-0.67,1.23,-2.62,-29.97,-86.48
-0.21,-0.65,1.19,1.03,-36.46,-95.97
-0.22,-0.59,1.16,5.4,-42.82,-105.14
-0.24,-0.51,1.12,10.45,-48.76,-114.15
-0.24,-0.51,1.12,10.45,-48.76,-114.15
-0.25,-0.42,1.08,15.61,-54.29,-123.06
-0.26,-0.33,1.03,20.34,-59.7,-131.75
-0.25,-0.25,0.97,24.32,-65.19,-140.0
-0.23,-0.18,0.9,27.4,-70.83,-147.66
-0.21,-0.09,0.85,29.53,-76.06,-154.56
-0.21,-0.09,0.85,29.53,-76.06,-154.56
-0.23,-0.0,0.8,31.15,-80.35,-160.67
-0.26,0.11,0.78,32.57,-83.65,-166.2
-0.29,0.25,0.75,33.41,-85.92,-171.66
-0.28,0.4,0.73,33.41,-87.27,-177.2
-0.25,0.53,0.73,32.61,-87.67,-182.45
-0.25,0.53,0.73,32.61,-87.67,-182.45
-0.22,0.65,0.75,30.56,-87.15,-186.67
-0.18,0.73,0.76,26.36,-85.81,-189.3
-0.12,0.78,0.74,19.14,-83.44,-190.08
-0.08,0.8,0.69,8.67,-79.75,-189.06
-0.06,0.79,0.63,-4.4,-74.51,-186.7
-0.06,0.79,0.63,-4.4,-74.51,-186.7
-0.06,0.75,0.59,-18.98,-67.9,-183.58
-0.09,0.69,0.58,-33.83,-60.25,-180.11
-0.13,0.64,0.6,-47.48,-51.88,-176.3
-0.17,0.59,0.64,-58.27,-42.97,-172.05
-0.19,0.53,0.67,-64.68,-33.47,-167.19
-0.19,0.53,0.67,-64.68,-33.47,-167.19
-0.19,0.48,0.7,-65.93,-23.2,-161.49
-0.2,0.45,0.74,-62.32,-12.11,-154.9
-0.23,0.46,0.76,-55.18,-0.91,-147.75
-0.26,0.47,0.78,-46.33,9.27,-140.3
-0.28,0.48,0.79,-36.81,17.65,-132.68
-0.28,0.48,0.79,-36.81,17.65,-132.68
-0.29,0.49,0.81,-27.04,23.98,-125.05
-0.29,0.48,0.84,-17.06,28.27,-117.55
-0.29,0.5,0.87,-7.09,30.56,-110.25
-0.27,0.54,0.89,2.45,31.23,-103.31
-0.24,0.58,0.91,11.12,30.39,-96.81
-0.24,0.58,0.91,11.12,30.39,-96.81
-0.22,0.61,0.93,18.19,28.47,-90.79
-0.19,0.61,0.95,23.04,26.01,-85.22
-0.17,0.6,0.96,25.46,23.36,-80.2
-0.15,0.58,0.95,25.78,20.91,-75.82
-0.15,0.56,0.93,24.8,18.79,-72.1
-0.15,0.56,0.93,24.8,18.79,-72.1
-0.14,0.55,0.92,23.18,16.98,-69.13
-0.13,0.55,0.91,21.21,15.5,-66.8
-0.12,0.56,0.9,18.91,14.25,-64.94
-0.1,0.55,0.88,16.21,13.33,-63.28
-0.07,0.54,0.87,13.17,12.84,-61.59
-0.07,0.54,0.87,13.17,12.84,-61.59
-0.06,0.52,0.86,10.02,12.86,-59.72
-0.04,0.49,0.84,7.33,13.32,-57.53
-0.03,0.46,0.83,5.42,13.95,-54.82
-0.02,0.42,0.82,4.25,14.63,-51.34
-0.02,0.38,0.83,3.78,15.05,-47.12
-0.02,0.38,0.83,3.78,15.05,-47.12
-0.03,0.35,0.83,4.27,15.16,-42.48
-0.04,0.33,0.83,5.99,15.18,-37.87
-0.07,0.34,0.83,8.93,14.89,-33.46
-0.09,0.37,0.84,12.75,13.97,-29.5
-0.09,0.41,0.88,16.94,12.54,-26.13
-0.09,0.41,0.88,16.94,12.54,-26.13
-0.08,0.47,0.92,20.92,10.96,-23.25
-0.07,0.53,0.95,24.17,9.51,-20.86
-0.06,0.58,0.95,26.24,8.25,-18.84
-0.03,0.61,0.97,26.94,7.03,-17.0
0.01,0.62,0.98,26.1,5.92,-15.08
0.01,0.62,0.98,26.1,5.92,-15.08
0.05,0.59,1.02,23.74,5.24,-12.73
0.07,0.56,1.04,20.18,5.3,-10.01
0.06,0.53,1.03,16.1,6.17,-7.2
0.02,0.5,1.01,12.22,7.46,-4.53
-0.01,0.49,0.98,8.96,8.63,-2.15
-0.01,0.49,0.98,8.96,8.63,-2.15
-0.04,0.51,0.98,6.52,9.16,-0.16
-0.05,0.54,0.98,4.89,8.87,1.35
-0.03,0.58,0.98,3.8,7.84,2.47
0.01,0.62,0.98,2.94,6.3,3.45
0.04,0.65,0.99,2.1,4.58,4.53
0.04,0.65,0.99,2.1,4.58,4.53
0.07,0.68,1.01,1.13,3.06,5.95
0.09,0.69,1.04,-0.06,2.21,7.76
0.09,0.68,1.08,-1.45,2.47,9.91
0.05,0.68,1.11,-2.92,4.0,12.32
-0.02,0.69,1.13,-4.21,6.58,14.71
-0.02,0.69,1.13,-4.21,6.58,14.71
-0.11,0.71,1.13,-5.09,9.48,16.93
-0.17,0.73,1.14,-5.56,11.77,18.82
-0.2,0.75,1.13,-5.8,13.01,20.39
-0.2,0.77,1.13,-5.84,12.64,21.83
-0.19,0.8,1.11,-5.81,10.53,23.4
-0.19,0.8,1.11,-5.81,10.53,23.4
-0.16,0.82,1.1,-5.84,6.97,25.31
-0.13,0.83,1.08,-6.02,2.44,27.71
-0.1,0.84,1.05,-6.21,-2.58,30.67
-0.08,0.84,1.02,-6.3,-7.78,34.1
-0.05,0.85,1.0,-6.14,-12.86,37.86
-0.05,0.85,1.0,-6.14,-12.86,37.86
-0.04,0.84,0.98,-5.66,-17.54,42.0
-0.03,0.84,0.97,-4.95,-21.57,46.53
-0.03,0.86,0.95,-4.05,-24.83,51.29
-0.04,0.88,0.92,-2.96,-27.32,56.22
-0.05,0.9,0.91,-1.81,-29.19,61.18
-0.05,0.9,0.91,-1.81,-29.19,61.18
-0.05,0.93,0.89,-0.84,-30.47,66.24
-0.05,0.95,0.88,-0.35,-31.16,71.47
-0.05,0.97,0.86,-0.51,-31.31,76.93
-0.04,0.97,0.85,-1.64,-30.95,82.65
-0.02,0.95,0.85,-4.08,-30.04,88.79
-0.02,0.95,0.85,-4.08,-30.04,88.79
-0.01,0.9,0.85,-8.3,-28.43,95.34
-0.04,0.85,0.84,-14.29,-26.08,101.94
-0.09,0.79,0.83,-21.12,-23.27,107.98
-0.12,0.71,0.82,-27.64,-20.38,113.13
-0.15,0.63,0.78,-32.87,-17.58,117.54
-0.15,0.63,0.78,-32.87,-17.58,117.54
-0.17,0.58,0.74,-36.57,-15.36,121.33
-0.18,0.57,0.73,-39.08,-14.02,124.78
-0.19,0.58,0.73,-40.81,-13.4,128.08
-0.21,0.58,0.71,-42.21,-13.05,131.37
-0.25,0.58,0.68,-43.66,-12.69,134.46
-0.25,0.58,0.68,-43.66,-12.69,134.46
-0.3,0.59,0.64,-45.36,-12.49,137.03
-0.35,0.6,0.6,-47.35,-12.54,138.86
-0.38,0.59,0.58,-49.4,-13.01,140.09
-0.33,0.5,0.6,-51.85,-14.33,141.5
-0.21,0.32,0.68,-55.93,-16.04,144.46
-0.21,0.32,0.68,-55.93,-16.04,144.46
-0.07,0.05,0.86,-62.5,-16.83,150.36
-0.03,-0.16,0.96,-69.68,-14.3,158.68
-0.1,-0.35,0.95,-75.02,-7.93,166.49
-0.21,-0.5,0.88,-77.93,0.47,171.72
-0.32,-0.61,0.82,-78.14,8.41,174.04
-0.32,-0.61,0.82,-78.14,8.41,174.04
-0.39,-0.7,0.79,-75.11,14.54,173.49
-0.41,-0.76,0.78,-68.74,18.3,170.28
-0.36,-0.76,0.84,-59.63,19.6,165.08
-0.25,-0.74,0.95,-49.13,18.82,159.02
-0.13,-0.74,1.07,-38.86,17.04,153.24
-0.13,-0.74,1.07,-38.86,17.04,153.24
-0.05,-0.76,1.15,-29.99,15.62,148.24
-0.05,-0.79,1.14,-22.64,15.39,143.72
-0.1,-0.81,1.08,-15.97,16.02,139.32
-0.17,-0.81,1.02,-9.21,16.39,134.63
-0.21,-0.78,0.98,-1.94,15.64,129.4
-0.21,-0.78,0.98,-1.94,15.64,129.4
-0.21,-0.73,0.99,5.81,13.57,123.63
-0.19,-0.65,1.01,13.48,10.61,117.52
-0.14,-0.57,1.03,20.29,7.36,111.44
-0.09,-0.52,1.04,25.79,4.34,105.79
-0.05,-0.51,1.05,29.8,1.98,100.86
-0.05,-0.51,1.05,29.8,1.98,100.86
-0.01,-0.52,1.06,32.4,0.66,96.77
0.0,-0.53,1.07,33.95,0.7,93.36
-0.0,-0.53,1.06,34.91,2.14,90.32
-0.02,-0.53,1.06,35.63,4.64,87.44
-0.04,-0.52,1.06,36.25,7.78,84.58
-0.04,-0.52,1.06,36.25,7.78,84.58
-0.06,-0.49,1.06,36.81,11.09,81.71
-0.08,-0.46,1.07,37.27,14.21,78.75
-0.09,-0.42,1.08,37.48,16.86,75.72
-0.11,-0.38,1.09,37.28,18.82,72.67
-0.12,-0.36,1.1,36.48,20.04,69.74
-0.12,-0.36,1.1,36.48,20.04,69.74
-0.12,-0.35,1.12,35.08,20.59,66.95
-0.13,-0.35,1.12,33.12,20.68,64.27
-0.15,-0.34,1.12,30.74,20.46,61.59
-0.16,-0.34,1.13,28.13,19.94,58.76
-0.16,-0.35,1.13,25.23,18.95,55.71
-0.16,-0.35,1.13,25.23,18.95,55.71
-0.14,-0.36,1.14,22.08,17.63,52.52
-0.12,-0.36,1.15,18.99,16.4,49.39
-0.12,-0.36,1.15,16.05,15.44,46.31
-0.13,-0.34,1.15,13.28,14.77,43.22
-0.14,-0.33,1.13,10.79,14.35,40.03
-0.14,-0.33,1.13,10.79,14.35,40.03
-0.14,-0.32,1.13,8.67,14.07,36.91
-0.13,-0.31,1.13,6.8,13.67,34.02
-0.1,-0.31,1.14,5.02,13.12,31.38
-0.08,-0.31,1.14,3.42,12.64,29.12
-0.07,-0.32,1.13,2.11,12.22,27.32
-0.07,-0.32,1.13,2.11,12.22,27.32
-0.06,-0.33,1.13,1.06,11.7,25.9
-0.06,-0.34,1.11,0.35,10.93,24.73
-0.05,-0.35,1.11,0.07,9.84,23.64
-0.04,-0.35,1.11,0.2,8.39,22.42
-0.02,-0.34,1.12,0.59,6.7,20.95
-0.02,-0.34,1.12,0.59,6.7,20.95
-0.01,-0.32,1.12,1.05,4.83,19.28
0.01,-0.3,1.13,1.29,2.89,17.38
0.03,-0.29,1.15,1.02,0.99,15.32
0.06,-0.29,1.16,-0.02,-0.67,13.19
0.08,-0.3,1.18,-1.96,-1.98,11.04
0.08,-0.3,1.18,-1.96,-1.98,11.04
0.1,-0.32,1.18,-4.77,-2.79,8.88
0.1,-0.35,1.18,-8.17,-3.14,6.76
0.09,-0.38,1.17,-11.83,-3.07,4.56
0.09,-0.41,1.15,-15.38,-2.69,2.23
0.09,-0.44,1.14,-18.5,-2.13,-0.24
0.09,-0.44,1.14,-18.5,-2.13,-0.24
0.09,-0.47,1.13,-20.97,-1.46,-2.8
0.09,-0.5,1.12,-22.59,-0.65,-5.37
0.09,-0.53,1.12,-23.2,0.35,-7.86
0.09,-0.54,1.1,-22.79,1.52,-10.3
0.08,-0.54,1.09,-21.33,2.76,-12.84
0.08,-0.54,1.09,-21.33,2.76,-12.84
0.07,-0.54,1.09,-19.0,3.88,-15.55
0.06,-0.53,1.09,-16.01,4.8,-18.59
0.03,-0.52,1.09,-12.55,5.48,-22.08
0.02,-0.49,1.1,-8.81,5.85,-26.0
0.02,-0.45,1.1,-5.08,5.82,-30.25
0.02,-0.45,1.1,-5.08,5.82,-30.25
0.03,-0.41,1.11,-1.71,5.3,-34.52
0.05,-0.38,1.13,0.92,4.44,-38.56
0.06,-0.35,1.15,2.58,3.52,-42.3
0.07,-0.32,1.15,3.27,2.89,-45.82
0.07,-0.32,1.15,3.1,2.73,-49.15
0.08,-0.31,1.14,3.1,2.73,-49.15
0.08,-0.3,1.13,2.32,3.0,-52.3
0.07,-0.29,1.12,1.07,3.56,-55.23
0.06,-0.29,1.11,-0.51,4.34,-57.87
0.05,-0.28,1.1,-2.4,5.33,-60.12
