ax,ay,az,gx,gy,gz
0.53,0.1,0.85,5.77,-8.33,12.6
0.54,0.11,0.84,5.88,-8.49,13.08
0.54,0.11,0.85,5.83,-8.28,13.44
0.54,0.11,0.85,5.83,-8.28,13.44
0.54,0.11,0.84,5.56,-7.67,13.7
0.54,0.1,0.84,5.09,-6.77,13.9
0.52,0.09,0.84,4.54,-5.76,14.14
0.5,0.09,0.84,4.13,-4.82,14.35
0.49,0.08,0.84,3.89,-4.1,14.45
0.49,0.08,0.84,3.89,-4.1,14.45
0.5,0.09,0.85,3.7,-3.63,14.42
0.51,0.09,0.86,3.5,-3.27,14.29
0.51,0.1,0.86,3.17,-2.86,14.13
0.51,0.09,0.87,2.68,-2.41,13.94
0.5,0.08,0.87,2.03,-2.0,13.74
0.5,0.08,0.87,2.03,-2.0,13.74
0.5,0.07,0.87,1.32,-1.71,13.59
0.5,0.06,0.87,0.71,-1.55,13.55
0.49,0.05,0.86,0.27,-1.6,13.53
0.49,0.04,0.86,0.12,-1.85,13.49
0.5,0.04,0.87,0.29,-2.22,13.47
0.5,0.04,0.87,0.29,-2.22,13.47
0.5,0.04,0.87,0.71,-2.64,13.46
0.5,0.05,0.87,1.24,-3.06,13.39
0.5,0.05,0.88,1.72,-3.47,13.22
0.51,0.05,0.88,2.01,-3.75,13.01
0.52,0.05,0.9,2.02,-3.88,12.84
0.52,0.05,0.9,2.02,-3.88,12.84
0.53,0.04,0.91,1.72,-3.8,12.81
0.54,0.02,0.92,1.15,-3.5,12.84
0.54,-0.01,0.93,0.35,-3.06,12.94
0.54,-0.04,0.94,-0.59,-2.59,13.13
0.55,-0.08,0.97,-1.53,-2.17,13.44
0.55,-0.08,0.97,-1.53,-2.17,13.44
0.56,-0.13,1.0,-2.34,-1.86,13.84
0.56,-0.18,1.03,-3.04,-1.84,14.38
0.56,-0.22,1.05,-3.78,-2.22,15.0
0.54,-0.26,1.06,-4.44,-3.14,15.48
0.51,-0.28,1.07,-4.84,-4.76,15.46
0.51,-0.28,1.07,-4.84,-4.76,15.46
0.49,-0.3,1.08,-4.98,-7.13,14.7
0.48,-0.31,1.09,-5.2,-10.36,13.12
0.5,-0.31,1.1,-5.93,-14.33,10.87
0.54,-0.33,1.1,-7.74,-18.68,8.23
0.59,-0.35,1.08,-10.65,-22.88,5.38
0.59,-0.35,1.08,-10.65,-22.88,5.38
0.62,-0.38,1.07,-14.29,-26.75,2.44
0.65,-0.42,1.05,-18.49,-30.13,-0.62
0.67,-0.45,1.02,-22.92,-32.86,-3.73
0.68,-0.47,0.99,-27.27,-34.81,-6.92
0.68,-0.49,0.96,-31.21,-36.05,-10.28
0.68,-0.49,0.96,-31.21,-36.05,-10.28
0.67,-0.51,0.93,-34.58,-36.59,-13.92
0.66,-0.53,0.9,-37.21,-36.62,-17.78
0.66,-0.54,0.88,-38.98,-36.3,-21.57
0.65,-0.53,0.86,-39.81,-35.72,-25.13
0.62,-0.52,0.84,-39.66,-35.04,-28.55
0.62,-0.52,0.84,-39.66,-35.04,-28.55
0.59,-0.5,0.83,-38.62,-34.44,-32.0
0.56,-0.49,0.82,-36.95,-34.3,-35.34
0.53,-0.47,0.8,-35.11,-34.9,-38.46
0.52,-0.43,0.77,-33.42,-36.17,-41.49
0.5,-0.41,0.74,-31.99,-37.91,-44.68
0.5,-0.41,0.74,-31.99,-37.91,-44.68
0.5,-0.38,0.72,-30.8,-39.87,-48.28
0.51,-0.35,0.71,-29.95,-41.78,-52.39
0.53,-0.31,0.72,-29.45,-43.35,-56.85
0.54,-0.27,0.72,-29.48,-44.37,-61.6
