ax,ay,az,gx,gy,gz
0.52,0.08,0.86,3.66,-3.61,0.93
0.53,0.07,0.85,2.91,-3.16,0.97
0.53,0.06,0.85,2.3,-2.54,1.04
0.52,0.06,0.85,2.03,-1.73,1.06
0.52,0.06,0.85,2.03,-1.73,1.06
0.5,0.07,0.86,2.12,-0.88,1.03
0.49,0.08,0.86,2.39,-0.21,0.93
0.49,0.08,0.87,2.61,0.23,0.87
0.49,0.08,0.87,2.67,0.41,0.89
0.49,0.08,0.86,2.65,0.4,1.0
0.49,0.08,0.86,2.65,0.4,1.0
0.48,0.08,0.87,2.71,0.23,1.17
0.47,0.09,0.87,2.84,-0.2,1.34
0.47,0.09,0.87,2.84,-0.95,1.51
0.48,0.09,0.87,2.59,-1.89,1.73
0.49,0.08,0.86,2.11,-2.79,1.96
0.49,0.08,0.86,2.11,-2.79,1.96
0.5,0.08,0.85,1.55,-3.54,2.15
0.51,0.07,0.85,1.13,-4.02,2.35
0.51,0.07,0.85,0.94,-4.19,2.58
0.52,0.08,0.85,0.9,-4.02,2.77
0.52,0.08,0.85,0.86,-3.44,2.88
0.52,0.08,0.85,0.86,-3.44,2.88
0.51,0.08,0.85,0.8,-2.53,2.9
0.5,0.08,0.85,0.78,-1.38,2.87
0.5,0.07,0.85,0.91,-0.22,2.92
0.49,0.07,0.85,1.18,0.77,3.03
0.49,0.07,0.85,1.55,1.55,3.28
0.48,0.07,0.85,1.55,1.55,3.28
0.48,0.06,0.85,2.03,2.06,3.67
0.48,0.06,0.84,2.64,2.28,4.16
0.48,0.06,0.84,3.45,2.18,4.74
0.48,0.07,0.84,4.45,1.79,5.34
0.48,0.07,0.84,5.48,1.2,5.98
0.49,0.08,0.85,5.48,1.2,5.98
0.5,0.1,0.86,6.33,0.52,6.65
0.5,0.1,0.86,6.75,-0.17,7.37
0.51,0.11,0.87,6.63,-0.83,8.17
0.51,0.1,0.87,5.96,-1.47,8.98
0.51,0.1,0.87,5.96,-1.47,8.98
0.52,0.09,0.87,4.77,-1.99,9.9
0.53,0.07,0.87,3.26,-2.31,10.91
0.53,0.05,0.87,1.65,-2.38,11.94
0.54,0.03,0.87,0.15,-2.2,12.9
0.55,0.0,0.87,-1.18,-1.77,13.77
0.55,0.0,0.87,-1.18,-1.77,13.77
0.55,-0.02,0.87,-2.29,-1.14,14.61
0.53,-0.04,0.87,-3.02,-0.44,15.36
0.52,-0.06,0.87,-3.3,0.16,15.91
0.51,-0.07,0.87,-3.1,0.53,16.19
0.51,-0.08,0.87,-2.51,0.62,16.28
0.51,-0.08,0.87,-2.51,0.62,16.28
0.52,-0.09,0.88,-1.67,0.44,16.29
0.53,-0.1,0.89,-0.8,0.03,16.27
0.54,-0.12,0.9,-0.06,-0.61,16.28
0.56,-0.14,0.91,0.28,-1.44,16.35
0.58,-0.17,0.92,0.0,-2.41,16.5
0.58,-0.17,0.92,0.0,-2.41,16.5
0.59,-0.21,0.93,-0.85,-3.46,16.65
0.6,-0.24,0.93,-2.15,-4.52,16.54
0.59,-0.27,0.95,-3.73,-5.62,15.9
0.59,-0.28,0.97,-5.44,-6.72,14.59
0.58,-0.3,0.96,-7.2,-7.68,12.43
0.58,-0.3,0.96,-7.2,-7.68,12.43
0.57,-0.31,0.96,-8.98,-8.41,9.29
0.58,-0.33,0.96,-10.82,-9.06,5.16
0.6,-0.35,0.95,-12.68,-9.54,0.32
0.62,-0.37,0.94,-14.27,-9.78,-4.88
0.64,-0.38,0.94,-15.38,-9.7,-10.2
0.64,-0.38,0.94,-15.38,-9.7,-10.2
0.65,-0.38,0.94,-15.87,-9.27,-15.58
0.65,-0.38,0.95,-15.83,-8.56,-20.93
0.64,-0.37,0.96,-15.38,-7.79,-26.05
0.62,-0.36,0.96,-14.8,-7.14,-30.86
0.59,-0.33,0.96,-14.28,-6.92,-35.35
0.59,-0.33,0.96,-14.28,-6.92,-35.35
0.57,-0.32,0.97,-14.0,-7.37,-39.54
0.57,-0.32,0.97,-14.16,-8.62,-43.28
0.56,-0.32,0.96,-14.82,-10.59,-46.47
0.56,-0.31,0.95,-15.87,-13.13,-49.23
0.55,-0.3,0.95,-17.25,-16.09,-51.78
0.55,-0.3,0.95,-17.25,-16.09,-51.78
0.54,-0.29,0.95,-18.92,-19.25,-54.29
0.52,-0.27,0.95,-21.05,-22.44,-56.98
0.51,-0.25,0.95,-23.7,-25.5,-60.17
0.52,-0.23,0.96,-26.8,-28.16,-64.1
0.55,-0.22,0.98,-30.29,-30.12,-68.51
0.55,-0.22,0.98,-30.29,-30.12,-68.51
0.57,-0.22,0.98,-34.27,-31.18,-73.04
0.56,-0.22,0.97,-38.62,-31.25,-77.61
0.53,-0.22,0.95,-42.85,-30.49,-82.26
0.51,-0.23,0.94,-46.57,-29.26,-86.9
0.49,-0.23,0.92,-49.62,-27.9,-91.29
0.49,-0.23,0.92,-49.62,-27.9,-91.29
0.45,-0.23,0.89,-51.81,-26.78,-95.27
0.4,-0.22,0.87,-52.94,-26.26,-98.82
0.37,-0.2,0.84,-52.91,-26.57,-102.02
0.36,-0.18,0.82,-51.83,-27.8,-105.02
0.38,-0.16,0.8,-49.99,-29.64,-107.77
0.38,-0.16,0.8,-49.99,-29.64,-107.77
0.38,-0.13,0.78,-47.65,-31.65,-110.23
0.39,-0.09,0.75,-45.06,-33.51,-112.63
0.4,-0.05,0.74,-42.37,-34.94,-115.08
0.42,-0.01,0.75,-39.62,-35.58,-117.44
0.45,0.04,0.8,-37.11,-35.05,-119.52
0.45,0.04,0.8,-37.11,-35.05,-119.52
0.46,0.11,0.87,-35.17,-32.84,-121.31
0.42,0.18,0.92,-34.18,-28.87,-123.05
