ax,ay,az,gx,gy,gz
0.01,-0.09,0.95,14.99,4.37,42.78
0.06,-0.02,0.97,17.35,1.8,40.36
0.1,0.04,1.0,19.25,-0.78,37.75
0.12,0.09,1.03,20.05,-2.88,35.14
0.16,0.11,1.03,19.35,-4.28,32.73
0.18,0.12,1.02,17.14,-4.93,30.8
0.18,0.12,1.02,17.14,-4.93,30.8
0.19,0.12,1.02,13.64,-4.8,29.56
0.17,0.11,1.01,9.14,-3.94,28.95
0.13,0.1,1.01,3.99,-2.43,28.67
0.11,0.07,1.0,-1.54,-0.56,28.43
0.09,0.03,1.0,-7.11,1.55,28.09
0.09,0.03,1.0,-7.11,1.55,28.09
0.06,-0.02,1.01,-12.4,3.85,27.65
0.03,-0.05,1.0,-16.99,6.3,26.91
0.01,-0.07,0.99,-20.74,8.65,25.63
0.01,-0.09,1.0,-23.7,10.54,23.75
0.03,-0.12,1.01,-25.77,12.03,21.47
0.03,-0.12,1.01,-25.77,12.03,21.47
0.07,-0.14,1.03,-26.83,13.41,19.08
0.1,-0.16,1.04,-26.97,14.73,16.79
0.13,-0.16,1.05,-26.48,15.99,14.74
0.14,-0.16,1.05,-25.52,17.22,13.05
0.14,-0.16,1.05,-24.15,18.28,11.81
0.14,-0.16,1.05,-24.15,18.28,11.81
0.12,-0.15,1.04,-22.42,19.0,10.93
0.12,-0.15,1.03,-20.35,19.09,10.25
0.11,-0.15,1.03,-18.0,18.7,9.66
0.1,-0.15,1.04,-15.31,18.11,9.07
0.08,-0.15,1.05,-12.21,17.53,8.4
0.08,-0.15,1.05,-12.21,17.53,8.4
0.06,-0.14,1.05,-8.9,16.98,7.51
0.07,-0.13,1.05,-5.56,16.5,6.41
0.08,-0.13,1.05,-2.22,16.12,5.17
0.08,-0.12,1.07,1.17,15.89,3.89
0.08,-0.11,1.09,4.48,15.82,2.54
0.08,-0.11,1.09,4.48,15.82,2.54
0.08,-0.09,1.1,7.45,15.91,1.01
0.09,-0.06,1.1,9.91,16.06,-0.74
0.09,-0.05,1.09,11.88,16.1,-2.58
0.09,-0.04,1.08,13.44,15.86,-4.38
0.1,-0.02,1.08,14.56,15.25,-5.99
0.1,-0.02,1.08,14.56,15.25,-5.99
0.11,-0.01,1.08,15.26,14.34,-7.22
0.1,0.0,1.08,15.53,13.25,-8.02
0.09,0.01,1.07,15.49,12.12,-8.47
0.08,0.01,1.07,15.2,11.0,-8.77
0.09,0.0,1.08,14.86,10.0,-8.96
0.09,0.0,1.08,14.86,10.0,-8.96
0.1,-0.01,1.09,14.62,9.19,-9.0
0.11,-0.03,1.09,14.52,8.62,-8.88
0.11,-0.03,1.09,14.59,8.36,-8.66
0.11,-0.03,1.08,14.93,8.33,-8.32
0.12,-0.04,1.08,15.58,8.46,-7.89
0.12,-0.04,1.08,15.58,8.46,-7.89
0.13,-0.03,1.08,16.53,8.63,-7.4
0.13,-0.02,1.08,17.68,8.8,-6.87
0.14,0.0,1.08,18.96,8.99,-6.27
0.13,0.01,1.08,20.25,9.19,-5.62
0.13,0.03,1.07,21.45,9.32,-4.92
0.13,0.03,1.07,21.45,9.32,-4.92
0.12,0.04,1.07,22.53,9.36,-4.21
0.12,0.05,1.08,23.42,9.29,-3.59
0.13,0.06,1.08,24.09,9.13,-3.05
0.13,0.07,1.09,24.45,8.94,-2.55
0.13,0.07,1.09,24.46,8.79,-2.15
0.13,0.07,1.09,24.46,8.79,-2.15
0.12,0.09,1.1,24.14,8.68,-1.92
0.11,0.1,1.11,23.47,8.61,-1.92
0.1,0.12,1.12,22.37,8.65,-2.1
0.1,0.14,1.13,20.78,8.87,-2.43
0.09,0.15,1.14,18.66,9.35,-2.82
0.09,0.15,1.14,18.66,9.35,-2.82
0.09,0.16,1.15,16.04,10.06,-3.2
0.08,0.15,1.15,12.91,10.95,-3.44
0.07,0.14,1.13,9.49,11.93,-3.38
