ax,ay,az,gx,gy,gz
-0.04,0.24,1.0,3.02,-1.98,2.49
-0.03,0.23,1.0,2.38,-2.45,2.67
-0.02,0.22,0.99,1.31,-2.62,2.77
-0.02,0.22,0.99,1.31,-2.62,2.77
-0.02,0.21,0.99,-0.01,-2.47,2.86
-0.01,0.19,0.98,-1.35,-1.93,2.91
-0.01,0.17,0.98,-2.46,-1.07,2.94
-0.01,0.15,0.97,-3.16,0.01,2.91
-0.02,0.14,0.97,-3.31,1.3,2.85
-0.02,0.14,0.97,-3.31,1.3,2.85
-0.03,0.15,0.97,-2.91,2.66,2.84
-0.04,0.16,0.98,-2.12,3.94,2.94
-0.05,0.18,0.98,-1.08,4.94,3.21
-0.06,0.19,0.98,0.04,5.49,3.61
-0.07,0.2,0.99,1.09,5.55,4.09
-0.07,0.2,0.99,1.09,5.55,4.09
-0.07,0.2,0.99,2.04,5.14,4.54
-0.05,0.2,1.0,2.8,4.36,5.0
-0.04,0.21,1.0,3.25,3.43,5.51
-0.02,0.2,1.01,3.35,2.56,6.05
-0.02,0.19,1.01,3.1,1.98,6.54
-0.02,0.19,1.01,3.1,1.98,6.54
-0.02,0.18,1.0,2.58,1.76,6.91
-0.02,0.17,1.0,1.99,1.92,7.08
-0.03,0.17,0.99,1.44,2.34,7.02
-0.03,0.16,0.99,0.97,2.93,6.85
-0.03,0.16,0.99,0.59,3.65,6.64
-0.03,0.16,0.99,0.59,3.65,6.64
-0.03,0.17,1.0,0.29,4.43,6.49
-0.04,0.17,0.99,0.05,5.17,6.43
-0.05,0.16,0.99,-0.05,5.78,6.48
-0.05,0.16,0.99,-0.02,6.14,6.66
-0.05,0.17,0.99,0.16,6.26,6.94
-0.05,0.17,0.99,0.16,6.26,6.94
-0.06,0.17,0.99,0.46,6.1,7.31
-0.06,0.18,1.0,0.85,5.79,7.7
-0.05,0.18,1.0,1.24,5.42,8.09
-0.05,0.18,1.0,1.57,5.01,8.54
-0.05,0.18,1.0,1.87,4.58,9.13
-0.05,0.18,1.0,1.87,4.58,9.13
-0.05,0.18,0.99,2.14,4.11,9.8
-0.05,0.19,0.99,2.34,3.54,10.54
-0.04,0.19,0.99,2.43,2.87,11.3
-0.04,0.19,0.99,2.47,2.27,12.11
-0.03,0.19,0.99,2.47,1.69,12.99
-0.03,0.19,0.99,2.47,1.69,12.99
-0.03,0.2,0.99,2.31,1.14,13.85
-0.01,0.2,0.98,2.04,0.66,14.6
0.01,0.22,0.98,1.68,0.32,15.24
0.02,0.24,0.98,1.17,0.06,15.65
0.04,0.27,0.98,0.47,-0.19,15.79
0.04,0.27,0.98,0.47,-0.19,15.79
0.06,0.31,1.0,-0.51,-0.43,15.74
0.08,0.33,1.03,-2.08,-0.6,15.79
0.08,0.34,1.07,-4.51,-0.65,16.08
0.08,0.34,1.1,-7.88,-0.35,16.66
0.08,0.34,1.1,-12.02,0.36,17.54
0.07,0.31,1.11,-12.02,0.36,17.54
0.05,0.27,1.11,-16.6,1.35,18.61
0.03,0.2,1.1,-21.27,2.35,19.69
0.03,0.12,1.08,-25.56,3.18,20.77
0.03,0.02,1.07,-29.08,3.78,21.95
0.03,0.02,1.07,-31.54,4.06,23.44
0.05,-0.09,1.08,-31.54,4.06,23.44
0.08,-0.21,1.1,-32.84,4.19,25.48
0.11,-0.34,1.13,-32.9,4.48,28.14
0.12,-0.47,1.18,-31.86,5.29,31.17
0.13,-0.62,1.24,-29.92,6.77,34.23
0.13,-0.62,1.24,-29.92,6.77,34.23
0.12,-0.77,1.31,-27.3,9.02,36.93
0.07,-0.9,1.36,-23.98,11.99,38.85
-0.01,-1.0,1.41,-19.94,15.3,39.01
-0.1,-1.08,1.45,-15.34,18.21,36.62
-0.18,-1.14,1.49,-10.78,19.94,31.62
-0.18,-1.14,1.49,-10.78,19.94,31.62
-0.23,-1.16,1.55,-6.79,19.92,24.41
-0.23,-1.17,1.65,-4.06,18.01,15.68
-0.2,-1.19,1.75,-3.55,14.63,5.78
-0.19,-1.23,1.8,-5.89,10.45,-5.17
-0.22,-1.27,1.79,-10.77,5.87,-17.19
-0.22,-1.27,1.79,-10.77,5.87,-17.19
-0.26,-1.33,1.76,-17.25,1.08,-30.44
-0.29,-1.38,1.73,-24.44,-4.07,-44.75
-0.32,-1.43,1.64,-32.08,-9.7,-59.8
-0.36,-1.47,1.54,-39.34,-15.79,-75.74
-0.39,-1.49,1.41,-45.08,-22.49,-92.65
-0.39,-1.49,1.41,-45.08,-22.49,-92.65
-0.41,-1.49,1.29,-48.49,-29.87,-110.0
-0.43,-1.46,1.19,-49.13,-37.73,-127.12
-0.45,-1.39,1.07,-47.21,-45.94,-143.85
-0.47,-1.32,0.95,-42.3,-53.53,-160.16
-0.52,-1.2,0.86,-33.77,-60.11,-175.97
-0.52,-1.2,0.86,-33.77,-60.11,-175.97
-0.6,-1.01,0.81,-21.95,-65.7,-191.07
-0.69,-0.76,0.8,-7.93,-70.15,-205.56
-0.74,-0.52,0.77,6.63,-73.54,-219.42
-0.76,-0.28,0.73,20.12,-76.15,-231.99
-0.75,-0.04,0.72,31.47,-78.22,-242.82
-0.75,-0.04,0.72,31.47,-78.22,-242.82
-0.72,0.2,0.7,40.22,-79.29,-247.78
-0.66,0.43,0.67,47.02,-78.56,-247.78
-0.62,0.63,0.65,52.43,-75.39,-247.78
-0.57,0.79,0.57,56.25,-70.02,-247.78
-0.52,0.92,0.49,58.82,-63.21,-247.78
-0.52,0.92,0.49,58.82,-63.21,-247.78
-0.51,1.02,0.42,60.56,-55.79,-247.78
-0.5,1.13,0.37,61.3,-48.0,-247.78
-0.49,1.24,0.33,60.61,-40.33,-247.78
-0.51,1.37,0.34,58.49,-33.29,-247.78
-0.51,1.48,0.39,54.88,-26.73,-245.67
-0.51,1.48,0.39,54.88,-26.73,-245.67
-0.5,1.56,0.44,49.51,-20.15,-236.11
-0.46,1.57,0.48,42.17,-13.05,-225.84
-0.43,1.55,0.51,32.77,-5.34,-214.59
-0.42,1.5,0.54,21.42,2.48,-202.48
-0.41,1.41,0.55,8.82,9.91,-190.03
-0.41,1.41,0.55,8.82,9.91,-190.03
-0.41,1.31,0.58,-3.88,16.64,-177.68
-0.4,1.2,0.61,-15.57,22.35,-165.59
-0.37,1.09,0.66,-25.49,27.01,-153.83
-0.33,0.98,0.69,-33.12,30.82,-142.5
-0.29,0.88,0.73,-38.26,34.16,-131.62
-0.29,0.88,0.73,-38.26,34.16,-131.62
