ax,ay,az,gx,gy,gz
-0.05,0.21,1.02,4.77,5.11,7.99
-0.06,0.21,1.03,4.99,4.91,8.07
-0.06,0.21,1.03,5.06,4.99,8.04
-0.06,0.21,1.03,4.92,5.32,7.92
-0.07,0.21,1.03,4.54,5.76,7.73
-0.07,0.21,1.02,3.93,6.22,7.49
-0.07,0.21,1.02,3.93,6.22,7.49
-0.07,0.21,1.01,3.13,6.6,7.21
-0.07,0.21,1.01,2.24,6.89,6.9
-0.06,0.2,1.01,1.32,7.07,6.64
-0.06,0.2,1.0,0.39,7.13,6.48
-0.06,0.19,1.0,-0.46,7.0,6.51
-0.06,0.19,1.0,-0.46,7.0,6.51
-0.07,0.19,1.0,-1.16,6.7,6.77
-0.07,0.19,1.0,-1.64,6.2,7.22
-0.08,0.19,1.01,-1.88,5.56,7.74
-0.09,0.19,1.02,-1.88,4.85,8.21
-0.09,0.19,1.01,-1.72,4.05,8.5
-0.09,0.19,1.01,-1.72,4.05,8.5
-0.09,0.19,1.01,-1.48,3.16,8.61
-0.08,0.2,1.02,-1.16,2.23,8.63
-0.08,0.2,1.02,-0.84,1.38,8.63
-0.07,0.2,1.02,-0.58,0.67,8.66
-0.07,0.21,1.01,-0.47,0.08,8.76
-0.07,0.21,1.01,-0.47,0.08,8.76
-0.06,0.2,1.01,-0.45,-0.34,8.92
-0.06,0.19,1.0,-0.42,-0.59,9.09
-0.05,0.18,0.99,-0.35,-0.67,9.28
-0.05,0.18,0.99,-0.18,-0.66,9.56
-0.05,0.18,0.99,0.12,-0.62,9.93
-0.05,0.18,0.99,0.12,-0.62,9.93
-0.06,0.18,0.99,0.54,-0.56,10.3
-0.06,0.19,0.99,1.07,-0.46,10.59
-0.06,0.19,0.99,1.59,-0.37,10.87
-0.06,0.2,0.99,2.05,-0.29,11.17
-0.06,0.2,1.0,2.42,-0.2,11.45
-0.06,0.2,1.0,2.42,-0.2,11.45
-0.07,0.21,1.0,2.69,-0.11,11.66
-0.07,0.22,1.0,2.84,-0.08,11.84
-0.07,0.22,1.0,2.84,-0.09,11.98
-0.07,0.22,1.0,2.68,-0.18,12.06
-0.07,0.23,1.0,2.35,-0.34,12.11
-0.07,0.23,1.0,2.35,-0.34,12.11
-0.07,0.23,1.0,1.9,-0.58,12.05
-0.06,0.22,1.01,1.33,-0.9,11.97
-0.05,0.21,1.01,0.71,-1.26,11.91
-0.05,0.21,1.01,0.08,-1.62,12.01
-0.05,0.21,1.0,-0.53,-2.05,12.25
-0.05,0.21,1.0,-0.53,-2.05,12.25
-0.06,0.2,1.01,-1.09,-2.57,12.57
-0.05,0.2,1.01,-1.57,-3.18,13.0
-0.05,0.19,1.02,-2.06,-3.77,13.46
-0.04,0.18,1.02,-2.53,-4.17,13.87
-0.03,0.17,1.02,-2.95,-4.28,14.2
-0.03,0.17,1.02,-2.95,-4.28,14.2
-0.03,0.16,1.02,-3.28,-4.04,14.41
-0.02,0.15,1.03,-3.52,-3.46,14.53
-0.02,0.14,1.04,-3.72,-2.6,14.64
-0.02,0.13,1.05,-3.86,-1.5,14.82
-0.03,0.12,1.05,-4.03,-0.24,15.08
-0.03,0.12,1.05,-4.03,-0.24,15.08
-0.05,0.11,1.06,-4.28,0.99,15.43
-0.06,0.1,1.06,-4.66,1.94,15.97
-0.07,0.08,1.07,-5.21,2.47,16.74
-0.08,0.06,1.09,-5.98,2.59,17.68
-0.08,0.04,1.11,-6.98,2.36,18.64
-0.08,0.04,1.11,-6.98,2.36,18.64
-0.09,0.01,1.13,-8.2,1.92,19.53
-0.08,-0.04,1.16,-9.67,1.45,20.34
-0.08,-0.08,1.19,-11.42,1.13,21.05
-0.08,-0.13,1.22,-13.54,1.11,21.62
-0.1,-0.19,1.24,-15.9,1.44,21.77
-0.1,-0.19,1.24,-15.9,1.44,21.77
-0.11,-0.26,1.26,-18.4,2.05,21.37
-0.11,-0.34,1.28,-20.86,2.77,20.41
-0.12,-0.41,1.3,-23.14,3.46,19.02
-0.11,-0.5,1.34,-25.23,4.01,17.15
-0.09,-0.6,1.4,-27.29,4.39,14.91
-0.09,-0.6,1.4,-27.29,4.39,14.91
-0.08,-0.72,1.47,-29.45,4.91,12.44
-0.09,-0.83,1.53,-31.64,5.72,9.52
-0.11,-0.96,1.59,-33.66,6.73,5.74
-0.15,-1.09,1.66,-35.53,7.79,0.55
-0.19,-1.22,1.69,-37.22,8.61,-6.35
-0.19,-1.22,1.69,-37.22,8.61,-6.35
-0.25,-1.33,1.65,-38.42,8.9,-15.35
-0.32,-1.43,1.6,-38.36,7.86,-26.94
-0.39,-1.47,1.55,-36.64,4.62,-40.95
-0.43,-1.48,1.46,-33.3,-1.3,-56.79
-0.46,-1.42,1.37,-27.9,-10.09,-73.85
-0.46,-1.42,1.37,-27.9,-10.09,-73.85
-0.48,-1.31,1.34,-20.46,-21.61,-91.54
-0.47,-1.15,1.37,-12.16,-35.32,-109.45
-0.45,-0.98,1.38,-5.02,-50.42,-127.32
-0.42,-0.8,1.34,-0.48,-65.83,-144.98
-0.4,-0.64,1.26,1.26,-80.36,-162.3
-0.4,-0.64,1.26,1.26,-80.36,-162.3
-0.37,-0.53,1.13,0.79,-93.06,-179.06
-0.33,-0.45,0.98,-1.19,-103.4,-194.73
-0.28,-0.37,0.84,-4.03,-111.19,-208.64
-0.25,-0.28,0.72,-6.63,-115.85,-220.55
-0.25,-0.16,0.63,-7.56,-116.6,-230.65
-0.25,-0.16,0.63,-7.56,-116.6,-230.65
-0.28,-0.02,0.54,-5.76,-113.22,-239.31
