ax,ay,az,gx,gy,gz
0.08,0.03,1.16,13.91,27.89,35.52
0.07,0.04,1.15,15.08,28.62,34.82
0.07,0.06,1.14,16.25,28.93,33.85
0.07,0.06,1.14,16.25,28.93,33.85
0.07,0.07,1.12,17.35,28.69,32.72
0.07,0.09,1.1,18.3,27.88,31.52
0.08,0.12,1.09,19.1,26.63,30.32
0.08,0.15,1.11,19.66,25.17,29.19
0.09,0.17,1.12,19.72,23.73,28.22
0.09,0.17,1.12,19.72,23.73,28.22
0.09,0.18,1.12,19.2,22.48,27.43
0.08,0.18,1.12,18.12,21.49,26.73
0.07,0.18,1.11,16.62,20.65,26.05
0.06,0.17,1.1,14.98,19.77,25.33
0.05,0.17,1.09,13.36,18.8,24.45
0.05,0.17,1.09,13.36,18.8,24.45
0.04,0.17,1.08,11.83,17.63,23.41
0.05,0.17,1.06,10.35,16.23,22.29
0.06,0.17,1.05,8.88,14.61,21.14
0.06,0.17,1.03,7.48,12.85,20.05
0.07,0.18,1.01,6.18,11.02,19.07
0.07,0.18,1.01,6.18,11.02,19.07
0.07,0.19,0.99,5.04,9.26,18.21
0.08,0.19,0.99,4.01,7.74,17.45
0.11,0.18,1.01,3.08,6.76,16.89
0.14,0.15,1.03,2.13,6.63,16.66
0.14,0.13,1.04,1.24,7.57,16.78
0.14,0.13,1.04,1.24,7.57,16.78
0.12,0.11,1.04,0.65,9.53,17.04
0.09,0.09,1.04,0.54,12.18,17.24
0.07,0.08,1.05,0.95,15.21,17.33
0.04,0.08,1.05,1.92,18.38,17.19
0.01,0.08,1.06,3.45,21.37,16.83
0.01,0.08,1.06,3.45,21.37,16.83
-0.02,0.1,1.06,5.3,23.85,16.31
-0.05,0.12,1.06,7.17,25.53,15.6
-0.06,0.14,1.06,8.94,26.22,14.66
-0.07,0.15,1.06,10.45,25.86,13.54
-0.07,0.15,1.06,11.6,24.58,12.22
-0.06,0.18,1.07,11.6,24.58,12.22
-0.06,0.21,1.09,12.16,22.68,10.79
-0.06,0.24,1.1,11.89,20.51,9.29
-0.05,0.26,1.12,10.61,18.44,7.72
-0.04,0.25,1.13,8.35,16.7,6.18
-0.04,0.25,1.13,5.23,15.44,4.87
-0.04,0.24,1.14,5.23,15.44,4.87
-0.05,0.22,1.13,1.63,14.73,3.69
-0.06,0.19,1.11,-1.97,14.46,2.58
-0.07,0.16,1.09,-5.13,14.35,1.53
-0.08,0.13,1.07,-7.5,14.21,0.58
-0.08,0.13,1.07,-7.5,14.21,0.58
-0.08,0.11,1.05,-8.8,13.89,-0.15
-0.08,0.1,1.05,-9.01,13.29,-0.69
-0.08,0.1,1.03,-8.37,12.36,-1.09
-0.08,0.11,1.01,-6.89,11.21,-1.32
-0.07,0.12,1.02,-4.72,9.93,-1.35
-0.07,0.12,1.02,-4.72,9.93,-1.35
-0.05,0.13,1.02,-2.27,8.6,-1.16
-0.05,0.15,1.03,0.08,7.4,-0.83
-0.06,0.17,1.05,2.17,6.54,-0.48
-0.09,0.19,1.06,3.77,6.03,-0.31
-0.11,0.21,1.06,4.73,5.72,-0.46
-0.11,0.21,1.06,4.73,5.72,-0.46
-0.12,0.23,1.07,5.0,5.52,-0.95
-0.11,0.24,1.08,4.51,5.4,-1.68
-0.1,0.24,1.09,3.2,5.39,-2.49
-0.1,0.22,1.08,1.18,5.47,-3.3
-0.11,0.2,1.07,-1.27,5.54,-4.0
-0.11,0.2,1.07,-1.27,5.54,-4.0
-0.11,0.17,1.05,-3.83,5.51,-4.58
-0.11,0.14,1.04,-6.1,5.28,-5.16
-0.1,0.11,1.04,-7.87,4.85,-5.67
-0.1,0.09,1.04,-8.98,4.36,-6.1
-0.1,0.08,1.04,-9.38,3.91,-6.53
-0.1,0.08,1.04,-9.38,3.91,-6.53
-0.1,0.07,1.04,-9.06,3.51,-7.07
-0.1,0.07,1.04,-8.13,3.1,-7.66
-0.1,0.07,1.05,-6.74,2.71,-8.23
-0.1,0.08,1.06,-5.13,2.3,-8.77
-0.12,0.09,1.07,-3.52,1.89,-9.35
-0.12,0.09,1.07,-3.52,1.89,-9.35
-0.13,0.11,1.08,-2.05,1.42,-9.99
-0.13,0.11,1.11,-0.98,0.86,-10.67
-0.12,0.1,1.13,-0.56,0.31,-11.26
-0.11,0.08,1.15,-0.74,-0.06,-11.73
-0.11,0.04,1.17,-1.43,-0.2,-12.24
-0.11,0.04,1.17,-1.43,-0.2,-12.24
-0.12,-0.01,1.19,-2.47,-0.24,-12.82
-0.13,-0.07,1.21,-3.65,-0.24,-13.52
-0.14,-0.11,1.21,-4.68,-0.33,-14.55
-0.17,-0.15,1.22,-5.34,-0.62,-16.27
-0.17,-0.19,1.23,-5.55,-1.25,-18.78
-0.17,-0.19,1.23,-5.55,-1.25,-18.78
-0.15,-0.21,1.26,-5.35,-2.3,-21.82
-0.14,-0.23,1.27,-4.91,-3.65,-25.19
-0.12,-0.24,1.3,-4.34,-5.27,-28.88
-0.1,-0.27,1.32,-3.8,-7.09,-32.67
-0.1,-0.29,1.33,-3.35,-9.09,-36.42
-0.1,-0.29,1.33,-3.35,-9.09,-36.42
-0.1,-0.32,1.33,-2.92,-11.25,-40.37
-0.1,-0.34,1.33,-2.26,-13.63,-44.59
-0.11,-0.36,1.32,-1.29,-16.33,-49.07
-0.12,-0.37,1.31,0.05,-19.36,-53.97
-0.14,-0.35,1.28,1.85,-22.8,-59.47
