ax,ay,az,gx,gy,gz
0.44,0.1,0.87,-0.43,-4.25,-2.29
0.46,0.1,0.87,-0.09,-4.7,-2.33
0.47,0.1,0.87,0.17,-5.06,-2.3
0.48,0.1,0.87,0.34,-5.23,-2.15
0.48,0.1,0.87,0.34,-5.23,-2.15
0.49,0.1,0.87,0.44,-5.17,-1.97
0.49,0.09,0.87,0.55,-4.89,-1.77
0.49,0.09,0.87,0.68,-4.41,-1.66
0.49,0.08,0.86,0.87,-3.8,-1.61
0.49,0.08,0.86,1.13,-3.12,-1.61
0.49,0.08,0.86,1.13,-3.12,-1.61
0.48,0.09,0.86,1.42,-2.52,-1.61
0.48,0.09,0.86,1.65,-2.08,-1.63
0.48,0.1,0.87,1.75,-1.74,-1.64
0.48,0.11,0.88,1.78,-1.45,-1.64
0.48,0.11,0.88,1.72,-1.23,-1.6
0.48,0.11,0.88,1.72,-1.23,-1.6
0.48,0.11,0.88,1.58,-1.09,-1.45
0.49,0.1,0.89,1.28,-1.01,-1.13
0.49,0.09,0.89,0.93,-1.0,-0.63
0.49,0.08,0.89,0.68,-1.06,-0.07
0.49,0.07,0.89,0.6,-1.14,0.51
0.49,0.07,0.89,0.6,-1.14,0.51
0.49,0.06,0.88,0.74,-1.3,1.06
0.48,0.06,0.88,1.13,-1.57,1.5
0.48,0.06,0.88,1.65,-1.93,1.78
0.49,0.06,0.87,2.13,-2.42,1.95
0.5,0.05,0.88,2.41,-3.01,2.06
0.5,0.05,0.88,2.41,-3.01,2.06
0.51,0.04,0.88,2.41,-3.63,2.25
0.52,0.02,0.88,2.16,-4.21,2.49
0.54,-0.01,0.89,1.75,-4.67,2.71
0.56,-0.03,0.89,1.26,-4.92,2.83
0.57,-0.06,0.9,0.76,-4.96,2.79
0.57,-0.06,0.9,0.76,-4.96,2.79
0.57,-0.07,0.91,0.4,-4.77,2.5
0.57,-0.09,0.9,0.28,-4.41,1.9
0.57,-0.09,0.9,0.41,-4.02,0.94
0.56,-0.09,0.9,0.81,-3.69,-0.26
