ax,ay,az,gx,gy,gz
0.48,0.15,0.9,-0.89,3.62,2.22
0.47,0.15,0.9,-0.11,5.38,2.16
0.45,0.15,0.9,0.92,7.03,2.16
0.44,0.16,0.9,2.16,8.36,2.2
0.43,0.18,0.9,3.51,9.22,2.23
0.44,0.2,0.92,4.83,9.59,2.27
0.44,0.2,0.92,4.83,9.59,2.27
0.44,0.22,0.93,5.77,9.49,2.39
0.44,0.23,0.94,6.09,9.02,2.54
0.44,0.23,0.94,5.65,8.22,2.78
0.45,0.21,0.93,4.59,7.1,3.13
0.46,0.2,0.92,3.19,5.71,3.54
0.46,0.2,0.92,3.19,5.71,3.54
0.48,0.18,0.92,1.8,4.19,3.95
0.49,0.18,0.92,0.67,2.73,4.34
0.49,0.18,0.93,-0.17,1.53,4.6
0.49,0.18,0.92,-0.93,0.61,4.61
0.5,0.19,0.92,-1.76,-0.01,4.47
0.5,0.19,0.92,-1.76,-0.01,4.47
0.51,0.18,0.92,-2.68,-0.35,4.28
0.51,0.18,0.92,-3.6,-0.39,4.05
0.51,0.17,0.91,-4.4,-0.17,3.81
0.5,0.17,0.9,-4.98,0.22,3.61
0.5,0.15,0.89,-5.29,0.68,3.46
0.5,0.15,0.89,-5.29,0.68,3.46
0.49,0.14,0.89,-5.25,1.03,3.41
0.48,0.14,0.89,-4.73,1.17,3.47
0.47,0.14,0.9,-3.64,1.01,3.62
0.47,0.15,0.91,-2.15,0.56,3.78
0.47,0.17,0.92,-0.49,-0.12,3.93
0.47,0.17,0.92,-0.49,-0.12,3.93
0.46,0.19,0.93,1.0,-0.95,4.04
0.46,0.21,0.93,2.1,-1.94,4.02
0.47,0.21,0.93,2.63,-3.0,3.91
0.47,0.22,0.93,2.64,-4.04,3.77
0.47,0.22,0.92,2.23,-5.09,3.68
0.47,0.22,0.92,2.23,-5.09,3.68
0.48,0.22,0.92,1.48,-6.1,3.62
0.48,0.22,0.92,0.54,-6.98,3.55
0.49,0.21,0.92,-0.48,-7.62,3.48
0.49,0.2,0.91,-1.56,-8.03,3.42
0.5,0.19,0.91,-2.57,-8.18,3.41
0.5,0.19,0.91,-2.57,-8.18,3.41
0.49,0.18,0.9,-3.28,-8.11,3.43
0.48,0.17,0.9,-3.64,-7.91,3.44
0.47,0.17,0.89,-3.73,-7.82,3.44
0.46,0.17,0.89,-3.65,-7.94,3.44
0.46,0.17,0.88,-3.47,-8.27,3.49
0.46,0.17,0.88,-3.47,-8.27,3.49
0.47,0.16,0.88,-3.16,-8.78,3.57
0.47,0.16,0.87,-2.67,-9.47,3.76
0.47,0.16,0.87,-2.0,-10.3,4.0
0.48,0.16,0.87,-1.12,-11.17,4.27
0.49,0.17,0.87,-0.11,-11.91,4.44
0.49,0.17,0.87,-0.11,-11.91,4.44
0.5,0.17,0.87,0.86,-12.45,4.6
0.5,0.18,0.87,1.68,-12.77,4.76
0.5,0.18,0.88,2.31,-12.9,4.89
0.5,0.18,0.87,2.68,-12.78,4.92
0.5,0.19,0.87,2.79,-12.54,4.91
0.5,0.19,0.87,2.79,-12.54,4.91
0.49,0.19,0.87,2.6,-12.27,4.93
0.49,0.18,0.87,2.15,-12.06,5.01
0.49,0.17,0.86,1.57,-11.94,5.14
0.49,0.16,0.86,1.0,-11.93,5.3
0.49,0.15,0.85,0.55,-11.99,5.48
0.49,0.15,0.85,0.55,-11.99,5.48
0.5,0.15,0.85,0.34,-12.07,5.66
0.51,0.15,0.85,0.38,-12.12,5.83
0.52,0.15,0.86,0.58,-12.1,6.05
0.52,0.14,0.86,0.82,-11.98,6.31
0.53,0.14,0.86,1.03,-11.78,6.67
0.53,0.14,0.86,1.03,-11.78,6.67
0.52,0.13,0.86,1.17,-11.63,7.11
0.52,0.12,0.87,1.32,-11.6,7.56
0.52,0.12,0.88,1.55,-11.64,7.95
0.52,0.12,0.88,1.8,-11.83,8.24
0.53,0.12,0.88,2.0,-12.14,8.42
0.53,0.12,0.88,2.0,-12.14,8.42
0.54,0.12,0.89,2.07,-12.55,8.6
0.55,0.11,0.9,1.98,-12.93,8.79
0.57,0.1,0.91,1.76,-13.21,9.02
0.58,0.08,0.93,1.36,-13.35,9.31
0.59,0.07,0.95,0.74,-13.25,9.66
0.59,0.07,0.95,0.74,-13.25,9.66
0.6,0.06,0.98,-0.12,-12.97,9.94
0.59,0.04,1.0,-1.19,-12.57,9.96
0.59,0.03,1.01,-2.51,-12.19,9.56
0.59,0.02,1.02,-4.1,-11.94,8.69
0.58,0.01,1.01,-5.91,-11.9,7.37
0.58,0.01,1.01,-5.91,-11.9,7.37
0.58,-0.0,1.0,-7.88,-12.13,5.52
0.57,-0.02,0.99,-9.89,-12.68,3.23
0.58,-0.04,0.98,-11.74,-13.63,0.64
0.6,-0.06,0.98,-13.31,-14.89,-1.97
0.62,-0.08,0.98,-14.57,-16.43,-4.32
0.62,-0.08,0.98,-14.57,-16.43,-4.32
0.62,-0.08,0.97,-15.5,-18.15,-6.41
0.61,-0.08,0.97,-16.08,-20.05,-8.37
0.59,-0.06,0.96,-16.37,-22.19,-10.44
0.58,-0.05,0.95,-16.6,-24.59,-12.65
0.58,-0.04,0.94,-16.96,-27.21,-15.01
0.58,-0.04,0.94,-16.96,-27.21,-15.01
0.59,-0.04,0.91,-17.41,-29.87,-17.48
0.6,-0.03,0.89,-17.79,-32.47,-20.02
0.62,-0.03,0.88,-17.95,-34.76,-22.49
0.64,-0.04,0.89,-17.87,-36.51,-24.69
0.67,-0.04,0.9,-17.72,-37.59,-26.52
0.67,-0.04,0.9,-17.72,-37.59,-26.52
0.67,-0.04,0.9,-17.68,-37.88,-28.06
0.65,-0.04,0.89,-17.79,-37.44,-29.61
0.62,-0.04,0.87,-17.93,-36.62,-31.35
0.58,-0.03,0.86,-17.93,-35.8,-33.34
0.56,-0.02,0.84,-17.74,-35.18,-35.71
0.56,-0.02,0.84,-17.74,-35.18,-35.71
0.54,-0.0,0.81,-17.42,-34.87,-38.36
0.53,0.02,0.79,-16.98,-34.92,-41.29
0.53,0.03,0.77,-16.47,-35.28,-44.38
0.56,0.04,0.75,-15.98,-35.85,-47.34
0.59,0.04,0.74,-15.55,-36.36,-49.82
0.59,0.04,0.74,-15.55,-36.36,-49.82
0.62,0.04,0.74,-15.27,-36.56,-51.59
0.63,0.05,0.74,-15.18,-36.33,-52.71
0.62,0.06,0.74,-15.27,-35.66,-53.43
0.6,0.08,0.73,-15.51,-34.66,-54.04
0.57,0.1,0.73,-16.04,-33.48,-54.84
0.57,0.1,0.73,-16.04,-33.48,-54.84
0.56,0.12,0.73,-17.12,-32.19,-56.03
0.55,0.14,0.72,-18.82,-30.76,-57.61
0.55,0.15,0.71,-21.04,-29.1,-59.55
0.55,0.15,0.71,-23.59,-27.09,-61.73
0.56,0.15,0.71,-26.24,-24.69,-63.98
0.56,0.15,0.71,-26.24,-24.69,-63.98
0.57,0.15,0.73,-28.87,-21.84,-65.88
0.58,0.14,0.74,-31.37,-18.54,-67.26
0.56,0.14,0.74,-33.66,-14.87,-68.19
0.52,0.15,0.74,-35.57,-11.04,-68.85
0.52,0.15,0.74,-36.88,-7.5,-69.45
0.47,0.15,0.74,-36.88,-7.5,-69.45
0.43,0.16,0.73,-37.59,-4.76,-70.0
0.41,0.16,0.71,-37.74,-3.05,-70.5
0.4,0.16,0.7,-37.3,-2.47,-70.9
0.4,0.17,0.69,-36.23,-2.94,-71.16
0.4,0.17,0.69,-34.49,-4.26,-71.13
0.41,0.17,0.67,-34.49,-4.26,-71.13
0.43,0.18,0.67,-32.15,-6.12,-70.76
0.47,0.19,0.69,-29.41,-8.08,-70.1
0.51,0.22,0.72,-26.45,-9.45,-69.24
