ax,ay,az,gx,gy,gz
0.5,0.12,0.87,6.73,5.38,2.45
0.51,0.14,0.88,7.99,3.19,2.64
0.53,0.15,0.88,8.9,1.23,2.83
0.54,0.16,0.88,9.23,-0.4,3.06
0.54,0.16,0.87,8.98,-1.56,3.25
0.54,0.16,0.87,8.21,-2.28,3.45
0.54,0.16,0.87,8.21,-2.28,3.45
0.55,0.15,0.87,7.15,-2.51,3.62
0.54,0.15,0.87,5.97,-2.28,3.77
0.53,0.14,0.87,4.73,-1.65,3.87
0.53,0.14,0.86,3.47,-0.76,3.91
0.52,0.12,0.86,2.22,0.14,3.96
0.52,0.12,0.86,2.22,0.14,3.96
0.51,0.1,0.86,1.16,0.91,4.09
0.5,0.09,0.86,0.45,1.42,4.31
0.49,0.08,0.86,0.18,1.56,4.61
0.49,0.07,0.85,0.38,1.29,4.89
0.49,0.07,0.85,0.97,0.65,5.09
0.49,0.07,0.85,0.97,0.65,5.09
0.5,0.07,0.85,1.89,-0.29,5.29
0.52,0.08,0.85,2.97,-1.31,5.46
0.53,0.09,0.86,4.02,-2.35,5.63
0.54,0.1,0.88,4.86,-3.25,5.82
0.54,0.1,0.89,5.22,-3.92,6.03
0.54,0.1,0.89,5.22,-3.92,6.03
0.55,0.09,0.9,4.97,-4.38,6.3
0.55,0.07,0.91,4.09,-4.62,6.55
0.55,0.05,0.91,2.87,-4.71,6.7
0.56,0.03,0.92,1.48,-4.7,6.71
0.55,0.01,0.92,0.03,-4.63,6.51
0.55,0.01,0.92,0.03,-4.63,6.51
0.55,-0.01,0.92,-1.35,-4.57,6.03
0.55,-0.03,0.91,-2.59,-4.56,5.24
0.56,-0.04,0.91,-3.63,-4.66,4.34
0.57,-0.06,0.91,-4.44,-4.88,3.42
0.58,-0.09,0.92,-5.04,-5.21,2.61
0.58,-0.09,0.92,-5.04,-5.21,2.61
0.6,-0.12,0.94,-5.51,-5.65,2.01
0.61,-0.15,0.96,-5.91,-6.18,1.66
0.61,-0.18,0.98,-6.24,-6.79,1.35
0.59,-0.2,1.0,-6.5,-7.58,0.74
0.58,-0.22,1.01,-6.7,-8.8,-0.44
0.58,-0.22,1.01,-6.7,-8.8,-0.44
0.57,-0.23,1.01,-6.95,-10.48,-2.29
0.58,-0.23,1.01,-7.31,-12.59,-4.74
0.59,-0.23,1.0,-7.83,-15.02,-7.69
0.59,-0.22,0.98,-8.53,-17.67,-10.98
0.6,-0.21,0.97,-9.5,-20.48,-14.41
0.6,-0.21,0.97,-9.5,-20.48,-14.41
0.63,-0.2,0.97,-10.84,-23.33,-17.73
0.65,-0.2,0.97,-12.76,-25.97,-20.81
0.67,-0.19,0.98,-15.32,-28.2,-23.66
0.66,-0.2,0.97,-18.44,-29.89,-26.39
0.64,-0.2,0.97,-21.98,-31.0,-29.28
0.64,-0.2,0.97,-21.98,-31.0,-29.28
0.62,-0.2,0.94,-25.73,-31.73,-32.46
0.61,-0.2,0.92,-29.38,-32.23,-35.95
0.6,-0.2,0.89,-32.59,-32.67,-39.65
0.6,-0.2,0.86,-35.12,-33.11,-43.42
0.6,-0.19,0.84,-36.91,-33.54,-47.07
0.6,-0.19,0.84,-36.91,-33.54,-47.07
0.61,-0.19,0.83,-38.0,-33.99,-50.38
0.63,-0.19,0.83,-38.52,-34.41,-53.14
0.62,-0.18,0.83,-38.58,-34.72,-55.37
0.61,-0.16,0.81,-38.25,-34.94,-57.28
0.6,-0.15,0.8,-37.56,-35.17,-59.17
0.6,-0.15,0.8,-37.56,-35.17,-59.17
0.59,-0.13,0.79,-36.63,-35.45,-61.05
0.58,-0.11,0.77,-35.65,-35.81,-62.91
0.57,-0.09,0.75,-34.67,-36.25,-64.72
0.57,-0.07,0.74,-33.69,-36.76,-66.51
0.59,-0.05,0.75,-32.71,-37.18,-68.2
0.59,-0.05,0.75,-32.71,-37.18,-68.2
0.61,-0.02,0.76,-31.88,-37.33,-69.64
0.61,-0.0,0.78,-31.47,-37.05,-70.73
0.61,0.03,0.8,-31.63,-36.16,-71.57
0.59,0.06,0.82,-32.27,-34.57,-72.25
0.56,0.08,0.82,-33.27,-32.47,-73.02
0.56,0.08,0.82,-33.27,-32.47,-73.02
0.53,0.09,0.82,-34.7,-30.22,-73.97
0.51,0.1,0.8,-36.5,-28.11,-75.07
0.49,0.09,0.76,-38.32,-26.36,-76.11
0.49,0.07,0.73,-39.68,-25.15,-76.79
0.5,0.04,0.7,-40.16,-24.79,-76.72
0.5,0.04,0.7,-40.16,-24.79,-76.72
0.51,0.0,0.67,-39.38,-25.46,-75.41
0.52,-0.02,0.65,-37.1,-27.19,-72.57
0.52,-0.03,0.64,-33.28,-29.81,-68.4
0.51,-0.01,0.64,-27.94,-32.89,-63.57
0.49,0.04,0.66,-21.25,-35.96,-59.04
0.49,0.04,0.66,-21.25,-35.96,-59.04
0.48,0.12,0.7,-13.65,-38.72,-55.55
0.48,0.22,0.75,-5.94,-40.87,-53.45
0.48,0.32,0.81,0.99,-42.07,-52.92
0.5,0.41,0.86,6.26,-42.09,-53.94
0.52,0.5,0.9,9.27,-40.59,-56.15
0.52,0.5,0.9,9.27,-40.59,-56.15
0.52,0.57,0.92,9.66,-37.43,-59.22
0.52,0.61,0.93,7.15,-32.9,-62.82
0.52,0.64,0.91,1.78,-27.36,-66.56
0.51,0.62,0.89,-5.96,-21.26,-70.0
0.52,0.57,0.88,-15.29,-15.07,-72.73
0.52,0.57,0.88,-15.29,-15.07,-72.73
0.5,0.51,0.84,-25.06,-9.23,-74.31
0.47,0.44,0.81,-33.82,-4.31,-74.83
0.44,0.38,0.76,-40.19,-0.64,-74.43
0.41,0.34,0.72,-43.42,1.44,-73.23
0.4,0.32,0.69,-43.45,1.88,-71.47
0.4,0.32,0.69,-43.45,1.88,-71.47
0.41,0.33,0.69,-40.77,0.92,-69.45
0.44,0.36,0.7,-36.21,-0.9,-67.52
0.48,0.4,0.72,-30.8,-2.85,-65.94
0.51,0.44,0.74,-25.39,-4.13,-64.85
0.54,0.47,0.77,-20.51,-4.26,-64.21
0.54,0.47,0.77,-20.51,-4.26,-64.21
0.55,0.5,0.8,-16.5,-3.12,-63.83
0.54,0.53,0.82,-13.64,-0.93,-63.43
0.52,0.55,0.84,-12.2,1.96,-62.87
0.5,0.56,0.83,-12.23,5.03,-62.15
0.47,0.55,0.82,-13.55,7.83,-61.28
0.47,0.55,0.82,-13.55,7.83,-61.28
0.46,0.54,0.81,-15.77,10.06,-60.28
0.45,0.51,0.78,-18.29,11.65,-59.18
0.45,0.49,0.76,-20.54,12.47,-57.95
0.46,0.47,0.74,-22.14,12.61,-56.46
0.48,0.47,0.74,-22.93,12.32,-54.66
0.48,0.47,0.74,-22.93,12.32,-54.66
0.51,0.46,0.74,-23.04,11.87,-52.61
0.53,0.46,0.74,-22.7,11.46,-50.27
0.53,0.45,0.73,-22.14,11.29,-47.66
0.53,0.45,0.73,-21.38,11.36,-44.99
0.52,0.45,0.73,-20.35,11.57,-42.38
0.52,0.45,0.73,-20.35,11.57,-42.38
0.51,0.45,0.73,-18.9,11.78,-39.84
0.51,0.46,0.74,-17.01,11.92,-37.34
0.52,0.49,0.75,-14.89,12.01,-34.9
0.52,0.51,0.77,-12.82,12.08,-32.51
0.52,0.52,0.77,-11.11,12.1,-30.14
0.52,0.52,0.77,-11.11,12.1,-30.14
0.53,0.53,0.77,-10.07,12.06,-27.83
0.55,0.53,0.78,-9.78,12.04,-25.46
0.57,0.52,0.78,-10.03,12.09,-22.92
0.58,0.5,0.77,-10.58,12.14,-20.15
