ax,ay,az,gx,gy,gz
-0.07,-0.46,0.83,0.59,7.45,-1.34
-0.07,-0.45,0.84,1.65,7.1,-1.3
-0.07,-0.44,0.85,2.31,6.62,-1.23
-0.07,-0.44,0.86,2.5,6.07,-1.07
-0.05,-0.46,0.85,2.24,5.61,-0.8
-0.05,-0.46,0.85,2.24,5.61,-0.8
-0.05,-0.48,0.84,1.76,5.32,-0.42
-0.05,-0.49,0.83,1.37,5.26,-0.02
-0.05,-0.51,0.81,1.34,5.39,0.35
-0.06,-0.51,0.8,1.79,5.66,0.63
-0.05,-0.5,0.8,2.78,6.04,0.74
-0.05,-0.5,0.8,2.78,6.04,0.74
-0.04,-0.49,0.81,4.08,6.45,0.73
-0.04,-0.47,0.83,5.29,6.85,0.72
-0.04,-0.46,0.84,6.1,7.26,0.7
-0.05,-0.45,0.84,6.3,7.62,0.7
-0.05,-0.45,0.84,5.94,7.88,0.64
-0.05,-0.45,0.84,5.94,7.88,0.64
-0.05,-0.47,0.84,5.17,7.94,0.49
-0.06,-0.47,0.83,4.2,7.74,0.31
-0.06,-0.48,0.82,3.33,7.33,0.18
-0.06,-0.48,0.83,2.68,6.64,0.04
-0.06,-0.47,0.83,2.23,5.68,-0.05
-0.06,-0.47,0.83,2.23,5.68,-0.05
-0.05,-0.47,0.83,1.83,4.46,0.01
-0.04,-0.48,0.83,1.4,3.01,0.26
-0.02,-0.49,0.82,0.91,1.57,0.67
-0.01,-0.5,0.82,0.5,0.43,1.15
-0.0,-0.51,0.81,0.33,-0.24,1.65
-0.0,-0.51,0.81,0.33,-0.24,1.65
0.01,-0.52,0.8,0.51,-0.39,2.07
0.0,-0.52,0.8,1.12,0.01,2.4
-0.01,-0.5,0.8,2.07,0.92,2.64
-0.03,-0.48,0.81,3.14,2.19,2.63
-0.03,-0.48,0.81,4.08,3.67,2.38
-0.04,-0.46,0.82,4.08,3.67,2.38
-0.05,-0.44,0.84,4.67,5.12,1.97
-0.06,-0.42,0.85,4.69,6.39,1.51
-0.08,-0.41,0.86,4.01,7.38,1.05
-0.09,-0.41,0.87,2.63,8.03,0.6
-0.09,-0.41,0.87,0.73,8.29,0.14
-0.09,-0.42,0.87,0.73,8.29,0.14
-0.1,-0.44,0.86,-1.46,8.15,-0.21
-0.09,-0.46,0.86,-3.52,7.59,-0.34
-0.09,-0.48,0.84,-5.14,6.69,-0.27
-0.08,-0.5,0.84,-6.16,5.52,0.02
-0.08,-0.5,0.84,-6.16,5.52,0.02
-0.07,-0.51,0.83,-6.45,4.24,0.45
-0.05,-0.52,0.83,-5.92,3.02,0.98
-0.04,-0.52,0.82,-4.68,1.96,1.64
-0.03,-0.51,0.83,-2.86,1.18,2.4
-0.03,-0.49,0.84,-0.72,0.84,3.21
-0.03,-0.49,0.84,-0.72,0.84,3.21
-0.04,-0.48,0.86,1.34,0.94,3.95
-0.05,-0.46,0.87,2.93,1.39,4.58
-0.06,-0.45,0.87,3.87,2.04,5.06
-0.08,-0.44,0.87,4.19,2.63,5.32
-0.08,-0.44,0.88,3.96,2.98,5.36
-0.08,-0.44,0.88,3.96,2.98,5.36
-0.09,-0.45,0.88,3.21,2.91,5.34
-0.09,-0.46,0.89,1.95,2.33,5.38
-0.09,-0.48,0.89,0.21,1.22,5.49
-0.08,-0.52,0.88,-1.75,-0.28,5.65
-0.07,-0.55,0.86,-3.58,-2.02,5.94
-0.07,-0.55,0.86,-3.58,-2.02,5.94
-0.07,-0.58,0.84,-4.91,-3.91,6.31
-0.07,-0.61,0.83,-5.48,-5.87,6.68
-0.08,-0.63,0.81,-5.25,-7.91,6.93
-0.08,-0.64,0.8,-4.25,-9.95,7.04
-0.07,-0.64,0.79,-2.56,-11.84,6.94
-0.07,-0.64,0.79,-2.56,-11.84,6.94
-0.07,-0.64,0.8,-0.45,-13.5,6.62
-0.06,-0.65,0.81,1.55,-14.89,6.2
-0.05,-0.66,0.82,2.85,-16.01,5.83
-0.04,-0.68,0.82,3.1,-16.69,5.43
-0.03,-0.71,0.81,2.27,-16.79,4.82
-0.03,-0.71,0.81,2.27,-16.79,4.82
-0.02,-0.76,0.79,0.59,-16.26,3.98
-0.02,-0.81,0.77,-1.77,-15.27,2.95
-0.01,-0.86,0.74,-4.46,-13.88,1.64
-0.02,-0.9,0.71,-7.13,-12.1,-0.05
-0.01,-0.93,0.67,-9.29,-10.15,-2.24
-0.01,-0.93,0.67,-9.29,-10.15,-2.24
-0.01,-0.97,0.63,-10.6,-8.22,-4.92
0.0,-0.99,0.61,-11.02,-6.52,-8.02
0.02,-0.99,0.6,-10.76,-5.2,-11.61
0.04,-0.99,0.61,-9.99,-4.08,-15.64
0.07,-1.0,0.62,-9.26,-3.13,-19.96
0.07,-1.0,0.62,-9.26,-3.13,-19.96
0.1,-1.02,0.64,-9.25,-2.69,-24.39
0.11,-1.03,0.63,-10.31,-2.69,-28.85
0.12,-1.04,0.6,-12.35,-3.0,-33.47
0.12,-1.06,0.57,-14.98,-3.7,-38.4
0.12,-1.08,0.54,-17.8,-4.88,-43.77
0.12,-1.08,0.54,-17.8,-4.88,-43.77
0.14,-1.1,0.53,-20.64,-6.58,-49.54
0.16,-1.12,0.5,-23.34,-8.77,-55.61
0.2,-1.13,0.49,-25.83,-11.16,-61.9
0.23,-1.15,0.49,-28.17,-13.32,-68.24
0.25,-1.16,0.48,-30.26,-14.7,-74.64
0.25,-1.16,0.48,-30.26,-14.7,-74.64
0.26,-1.17,0.46,-31.94,-15.01,-81.19
0.27,-1.15,0.44,-32.98,-14.11,-87.9
0.25,-1.12,0.43,-33.21,-11.64,-94.84
0.22,-1.07,0.42,-32.62,-7.59,-102.11
0.2,-1.01,0.43,-31.35,-2.46,-109.53
0.2,-1.01,0.43,-31.35,-2.46,-109.53
0.18,-0.95,0.46,-29.82,3.13,-116.59
