ax,ay,az,gx,gy,gz
0.13,0.08,1.11,15.14,15.09,-1.13
0.12,0.09,1.1,14.87,15.59,-1.26
0.11,0.1,1.09,14.94,15.87,-1.28
0.12,0.11,1.08,15.19,15.8,-1.2
0.12,0.11,1.08,15.19,15.8,-1.2
0.13,0.12,1.07,15.58,15.39,-0.94
0.14,0.13,1.06,16.13,14.73,-0.48
0.15,0.14,1.06,16.72,13.99,0.17
0.16,0.15,1.06,17.25,13.25,0.93
0.16,0.16,1.08,17.62,12.7,1.77
0.16,0.16,1.08,17.62,12.7,1.77
0.18,0.16,1.11,17.7,12.57,2.7
0.18,0.15,1.12,17.42,12.99,3.6
0.17,0.15,1.13,16.71,13.88,4.38
0.15,0.14,1.13,15.68,15.02,4.99
0.13,0.13,1.12,14.43,16.09,5.39
0.13,0.13,1.12,14.43,16.09,5.39
0.12,0.13,1.12,13.04,16.91,5.62
0.11,0.12,1.12,11.56,17.43,5.7
0.11,0.12,1.12,10.05,17.65,5.66
0.1,0.11,1.11,8.51,17.56,5.51
0.1,0.11,1.1,6.95,17.21,5.34
0.1,0.11,1.1,6.95,17.21,5.34
0.09,0.11,1.1,5.4,16.73,5.16
0.07,0.11,1.09,3.95,16.11,4.97
0.06,0.12,1.08,2.64,15.47,4.76
0.05,0.12,1.08,1.52,14.89,4.46
0.04,0.12,1.08,0.64,14.46,4.12
0.04,0.12,1.08,0.64,14.46,4.12
0.03,0.13,1.09,-0.04,14.31,3.74
0.01,0.14,1.09,-0.58,14.47,3.38
-0.01,0.15,1.09,-1.02,14.91,3.05
-0.03,0.16,1.08,-1.41,15.4,2.8
-0.05,0.17,1.08,-1.72,15.74,2.6
-0.05,0.17,1.08,-1.72,15.74,2.6
-0.06,0.17,1.08,-1.99,15.82,2.51
-0.07,0.17,1.07,-2.16,15.6,2.55
-0.08,0.17,1.08,-2.18,15.04,2.8
-0.08,0.17,1.07,-2.39,14.0,3.15
-0.08,0.17,1.06,-2.62,12.67,3.53
-0.08,0.17,1.06,-2.62,12.67,3.53
-0.08,0.16,1.05,-2.71,11.13,4.02
-0.07,0.16,1.04,-2.7,9.48,4.57
-0.06,0.16,1.03,-2.61,7.83,5.15
-0.05,0.15,1.03,-2.4,6.35,5.75
-0.05,0.15,1.02,-2.11,5.11,6.32
-0.05,0.15,1.02,-2.11,5.11,6.32
-0.04,0.14,1.01,-1.73,4.18,6.84
-0.04,0.14,1.01,-1.19,3.59,7.25
-0.04,0.14,1.01,-0.55,3.37,7.62
-0.04,0.14,1.02,0.13,3.42,7.98
-0.06,0.15,1.03,0.78,3.73,8.3
-0.06,0.15,1.03,0.78,3.73,8.3
-0.07,0.15,1.03,1.36,4.21,8.49
-0.08,0.15,1.03,1.78,4.67,8.59
-0.08,0.15,1.03,2.0,5.01,8.62
-0.09,0.15,1.03,2.07,4.98,8.62
-0.09,0.15,1.02,2.03,4.57,8.67
-0.09,0.15,1.02,2.03,4.57,8.67
-0.09,0.15,1.02,1.93,3.8,8.77
-0.08,0.15,1.02,1.77,2.78,8.94
-0.07,0.14,1.01,1.58,1.64,9.15
-0.07,0.14,1.01,1.4,0.54,9.35
-0.06,0.13,0.99,1.3,-0.43,9.5
-0.06,0.13,0.99,1.3,-0.43,9.5
