ax,ay,az,gx,gy,gz
0.08,0.21,1.01,-0.64,7.37,12.38
0.07,0.21,1.01,-0.83,8.19,11.34
0.06,0.21,1.01,-1.2,9.37,10.18
0.04,0.21,1.02,-1.71,10.72,8.93
0.02,0.21,1.01,-2.29,12.06,7.71
0.01,0.21,1.01,-2.78,13.12,6.55
0.01,0.21,1.01,-2.78,13.12,6.55
0.0,0.2,1.01,-3.11,13.88,5.53
-0.01,0.2,1.01,-3.18,14.27,4.69
-0.02,0.19,1.01,-2.94,14.27,4.09
-0.02,0.2,1.01,-2.38,13.9,3.61
-0.03,0.2,1.01,-1.54,13.28,3.24
-0.03,0.2,1.01,-1.54,13.28,3.24
-0.04,0.22,1.02,-0.55,12.56,2.88
-0.05,0.23,1.03,0.48,11.79,2.41
-0.06,0.26,1.04,1.37,11.06,1.91
-0.06,0.27,1.05,1.87,10.34,1.4
-0.06,0.28,1.05,1.92,9.64,1.0
-0.06,0.28,1.05,1.92,9.64,1.0
-0.06,0.28,1.05,1.58,8.92,0.79
-0.06,0.28,1.05,1.01,8.23,0.73
-0.06,0.27,1.04,0.32,7.53,0.8
-0.06,0.26,1.03,-0.3,6.81,0.94
-0.05,0.25,1.02,-0.69,6.09,1.11
-0.05,0.25,1.02,-0.69,6.09,1.11
-0.04,0.24,1.02,-0.79,5.43,1.36
-0.02,0.23,1.02,-0.56,4.92,1.72
-0.02,0.22,1.02,0.0,4.56,2.18
-0.02,0.22,1.01,0.86,4.32,2.64
-0.02,0.22,1.0,1.96,4.14,3.04
-0.02,0.22,1.0,1.96,4.14,3.04
-0.02,0.22,1.0,3.24,3.91,3.32
-0.02,0.23,0.99,4.67,3.56,3.4
-0.01,0.25,1.0,6.1,3.04,3.36
0.0,0.27,1.0,7.26,2.42,3.32
0.0,0.27,1.0,8.0,1.76,3.31
0.01,0.28,1.0,8.0,1.76,3.31
0.0,0.28,1.0,8.19,1.11,3.33
0.01,0.28,0.99,7.93,0.52,3.35
0.01,0.28,1.0,7.29,0.06,3.3
0.02,0.27,0.99,6.41,-0.14,3.14
0.02,0.27,0.99,5.37,-0.01,2.88
0.02,0.26,0.99,5.37,-0.01,2.88
0.01,0.25,0.99,4.33,0.41,2.55
-0.0,0.25,0.99,3.41,1.03,2.14
-0.02,0.25,0.99,2.66,1.77,1.59
-0.03,0.25,0.99,2.11,2.42,0.93
-0.03,0.25,0.99,2.11,2.42,0.93
-0.03,0.26,0.99,1.7,2.82,0.28
-0.03,0.26,0.99,1.39,2.98,-0.22
-0.03,0.27,0.99,1.11,2.91,-0.51
-0.03,0.27,0.98,0.81,2.6,-0.59
-0.03,0.26,0.98,0.57,2.14,-0.44
-0.03,0.26,0.98,0.57,2.14,-0.44
-0.03,0.25,0.98,0.46,1.55,-0.16
-0.03,0.25,0.97,0.56,0.87,0.22
-0.03,0.24,0.97,0.88,0.21,0.63
-0.02,0.24,0.98,1.34,-0.33,0.99
-0.02,0.24,0.97,1.94,-0.63,1.24
-0.02,0.24,0.97,1.94,-0.63,1.24
-0.02,0.25,0.98,2.59,-0.79,1.4
-0.02,0.26,0.98,3.22,-0.79,1.48
-0.02,0.26,0.99,3.72,-0.63,1.48
-0.03,0.27,1.0,4.03,-0.33,1.46
-0.04,0.27,1.01,4.06,0.06,1.4
-0.04,0.27,1.01,4.06,0.06,1.4
-0.04,0.26,1.01,3.78,0.57,1.26
-0.04,0.25,1.01,3.3,1.15,1.1
-0.03,0.23,1.01,2.77,1.73,0.98
-0.03,0.21,1.01,2.31,2.24,0.98
-0.03,0.19,1.01,2.05,2.66,1.14
-0.03,0.19,1.01,2.05,2.66,1.14
-0.03,0.16,1.01,2.08,2.9,1.45
-0.03,0.13,1.03,2.49,2.98,1.79
-0.03,0.1,1.05,3.28,3.02,2.01
-0.03,0.07,1.07,4.43,3.0,2.04
-0.03,0.05,1.08,5.88,2.95,1.82
-0.03,0.05,1.08,5.88,2.95,1.82
-0.02,0.03,1.11,7.56,2.89,1.33
0.01,-0.0,1.14,9.26,2.83,0.63
0.04,-0.03,1.17,10.82,2.94,-0.17
0.05,-0.07,1.2,12.14,3.33,-1.16
0.05,-0.1,1.22,13.28,3.85,-2.47
0.05,-0.1,1.22,13.28,3.85,-2.47
0.05,-0.14,1.25,14.3,4.27,-4.23
0.06,-0.18,1.29,15.25,4.48,-6.38
0.07,-0.21,1.3,16.2,4.49,-9.02
0.05,-0.23,1.31,17.2,4.27,-12.34
0.02,-0.23,1.31,18.28,3.56,-16.53
0.02,-0.23,1.31,18.28,3.56,-16.53
0.0,-0.23,1.31,19.37,2.05,-21.55
0.0,-0.22,1.32,20.39,-0.34,-27.11
0.02,-0.21,1.32,21.19,-3.51,-32.95
0.04,-0.21,1.33,21.61,-7.31,-38.86
0.06,-0.21,1.32,21.6,-11.45,-44.63
0.06,-0.21,1.32,21.6,-11.45,-44.63
0.05,-0.22,1.29,21.3,-15.79,-50.17
0.02,-0.21,1.27,20.97,-20.38,-55.6
-0.01,-0.18,1.25,20.78,-25.16,-61.07
-0.03,-0.15,1.23,20.66,-30.13,-66.56
-0.05,-0.11,1.21,20.52,-35.26,-72.02
-0.05,-0.11,1.21,20.52,-35.26,-72.02
-0.06,-0.05,1.2,20.19,-40.37,-77.41
-0.06,0.01,1.19,19.49,-45.34,-82.63
-0.04,0.04,1.16,18.25,-50.07,-87.5
-0.01,0.05,1.16,16.5,-54.33,-91.7
0.03,0.04,1.14,14.34,-57.84,-95.0
0.03,0.04,1.14,14.34,-57.84,-95.0
0.04,0.02,1.1,12.05,-60.51,-97.37
0.03,0.0,1.06,10.06,-62.29,-99.07
0.01,0.0,1.0,8.86,-63.26,-100.39
-0.01,0.02,0.96,8.77,-63.82,-101.58
-0.01,0.05,0.93,9.64,-64.15,-102.76
-0.01,0.05,0.93,9.64,-64.15,-102.76
-0.03,0.1,0.92,11.23,-64.21,-103.85
-0.06,0.17,0.92,13.17,-63.79,-104.85
-0.1,0.25,0.93,15.04,-62.67,-105.91
-0.14,0.33,0.92,16.42,-60.74,-107.09
-0.17,0.39,0.91,16.91,-58.18,-108.35
-0.17,0.39,0.91,16.91,-58.18,-108.35
-0.18,0.42,0.9,16.35,-55.14,-109.67
-0.18,0.43,0.89,14.92,-51.6,-110.88
-0.18,0.43,0.88,13.01,-47.71,-111.76
-0.2,0.42,0.87,10.9,-43.69,-112.17
-0.23,0.42,0.83,8.84,-39.89,-112.34
-0.23,0.42,0.83,8.84,-39.89,-112.34
-0.24,0.4,0.79,7.36,-36.56,-112.45
-0.23,0.39,0.76,6.87,-33.99,-112.5
-0.22,0.4,0.73,7.42,-32.28,-112.43
-0.21,0.43,0.71,8.75,-31.39,-112.14
-0.2,0.48,0.69,10.61,-31.13,-111.64
-0.2,0.48,0.69,10.61,-31.13,-111.64
-0.18,0.52,0.69,12.59,-31.25,-110.89
-0.15,0.55,0.7,14.29,-31.52,-109.87
-0.12,0.56,0.72,15.39,-31.46,-108.5
-0.11,0.56,0.75,15.75,-30.59,-106.8
-0.1,0.53,0.79,15.34,-28.62,-104.75
-0.1,0.53,0.79,15.34,-28.62,-104.75
-0.1,0.49,0.8,14.3,-25.56,-102.52
-0.13,0.47,0.79,13.08,-21.32,-100.22
-0.19,0.46,0.79,12.44,-16.39,-98.06
-0.23,0.47,0.79,12.47,-11.74,-96.41
-0.24,0.5,0.79,12.92,-7.72,-95.3
-0.24,0.5,0.79,12.92,-7.72,-95.3
-0.25,0.53,0.79,13.68,-4.46,-94.41
-0.25,0.57,0.79,14.58,-2.17,-93.51
-0.24,0.61,0.79,15.29,-1.07,-92.49
-0.21,0.62,0.8,15.62,-1.07,-91.25
-0.14,0.59,0.83,15.5,-1.85,-89.64
-0.14,0.59,0.83,15.5,-1.85,-89.64
-0.06,0.53,0.85,14.92,-2.96,-87.49
-0.01,0.45,0.85,14.29,-3.76,-84.71
-0.0,0.4,0.82,14.16,-4.1,-81.66
-0.04,0.37,0.81,14.99,-4.19,-78.83
-0.08,0.38,0.81,16.86,-4.33,-76.75
-0.08,0.38,0.81,16.86,-4.33,-76.75
-0.11,0.42,0.81,19.55,-4.62,-75.56
-0.11,0.47,0.83,22.51,-5.03,-75.13
-0.09,0.53,0.85,25.15,-5.34,-75.26
-0.09,0.6,0.87,26.98,-5.35,-75.6
-0.08,0.65,0.87,27.72,-5.0,-75.85
-0.08,0.65,0.87,27.72,-5.0,-75.85
-0.07,0.69,0.87,27.3,-4.46,-75.79
-0.05,0.71,0.86,25.8,-3.8,-75.16
-0.04,0.71,0.86,23.49,-3.04,-73.82
-0.05,0.7,0.85,20.72,-2.17,-71.94
-0.07,0.7,0.85,17.92,-1.23,-69.69
-0.07,0.7,0.85,17.92,-1.23,-69.69
-0.09,0.7,0.84,15.49,-0.27,-67.28
-0.1,0.7,0.85,13.61,0.53,-64.74
-0.09,0.72,0.85,12.24,1.21,-62.06
-0.08,0.73,0.86,11.25,1.97,-59.16
-0.09,0.74,0.88,10.52,2.79,-56.05
-0.09,0.74,0.88,10.52,2.79,-56.05
-0.09,0.76,0.88,9.74,3.47,-52.89
-0.08,0.77,0.87,8.87,4.02,-49.8
-0.06,0.77,0.88,8.01,4.47,-46.75
-0.03,0.75,0.9,7.08,4.84,-43.59
-0.01,0.73,0.92,5.99,5.21,-40.15
-0.01,0.73,0.92,5.99,5.21,-40.15
-0.01,0.72,0.92,4.77,5.77,-36.52
-0.03,0.7,0.91,3.59,6.47,-32.95
-0.06,0.69,0.92,2.69,7.12,-29.56
-0.08,0.69,0.92,2.15,7.49,-26.43
