ax,ay,az,gx,gy,gz
0.21,0.05,0.97,-1.02,-1.23,18.44
0.22,0.03,0.99,-1.16,2.18,18.17
0.22,0.03,0.99,-1.16,2.18,18.17
0.23,0.02,1.01,-1.16,5.72,17.98
0.23,0.01,1.0,-1.06,9.05,17.86
0.24,-0.0,0.99,-0.93,11.91,17.89
0.25,-0.01,0.98,-0.73,14.09,18.18
0.25,0.0,0.98,-0.27,15.47,18.63
0.25,0.0,0.98,-0.27,15.47,18.63
0.26,0.02,0.98,0.54,16.18,19.05
0.27,0.03,0.97,1.45,16.42,19.37
0.28,0.05,0.97,2.22,16.5,19.7
0.27,0.06,0.98,2.79,16.68,20.05
0.27,0.05,1.0,3.19,17.08,20.39
0.27,0.05,1.0,3.19,17.08,20.39
0.27,0.02,1.05,3.44,18.0,20.8
0.29,-0.02,1.08,3.54,19.67,21.33
0.3,-0.07,1.11,3.53,22.19,21.99
0.29,-0.11,1.12,3.58,25.45,22.7
0.26,-0.13,1.13,3.93,29.08,23.36
0.26,-0.13,1.13,3.93,29.08,23.36
0.22,-0.14,1.12,4.8,32.55,23.72
0.2,-0.15,1.12,6.12,35.36,23.62
0.19,-0.15,1.11,7.76,37.17,23.12
0.18,-0.14,1.13,9.62,37.95,22.34
0.17,-0.12,1.13,11.7,37.84,21.2
0.17,-0.12,1.13,11.7,37.84,21.2
0.16,-0.08,1.13,13.84,36.98,19.59
0.16,-0.04,1.14,15.77,35.51,17.67
0.15,0.0,1.14,17.28,33.69,15.55
0.14,0.04,1.15,18.28,31.66,13.29
0.14,0.07,1.16,18.6,29.56,11.07
0.14,0.07,1.16,18.6,29.56,11.07
0.15,0.08,1.19,18.08,27.55,9.14
0.16,0.07,1.21,16.68,25.85,7.75
0.15,0.05,1.21,14.7,24.6,6.75
0.13,0.05,1.2,12.53,23.67,5.9
0.11,0.03,1.16,10.47,22.7,5.11
0.11,0.03,1.16,10.47,22.7,5.11
0.11,0.01,1.14,8.82,21.42,4.31
0.12,-0.01,1.12,7.79,19.76,3.6
0.14,-0.02,1.11,7.53,17.75,2.99
0.15,-0.01,1.11,7.95,15.54,2.48
0.16,0.01,1.09,8.93,13.35,2.07
0.16,0.01,1.09,8.93,13.35,2.07
0.16,0.02,1.07,10.33,11.3,1.7
0.17,0.04,1.06,11.98,9.45,1.37
0.18,0.06,1.04,13.75,7.89,1.09
0.19,0.09,1.04,15.49,6.65,0.94
0.19,0.11,1.04,17.06,5.85,0.93
0.19,0.11,1.04,17.06,5.85,0.93
0.19,0.13,1.05,18.3,5.5,1.08
0.19,0.14,1.06,19.11,5.68,1.34
0.19,0.15,1.08,19.39,6.37,1.68
0.18,0.16,1.1,19.06,7.62,2.01
0.16,0.17,1.11,18.11,9.23,2.23
0.16,0.17,1.11,18.11,9.23,2.23
