ax,ay,az,gx,gy,gz
-0.49,0.09,0.79,-0.4,11.86,2.27
-0.5,0.11,0.8,0.92,11.82,2.99
-0.51,0.13,0.81,2.05,11.16,3.86
-0.52,0.15,0.81,2.85,9.86,4.78
-0.52,0.15,0.82,3.27,7.98,5.71
-0.51,0.15,0.81,3.34,5.63,6.55
-0.51,0.15,0.81,3.34,5.63,6.55
-0.5,0.15,0.82,3.08,3.07,7.25
-0.49,0.14,0.82,2.46,0.61,7.71
-0.48,0.13,0.82,1.53,-1.52,7.87
-0.47,0.12,0.81,0.35,-3.01,7.63
-0.46,0.11,0.81,-0.96,-3.77,7.09
-0.46,0.11,0.81,-0.96,-3.77,7.09
-0.45,0.1,0.81,-2.3,-3.85,6.36
-0.44,0.09,0.81,-3.6,-3.37,5.56
-0.45,0.08,0.81,-4.79,-2.41,4.76
-0.45,0.07,0.8,-5.8,-1.24,4.07
-0.46,0.06,0.8,-6.48,-0.23,3.51
-0.46,0.06,0.8,-6.48,-0.23,3.51
-0.47,0.05,0.81,-6.75,0.39,3.16
-0.47,0.05,0.82,-6.63,0.51,3.12
-0.47,0.05,0.84,-6.26,0.1,3.37
-0.47,0.04,0.85,-5.78,-0.76,3.93
-0.47,0.04,0.85,-5.23,-2.0,4.75
-0.48,0.03,0.86,-5.23,-2.0,4.75
-0.49,0.02,0.87,-4.62,-3.48,5.75
-0.5,0.01,0.87,-3.95,-5.2,6.79
-0.51,0.0,0.89,-3.26,-7.05,7.72
-0.51,-0.01,0.9,-2.66,-8.86,8.36
-0.51,-0.01,0.9,-2.18,-10.45,8.62
-0.51,-0.03,0.91,-2.18,-10.45,8.62
-0.5,-0.05,0.92,-1.82,-11.77,8.45
-0.49,-0.06,0.94,-1.59,-12.77,7.88
-0.48,-0.08,0.95,-1.49,-13.41,7.04
-0.48,-0.11,0.95,-1.5,-13.71,6.0
-0.48,-0.11,0.95,-1.5,-13.71,6.0
-0.47,-0.14,0.95,-1.5,-13.74,4.79
-0.47,-0.18,0.95,-1.29,-13.71,3.37
-0.46,-0.22,0.94,-0.61,-13.66,1.81
-0.46,-0.24,0.93,0.67,-13.58,0.21
-0.45,-0.26,0.93,2.68,-13.82,-1.36
-0.45,-0.26,0.93,2.68,-13.82,-1.36
-0.45,-0.26,0.93,5.3,-14.48,-2.94
-0.45,-0.26,0.94,8.36,-15.49,-4.48
-0.45,-0.25,0.94,11.66,-16.9,-5.97
-0.45,-0.24,0.94,15.04,-18.74,-7.57
-0.45,-0.22,0.94,18.38,-21.02,-9.26
-0.45,-0.22,0.94,18.38,-21.02,-9.26
-0.44,-0.21,0.94,21.5,-23.63,-11.12
-0.42,-0.2,0.94,24.26,-26.47,-13.17
-0.42,-0.19,0.94,26.57,-29.29,-15.43
-0.44,-0.17,0.94,28.43,-31.75,-18.01
-0.46,-0.16,0.94,29.88,-33.73,-21.08
-0.46,-0.16,0.94,29.88,-33.73,-21.08
-0.48,-0.13,0.93,30.85,-35.23,-24.72
-0.49,-0.11,0.93,31.39,-36.46,-28.84
-0.49,-0.1,0.94,31.49,-37.4,-33.34
-0.48,-0.1,0.93,31.17,-37.91,-38.09
-0.48,-0.11,0.93,30.5,-37.94,-42.92
-0.48,-0.11,0.93,30.5,-37.94,-42.92
-0.48,-0.13,0.91,29.75,-37.65,-47.67
-0.48,-0.14,0.89,29.32,-37.28,-52.12
-0.47,-0.16,0.87,29.49,-37.11,-56.2
-0.46,-0.16,0.85,30.39,-37.36,-59.81
-0.44,-0.16,0.83,32.05,-38.11,-62.84
-0.44,-0.16,0.83,32.05,-38.11,-62.84
-0.41,-0.16,0.82,34.37,-39.31,-65.15
-0.4,-0.16,0.82,37.25,-40.78,-66.77
-0.39,-0.15,0.8,40.52,-42.39,-67.87
-0.38,-0.14,0.79,44.04,-43.95,-68.7
-0.36,-0.14,0.78,47.7,-45.28,-69.4
-0.36,-0.14,0.78,47.7,-45.28,-69.4
-0.34,-0.14,0.78,51.36,-46.11,-70.04
-0.34,-0.12,0.76,54.89,-46.25,-70.85
-0.36,-0.09,0.74,58.22,-45.64,-72.13
-0.37,-0.07,0.72,61.28,-44.35,-73.88
-0.36,-0.05,0.71,63.98,-42.75,-76.08
-0.36,-0.05,0.71,63.98,-42.75,-76.08
