ax,ay,az,gx,gy,gz
0.17,0.38,1.05,-2.98,15.94,5.6
0.14,0.38,1.04,-3.54,16.47,5.61
0.12,0.39,1.02,-4.02,16.65,5.63
0.11,0.39,1.0,-4.39,16.25,5.61
0.11,0.4,0.98,-4.65,15.25,5.54
0.11,0.4,0.98,-4.77,13.77,5.54
0.12,0.4,0.97,-4.77,13.77,5.54
0.14,0.4,0.96,-4.8,12.03,5.66
0.16,0.39,0.96,-4.8,10.26,5.97
0.17,0.38,0.96,-4.83,8.72,6.46
0.17,0.36,0.95,-4.87,7.55,7.01
0.17,0.36,0.95,-4.73,6.75,7.45
0.15,0.34,0.95,-4.73,6.75,7.45
0.14,0.33,0.96,-4.34,6.27,7.66
0.12,0.33,0.96,-3.67,6.01,7.56
0.11,0.34,0.96,-2.85,5.94,7.19
0.11,0.36,0.96,-2.09,5.92,6.66
0.11,0.36,0.96,-2.09,5.92,6.66
0.1,0.38,0.96,-1.6,5.97,6.03
0.09,0.39,0.96,-1.44,6.06,5.36
0.09,0.4,0.96,-1.63,6.11,4.67
0.09,0.41,0.96,-2.14,6.08,4.05
0.1,0.41,0.97,-2.92,6.12,3.6
0.1,0.41,0.97,-2.92,6.12,3.6
0.1,0.4,0.97,-3.93,6.34,3.33
0.08,0.38,0.97,-5.03,6.7,3.25
0.07,0.37,0.97,-5.91,7.14,3.22
0.05,0.36,0.97,-6.35,7.53,3.07
0.04,0.36,0.97,-6.29,7.78,2.88
0.04,0.36,0.97,-6.29,7.78,2.88
0.05,0.37,0.97,-5.78,7.85,2.73
0.05,0.38,0.97,-4.9,7.77,2.73
0.04,0.39,0.97,-3.85,7.67,2.86
0.04,0.4,0.97,-2.8,7.56,3.09
0.05,0.41,0.98,-1.8,7.43,3.39
0.05,0.41,0.98,-1.8,7.43,3.39
0.05,0.42,0.98,-0.83,7.39,3.76
0.05,0.42,0.98,-0.06,7.4,4.34
0.04,0.42,0.97,0.49,7.32,5.16
0.05,0.41,0.97,0.88,7.08,6.21
0.04,0.4,0.97,1.21,6.7,7.43
0.04,0.4,0.97,1.21,6.7,7.43
0.03,0.39,0.98,1.57,6.24,8.64
0.03,0.38,0.99,2.02,5.79,9.69
0.02,0.38,1.01,2.49,5.43,10.46
0.02,0.38,1.01,3.0,5.27,10.93
0.02,0.38,1.01,3.43,5.1,11.16
0.02,0.38,1.01,3.43,5.1,11.16
0.03,0.38,1.01,3.77,4.86,11.32
0.04,0.37,1.01,4.0,4.5,11.5
0.04,0.36,1.01,4.14,3.97,11.88
0.05,0.35,1.0,4.24,3.27,12.42
0.05,0.33,1.0,4.42,2.39,13.07
0.05,0.33,1.0,4.42,2.39,13.07
0.07,0.31,1.0,4.75,1.36,13.81
0.09,0.28,1.01,5.29,0.36,14.65
0.11,0.26,1.02,6.04,-0.51,15.55
0.11,0.23,1.04,6.95,-1.2,16.41
0.11,0.21,1.04,8.07,-1.67,17.05
0.11,0.21,1.04,8.07,-1.67,17.05
0.12,0.19,1.05,9.4,-1.94,17.36
0.12,0.18,1.06,10.85,-2.03,17.23
0.13,0.16,1.08,12.32,-1.97,16.7
0.14,0.16,1.1,13.56,-1.71,15.87
0.14,0.15,1.13,14.45,-1.15,14.8
0.14,0.15,1.13,14.45,-1.15,14.8
0.15,0.13,1.17,14.84,-0.33,13.55
0.17,0.09,1.22,14.71,0.87,12.25
0.17,0.04,1.27,14.04,2.47,10.98
0.15,-0.01,1.3,12.92,4.38,9.6
0.12,-0.07,1.32,11.62,6.27,7.8
0.12,-0.07,1.32,11.62,6.27,7.8
0.08,-0.12,1.32,10.5,7.71,5.43
0.05,-0.15,1.32,9.88,8.33,2.43
0.04,-0.16,1.31,9.92,7.77,-1.16
0.03,-0.16,1.3,10.56,5.98,-5.24
0.03,-0.15,1.3,11.56,3.09,-9.58
0.03,-0.15,1.3,11.56,3.09,-9.58
0.04,-0.14,1.3,12.7,-0.71,-13.92
0.06,-0.14,1.3,13.76,-5.06,-18.16
0.08,-0.14,1.31,14.58,-9.64,-22.24
0.09,-0.15,1.31,15.13,-14.19,-26.25
0.07,-0.15,1.3,15.48,-18.57,-30.32
0.07,-0.15,1.3,15.48,-18.57,-30.32
0.05,-0.15,1.28,15.71,-22.77,-34.66
0.02,-0.14,1.25,15.91,-26.85,-39.45
0.0,-0.12,1.22,16.09,-30.94,-44.67
0.0,-0.1,1.19,16.25,-35.12,-50.27
-0.0,-0.07,1.17,16.32,-39.32,-56.03
-0.0,-0.07,1.17,16.32,-39.32,-56.03
-0.0,-0.03,1.16,16.23,-43.34,-61.9
-0.02,0.01,1.17,15.97,-46.8,-67.79
-0.04,0.05,1.17,15.43,-49.47,-73.61
-0.06,0.09,1.15,14.47,-51.4,-79.37
-0.09,0.11,1.12,13.21,-53.03,-85.06
-0.09,0.11,1.12,13.21,-53.03,-85.06
-0.11,0.14,1.08,11.88,-54.77,-90.59
-0.12,0.16,1.04,10.62,-57.0,-95.78
-0.11,0.18,0.99,9.55,-59.95,-100.44
-0.1,0.21,0.95,8.76,-63.45,-104.54
-0.09,0.22,0.91,8.28,-67.27,-108.14
-0.09,0.22,0.91,8.28,-67.27,-108.14
-0.08,0.24,0.88,8.17,-70.97,-111.26
-0.09,0.27,0.87,8.51,-74.06,-114.08
-0.1,0.31,0.88,9.28,-76.15,-116.83
-0.11,0.34,0.91,10.17,-77.01,-119.71
-0.13,0.38,0.92,10.91,-76.47,-122.62
-0.13,0.38,0.92,10.91,-76.47,-122.62
-0.18,0.43,0.92,11.46,-74.64,-125.58
-0.24,0.49,0.9,11.73,-72.1,-128.61
-0.28,0.56,0.87,11.72,-69.49,-131.54
-0.29,0.62,0.85,11.44,-67.16,-134.19
-0.3,0.68,0.84,10.78,-65.21,-136.32
-0.3,0.68,0.84,10.78,-65.21,-136.32
-0.31,0.73,0.82,9.5,-63.62,-137.77
-0.3,0.77,0.77,7.61,-62.42,-138.5
-0.29,0.78,0.72,5.34,-61.73,-138.36
-0.26,0.78,0.68,2.95,-61.51,-137.27
-0.23,0.76,0.64,0.64,-61.6,-135.34
-0.23,0.76,0.64,0.64,-61.6,-135.34
-0.19,0.74,0.62,-1.3,-61.77,-132.81
-0.14,0.71,0.59,-2.46,-61.65,-129.81
-0.11,0.68,0.57,-2.65,-60.93,-126.53
-0.1,0.67,0.54,-1.93,-59.42,-123.14
-0.09,0.68,0.54,-0.46,-57.14,-119.79
-0.09,0.68,0.54,-0.46,-57.14,-119.79
-0.11,0.71,0.57,1.66,-53.94,-116.56
-0.14,0.76,0.62,4.01,-49.69,-113.58
-0.18,0.81,0.64,6.12,-44.47,-110.93
-0.2,0.86,0.65,7.83,-38.67,-108.39
-0.21,0.9,0.66,9.05,-32.79,-105.77
-0.21,0.9,0.66,9.05,-32.79,-105.77
-0.21,0.93,0.67,9.41,-27.31,-102.91
-0.21,0.94,0.67,8.5,-22.47,-99.73
-0.21,0.94,0.68,6.26,-18.43,-96.2
-0.19,0.92,0.67,2.99,-15.33,-92.42
-0.17,0.87,0.67,-0.82,-13.2,-88.38
-0.17,0.87,0.67,-0.82,-13.2,-88.38
-0.16,0.82,0.67,-4.57,-11.82,-84.09
-0.14,0.77,0.67,-7.61,-10.89,-79.59
-0.12,0.71,0.66,-9.27,-10.16,-75.05
-0.11,0.68,0.63,-9.16,-9.47,-70.65
-0.1,0.67,0.63,-7.72,-8.9,-66.43
-0.1,0.67,0.63,-7.72,-8.9,-66.43
-0.09,0.69,0.66,-5.56,-8.2,-62.52
-0.08,0.71,0.69,-3.01,-7.02,-59.09
-0.09,0.73,0.71,-0.29,-5.2,-56.19
-0.11,0.76,0.72,2.23,-3.03,-53.68
-0.12,0.79,0.74,4.3,-0.88,-51.34
-0.12,0.79,0.74,4.3,-0.88,-51.34
-0.12,0.81,0.75,5.78,0.94,-49.02
-0.11,0.82,0.76,6.5,2.34,-46.54
-0.11,0.83,0.75,6.38,3.24,-43.78
-0.11,0.83,0.74,5.48,3.6,-40.74
-0.1,0.82,0.73,4.03,3.41,-37.58
-0.1,0.82,0.73,4.03,3.41,-37.58
-0.08,0.8,0.72,2.35,2.7,-34.43
-0.04,0.78,0.73,0.73,1.66,-31.25
-0.02,0.75,0.75,-0.51,0.64,-28.04
-0.01,0.74,0.75,-1.24,-0.09,-24.89
-0.0,0.74,0.76,-1.54,-0.59,-21.86
-0.0,0.74,0.76,-1.54,-0.59,-21.86
0.0,0.73,0.77,-1.5,-0.94,-18.99
0.02,0.73,0.78,-1.14,-1.09,-16.27
0.02,0.73,0.78,-0.52,-1.01,-13.74
0.01,0.74,0.78,0.36,-0.79,-11.46
-0.0,0.77,0.77,1.4,-0.61,-9.54
-0.0,0.77,0.77,1.4,-0.61,-9.54
-0.01,0.81,0.76,2.44,-0.66,-7.97
-0.0,0.84,0.75,3.28,-1.05,-6.6
0.02,0.87,0.75,3.82,-1.7,-5.28
0.04,0.9,0.75,3.99,-2.53,-3.89
0.07,0.93,0.76,3.7,-3.33,-2.31
0.07,0.93,0.76,3.7,-3.33,-2.31
0.1,0.95,0.77,2.86,-3.84,-0.47
0.1,0.97,0.78,1.3,-3.79,1.65
0.1,0.97,0.77,-0.99,-3.02,3.96
0.09,0.98,0.77,-3.83,-1.69,6.24
0.06,0.99,0.77,-6.87,-0.14,8.35
0.06,0.99,0.77,-6.87,-0.14,8.35
0.05,1.0,0.76,-9.8,1.24,10.29
