ax,ay,az,gx,gy,gz
-0.12,-0.14,1.31,21.29,17.26,17.29
-0.11,-0.13,1.27,19.77,11.25,12.61
-0.1,-0.13,1.21,17.33,5.19,7.96
-0.1,-0.11,1.15,14.44,-0.89,3.31
-0.1,-0.11,1.15,14.44,-0.89,3.31
-0.08,-0.1,1.09,11.3,-7.09,-1.27
-0.06,-0.08,1.04,8.1,-13.23,-5.73
-0.04,-0.05,1.0,4.91,-18.9,-10.0
-0.02,-0.03,0.95,1.75,-24.08,-14.06
-0.0,-0.0,0.9,-1.53,-28.59,-17.91
-0.0,-0.0,0.9,-1.53,-28.59,-17.91
0.02,0.03,0.86,-5.01,-32.07,-21.51
0.02,0.06,0.83,-8.4,-34.16,-24.68
0.03,0.08,0.83,-11.5,-34.64,-27.31
0.04,0.09,0.85,-14.53,-33.41,-29.35
0.05,0.1,0.88,-17.74,-30.24,-30.73
0.05,0.1,0.88,-17.74,-30.24,-30.73
0.03,0.09,0.91,-21.13,-25.18,-31.53
-0.0,0.07,0.93,-24.6,-18.58,-31.94
-0.03,0.03,0.96,-27.82,-10.92,-32.03
-0.08,-0.02,0.99,-30.29,-2.88,-31.74
-0.12,-0.06,1.04,-31.69,4.86,-31.14
-0.12,-0.06,1.04,-31.69,4.86,-31.14
-0.15,-0.1,1.1,-31.98,11.73,-30.3
-0.18,-0.14,1.15,-31.22,17.35,-29.32
-0.22,-0.16,1.2,-29.4,21.53,-28.45
-0.25,-0.18,1.24,-26.57,24.01,-27.99
-0.26,-0.21,1.29,-22.98,24.49,-28.05
-0.26,-0.21,1.29,-22.98,24.49,-28.05
-0.25,-0.24,1.34,-18.86,22.91,-28.53
-0.24,-0.26,1.37,-14.34,19.78,-29.53
-0.23,-0.26,1.38,-9.45,15.56,-31.14
-0.22,-0.26,1.36,-4.36,10.38,-33.45
-0.19,-0.24,1.33,0.76,4.4,-36.37
-0.19,-0.24,1.33,0.76,4.4,-36.37
-0.15,-0.22,1.27,5.85,-2.11,-39.69
-0.11,-0.18,1.21,10.94,-8.77,-43.2
-0.08,-0.12,1.14,15.84,-15.53,-46.78
-0.06,-0.04,1.07,20.15,-22.34,-50.47
-0.04,0.03,0.97,23.69,-29.04,-54.23
-0.04,0.03,0.97,23.69,-29.04,-54.23
-0.01,0.11,0.89,26.46,-35.5,-57.84
0.03,0.19,0.82,28.28,-41.72,-61.08
0.07,0.26,0.76,28.78,-47.54,-63.92
0.11,0.32,0.72,27.67,-52.56,-66.2
0.14,0.38,0.7,24.86,-56.21,-67.85
0.14,0.38,0.7,24.86,-56.21,-67.85
0.15,0.42,0.7,20.49,-57.59,-68.89
0.16,0.45,0.72,14.73,-56.08,-69.33
0.15,0.44,0.79,7.47,-51.76,-69.12
0.11,0.42,0.85,-1.24,-44.72,-68.31
0.02,0.39,0.87,-10.73,-35.36,-67.22
0.02,0.39,0.87,-10.73,-35.36,-67.22
-0.06,0.34,0.89,-20.1,-24.81,-66.13
-0.12,0.28,0.92,-28.73,-14.31,-65.08
-0.13,0.21,0.96,-36.16,-4.42,-63.96
-0.15,0.13,1.02,-41.81,4.53,-62.53
-0.16,0.05,1.09,-45.59,11.93,-60.8
-0.16,0.05,1.09,-45.59,11.93,-60.8
-0.17,-0.03,1.13,-47.68,17.58,-58.96
-0.17,-0.12,1.15,-47.78,21.35,-57.01
-0.14,-0.21,1.17,-45.46,23.14,-54.81
-0.12,-0.3,1.18,-40.8,22.88,-52.43
-0.11,-0.36,1.16,-33.99,20.68,-50.19
-0.11,-0.36,1.16,-33.99,20.68,-50.19
-0.13,-0.38,1.14,-24.92,16.76,-48.7
-0.16,-0.33,1.11,-13.57,11.37,-48.71
-0.16,-0.22,1.1,-0.66,4.74,-50.51
-0.14,-0.06,1.12,12.18,-2.88,-53.6
-0.12,0.12,1.16,23.14,-10.96,-57.36
-0.12,0.12,1.16,23.14,-10.96,-57.36
-0.12,0.31,1.18,30.91,-18.42,-61.61
-0.12,0.47,1.16,34.64,-24.66,-66.19
-0.11,0.58,1.11,34.0,-29.75,-70.68
-0.07,0.64,1.06,29.15,-33.84,-74.51
-0.02,0.67,1.0,20.71,-36.49,-76.93
-0.02,0.67,1.0,20.71,-36.49,-76.93
0.02,0.65,0.96,9.73,-37.31,-77.64
0.06,0.55,0.92,-2.61,-36.28,-76.94
0.11,0.41,0.9,-14.77,-33.48,-75.17
0.14,0.25,0.89,-25.08,-29.16,-72.17
0.14,0.12,0.87,-32.49,-23.72,-67.94
0.14,0.12,0.87,-32.49,-23.72,-67.94
0.11,0.02,0.86,-36.51,-17.81,-63.0
0.08,-0.08,0.87,-36.85,-12.12,-57.95
0.06,-0.17,0.92,-33.45,-7.1,-53.03
0.04,-0.25,0.98,-26.81,-2.94,-48.48
0.03,-0.29,1.03,-17.48,0.39,-44.7
0.03,-0.29,1.03,-17.48,0.39,-44.7
0.02,-0.31,1.09,-5.99,2.91,-42.04
-0.01,-0.3,1.17,6.87,4.52,-40.55
-0.05,-0.25,1.25,20.04,5.24,-40.07
-0.12,-0.17,1.3,32.5,5.03,-40.69
-0.18,-0.08,1.31,43.4,3.56,-42.66
-0.18,-0.08,1.31,43.4,3.56,-42.66
-0.22,0.04,1.27,52.19,0.44,-45.94
-0.25,0.19,1.17,58.59,-4.59,-50.41
-0.24,0.37,1.08,62.78,-11.61,-55.85
-0.18,0.54,1.0,64.42,-20.53,-61.61
-0.09,0.67,0.91,62.74,-30.88,-66.75
-0.09,0.67,0.91,62.74,-30.88,-66.75
0.02,0.75,0.8,57.67,-41.72,-70.42
0.13,0.8,0.7,49.75,-52.07,-72.3
0.23,0.81,0.61,39.6,-61.16,-72.58
0.32,0.81,0.57,27.8,-68.01,-71.49
0.39,0.81,0.55,15.02,-71.08,-69.4
0.39,0.81,0.55,15.02,-71.08,-69.4
0.44,0.78,0.57,1.91,-68.63,-66.67
0.46,0.69,0.64,-11.02,-59.84,-63.31
0.38,0.58,0.7,-23.19,-45.15,-59.22
0.18,0.49,0.75,-32.94,-27.19,-54.68
