ax,ay,az,gx,gy,gz
-0.48,0.03,0.77,4.33,3.48,4.14
-0.48,0.04,0.78,4.5,3.47,4.17
-0.48,0.05,0.78,4.47,3.37,4.01
-0.47,0.05,0.79,4.15,3.15,3.72
-0.47,0.05,0.79,4.15,3.15,3.72
-0.47,0.05,0.79,3.52,2.85,3.41
-0.46,0.04,0.79,2.67,2.48,3.13
-0.47,0.03,0.78,1.76,2.16,2.9
-0.47,0.02,0.78,0.91,1.94,2.7
-0.48,0.01,0.78,0.24,1.71,2.53
-0.48,0.01,0.78,0.24,1.71,2.53
-0.48,0.01,0.78,-0.2,1.38,2.38
-0.47,0.01,0.78,-0.42,0.94,2.32
-0.46,0.01,0.78,-0.42,0.45,2.33
-0.45,0.0,0.77,-0.28,0.06,2.39
-0.44,0.0,0.77,0.02,-0.1,2.51
-0.44,0.0,0.77,0.02,-0.1,2.51
-0.44,0.01,0.77,0.43,-0.03,2.71
-0.44,0.01,0.77,0.94,0.19,2.97
-0.45,0.02,0.77,1.45,0.47,3.22
-0.45,0.02,0.77,1.91,0.73,3.47
-0.46,0.02,0.78,2.3,0.94,3.63
-0.46,0.02,0.78,2.3,0.94,3.63
-0.46,0.02,0.78,2.55,1.22,3.69
-0.46,0.02,0.78,2.69,1.53,3.61
-0.47,0.02,0.79,2.74,1.76,3.48
-0.47,0.02,0.8,2.66,1.81,3.42
-0.48,0.01,0.8,2.44,1.6,3.46
-0.48,0.01,0.8,2.44,1.6,3.46
-0.48,0.0,0.8,2.14,1.05,3.57
-0.47,-0.01,0.8,1.85,0.21,3.72
-0.47,-0.02,0.8,1.65,-0.77,3.91
-0.46,-0.02,0.79,1.56,-1.81,4.08
-0.45,-0.04,0.79,1.48,-2.76,4.2
-0.45,-0.04,0.79,1.48,-2.76,4.2
-0.44,-0.05,0.79,1.42,-3.48,4.26
-0.44,-0.08,0.79,1.41,-3.81,4.3
-0.43,-0.11,0.79,1.53,-3.69,4.34
-0.43,-0.13,0.79,1.83,-3.14,4.4
-0.42,-0.16,0.8,2.45,-2.3,4.59
-0.42,-0.16,0.8,2.45,-2.3,4.59
-0.42,-0.19,0.81,3.42,-1.25,4.93
-0.41,-0.22,0.81,4.74,-0.13,5.4
-0.42,-0.24,0.82,6.38,0.95,5.9
-0.42,-0.27,0.83,8.28,1.99,6.33
-0.43,-0.3,0.85,10.41,2.96,6.59
-0.43,-0.3,0.85,10.41,2.96,6.59
-0.42,-0.33,0.88,12.74,3.85,6.6
-0.42,-0.37,0.91,15.18,4.62,6.34
-0.43,-0.39,0.93,17.58,5.31,5.8
-0.46,-0.4,0.95,19.81,5.86,4.82
-0.48,-0.42,0.97,21.86,6.15,3.18
-0.48,-0.42,0.97,21.86,6.15,3.18
-0.51,-0.43,0.99,23.74,6.02,0.75
-0.51,-0.43,1.01,25.46,5.34,-2.39
-0.51,-0.43,1.02,26.85,4.1,-6.14
-0.5,-0.43,1.04,27.72,2.36,-10.44
-0.48,-0.44,1.05,28.07,0.31,-15.06
-0.48,-0.44,1.05,28.07,0.31,-15.06
-0.46,-0.44,1.06,28.01,-1.87,-19.84
-0.46,-0.44,1.06,27.74,-4.16,-24.73
-0.46,-0.44,1.05,27.39,-6.53,-29.65
-0.47,-0.43,1.04,27.04,-8.93,-34.63
-0.47,-0.43,1.04,26.73,-11.23,-39.57
-0.47,-0.43,1.04,26.73,-11.23,-39.57
-0.47,-0.43,1.03,26.48,-13.35,-44.45
-0.46,-0.43,1.02,26.51,-15.15,-49.15
-0.46,-0.43,1.03,26.86,-16.62,-53.57
-0.45,-0.44,1.03,27.54,-17.74,-57.76
-0.45,-0.44,1.02,28.55,-18.51,-61.69
-0.45,-0.44,1.02,28.55,-18.51,-61.69
-0.46,-0.44,1.01,29.92,-19.08,-65.41
-0.48,-0.42,1.0,31.71,-19.6,-69.0
-0.51,-0.39,0.99,33.84,-20.13,-72.59
-0.53,-0.36,0.97,36.16,-20.76,-76.34
-0.54,-0.32,0.95,38.5,-21.56,-80.25
-0.54,-0.32,0.95,38.5,-21.56,-80.25
-0.53,-0.28,0.93,40.68,-22.46,-84.27
-0.51,-0.26,0.91,42.51,-23.44,-88.25
-0.49,-0.23,0.88,43.84,-24.28,-92.16
-0.48,-0.22,0.84,44.86,-24.72,-95.79
-0.48,-0.22,0.81,45.71,-24.72,-99.1
-0.48,-0.22,0.81,45.71,-24.72,-99.1
-0.51,-0.2,0.77,46.55,-24.17,-102.22
-0.54,-0.17,0.72,47.6,-23.24,-105.32
-0.56,-0.14,0.68,49.06,-22.3,-108.43
-0.57,-0.08,0.66,50.88,-21.56,-111.5
-0.57,-0.01,0.64,52.76,-21.05,-114.45
-0.57,-0.01,0.64,52.76,-21.05,-114.45
-0.58,0.07,0.63,54.34,-20.76,-117.13
-0.58,0.14,0.62,55.2,-20.38,-119.38
-0.59,0.19,0.6,55.16,-19.67,-121.18
-0.58,0.23,0.57,54.17,-18.64,-122.44
-0.56,0.26,0.53,52.41,-17.29,-123.12
-0.56,0.26,0.53,52.41,-17.29,-123.12
-0.54,0.27,0.49,50.28,-15.62,-123.11
-0.51,0.27,0.46,48.15,-13.55,-122.39
-0.49,0.27,0.44,46.26,-10.95,-120.95
-0.48,0.27,0.43,44.79,-7.82,-118.77
-0.48,0.28,0.44,43.81,-4.15,-115.85
-0.48,0.28,0.44,43.81,-4.15,-115.85
-0.49,0.28,0.45,43.2,-0.13,-112.24
-0.5,0.29,0.45,42.84,4.1,-108.09
-0.54,0.3,0.44,42.69,8.31,-103.6
-0.57,0.33,0.44,42.72,12.12,-99.01
-0.59,0.35,0.45,42.82,15.13,-94.47
-0.59,0.35,0.45,42.82,15.13,-94.47
-0.59,0.37,0.47,42.77,17.2,-90.0
-0.61,0.41,0.51,42.24,18.6,-85.65
-0.63,0.44,0.54,40.78,19.79,-81.67
-0.65,0.45,0.55,38.2,21.04,-78.36
-0.66,0.45,0.55,34.6,22.39,-75.87
-0.66,0.45,0.55,34.6,22.39,-75.87
-0.67,0.44,0.57,30.35,23.74,-74.09
-0.67,0.43,0.59,25.77,24.88,-72.72
-0.66,0.41,0.61,21.1,25.71,-71.31
-0.63,0.38,0.63,16.44,26.31,-69.57
-0.61,0.34,0.64,12.0,26.8,-67.4
-0.61,0.34,0.64,12.0,26.8,-67.4
-0.59,0.29,0.65,8.12,27.13,-64.7
-0.58,0.24,0.65,5.27,27.1,-61.35
-0.56,0.2,0.66,3.71,26.58,-57.42
-0.54,0.18,0.67,3.4,25.65,-53.18
-0.51,0.16,0.7,4.2,24.55,-48.81
-0.51,0.16,0.7,4.2,24.55,-48.81
-0.47,0.15,0.73,5.76,23.53,-44.33
-0.45,0.14,0.75,7.73,22.85,-39.78
-0.46,0.14,0.76,9.75,22.65,-35.38
-0.48,0.15,0.78,11.7,22.77,-31.45
-0.52,0.18,0.79,13.45,22.93,-28.19
-0.52,0.18,0.79,13.45,22.93,-28.19
-0.55,0.21,0.82,14.82,22.86,-25.76
-0.56,0.25,0.84,15.56,22.39,-24.13
-0.55,0.29,0.88,15.42,21.44,-23.06
-0.53,0.3,0.92,14.17,20.17,-22.16
-0.52,0.28,0.94,11.8,18.91,-21.2
-0.52,0.28,0.94,11.8,18.91,-21.2
-0.52,0.25,0.93,8.67,17.87,-20.13
-0.53,0.2,0.92,5.59,16.94,-18.93
-0.54,0.17,0.9,3.32,15.83,-17.57
-0.54,0.17,0.88,2.25,14.36,-16.23
-0.54,0.19,0.88,2.34,12.55,-15.02
-0.54,0.19,0.88,2.34,12.55,-15.02
-0.53,0.24,0.89,3.29,10.57,-13.97
-0.52,0.3,0.9,4.55,8.6,-12.95
-0.5,0.37,0.91,5.61,6.79,-11.89
-0.49,0.42,0.93,6.01,5.3,-10.69
-0.49,0.46,0.96,5.35,4.31,-9.25
-0.49,0.46,0.96,5.35,4.31,-9.25
-0.51,0.49,0.98,3.46,3.86,-7.51
-0.54,0.48,0.99,0.49,3.83,-5.51
-0.59,0.46,0.98,-3.17,4.02,-3.34
-0.63,0.43,0.98,-6.87,4.05,-1.14
-0.65,0.42,0.96,-10.05,3.57,1.08
-0.65,0.42,0.96,-10.05,3.57,1.08
-0.66,0.4,0.96,-12.43,2.41,3.35
-0.65,0.4,0.95,-13.99,0.64,5.61
-0.64,0.41,0.95,-14.79,-1.48,7.94
-0.63,0.43,0.94,-15.0,-3.77,10.42
-0.62,0.46,0.94,-14.87,-6.21,13.21
-0.62,0.46,0.94,-14.87,-6.21,13.21
-0.61,0.49,0.93,-14.73,-8.75,16.47
-0.6,0.52,0.92,-14.81,-11.39,20.31
-0.6,0.54,0.91,-15.29,-14.03,24.66
-0.6,0.56,0.89,-16.26,-16.73,29.4
-0.61,0.56,0.86,-17.75,-19.47,34.23
-0.61,0.56,0.86,-17.75,-19.47,34.23
-0.62,0.57,0.84,-19.88,-22.11,38.85
-0.62,0.56,0.8,-22.49,-24.65,42.79
-0.62,0.56,0.77,-25.41,-27.13,45.92
-0.6,0.55,0.74,-28.69,-29.46,48.27
-0.56,0.55,0.73,-32.31,-31.6,50.13
-0.56,0.55,0.73,-32.31,-31.6,50.13
-0.51,0.53,0.74,-36.38,-33.27,51.68
-0.47,0.48,0.75,-41.01,-34.15,53.21
-0.45,0.41,0.75,-45.94,-34.02,55.03
-0.46,0.34,0.75,-50.67,-33.04,57.4
-0.48,0.26,0.74,-54.57,-31.6,60.32
-0.48,0.26,0.74,-54.57,-31.6,60.32
-0.52,0.19,0.73,-57.13,-30.22,63.65
-0.56,0.14,0.72,-57.97,-29.25,67.17
-0.59,0.11,0.71,-57.01,-29.04,70.63
-0.61,0.12,0.72,-54.44,-29.72,73.84
-0.6,0.14,0.74,-50.8,-31.28,76.74
-0.6,0.14,0.74,-50.8,-31.28,76.74
-0.59,0.18,0.75,-46.9,-33.37,79.28
-0.57,0.23,0.75,-43.47,-35.62,81.41
