ax,ay,az,gx,gy,gz
0.0,0.17,1.05,1.78,3.25,8.79
0.0,0.17,1.05,1.56,1.71,7.82
0.0,0.17,1.05,1.47,0.33,6.89
-0.0,0.17,1.03,1.52,-1.0,6.03
-0.0,0.17,1.02,1.7,-2.25,5.26
-0.0,0.17,1.02,1.7,-2.25,5.26
0.01,0.17,1.01,2.03,-3.49,4.64
0.01,0.17,1.02,2.49,-4.63,4.14
0.01,0.18,1.03,3.03,-5.62,3.72
0.01,0.19,1.02,3.53,-6.37,3.32
0.01,0.19,1.03,3.91,-6.86,2.93
0.01,0.19,1.03,3.91,-6.86,2.93
0.0,0.2,1.03,4.19,-7.02,2.54
0.0,0.2,1.02,4.33,-6.92,2.13
-0.0,0.2,1.02,4.32,-6.75,1.79
-0.01,0.2,1.01,4.19,-6.56,1.54
-0.0,0.19,1.01,4.01,-6.44,1.36
-0.0,0.19,1.01,4.01,-6.44,1.36
0.01,0.19,1.0,3.87,-6.47,1.23
0.01,0.17,0.99,3.84,-6.62,1.23
0.02,0.17,0.99,3.96,-6.88,1.36
0.03,0.16,0.98,4.21,-7.27,1.59
0.04,0.14,0.98,4.63,-7.72,1.85
0.04,0.14,0.98,4.63,-7.72,1.85
0.05,0.13,0.98,5.25,-8.17,2.15
0.05,0.12,0.98,6.0,-8.52,2.43
0.06,0.11,0.99,6.84,-8.78,2.64
0.05,0.11,0.99,7.71,-8.93,2.69
0.05,0.1,1.0,8.59,-8.97,2.52
0.05,0.1,1.0,8.59,-8.97,2.52
0.04,0.1,0.99,9.44,-8.89,2.16
0.05,0.11,0.99,10.28,-8.79,1.52
0.05,0.13,0.99,11.04,-8.71,0.57
0.05,0.15,0.99,11.53,-8.62,-0.67
0.05,0.18,0.99,11.53,-8.58,-2.09
0.05,0.18,0.99,11.53,-8.58,-2.09
0.06,0.19,1.02,10.83,-8.64,-3.47
0.07,0.17,1.04,9.34,-8.59,-4.64
0.08,0.14,1.06,7.12,-8.26,-5.66
0.08,0.1,1.07,4.49,-7.61,-6.7
0.07,0.05,1.07,1.81,-6.8,-7.91
0.07,0.05,1.07,1.81,-6.8,-7.91
0.07,0.01,1.08,-0.61,-6.02,-9.3
0.08,-0.03,1.07,-2.5,-5.4,-10.83
0.08,-0.05,1.07,-3.74,-5.06,-12.45
0.08,-0.07,1.06,-4.28,-5.14,-14.07
0.08,-0.07,1.05,-4.23,-5.69,-15.67
0.08,-0.07,1.05,-4.23,-5.69,-15.67
0.08,-0.06,1.05,-3.66,-6.67,-17.3
0.07,-0.05,1.06,-2.76,-7.89,-19.0
0.08,-0.04,1.06,-1.8,-9.24,-20.79
0.07,-0.02,1.08,-0.99,-10.5,-22.71
0.05,0.01,1.1,-0.51,-11.5,-24.94
0.05,0.01,1.1,-0.51,-11.5,-24.94
0.02,0.04,1.14,-0.47,-12.04,-27.54
-0.01,0.08,1.15,-1.06,-12.19,-30.58
-0.02,0.1,1.16,-2.45,-12.08,-33.95
-0.04,0.12,1.17,-4.56,-11.76,-37.38
-0.05,0.13,1.17,-7.14,-11.33,-40.72
-0.05,0.13,1.17,-7.14,-11.33,-40.72
-0.06,0.13,1.17,-10.0,-10.97,-43.8
-0.08,0.12,1.15,-12.88,-10.89,-46.53
-0.09,0.1,1.14,-15.41,-11.19,-48.93
-0.09,0.09,1.12,-17.29,-12.03,-50.94
-0.08,0.07,1.11,-18.32,-13.41,-52.55
-0.08,0.07,1.11,-18.32,-13.41,-52.55
-0.07,0.06,1.09,-18.39,-15.26,-53.74
-0.07,0.05,1.08,-17.57,-17.54,-54.53
-0.05,0.04,1.08,-15.96,-20.14,-55.0
-0.04,0.03,1.07,-13.67,-22.91,-55.27
-0.04,0.03,1.06,-10.76,-25.64,-55.55
-0.04,0.03,1.06,-10.76,-25.64,-55.55
-0.05,0.05,1.06,-7.43,-28.22,-56.09
-0.05,0.08,1.06,-3.92,-30.5,-57.0
-0.05,0.11,1.08,-0.47,-32.27,-58.2
-0.06,0.15,1.09,2.61,-33.47,-59.69
-0.07,0.19,1.09,4.91,-34.3,-61.41
-0.07,0.19,1.09,4.91,-34.3,-61.41
-0.07,0.22,1.09,6.28,-34.73,-63.19
-0.08,0.22,1.09,6.93,-34.69,-64.89
-0.09,0.23,1.08,6.93,-34.59,-66.52
-0.1,0.24,1.06,6.39,-34.7,-68.17
-0.1,0.24,1.04,5.57,-35.14,-69.78
-0.1,0.24,1.04,5.57,-35.14,-69.78
-0.1,0.24,1.01,4.66,-36.01,-71.3
-0.08,0.23,1.0,3.74,-37.42,-72.72
-0.06,0.22,0.97,2.99,-39.19,-73.92
-0.03,0.21,0.95,2.55,-41.08,-74.82
0.0,0.2,0.92,2.55,-42.83,-75.46
0.0,0.2,0.92,2.55,-42.83,-75.46
0.02,0.19,0.9,3.03,-44.4,-75.92
0.04,0.18,0.87,3.98,-45.7,-76.28
0.07,0.18,0.85,5.39,-46.64,-76.52
0.09,0.17,0.83,7.15,-47.14,-76.65
0.11,0.17,0.82,9.14,-47.27,-76.78
0.11,0.17,0.82,9.14,-47.27,-76.78
0.12,0.18,0.8,11.21,-47.1,-77.01
0.14,0.19,0.78,13.22,-46.69,-77.31
0.16,0.2,0.78,14.97,-46.03,-77.67
0.19,0.21,0.78,16.26,-45.09,-78.05
0.2,0.22,0.78,16.97,-43.7,-78.47
0.2,0.22,0.78,16.97,-43.7,-78.47
0.2,0.23,0.79,17.1,-41.54,-79.05
0.17,0.25,0.8,16.61,-38.55,-79.9
0.15,0.27,0.81,15.51,-34.81,-81.09
0.12,0.28,0.83,14.03,-30.33,-82.42
0.09,0.3,0.85,12.3,-25.29,-83.75
0.09,0.3,0.85,12.3,-25.29,-83.75
0.06,0.31,0.87,10.33,-20.04,-84.91
0.04,0.31,0.87,8.21,-14.83,-85.76
0.02,0.31,0.86,6.27,-10.08,-86.15
-0.01,0.31,0.85,4.81,-6.27,-85.86
-0.03,0.32,0.84,4.05,-3.62,-84.86
-0.03,0.32,0.84,4.05,-3.62,-84.86
-0.04,0.32,0.84,3.96,-2.21,-83.22
-0.04,0.34,0.84,4.54,-1.96,-81.05
-0.04,0.35,0.84,5.76,-2.68,-78.4
-0.03,0.37,0.85,7.45,-4.01,-75.53
-0.02,0.39,0.86,9.44,-5.56,-72.59
-0.02,0.39,0.86,9.44,-5.56,-72.59
-0.02,0.42,0.87,11.43,-6.99,-69.68
-0.01,0.45,0.88,13.13,-8.04,-66.91
-0.0,0.46,0.89,14.33,-8.56,-64.31
0.01,0.48,0.89,14.94,-8.49,-61.87
0.02,0.48,0.91,14.95,-7.69,-59.6
0.02,0.48,0.91,14.95,-7.69,-59.6
0.01,0.48,0.92,14.38,-6.27,-57.47
0.0,0.47,0.92,13.25,-4.39,-55.47
-0.01,0.45,0.93,11.77,-2.27,-53.67
-0.03,0.44,0.94,10.18,-0.1,-52.13
-0.04,0.44,0.95,8.69,1.88,-50.87
-0.04,0.44,0.95,8.69,1.88,-50.87
-0.05,0.45,0.95,7.28,3.51,-49.8
-0.05,0.45,0.95,5.92,4.68,-48.82
-0.04,0.45,0.95,4.54,5.39,-47.72
-0.04,0.45,0.93,3.23,5.52,-46.4
-0.03,0.44,0.93,2.12,5.05,-44.76
-0.03,0.44,0.93,2.12,5.05,-44.76
-0.02,0.44,0.92,1.27,4.1,-42.86
0.0,0.43,0.92,0.71,2.86,-40.72
0.02,0.42,0.92,0.49,1.55,-38.42
0.04,0.41,0.91,0.62,0.34,-36.1
0.05,0.41,0.92,1.12,-0.58,-33.79
0.05,0.41,0.92,1.12,-0.58,-33.79
0.07,0.41,0.93,1.9,-1.06,-31.51
0.09,0.4,0.94,2.77,-0.92,-29.23
0.09,0.38,0.95,3.67,-0.14,-26.93
0.08,0.37,0.95,4.63,1.08,-24.77
0.07,0.37,0.95,5.68,2.49,-22.9
0.07,0.37,0.95,5.68,2.49,-22.9
0.06,0.38,0.95,6.77,3.77,-21.43
0.05,0.39,0.96,7.76,4.78,-20.33
0.05,0.41,0.96,8.47,5.41,-19.52
0.05,0.42,0.95,8.77,5.6,-18.94
0.06,0.44,0.95,8.56,5.36,-18.51
0.06,0.44,0.95,8.56,5.36,-18.51
0.06,0.45,0.95,7.82,4.77,-18.22
0.07,0.46,0.95,6.55,3.87,-17.98
0.07,0.46,0.95,4.84,2.84,-17.66
0.08,0.45,0.95,2.83,1.88,-17.24
0.09,0.43,0.96,0.67,1.17,-16.69
0.09,0.43,0.96,0.67,1.17,-16.69
0.09,0.41,0.96,-1.36,0.89,-16.06
0.09,0.37,0.96,-2.98,1.05,-15.33
0.09,0.36,0.96,-3.91,1.62,-14.56
0.08,0.36,0.97,-4.02,2.5,-13.82
0.07,0.37,0.97,-3.39,3.49,-13.14
0.07,0.37,0.97,-3.39,3.49,-13.14
0.06,0.4,0.97,-2.22,4.44,-12.55
0.05,0.44,0.97,-0.83,5.22,-12.05
0.05,0.47,0.98,0.49,5.73,-11.59
0.05,0.51,0.99,1.49,5.9,-11.07
0.05,0.54,0.99,1.91,5.79,-10.4
0.05,0.54,0.99,1.91,5.79,-10.4
0.06,0.55,1.01,1.53,5.45,-9.42
0.07,0.55,1.02,0.36,5.07,-8.04
0.06,0.52,1.02,-1.42,4.84,-6.37
0.05,0.49,1.01,-3.44,4.75,-4.56
0.04,0.45,1.0,-5.21,4.7,-2.76
0.04,0.45,1.0,-5.21,4.7,-2.76
0.04,0.43,0.98,-6.28,4.53,-1.03
0.05,0.43,0.97,-6.53,4.19,0.55
0.05,0.45,0.96,-5.97,3.62,1.98
0.06,0.49,0.94,-4.89,2.81,3.3
0.08,0.54,0.93,-3.63,1.81,4.54
0.08,0.54,0.93,-3.63,1.81,4.54
0.11,0.58,0.92,-2.51,0.69,5.8
0.13,0.62,0.94,-1.87,-0.31,7.23
