ax,ay,az,gx,gy,gz
0.02,0.1,0.97,0.78,-2.36,4.07
0.03,0.11,0.97,1.45,-2.45,4.07
0.03,0.11,0.97,2.04,-2.53,4.03
0.03,0.11,0.97,2.04,-2.53,4.03
0.03,0.11,0.97,2.46,-2.59,3.9
0.03,0.11,0.96,2.71,-2.62,3.66
0.03,0.11,0.97,2.85,-2.59,3.3
0.03,0.1,0.97,2.96,-2.52,2.87
0.03,0.11,0.97,3.0,-2.38,2.41
0.03,0.11,0.97,3.0,-2.38,2.41
0.02,0.11,0.97,2.95,-2.21,1.85
0.02,0.1,0.97,2.81,-2.08,1.23
0.03,0.1,0.97,2.61,-2.01,0.61
0.04,0.11,0.97,2.34,-1.92,0.05
0.04,0.11,0.98,1.98,-1.76,-0.41
0.04,0.11,0.98,1.98,-1.76,-0.41
0.03,0.1,0.98,1.5,-1.51,-0.76
0.03,0.1,0.97,1.01,-1.21,-1.03
0.03,0.09,0.97,0.64,-0.9,-1.23
0.03,0.09,0.97,0.49,-0.57,-1.33
0.02,0.09,0.97,0.59,-0.27,-1.28
0.02,0.09,0.97,0.59,-0.27,-1.28
0.01,0.1,0.97,0.87,0.01,-1.15
-0.0,0.11,0.98,1.25,0.2,-1.01
-0.02,0.12,0.99,1.67,0.31,-0.95
-0.02,0.13,1.0,2.1,0.35,-0.95
-0.02,0.14,1.0,2.38,0.34,-1.01
-0.02,0.14,1.0,2.38,0.34,-1.01
-0.01,0.14,1.01,2.45,0.28,-1.05
-0.01,0.14,1.01,2.26,0.2,-1.06
-0.01,0.14,1.01,1.87,0.11,-0.97
-0.02,0.13,1.01,1.39,0.01,-0.83
-0.01,0.12,1.01,0.92,-0.16,-0.68
-0.01,0.12,1.01,0.92,-0.16,-0.68
-0.01,0.11,1.0,0.55,-0.47,-0.45
-0.0,0.11,1.0,0.26,-0.84,-0.09
0.01,0.1,1.0,0.13,-1.27,0.39
0.01,0.09,1.0,0.1,-1.67,0.97
0.01,0.07,1.01,0.15,-1.99,1.59
0.01,0.07,1.01,0.15,-1.99,1.59
0.01,0.06,1.02,0.33,-2.15,2.22
0.02,0.04,1.02,0.59,-2.11,2.78
0.03,0.02,1.03,0.97,-1.86,3.29
0.03,-0.01,1.04,1.47,-1.4,3.71
0.03,-0.02,1.05,2.07,-0.76,3.99
0.03,-0.02,1.05,2.07,-0.76,3.99
0.03,-0.04,1.05,2.83,-0.05,4.06
0.02,-0.05,1.07,3.68,0.65,3.89
0.03,-0.07,1.08,4.55,1.25,3.48
0.03,-0.09,1.1,5.37,1.78,2.91
0.03,-0.1,1.12,6.12,2.32,2.2
0.03,-0.1,1.12,6.12,2.32,2.2
0.03,-0.12,1.14,6.76,2.78,1.31
0.03,-0.13,1.15,7.2,3.12,0.22
0.02,-0.15,1.17,7.45,3.32,-1.11
0.01,-0.15,1.19,7.62,3.41,-2.63
-0.02,-0.15,1.19,7.6,3.25,-4.5
-0.02,-0.15,1.19,7.6,3.25,-4.5
-0.04,-0.15,1.18,7.4,2.62,-6.8
-0.04,-0.16,1.19,7.09,1.38,-9.41
-0.04,-0.15,1.19,6.67,-0.41,-12.22
-0.03,-0.14,1.2,6.01,-2.69,-15.07
