ax,ay,az,gx,gy,gz
-0.07,-0.44,0.86,1.99,-1.46,0.78
-0.08,-0.44,0.86,1.6,-1.66,0.27
-0.08,-0.43,0.86,1.46,-1.69,-0.31
-0.08,-0.42,0.86,1.47,-1.61,-0.9
-0.08,-0.41,0.87,1.4,-1.49,-1.41
-0.07,-0.41,0.87,1.21,-1.4,-1.76
-0.07,-0.41,0.87,1.21,-1.4,-1.76
-0.07,-0.41,0.86,0.86,-1.4,-1.89
-0.07,-0.43,0.85,0.52,-1.5,-1.82
-0.07,-0.44,0.84,0.39,-1.66,-1.59
-0.06,-0.46,0.83,0.62,-1.85,-1.23
-0.06,-0.46,0.82,1.31,-1.98,-0.75
-0.06,-0.46,0.82,1.31,-1.98,-0.75
-0.06,-0.45,0.82,2.39,-2.08,-0.24
-0.06,-0.45,0.82,3.73,-2.1,0.21
-0.06,-0.43,0.82,5.13,-2.08,0.49
-0.05,-0.42,0.82,6.38,-2.01,0.64
-0.05,-0.41,0.82,7.33,-1.95,0.72
-0.05,-0.41,0.82,7.33,-1.95,0.72
-0.05,-0.41,0.83,7.73,-1.89,0.81
-0.05,-0.41,0.83,7.46,-1.9,0.91
-0.05,-0.43,0.83,6.49,-1.94,1.0
-0.05,-0.46,0.82,4.9,-1.97,1.12
-0.05,-0.5,0.81,2.85,-1.99,1.27
-0.05,-0.5,0.81,2.85,-1.99,1.27
-0.06,-0.54,0.81,0.5,-2.02,1.38
-0.07,-0.58,0.79,-1.94,-2.01,1.47
-0.06,-0.62,0.78,-4.39,-1.96,1.5
-0.06,-0.66,0.77,-6.71,-1.82,1.4
-0.07,-0.69,0.74,-8.74,-1.63,1.12
-0.07,-0.69,0.74,-8.74,-1.63,1.12
-0.07,-0.71,0.72,-10.29,-1.5,0.7
-0.07,-0.74,0.71,-11.34,-1.4,0.11
-0.06,-0.77,0.72,-12.1,-1.31,-0.71
-0.05,-0.79,0.73,-12.88,-1.14,-1.82
-0.03,-0.82,0.73,-13.97,-0.95,-3.25
-0.03,-0.82,0.73,-13.97,-0.95,-3.25
-0.02,-0.86,0.74,-15.59,-0.68,-4.97
-0.02,-0.89,0.73,-17.78,-0.28,-6.96
-0.03,-0.92,0.72,-20.48,0.3,-9.36
-0.04,-0.95,0.71,-23.45,1.01,-12.32
-0.05,-0.98,0.68,-26.44,1.87,-15.98
-0.05,-0.98,0.68,-26.44,1.87,-15.98
-0.05,-1.01,0.65,-29.17,2.76,-20.31
-0.05,-1.04,0.64,-31.36,3.81,-25.24
-0.04,-1.06,0.64,-32.83,5.13,-30.76
-0.03,-1.07,0.64,-33.64,6.68,-36.76
-0.03,-1.07,0.65,-34.02,8.47,-43.15
-0.03,-1.07,0.65,-34.02,8.47,-43.15
-0.03,-1.07,0.65,-34.08,10.26,-49.78
-0.03,-1.08,0.65,-34.0,11.81,-56.58
-0.02,-1.08,0.66,-33.97,12.98,-63.27
-0.01,-1.08,0.66,-33.94,13.94,-69.73
-0.01,-1.07,0.65,-33.81,14.81,-76.17
-0.01,-1.07,0.65,-33.81,14.81,-76.17
-0.01,-1.05,0.63,-33.48,15.6,-82.71
-0.01,-1.02,0.61,-32.84,16.36,-89.27
-0.01,-0.98,0.6,-31.94,17.23,-95.76
-0.01,-0.93,0.59,-30.76,18.22,-102.09
0.01,-0.88,0.58,-29.32,19.1,-108.08
0.01,-0.88,0.58,-29.32,19.1,-108.08
0.02,-0.82,0.59,-27.79,20.0,-113.52
0.03,-0.77,0.62,-26.53,21.43,-118.28
0.01,-0.73,0.65,-25.73,23.57,-122.29
-0.01,-0.7,0.66,-25.44,26.39,-125.65
-0.02,-0.68,0.65,-25.81,30.04,-128.51
-0.02,-0.68,0.65,-25.81,30.04,-128.51
-0.02,-0.67,0.63,-26.56,34.54,-130.87
-0.04,-0.66,0.62,-26.95,39.52,-132.57
-0.07,-0.65,0.61,-26.32,44.68,-133.53
-0.11,-0.62,0.61,-24.38,49.71,-133.82
-0.15,-0.58,0.62,-21.14,54.3,-133.47
-0.15,-0.58,0.62,-21.14,54.3,-133.47
-0.18,-0.53,0.65,-16.79,58.35,-132.54
-0.22,-0.47,0.68,-11.74,62.06,-131.25
-0.24,-0.43,0.73,-6.34,65.55,-129.82
-0.25,-0.39,0.77,-0.93,68.92,-128.29
-0.26,-0.35,0.8,4.22,72.16,-126.48
-0.26,-0.35,0.8,4.22,72.16,-126.48
-0.28,-0.32,0.85,9.13,75.23,-124.19
-0.3,-0.3,0.89,13.7,78.25,-121.36
-0.33,-0.27,0.93,17.86,81.08,-118.15
-0.37,-0.23,0.97,21.39,83.48,-114.7
-0.42,-0.18,1.01,24.09,85.36,-111.31
-0.42,-0.18,1.01,24.09,85.36,-111.31
-0.45,-0.12,1.03,25.97,86.54,-108.23
-0.46,-0.06,1.04,27.02,86.93,-105.61
-0.45,-0.02,1.06,27.08,86.43,-103.32
-0.41,0.02,1.07,25.86,84.98,-100.99
-0.37,0.03,1.09,23.17,82.79,-98.4
-0.37,0.03,1.09,23.17,82.79,-98.4
-0.32,0.01,1.08,19.17,80.14,-95.55
-0.27,-0.03,1.06,14.47,77.19,-92.35
-0.25,-0.08,1.03,9.96,74.22,-88.77
-0.24,-0.12,1.01,6.49,71.38,-84.94
-0.25,-0.15,1.01,4.59,68.72,-81.0
-0.25,-0.15,1.01,4.59,68.72,-81.0
-0.25,-0.15,1.02,4.33,66.2,-77.13
-0.26,-0.13,1.04,5.52,63.83,-73.54
-0.26,-0.1,1.06,7.49,61.6,-70.26
-0.24,-0.07,1.07,9.52,59.41,-67.16
-0.22,-0.06,1.1,11.04,57.17,-63.99
-0.22,-0.06,1.1,11.04,57.17,-63.99
-0.18,-0.06,1.11,11.76,54.92,-60.58
-0.15,-0.09,1.12,11.62,52.67,-56.97
-0.13,-0.14,1.11,10.85,50.51,-53.19
-0.12,-0.18,1.09,9.98,48.34,-49.5
-0.12,-0.21,1.06,9.63,45.99,-46.13
-0.12,-0.21,1.06,9.63,45.99,-46.13
-0.12,-0.22,1.03,10.29,43.3,-43.21
-0.11,-0.21,1.03,12.15,40.24,-40.69
-0.1,-0.17,1.04,14.95,36.9,-38.5
-0.08,-0.13,1.06,18.02,33.35,-36.62
-0.05,-0.09,1.09,20.54,29.59,-34.81
-0.05,-0.09,1.09,20.54,29.59,-34.81
-0.0,-0.08,1.12,21.87,25.88,-32.8
0.04,-0.1,1.14,21.67,22.55,-30.43
0.05,-0.13,1.13,20.23,19.9,-27.85
0.04,-0.15,1.11,18.5,17.9,-25.39
0.04,-0.16,1.08,17.42,16.4,-23.35
0.04,-0.16,1.08,17.42,16.4,-23.35
0.06,-0.15,1.09,17.41,15.24,-21.71
0.08,-0.11,1.11,18.41,14.37,-20.25
0.1,-0.06,1.13,19.97,13.8,-19.04
0.11,-0.0,1.15,21.73,13.4,-17.97
0.12,0.05,1.18,23.47,13.14,-16.64
0.12,0.05,1.18,23.47,13.14,-16.64
0.12,0.09,1.23,24.96,12.92,-14.64
0.1,0.13,1.28,25.66,12.68,-11.82
0.07,0.15,1.32,25.12,12.24,-8.48
0.04,0.16,1.35,23.39,11.22,-4.84
0.01,0.17,1.36,20.84,9.41,-1.15
0.01,0.17,1.36,20.84,9.41,-1.15
-0.0,0.2,1.38,18.24,6.76,2.15
0.0,0.24,1.39,16.21,3.43,4.77
0.02,0.3,1.42,14.89,-0.31,6.81
0.05,0.37,1.47,13.82,-4.25,8.57
0.05,0.37,1.47,12.07,-8.11,10.53
0.08,0.43,1.52,12.07,-8.11,10.53
0.1,0.46,1.57,8.7,-11.64,13.31
0.07,0.43,1.56,3.24,-14.5,17.26
0.0,0.33,1.52,-3.6,-16.45,21.82
-0.07,0.2,1.47,-9.91,-17.98,26.48
-0.07,0.2,1.47,-14.04,-19.47,31.3
-0.12,0.11,1.44,-14.04,-19.47,31.3
-0.18,0.08,1.42,-15.22,-20.94,36.05
-0.24,0.09,1.42,-13.47,-22.41,40.24
-0.28,0.13,1.44,-9.46,-24.09,43.88
-0.32,0.18,1.45,-4.58,-26.21,47.36
-0.32,0.18,1.45,-4.58,-26.21,47.36
-0.36,0.22,1.43,0.01,-28.82,50.88
-0.39,0.25,1.39,3.79,-31.92,54.4
-0.4,0.28,1.34,6.76,-35.49,57.86
-0.39,0.29,1.3,8.91,-39.43,61.32
-0.4,0.28,1.27,9.93,-43.59,64.91
-0.4,0.28,1.27,9.93,-43.59,64.91
-0.44,0.26,1.22,9.65,-47.78,68.66
-0.48,0.24,1.15,8.33,-52.03,72.4
-0.5,0.2,1.08,6.32,-56.57,76.01
-0.49,0.16,1.03,3.69,-61.52,79.55
-0.46,0.1,1.0,0.24,-66.72,83.2
-0.46,0.1,1.0,0.24,-66.72,83.2
-0.42,0.04,0.97,-4.15,-71.75,87.02
-0.4,-0.04,0.94,-9.51,-76.1,90.81
-0.39,-0.13,0.89,-15.78,-79.71,94.31
-0.39,-0.21,0.82,-22.69,-82.72,97.34
-0.39,-0.3,0.76,-29.72,-85.18,99.69
-0.39,-0.3,0.76,-29.72,-85.18,99.69
-0.38,-0.37,0.71,-36.48,-87.07,101.32
-0.37,-0.41,0.65,-42.66,-88.35,102.26
-0.36,-0.46,0.58,-47.97,-89.18,102.61
-0.34,-0.51,0.53,-52.18,-89.77,102.69
-0.32,-0.56,0.49,-55.32,-90.23,102.48
-0.32,-0.56,0.49,-55.32,-90.23,102.48
-0.3,-0.6,0.46,-57.48,-90.46,101.82
-0.28,-0.64,0.43,-58.74,-90.39,100.73
-0.25,-0.69,0.4,-59.15,-90.09,99.44
-0.22,-0.73,0.37,-58.8,-89.62,98.37
-0.2,-0.76,0.33,-57.69,-88.89,97.65
-0.2,-0.76,0.33,-57.69,-88.89,97.65
-0.17,-0.76,0.29,-55.58,-87.83,97.33
-0.16,-0.78,0.29,-52.17,-86.34,97.69
-0.17,-0.8,0.29,-48.17,-83.92,98.15
-0.18,-0.81,0.3,-44.18,-80.57,98.12
-0.18,-0.82,0.3,-40.21,-76.71,97.76
-0.18,-0.82,0.3,-40.21,-76.71,97.76
-0.19,-0.84,0.3,-36.37,-72.66,97.38
-0.19,-0.86,0.32,-33.02,-68.62,96.99
-0.21,-0.89,0.34,-30.39,-64.64,96.36
-0.23,-0.91,0.34,-28.34,-60.86,95.33
-0.24,-0.92,0.32,-26.68,-57.44,93.65
-0.24,-0.92,0.32,-26.68,-57.44,93.65
-0.23,-0.93,0.3,-25.08,-54.41,91.39
-0.22,-0.92,0.28,-23.1,-51.77,88.8
-0.2,-0.91,0.28,-20.52,-49.38,86.13
-0.18,-0.88,0.3,-17.51,-47.05,83.6
-0.17,-0.85,0.33,-14.64,-44.62,81.44
-0.17,-0.85,0.33,-14.64,-44.62,81.44
-0.16,-0.83,0.37,-12.51,-41.98,79.78
-0.17,-0.84,0.4,-11.5,-39.17,78.68
-0.19,-0.87,0.41,-11.64,-36.39,78.02
-0.21,-0.91,0.38,-12.48,-33.9,77.62
-0.22,-0.95,0.36,-13.14,-31.77,77.19
-0.22,-0.95,0.36,-13.14,-31.77,77.19
-0.23,-0.98,0.34,-12.96,-29.95,76.47
-0.23,-0.99,0.33,-11.63,-28.32,75.38
-0.22,-0.97,0.32,-9.07,-26.85,73.94
-0.2,-0.92,0.34,-5.47,-25.5,72.3
-0.18,-0.87,0.38,-1.52,-24.19,70.54
-0.18,-0.87,0.38,-1.52,-24.19,70.54
-0.16,-0.83,0.43,1.84,-22.74,68.7
-0.14,-0.82,0.48,3.86,-21.13,66.9
-0.13,-0.83,0.51,4.21,-19.52,65.31
-0.14,-0.86,0.52,2.9,-17.94,64.07
-0.15,-0.91,0.5,0.49,-16.5,62.96
-0.15,-0.91,0.5,0.49,-16.5,62.96
-0.17,-0.95,0.48,-2.11,-15.31,61.77
-0.18,-0.99,0.47,-4.16,-14.39,60.34
-0.17,-1.02,0.46,-5.23,-13.68,58.5
-0.16,-1.02,0.48,-5.1,-13.18,56.33
-0.14,-1.01,0.51,-4.12,-12.9,53.98
-0.14,-1.01,0.51,-4.12,-12.9,53.98
-0.12,-1.0,0.56,-2.97,-12.76,51.61
-0.11,-1.0,0.59,-2.37,-12.81,49.21
-0.08,-1.02,0.61,-2.76,-13.04,46.76
-0.06,-1.06,0.61,-4.12,-13.41,44.34
-0.04,-1.11,0.6,-6.03,-13.81,41.86
-0.04,-1.11,0.6,-6.03,-13.81,41.86
-0.03,-1.16,0.59,-7.99,-14.01,39.15
-0.0,-1.21,0.57,-9.65,-13.79,36.08
0.02,-1.25,0.54,-10.6,-13.07,32.67
0.03,-1.26,0.51,-10.52,-11.82,29.1
0.04,-1.25,0.49,-9.12,-10.14,25.48
0.04,-1.25,0.49,-9.12,-10.14,25.48
0.04,-1.22,0.5,-6.33,-8.02,21.92
0.04,-1.18,0.55,-2.91,-5.73,18.5
0.03,-1.15,0.62,-0.13,-3.87,15.26
0.02,-1.14,0.66,1.11,-2.72,12.15
0.01,-1.16,0.67,0.42,-2.47,9.16
0.01,-1.16,0.67,0.42,-2.47,9.16
-0.01,-1.2,0.66,-1.92,-3.3,6.04
-0.02,-1.24,0.63,-5.07,-5.16,2.5
-0.01,-1.28,0.62,-8.13,-7.74,-1.5
0.01,-1.31,0.6,-10.52,-10.54,-6.2
0.02,-1.32,0.58,-12.21,-13.11,-11.75
0.02,-1.32,0.58,-12.21,-13.11,-11.75
0.05,-1.33,0.57,-13.5,-15.3,-17.94
0.08,-1.33,0.56,-14.57,-17.27,-24.45
0.13,-1.34,0.54,-15.44,-18.93,-30.87
0.2,-1.36,0.51,-15.98,-20.11,-37.09
0.25,-1.37,0.48,-15.7,-20.41,-42.95
0.25,-1.37,0.48,-15.7,-20.41,-42.95
0.29,-1.37,0.45,-14.14,-19.36,-48.2
0.31,-1.37,0.44,-10.98,-16.62,-52.7
0.3,-1.34,0.44,-6.32,-12.21,-56.52
0.26,-1.28,0.48,-0.49,-6.64,-59.78
0.2,-1.2,0.54,5.83,-0.75,-62.62
0.2,-1.2,0.54,5.83,-0.75,-62.62
0.15,-1.12,0.6,11.64,4.77,-65.28
0.13,-1.05,0.65,16.02,9.6,-67.92
0.12,-0.99,0.68,18.79,13.46,-70.43
0.11,-0.94,0.69,20.08,16.14,-72.58
0.12,-0.9,0.71,20.07,17.45,-74.07
0.12,-0.9,0.71,20.07,17.45,-74.07
0.12,-0.87,0.73,18.91,17.43,-74.71
0.11,-0.85,0.75,16.79,16.23,-74.6
0.1,-0.83,0.75,14.06,14.17,-73.95
0.09,-0.82,0.76,11.09,11.55,-72.93
0.08,-0.82,0.76,8.13,8.76,-71.64
0.08,-0.82,0.76,8.13,8.76,-71.64
0.08,-0.82,0.78,5.32,6.35,-70.19
0.09,-0.82,0.78,2.81,5.19,-68.79
0.08,-0.81,0.76,1.01,6.31,-67.76
0.06,-0.79,0.74,0.67,9.99,-67.3
0.03,-0.77,0.73,2.38,15.66,-67.28
0.03,-0.77,0.73,2.38,15.66,-67.28
-0.01,-0.73,0.74,6.04,22.45,-67.16
-0.07,-0.67,0.76,11.17,29.56,-66.34
-0.14,-0.6,0.79,17.42,36.14,-64.52
-0.21,-0.51,0.82,24.51,41.42,-61.71
-0.28,-0.43,0.87,31.76,45.09,-58.2
-0.28,-0.43,0.87,31.76,45.09,-58.2
-0.35,-0.35,0.91,38.44,46.97,-54.48
-0.41,-0.27,0.94,43.98,47.0,-51.12
-0.44,-0.2,0.94,47.99,45.43,-48.69
-0.47,-0.14,0.93,50.48,42.56,-47.48
-0.48,-0.08,0.92,51.74,38.78,-47.6
-0.48,-0.08,0.92,51.74,38.78,-47.6
-0.46,-0.02,0.9,52.21,34.35,-48.78
-0.41,0.03,0.91,52.25,29.66,-50.67
-0.33,0.07,0.96,51.71,25.6,-53.01
-0.24,0.09,1.04,50.0,23.26,-55.59
-0.14,0.09,1.11,46.39,23.6,-58.08
-0.14,0.09,1.11,46.39,23.6,-58.08
