ax,ay,az,gx,gy,gz
0.08,0.04,1.15,13.49,42.47,12.18
0.08,0.04,1.15,13.49,42.47,12.18
0.08,0.05,1.14,13.61,43.03,12.03
0.07,0.05,1.11,13.55,42.74,12.2
0.07,0.06,1.1,13.34,41.4,12.62
0.06,0.07,1.09,13.06,39.38,13.26
0.07,0.06,1.08,12.72,36.87,14.07
0.07,0.06,1.08,12.72,36.87,14.07
0.08,0.04,1.09,12.53,34.16,15.07
0.1,0.02,1.1,12.61,31.6,16.16
0.1,0.01,1.11,12.92,29.57,17.23
0.09,-0.0,1.11,13.49,28.22,18.13
0.08,-0.01,1.11,14.26,27.4,18.76
0.08,-0.01,1.11,14.26,27.4,18.76
0.07,-0.01,1.11,15.29,26.91,19.04
0.05,0.01,1.12,16.49,26.57,18.89
0.04,0.04,1.13,17.67,26.3,18.29
0.04,0.07,1.13,18.49,25.93,17.3
0.04,0.07,1.13,18.76,25.31,16.14
0.04,0.09,1.12,18.76,25.31,16.14
0.05,0.11,1.11,18.41,24.37,15.05
0.05,0.12,1.1,17.53,23.07,14.12
0.05,0.13,1.08,16.19,21.36,13.39
0.05,0.13,1.07,14.56,19.39,12.91
0.05,0.13,1.07,12.81,17.26,12.63
0.06,0.13,1.07,12.81,17.26,12.63
0.07,0.13,1.07,11.1,15.24,12.5
0.1,0.11,1.09,9.48,13.64,12.48
0.11,0.09,1.1,7.99,12.67,12.58
0.11,0.08,1.1,6.73,12.46,12.77
0.11,0.08,1.1,6.73,12.46,12.77
0.1,0.06,1.09,5.9,12.87,12.9
0.08,0.06,1.09,5.62,13.58,12.93
0.08,0.05,1.08,5.87,14.28,12.85
0.07,0.05,1.07,6.54,14.81,12.8
0.06,0.06,1.08,7.5,15.1,12.74
0.06,0.06,1.08,7.5,15.1,12.74
0.04,0.08,1.08,8.63,15.14,12.66
0.03,0.1,1.07,9.7,14.86,12.51
0.02,0.13,1.07,10.57,14.25,12.3
0.02,0.14,1.07,11.07,13.36,12.1
0.02,0.16,1.07,11.14,12.36,11.96
0.02,0.16,1.07,11.14,12.36,11.96
0.02,0.17,1.08,10.75,11.51,11.78
0.02,0.16,1.08,9.88,10.97,11.56
0.01,0.16,1.09,8.56,10.86,11.3
-0.0,0.16,1.09,6.98,11.16,10.99
-0.02,0.16,1.1,5.26,11.85,10.51
-0.02,0.16,1.1,5.26,11.85,10.51
-0.03,0.15,1.1,3.51,12.78,9.91
-0.04,0.14,1.09,1.81,13.76,9.27
-0.05,0.13,1.08,0.27,14.48,8.71
-0.07,0.12,1.07,-0.93,14.76,8.3
-0.07,0.11,1.07,-1.7,14.51,8.02
-0.07,0.11,1.07,-1.7,14.51,8.02
-0.07,0.11,1.06,-2.1,13.75,7.88
-0.07,0.11,1.06,-2.12,12.65,7.82
-0.06,0.11,1.05,-1.83,11.32,7.77
-0.05,0.12,1.04,-1.33,9.83,7.78
-0.04,0.12,1.04,-0.74,8.33,7.87
-0.04,0.12,1.04,-0.74,8.33,7.87
-0.03,0.12,1.05,-0.11,7.03,8.04
-0.03,0.12,1.05,0.49,6.06,8.23
-0.04,0.12,1.05,1.01,5.45,8.4
-0.04,0.12,1.05,1.5,5.2,8.51
-0.05,0.12,1.05,1.97,5.21,8.53
-0.05,0.12,1.05,1.97,5.21,8.53
-0.06,0.14,1.06,2.43,5.42,8.41
-0.07,0.15,1.06,2.8,5.76,8.09
-0.07,0.15,1.06,3.0,6.15,7.68
-0.08,0.16,1.06,2.96,6.49,7.25
-0.08,0.16,1.06,2.7,6.65,6.82
-0.08,0.16,1.06,2.7,6.65,6.82
-0.08,0.16,1.06,2.34,6.59,6.44
-0.08,0.16,1.05,1.89,6.23,6.13
-0.07,0.15,1.05,1.43,5.65,5.95
-0.06,0.14,1.04,1.01,4.88,5.97
-0.05,0.13,1.04,0.66,3.99,6.15
-0.05,0.13,1.04,0.66,3.99,6.15
-0.04,0.12,1.03,0.49,3.08,6.51
-0.04,0.1,1.03,0.5,2.18,7.01
-0.03,0.09,1.03,0.8,1.33,7.59
-0.03,0.1,1.04,1.33,0.61,8.14
-0.04,0.1,1.05,2.03,0.12,8.51
-0.04,0.1,1.05,2.03,0.12,8.51
-0.04,0.11,1.04,2.76,-0.22,8.69
-0.04,0.12,1.04,3.41,-0.52,8.77
-0.04,0.13,1.05,3.92,-0.83,8.82
-0.03,0.13,1.05,4.27,-1.19,8.91
-0.04,0.13,1.06,4.41,-1.67,9.08
-0.04,0.13,1.06,4.41,-1.67,9.08
-0.04,0.13,1.06,4.35,-2.23,9.33
-0.04,0.13,1.07,4.1,-2.85,9.66
-0.03,0.12,1.08,3.72,-3.52,10.01
-0.03,0.11,1.09,3.26,-4.16,10.33
-0.03,0.09,1.1,2.83,-4.8,10.55
-0.03,0.09,1.1,2.83,-4.8,10.55
-0.03,0.09,1.1,2.43,-5.39,10.68
-0.03,0.07,1.1,2.16,-6.0,10.74
-0.03,0.07,1.09,1.93,-6.7,10.75
-0.02,0.06,1.1,1.78,-7.52,10.8
-0.01,0.05,1.11,1.66,-8.41,10.91
-0.01,0.05,1.11,1.66,-8.41,10.91
-0.01,0.04,1.12,1.44,-9.32,11.09
-0.0,0.02,1.13,1.1,-10.23,11.3
0.0,0.0,1.15,0.67,-11.07,11.49
0.01,-0.03,1.16,0.13,-11.83,11.58
0.01,-0.06,1.16,-0.47,-12.5,11.55
0.01,-0.06,1.16,-0.47,-12.5,11.55
0.01,-0.1,1.16,-1.07,-13.08,11.27
0.01,-0.13,1.16,-1.54,-13.69,10.71
0.02,-0.16,1.16,-1.8,-14.4,9.91
0.03,-0.18,1.15,-1.91,-15.21,9.0
0.04,-0.2,1.15,-1.88,-16.08,7.99
0.04,-0.2,1.15,-1.88,-16.08,7.99
0.05,-0.22,1.13,-1.77,-17.03,6.88
0.07,-0.24,1.13,-1.57,-17.97,5.66
0.09,-0.26,1.13,-1.34,-18.8,4.36
0.1,-0.28,1.14,-1.0,-19.32,3.09
0.11,-0.3,1.15,-0.58,-19.46,1.91
0.11,-0.3,1.15,-0.58,-19.46,1.91
0.11,-0.31,1.15,-0.24,-19.29,0.82
0.09,-0.32,1.15,-0.06,-18.84,-0.39
0.06,-0.33,1.15,0.0,-18.23,-1.93
0.03,-0.34,1.14,0.05,-17.64,-4.06
0.0,-0.35,1.13,0.2,-17.24,-7.01
0.0,-0.35,1.13,0.2,-17.24,-7.01
-0.01,-0.35,1.12,0.52,-17.25,-10.73
-0.0,-0.35,1.12,0.95,-17.79,-15.1
0.01,-0.34,1.14,1.36,-18.69,-19.9
0.01,-0.32,1.18,1.64,-19.61,-24.94
-0.0,-0.3,1.2,1.52,-20.2,-30.25
-0.0,-0.3,1.2,1.52,-20.2,-30.25
-0.02,-0.28,1.2,0.75,-20.41,-35.75
-0.03,-0.26,1.2,-0.58,-20.56,-41.31
-0.04,-0.25,1.2,-2.37,-20.79,-46.87
-0.04,-0.24,1.19,-4.49,-21.16,-52.46
-0.04,-0.24,1.17,-6.79,-21.56,-58.06
-0.04,-0.24,1.17,-6.79,-21.56,-58.06
-0.04,-0.25,1.16,-9.07,-22.01,-63.56
-0.02,-0.27,1.13,-11.16,-22.6,-68.83
