ax,ay,az,gx,gy,gz
-0.49,0.04,0.87,2.32,15.0,11.58
-0.51,0.07,0.88,2.89,15.38,11.67
-0.51,0.08,0.88,3.2,15.69,11.41
-0.52,0.09,0.89,3.13,15.86,11.04
-0.52,0.1,0.89,2.61,15.84,10.72
-0.52,0.1,0.89,2.61,15.84,10.72
-0.51,0.09,0.88,1.69,15.58,10.35
-0.5,0.09,0.86,0.55,15.1,10.03
-0.5,0.08,0.85,-0.66,14.43,9.81
-0.5,0.07,0.85,-1.78,13.5,9.7
-0.49,0.07,0.84,-2.76,12.23,9.74
-0.49,0.07,0.84,-2.76,12.23,9.74
-0.48,0.07,0.83,-3.57,10.75,9.97
-0.47,0.06,0.82,-4.2,9.2,10.34
-0.47,0.05,0.81,-4.61,7.79,10.8
-0.47,0.05,0.81,-4.76,6.5,11.29
-0.46,0.04,0.82,-4.68,5.25,11.74
-0.46,0.04,0.82,-4.68,5.25,11.74
-0.44,0.04,0.82,-4.39,4.14,12.21
-0.43,0.04,0.82,-4.01,3.35,12.73
-0.43,0.04,0.82,-3.64,2.98,13.23
-0.43,0.04,0.82,-3.37,3.06,13.69
-0.44,0.04,0.82,-3.17,3.5,14.11
-0.44,0.04,0.82,-3.17,3.5,14.11
-0.46,0.05,0.82,-3.07,4.24,14.44
-0.48,0.06,0.82,-3.11,5.13,14.59
-0.5,0.06,0.81,-3.32,6.02,14.53
-0.51,0.07,0.81,-3.64,6.68,14.3
-0.52,0.07,0.8,-3.98,6.94,14.0
-0.52,0.07,0.8,-3.98,6.94,14.0
-0.52,0.07,0.81,-4.32,6.77,13.71
-0.52,0.06,0.81,-4.75,6.31,13.58
-0.52,0.05,0.8,-5.23,5.63,13.56
-0.52,0.04,0.8,-5.62,4.73,13.65
-0.51,0.03,0.79,-5.84,3.6,13.9
-0.51,0.03,0.79,-5.84,3.6,13.9
-0.5,0.02,0.78,-5.81,2.44,14.25
-0.49,0.01,0.77,-5.52,1.38,14.63
-0.49,0.01,0.75,-4.92,0.51,14.95
-0.49,0.02,0.75,-4.06,-0.13,15.14
-0.48,0.02,0.74,-3.06,-0.51,15.18
-0.48,0.02,0.74,-3.06,-0.51,15.18
-0.48,0.04,0.75,-2.08,-0.61,15.11
-0.47,0.06,0.75,-1.28,-0.45,15.01
-0.47,0.07,0.75,-0.79,0.07,14.92
-0.47,0.08,0.75,-0.66,0.9,14.86
-0.48,0.08,0.74,-0.83,1.83,14.8
-0.48,0.08,0.74,-0.83,1.83,14.8
-0.48,0.08,0.74,-1.18,2.66,14.76
-0.48,0.08,0.74,-1.54,3.12,14.92
-0.47,0.08,0.74,-1.86,3.11,15.36
-0.47,0.07,0.74,-2.18,2.75,16.06
-0.47,0.05,0.73,-2.38,2.12,16.96
-0.47,0.05,0.73,-2.38,2.12,16.96
-0.47,0.03,0.73,-2.34,1.31,18.01
-0.46,0.02,0.73,-1.96,0.28,19.07
-0.45,0.01,0.74,-1.3,-0.82,20.08
-0.45,0.01,0.75,-0.45,-1.78,20.96
-0.44,-0.0,0.76,0.39,-2.42,21.65
-0.44,-0.0,0.76,0.39,-2.42,21.65
-0.44,-0.02,0.76,1.12,-2.62,22.14
-0.45,-0.03,0.77,1.78,-2.31,22.43
-0.46,-0.04,0.78,2.41,-1.59,22.47
-0.48,-0.04,0.79,3.01,-0.64,22.3
-0.49,-0.04,0.81,3.53,0.29,21.99
-0.49,-0.04,0.81,3.53,0.29,21.99
-0.5,-0.05,0.81,3.97,1.08,21.54
-0.52,-0.05,0.82,4.29,1.67,20.9
-0.54,-0.06,0.84,4.47,2.08,19.99
-0.55,-0.07,0.85,4.54,2.25,18.81
-0.56,-0.09,0.87,4.54,2.19,17.43
-0.56,-0.09,0.87,4.54,2.19,17.43
-0.56,-0.1,0.9,4.35,1.94,15.96
-0.57,-0.14,0.92,3.94,1.55,14.52
-0.58,-0.17,0.94,3.36,1.06,13.21
-0.59,-0.22,0.94,2.75,0.52,11.95
-0.6,-0.26,0.95,2.38,-0.18,10.61
-0.6,-0.26,0.95,2.38,-0.18,10.61
-0.61,-0.29,0.94,2.49,-1.13,9.14
-0.61,-0.32,0.94,3.25,-2.41,7.46
-0.61,-0.34,0.95,4.6,-4.08,5.55
-0.59,-0.36,0.97,6.32,-6.02,3.43
-0.57,-0.37,0.99,8.19,-7.95,1.1
-0.57,-0.37,0.99,8.19,-7.95,1.1
-0.55,-0.4,1.01,10.01,-9.62,-1.43
-0.54,-0.42,1.02,11.64,-10.93,-4.22
-0.53,-0.44,1.02,13.09,-11.88,-7.39
-0.53,-0.45,1.02,14.42,-12.63,-10.99
-0.53,-0.46,1.01,15.64,-13.39,-14.94
-0.53,-0.46,1.01,15.64,-13.39,-14.94
-0.51,-0.48,1.01,16.76,-14.3,-19.14
-0.49,-0.48,1.0,17.75,-15.4,-23.44
-0.47,-0.49,0.98,18.66,-16.7,-27.76
-0.45,-0.5,0.96,19.54,-18.2,-32.06
-0.43,-0.51,0.93,20.51,-19.79,-36.25
-0.43,-0.51,0.93,20.51,-19.79,-36.25
-0.42,-0.52,0.92,21.74,-21.3,-40.35
-0.42,-0.53,0.91,23.33,-22.48,-44.36
-0.42,-0.52,0.89,25.24,-23.3,-48.29
-0.43,-0.5,0.87,27.52,-23.85,-52.24
-0.45,-0.46,0.86,30.1,-24.23,-56.2
-0.45,-0.46,0.86,30.1,-24.23,-56.2
-0.47,-0.42,0.85,32.82,-24.46,-60.2
-0.47,-0.38,0.85,35.34,-24.46,-64.32
-0.47,-0.34,0.83,37.46,-24.11,-68.62
-0.47,-0.32,0.82,39.13,-23.43,-73.09
-0.48,-0.3,0.81,40.37,-22.48,-77.73
-0.48,-0.3,0.81,40.37,-22.48,-77.73
-0.48,-0.3,0.78,41.31,-21.42,-82.54
-0.49,-0.29,0.76,42.26,-20.44,-87.46
-0.5,-0.26,0.76,43.35,-19.66,-92.41
-0.52,-0.22,0.75,44.53,-19.07,-97.24
-0.53,-0.18,0.75,45.65,-18.55,-101.81
-0.53,-0.18,0.75,45.65,-18.55,-101.81
-0.55,-0.13,0.75,46.6,-17.8,-106.05
-0.59,-0.09,0.74,47.27,-16.63,-110.01
-0.62,-0.06,0.72,47.64,-15.18,-113.91
-0.64,-0.02,0.69,47.84,-13.74,-117.66
-0.64,0.01,0.67,48.01,-12.65,-121.1
-0.64,0.01,0.67,48.01,-12.65,-121.1
-0.61,0.03,0.66,48.11,-11.96,-124.05
-0.58,0.04,0.65,48.1,-11.47,-126.39
-0.55,0.03,0.64,48.01,-11.02,-127.98
-0.51,0.01,0.63,47.93,-10.35,-128.7
-0.49,-0.02,0.61,48.06,-9.29,-128.47
-0.49,-0.02,0.61,48.06,-9.29,-128.47
-0.47,-0.05,0.58,48.64,-7.66,-127.5
-0.48,-0.06,0.55,50.07,-5.37,-126.14
-0.52,-0.05,0.52,52.66,-2.4,-124.6
-0.58,-0.0,0.5,56.37,0.87,-123.07
-0.62,0.07,0.49,60.88,4.12,-121.76
