ax,ay,az,gx,gy,gz
0.44,0.2,0.89,5.51,-2.4,2.28
0.44,0.19,0.89,4.96,-2.41,2.51
0.44,0.19,0.89,4.96,-2.41,2.51
0.44,0.18,0.88,4.18,-2.21,2.74
0.43,0.17,0.88,3.35,-1.83,2.91
0.43,0.16,0.88,2.64,-1.31,3.05
0.43,0.16,0.89,2.1,-0.74,3.16
0.42,0.16,0.89,1.66,-0.17,3.22
0.42,0.16,0.89,1.66,-0.17,3.22
0.41,0.15,0.89,1.4,0.31,3.16
0.41,0.15,0.89,1.4,0.66,3.08
0.42,0.14,0.89,1.74,0.87,3.0
0.42,0.15,0.89,2.38,1.03,2.97
0.42,0.16,0.89,3.16,1.13,2.93
0.42,0.16,0.89,3.16,1.13,2.93
0.43,0.17,0.9,3.92,1.26,2.88
0.42,0.18,0.91,4.51,1.44,2.84
0.42,0.18,0.91,4.93,1.7,2.81
0.42,0.18,0.91,5.19,2.0,2.8
0.41,0.18,0.92,5.29,2.25,2.84
0.41,0.18,0.92,5.29,2.25,2.84
0.41,0.19,0.92,5.25,2.39,2.97
0.4,0.19,0.93,5.08,2.33,3.12
0.39,0.2,0.94,4.77,2.06,3.22
0.39,0.21,0.94,4.23,1.58,3.24
0.4,0.21,0.94,3.45,0.88,3.27
0.4,0.21,0.94,3.45,0.88,3.27
0.41,0.2,0.93,2.44,0.08,3.41
0.41,0.19,0.93,1.35,-0.79,3.68
0.41,0.19,0.92,0.36,-1.67,4.02
0.42,0.18,0.91,-0.38,-2.56,4.35
0.42,0.18,0.9,-0.8,-3.37,4.61
0.42,0.18,0.9,-0.8,-3.37,4.61
0.44,0.18,0.9,-1.03,-3.99,4.79
0.45,0.18,0.9,-1.07,-4.33,4.89
0.45,0.17,0.9,-1.03,-4.24,5.01
0.45,0.17,0.9,-0.95,-3.79,5.17
0.43,0.15,0.9,-0.8,-3.18,5.39
0.43,0.15,0.9,-0.8,-3.18,5.39
0.41,0.15,0.9,-0.49,-2.6,5.65
0.41,0.14,0.9,0.04,-2.27,5.92
0.41,0.13,0.91,0.71,-2.27,6.24
0.41,0.13,0.92,1.33,-2.57,6.6
0.41,0.13,0.92,1.84,-3.05,6.95
0.41,0.13,0.92,1.84,-3.05,6.95
