ax,ay,az,gx,gy,gz
-0.0,-0.35,0.88,7.38,3.24,-0.14
-0.0,-0.35,0.88,7.14,3.12,0.35
-0.01,-0.36,0.89,6.62,3.11,0.87
-0.02,-0.36,0.88,5.97,3.14,1.31
-0.03,-0.36,0.89,5.32,3.21,1.6
-0.04,-0.36,0.9,4.7,3.29,1.76
-0.04,-0.36,0.9,4.7,3.29,1.76
-0.04,-0.35,0.9,3.99,3.28,1.81
-0.04,-0.34,0.91,3.02,3.11,1.86
-0.03,-0.34,0.91,1.72,2.78,2.0
-0.03,-0.35,0.91,0.15,2.23,2.31
-0.03,-0.36,0.9,-1.55,1.49,2.73
-0.03,-0.36,0.9,-1.55,1.49,2.73
-0.02,-0.38,0.89,-3.17,0.59,3.29
-0.01,-0.41,0.88,-4.44,-0.25,3.99
0.0,-0.43,0.87,-5.17,-0.91,4.79
0.01,-0.45,0.86,-5.22,-1.23,5.58
0.01,-0.46,0.85,-4.63,-1.21,6.39
0.01,-0.46,0.85,-4.63,-1.21,6.39
-0.0,-0.46,0.85,-3.39,-0.85,7.16
-0.01,-0.46,0.86,-1.6,-0.29,7.72
-0.03,-0.44,0.87,0.56,0.4,7.99
-0.04,-0.4,0.88,2.82,1.11,7.97
-0.05,-0.36,0.91,4.75,1.8,7.61
-0.05,-0.36,0.91,4.75,1.8,7.61
-0.06,-0.33,0.92,5.94,2.36,6.98
-0.06,-0.31,0.94,6.12,2.64,6.3
-0.06,-0.3,0.95,5.14,2.62,5.64
-0.05,-0.31,0.95,2.98,2.23,5.05
-0.05,-0.34,0.94,-0.14,1.46,4.71
-0.05,-0.34,0.94,-0.14,1.46,4.71
-0.04,-0.39,0.93,-3.69,0.44,4.65
-0.02,-0.43,0.91,-6.97,-0.58,4.76
-0.01,-0.47,0.88,-9.31,-1.5,5.07
-0.01,-0.5,0.86,-10.32,-2.17,5.56
-0.0,-0.51,0.85,-9.87,-2.59,6.0
-0.0,-0.51,0.85,-9.87,-2.59,6.0
-0.0,-0.51,0.84,-7.99,-2.79,6.26
0.0,-0.49,0.85,-4.94,-2.83,6.39
0.0,-0.45,0.86,-1.2,-2.75,6.49
0.0,-0.41,0.88,2.49,-2.66,6.58
-0.01,-0.38,0.89,5.49,-2.62,6.63
-0.01,-0.38,0.89,5.49,-2.62,6.63
-0.0,-0.36,0.91,7.33,-2.72,6.68
0.0,-0.35,0.92,7.75,-2.99,6.78
-0.0,-0.36,0.91,6.85,-3.46,7.01
-0.01,-0.38,0.9,4.93,-4.16,7.36
-0.02,-0.41,0.88,2.46,-5.06,7.75
-0.02,-0.41,0.88,2.46,-5.06,7.75
-0.02,-0.45,0.87,-0.06,-6.16,8.1
-0.02,-0.47,0.85,-2.23,-7.42,8.29
-0.01,-0.49,0.83,-3.87,-8.73,8.28
-0.0,-0.51,0.82,-4.94,-9.99,8.11
0.01,-0.53,0.8,-5.49,-11.17,7.87
0.01,-0.53,0.8,-5.49,-11.17,7.87
0.02,-0.54,0.79,-5.71,-12.28,7.75
0.03,-0.56,0.79,-5.81,-13.33,7.78
0.03,-0.57,0.78,-6.01,-14.24,7.94
0.04,-0.6,0.77,-6.42,-15.01,8.07
0.04,-0.62,0.75,-7.08,-15.69,8.16
0.04,-0.62,0.75,-7.08,-15.69,8.16
0.04,-0.64,0.74,-7.96,-16.21,8.06
0.04,-0.66,0.72,-9.05,-16.7,7.58
0.05,-0.68,0.7,-10.3,-17.16,6.61
0.06,-0.7,0.69,-11.76,-17.36,5.25
0.08,-0.73,0.69,-13.47,-17.08,3.66
0.08,-0.73,0.69,-13.47,-17.08,3.66
0.1,-0.76,0.7,-15.62,-16.39,1.96
0.12,-0.79,0.71,-18.36,-15.17,0.12
0.13,-0.84,0.72,-21.77,-13.22,-1.94
0.12,-0.89,0.71,-25.87,-10.64,-4.3
0.11,-0.93,0.69,-30.28,-7.81,-7.05
0.11,-0.93,0.69,-30.28,-7.81,-7.05
0.09,-0.97,0.65,-34.42,-4.99,-10.19
0.07,-1.01,0.62,-37.7,-2.52,-13.85
0.07,-1.05,0.6,-39.94,-0.53,-18.05
0.09,-1.08,0.6,-41.08,0.97,-22.7
0.11,-1.11,0.61,-41.32,2.22,-27.59
0.11,-1.11,0.61,-41.32,2.22,-27.59
0.14,-1.12,0.63,-41.01,3.46,-32.54
0.16,-1.14,0.64,-40.5,4.83,-37.53
0.16,-1.15,0.63,-39.86,6.36,-42.49
0.14,-1.15,0.62,-39.02,7.91,-47.37
0.12,-1.15,0.61,-37.81,9.33,-52.2
0.12,-1.15,0.61,-37.81,9.33,-52.2
0.09,-1.13,0.62,-36.29,10.32,-57.07
0.07,-1.11,0.62,-34.61,10.99,-62.26
0.07,-1.09,0.62,-33.1,11.26,-67.92
