ax,ay,az,gx,gy,gz
0.15,0.01,1.04,34.91,22.55,22.66
0.18,0.06,1.05,35.98,23.86,20.02
0.21,0.08,1.07,35.94,24.94,17.74
0.24,0.08,1.08,34.6,25.94,16.24
0.27,0.05,1.08,32.06,27.03,15.64
0.27,0.01,1.09,28.75,28.3,15.8
0.27,0.01,1.09,28.75,28.3,15.8
0.24,-0.04,1.11,25.24,29.81,16.41
0.2,-0.07,1.11,22.12,31.54,17.16
0.17,-0.1,1.1,19.67,33.22,17.76
0.15,-0.12,1.09,17.83,34.56,18.08
0.12,-0.12,1.1,16.82,35.42,18.06
0.12,-0.12,1.1,16.82,35.42,18.06
0.11,-0.11,1.1,16.65,35.87,17.58
0.1,-0.09,1.11,17.04,35.84,16.68
0.11,-0.07,1.11,17.67,35.44,15.48
0.13,-0.06,1.12,18.33,34.84,14.22
0.17,-0.06,1.15,18.99,34.28,13.12
0.17,-0.06,1.15,18.99,34.28,13.12
0.21,-0.08,1.19,19.59,34.17,12.32
0.22,-0.11,1.21,20.09,34.68,11.87
0.21,-0.13,1.22,20.6,35.78,11.69
0.18,-0.14,1.22,21.39,37.13,11.54
0.15,-0.15,1.21,22.59,38.24,11.19
0.15,-0.15,1.21,22.59,38.24,11.19
0.13,-0.15,1.2,24.18,38.71,10.44
0.11,-0.13,1.2,26.12,38.3,9.44
0.1,-0.09,1.21,28.13,37.05,8.27
0.09,-0.05,1.22,29.88,35.05,7.01
0.08,-0.01,1.21,31.08,32.42,5.69
0.08,-0.01,1.21,31.08,32.42,5.69
0.08,0.02,1.2,31.49,29.3,4.42
0.08,0.05,1.19,31.03,25.74,3.2
0.09,0.08,1.17,29.77,22.14,1.98
0.1,0.1,1.15,27.91,18.66,0.74
0.13,0.12,1.14,25.53,15.31,-0.41
0.13,0.12,1.14,25.53,15.31,-0.41
0.16,0.13,1.13,22.76,12.41,-1.44
0.18,0.13,1.13,19.74,10.26,-2.22
0.2,0.12,1.12,16.59,8.89,-2.69
0.22,0.1,1.1,13.45,8.18,-2.83
0.23,0.07,1.08,10.65,7.98,-2.62
0.23,0.07,1.08,10.65,7.98,-2.62
0.23,0.05,1.07,8.51,8.1,-2.1
0.22,0.03,1.06,7.15,8.36,-1.42
0.22,0.03,1.04,6.59,8.56,-0.77
0.21,0.03,1.03,6.83,8.64,-0.26
0.22,0.03,1.02,7.76,8.56,0.21
0.22,0.03,1.02,7.76,8.56,0.21
0.22,0.04,1.02,9.21,8.38,0.75
0.21,0.05,1.02,10.85,8.12,1.41
0.2,0.07,1.02,12.42,7.91,2.15
0.17,0.1,1.02,13.76,7.71,2.91
0.15,0.13,1.03,14.64,7.5,3.6
0.15,0.13,1.03,14.64,7.5,3.6
0.13,0.15,1.04,14.84,7.27,4.15
0.12,0.17,1.06,14.25,7.17,4.6
0.1,0.19,1.07,12.81,7.31,4.91
0.08,0.19,1.07,10.56,7.67,5.05
0.06,0.18,1.07,7.57,8.19,5.12
0.06,0.18,1.07,7.57,8.19,5.12
0.03,0.17,1.05,4.07,8.62,5.21
0.02,0.15,1.03,0.52,8.81,5.21
0.01,0.12,1.02,-2.67,8.71,5.13
0.0,0.1,1.01,-5.4,8.3,5.02
0.0,0.08,0.99,-7.56,7.71,4.86
0.0,0.08,0.99,-7.56,7.71,4.86
-0.0,0.07,0.97,-8.94,7.01,4.75
0.0,0.07,0.97,-9.5,6.27,4.65
0.0,0.07,0.96,-9.3,5.63,4.57
0.0,0.07,0.96,-8.45,5.16,4.54
0.0,0.08,0.97,-7.12,4.89,4.59
0.0,0.08,0.97,-7.12,4.89,4.59
-0.0,0.1,0.98,-5.5,4.94,4.69
-0.01,0.12,0.98,-3.77,5.3,4.77
-0.02,0.13,0.99,-2.12,5.89,4.91
-0.02,0.14,0.99,-0.71,6.62,5.11
-0.03,0.14,1.0,0.45,7.41,5.39
-0.03,0.14,1.0,0.45,7.41,5.39
-0.04,0.15,1.01,1.37,8.11,5.73
-0.05,0.15,1.01,2.06,8.64,6.07
-0.06,0.16,1.01,2.51,8.83,6.48
-0.07,0.16,1.02,2.75,8.7,6.92
-0.07,0.15,1.01,2.84,8.31,7.34
-0.07,0.15,1.01,2.84,8.31,7.34
-0.06,0.14,1.01,2.87,7.7,7.79
-0.05,0.13,1.02,2.9,7.01,8.29
-0.05,0.12,1.02,3.03,6.36,8.77
-0.05,0.12,1.02,3.32,5.87,9.23
-0.05,0.12,1.03,3.81,5.56,9.56
-0.05,0.12,1.03,3.81,5.56,9.56
-0.05,0.11,1.04,4.45,5.46,9.72
-0.05,0.11,1.03,5.18,5.49,9.8
-0.05,0.12,1.03,5.93,5.51,9.8
-0.05,0.12,1.04,6.68,5.49,9.71
-0.05,0.13,1.04,7.36,5.31,9.62
-0.05,0.13,1.04,7.36,5.31,9.62
-0.05,0.13,1.04,7.87,5.01,9.62
-0.04,0.13,1.04,8.19,4.59,9.69
-0.04,0.13,1.04,8.32,4.08,9.87
-0.05,0.13,1.03,8.34,3.44,10.11
-0.04,0.12,1.03,8.29,2.65,10.39
-0.04,0.12,1.03,8.29,2.65,10.39
-0.04,0.11,1.03,8.21,1.79,10.71
-0.03,0.1,1.02,8.24,0.93,11.07
-0.03,0.08,1.03,8.4,0.15,11.43
-0.02,0.07,1.03,8.76,-0.48,11.68
-0.03,0.06,1.03,9.34,-0.86,11.82
-0.03,0.06,1.03,9.34,-0.86,11.82
-0.03,0.06,1.03,10.17,-1.04,11.78
-0.04,0.06,1.03,11.17,-1.12,11.51
-0.05,0.08,1.03,12.23,-1.23,11.02
-0.05,0.09,1.04,13.15,-1.42,10.42
-0.04,0.1,1.05,13.75,-1.68,9.8
-0.04,0.1,1.05,13.75,-1.68,9.8
-0.04,0.11,1.06,13.89,-2.0,9.25
-0.03,0.1,1.06,13.55,-2.33,8.86
-0.03,0.08,1.07,12.86,-2.57,8.68
-0.03,0.05,1.07,11.98,-2.78,8.65
-0.02,0.01,1.08,11.12,-2.91,8.73
-0.02,0.01,1.08,11.12,-2.91,8.73
-0.02,-0.03,1.09,10.5,-2.95,8.86
-0.02,-0.07,1.09,10.33,-2.94,8.94
-0.02,-0.1,1.09,10.74,-2.89,8.92
-0.02,-0.13,1.09,11.8,-2.86,8.72
-0.02,-0.14,1.08,13.52,-3.0,8.28
-0.02,-0.14,1.08,13.52,-3.0,8.28
-0.02,-0.15,1.09,15.82,-3.38,7.66
-0.01,-0.16,1.11,18.47,-3.97,6.97
0.01,-0.17,1.13,21.15,-4.64,6.27
0.02,-0.2,1.16,23.66,-5.22,5.56
0.04,-0.23,1.2,25.9,-5.59,4.82
0.04,-0.23,1.2,25.9,-5.59,4.82
0.05,-0.27,1.22,27.84,-5.7,4.06
0.06,-0.32,1.25,29.46,-5.46,3.22
0.05,-0.35,1.25,30.82,-4.88,2.09
0.03,-0.36,1.25,32.01,-4.14,0.45
0.0,-0.36,1.24,33.15,-3.58,-1.82
0.0,-0.36,1.24,33.15,-3.58,-1.82
-0.03,-0.35,1.24,34.15,-3.56,-4.78
-0.04,-0.35,1.24,34.81,-4.26,-8.43
-0.03,-0.35,1.25,35.1,-5.69,-12.71
-0.03,-0.35,1.25,34.92,-7.7,-17.51
-0.03,-0.35,1.25,34.23,-10.17,-22.79
-0.03,-0.35,1.25,34.23,-10.17,-22.79
-0.03,-0.35,1.24,33.09,-13.06,-28.56
-0.04,-0.35,1.24,31.67,-16.32,-34.69
-0.04,-0.33,1.22,30.06,-19.87,-41.0
-0.07,-0.29,1.22,28.2,-23.63,-47.49
-0.09,-0.24,1.22,26.04,-27.49,-54.21
-0.09,-0.24,1.22,26.04,-27.49,-54.21
-0.09,-0.19,1.22,23.34,-31.49,-61.22
-0.08,-0.16,1.22,19.92,-35.47,-68.23
-0.07,-0.14,1.24,15.72,-39.11,-75.02
-0.08,-0.09,1.25,10.82,-42.11,-81.57
-0.09,-0.03,1.24,5.33,-44.36,-88.08
-0.09,-0.03,1.24,5.33,-44.36,-88.08
-0.1,0.01,1.23,-0.77,-45.99,-94.48
-0.1,0.03,1.2,-7.48,-47.17,-100.63
-0.09,0.03,1.15,-14.55,-48.11,-106.28
-0.07,0.0,1.11,-21.56,-48.96,-111.25
-0.05,-0.03,1.06,-28.02,-49.79,-115.35
-0.05,-0.03,1.06,-28.02,-49.79,-115.35
-0.03,-0.06,1.02,-33.47,-50.61,-118.5
-0.02,-0.09,0.97,-37.55,-51.43,-120.84
-0.02,-0.1,0.92,-40.05,-52.28,-122.49
-0.03,-0.09,0.9,-40.85,-53.08,-123.67
-0.06,-0.05,0.91,-39.83,-53.51,-124.68
-0.06,-0.05,0.91,-39.83,-53.51,-124.68
-0.1,0.03,0.95,-37.25,-53.23,-125.83
-0.14,0.11,0.98,-33.94,-52.05,-127.39
-0.17,0.2,1.0,-30.69,-49.97,-129.38
-0.2,0.29,1.02,-27.96,-47.04,-131.61
-0.21,0.36,1.02,-26.12,-43.52,-133.98
-0.21,0.36,1.02,-26.12,-43.52,-133.98
-0.21,0.4,1.01,-25.52,-39.76,-136.19
-0.21,0.41,0.98,-26.25,-36.15,-137.82
-0.2,0.4,0.94,-28.07,-33.06,-138.59
-0.18,0.38,0.9,-30.4,-30.62,-138.38
-0.16,0.33,0.87,-32.58,-28.89,-137.22
-0.16,0.33,0.87,-32.58,-28.89,-137.22
-0.13,0.29,0.85,-34.04,-27.66,-135.17
-0.12,0.26,0.82,-34.25,-26.65,-132.55
-0.11,0.23,0.78,-32.86,-25.67,-129.76
-0.12,0.22,0.75,-29.77,-24.62,-126.97
-0.12,0.22,0.75,-24.89,-23.38,-124.21
-0.15,0.24,0.75,-24.89,-23.38,-124.21
-0.2,0.32,0.78,-18.16,-21.82,-121.78
-0.25,0.42,0.83,-10.22,-19.74,-120.0
-0.27,0.54,0.87,-2.11,-16.99,-118.95
-0.28,0.64,0.91,5.5,-13.46,-118.29
-0.28,0.64,0.91,12.2,-9.22,-117.45
-0.28,0.71,0.93,12.2,-9.22,-117.45
-0.26,0.75,0.95,17.13,-4.73,-115.85
-0.24,0.76,0.95,19.41,-0.39,-113.09
-0.21,0.75,0.93,18.81,3.52,-109.14
-0.2,0.69,0.92,15.83,6.81,-104.28
-0.2,0.69,0.92,15.83,6.81,-104.28
-0.18,0.61,0.91,11.62,9.1,-98.86
-0.17,0.53,0.9,7.66,10.38,-93.19
-0.15,0.46,0.88,5.29,10.96,-87.42
-0.15,0.43,0.85,5.25,10.86,-81.8
-0.16,0.45,0.82,7.47,10.03,-76.69
-0.16,0.45,0.82,7.47,10.03,-76.69
-0.17,0.48,0.8,11.04,8.4,-72.39
-0.18,0.52,0.8,15.16,5.48,-68.97
-0.16,0.56,0.81,18.96,1.17,-66.26
-0.11,0.59,0.84,21.84,-3.52,-64.03
-0.06,0.62,0.86,23.59,-7.82,-62.01
-0.06,0.62,0.86,23.59,-7.82,-62.01
-0.0,0.64,0.88,24.19,-11.18,-59.91
0.05,0.63,0.88,23.49,-13.22,-57.51
0.07,0.62,0.87,21.48,-13.82,-54.71
0.07,0.61,0.86,18.32,-13.04,-51.47
0.05,0.59,0.84,14.47,-11.37,-48.21
0.05,0.59,0.84,14.47,-11.37,-48.21
0.04,0.56,0.82,10.53,-9.19,-45.29
0.03,0.52,0.81,7.03,-6.77,-42.58
0.02,0.49,0.8,4.36,-4.42,-39.94
0.03,0.48,0.79,2.81,-2.27,-37.33
0.02,0.5,0.78,2.37,-0.55,-34.82
0.02,0.5,0.78,2.37,-0.55,-34.82
0.02,0.52,0.77,2.64,0.61,-32.48
0.03,0.54,0.77,3.28,1.18,-30.25
0.07,0.55,0.79,3.99,1.31,-28.14
0.11,0.55,0.82,4.57,1.36,-25.88
0.13,0.55,0.85,4.86,1.76,-23.22
0.13,0.55,0.85,4.86,1.76,-23.22
0.12,0.57,0.87,4.91,2.81,-20.33
0.08,0.59,0.88,4.74,4.44,-17.48
0.04,0.6,0.89,4.35,6.3,-14.77
0.02,0.62,0.88,3.74,8.06,-12.26
-0.0,0.64,0.88,3.05,9.36,-10.0
-0.0,0.64,0.88,3.05,9.36,-10.0
0.0,0.67,0.89,2.39,10.1,-7.99
0.01,0.7,0.89,1.7,10.33,-6.12
0.03,0.73,0.89,0.77,10.16,-4.28
0.06,0.74,0.89,-0.56,9.71,-2.26
0.09,0.74,0.9,-2.38,9.18,0.09
0.09,0.74,0.9,-2.38,9.18,0.09
0.11,0.73,0.9,-4.57,8.78,2.82
0.12,0.71,0.91,-6.87,8.75,5.9
0.1,0.68,0.91,-8.8,9.19,9.3
0.07,0.66,0.9,-9.76,10.06,12.97
0.03,0.67,0.89,-9.49,10.84,16.7
0.03,0.67,0.89,-9.49,10.84,16.7
0.0,0.7,0.89,-8.31,11.03,20.4
-0.0,0.73,0.9,-6.68,10.61,24.07
0.0,0.76,0.91,-5.05,9.72,27.78
0.02,0.77,0.92,-3.84,8.55,31.54
0.03,0.77,0.93,-3.19,7.29,35.5
0.03,0.77,0.93,-3.19,7.29,35.5
0.05,0.76,0.92,-3.11,6.1,39.65
0.05,0.74,0.92,-3.38,5.05,43.99
0.06,0.71,0.93,-3.97,4.18,48.43
0.07,0.67,0.93,-4.69,3.58,52.84
0.08,0.64,0.93,-5.16,3.26,57.2
0.08,0.64,0.93,-5.16,3.26,57.2
0.08,0.62,0.94,-5.25,3.21,61.36
0.08,0.6,0.95,-5.11,3.42,65.39
0.07,0.59,0.95,-4.94,3.81,69.32
0.05,0.6,0.95,-4.79,4.34,73.09
0.04,0.6,0.94,-4.72,4.85,76.52
0.04,0.6,0.94,-4.72,4.85,76.52
0.02,0.6,0.94,-4.84,5.19,79.65
0.02,0.6,0.93,-5.24,5.26,82.61
0.01,0.6,0.92,-5.93,5.09,85.42
0.02,0.59,0.92,-6.91,4.79,88.13
0.04,0.55,0.94,-8.2,4.55,90.81
0.04,0.55,0.94,-8.2,4.55,90.81
0.06,0.51,0.94,-9.72,4.58,93.48
0.06,0.47,0.94,-11.16,5.05,95.92
0.05,0.43,0.94,-12.12,5.91,97.87
0.04,0.4,0.94,-12.42,6.98,99.36
0.04,0.37,0.96,-12.04,8.23,100.59
0.04,0.37,0.96,-12.04,8.23,100.59
0.01,0.36,0.99,-11.09,9.65,101.57
-0.02,0.37,1.0,-9.74,11.19,102.19
-0.06,0.4,1.01,-8.17,12.7,102.39
-0.08,0.43,1.02,-6.71,14.07,102.13
-0.1,0.44,1.03,-5.63,15.28,101.51
-0.1,0.44,1.03,-5.63,15.28,101.51
-0.11,0.45,1.02,-5.01,16.18,100.82
-0.11,0.48,1.0,-4.82,16.63,100.22
-0.11,0.51,0.99,-5.06,16.49,99.82
-0.1,0.53,1.0,-5.83,15.9,99.71
-0.09,0.52,1.01,-7.25,15.21,100.04
-0.09,0.52,1.01,-7.25,15.21,100.04
-0.08,0.49,1.02,-9.32,14.79,100.86
-0.08,0.45,1.01,-11.8,14.76,102.17
-0.08,0.39,1.01,-14.4,15.11,103.99
-0.08,0.31,1.01,-16.9,15.73,106.36
-0.1,0.23,1.01,-19.15,16.62,109.02
-0.1,0.23,1.01,-19.15,16.62,109.02
-0.12,0.15,1.0,-20.69,17.72,111.53
-0.14,0.09,0.98,-21.12,18.82,113.51
-0.15,0.03,0.96,-20.29,19.63,114.81
-0.16,0.0,0.94,-18.28,19.94,115.47
-0.17,0.02,0.94,-15.32,19.69,115.44
-0.17,0.02,0.94,-15.32,19.69,115.44
-0.19,0.06,0.96,-11.9,19.01,114.5
-0.22,0.1,0.98,-8.88,18.05,112.38
-0.22,0.11,1.0,-6.81,16.98,109.0
-0.2,0.09,1.02,-5.63,15.95,104.82
-0.18,0.04,1.05,-5.21,15.33,100.67
-0.18,0.04,1.05,-5.21,15.33,100.67
-0.17,-0.01,1.09,-5.61,15.3,97.26
-0.16,-0.06,1.11,-6.81,15.93,94.87
-0.18,-0.11,1.12,-8.61,17.38,93.27
-0.22,-0.14,1.1,-10.62,19.5,92.06
-0.27,-0.16,1.07,-12.35,21.84,90.84
-0.27,-0.16,1.07,-12.35,21.84,90.84
-0.31,-0.17,1.04,-13.45,23.89,89.37
-0.33,-0.18,1.01,-13.81,25.06,87.57
-0.32,-0.18,1.0,-13.44,25.13,85.59
-0.29,-0.18,1.0,-12.52,24.19,83.67
-0.26,-0.18,1.01,-11.39,22.59,82.02
-0.26,-0.18,1.01,-11.39,22.59,82.02
-0.23,-0.19,1.03,-10.25,20.8,80.75
-0.21,-0.21,1.04,-9.23,19.16,80.01
-0.21,-0.24,1.04,-8.39,17.82,79.79
-0.22,-0.26,1.03,-7.7,16.77,79.97
-0.23,-0.28,1.02,-6.98,15.99,80.35
-0.23,-0.28,1.02,-6.98,15.99,80.35
-0.23,-0.29,1.01,-6.07,15.37,80.72
-0.23,-0.3,1.0,-4.98,14.86,80.97
-0.22,-0.29,1.0,-3.94,14.37,81.04
-0.21,-0.3,1.01,-3.12,13.93,80.84
-0.2,-0.31,1.01,-2.65,13.65,80.24
-0.2,-0.31,1.01,-2.65,13.65,80.24
-0.19,-0.32,1.0,-2.37,13.55,79.14
-0.19,-0.34,0.99,-2.12,13.52,77.51
-0.19,-0.34,0.98,-1.83,13.42,75.45
-0.19,-0.33,0.99,-1.48,13.29,73.01
-0.19,-0.32,1.01,-1.13,13.25,70.25
-0.19,-0.32,1.01,-1.13,13.25,70.25
-0.19,-0.31,1.02,-1.02,13.38,67.34
-0.19,-0.29,1.02,-1.28,13.63,64.41
-0.19,-0.28,1.02,-1.93,13.81,61.53
-0.18,-0.27,1.01,-2.76,13.83,58.67
-0.16,-0.27,1.02,-3.7,13.6,55.89
-0.16,-0.27,1.02,-3.7,13.6,55.89
-0.14,-0.26,1.02,-4.65,13.19,53.25
-0.13,-0.26,1.03,-5.63,12.74,50.79
-0.12,-0.26,1.03,-6.6,12.33,48.55
-0.12,-0.26,1.03,-7.53,11.94,46.5
-0.12,-0.27,1.03,-8.4,11.52,44.69
-0.12,-0.27,1.03,-8.4,11.52,44.69
-0.12,-0.28,1.03,-9.07,11.07,43.05
-0.11,-0.29,1.03,-9.52,10.64,41.5
-0.1,-0.29,1.03,-9.75,10.2,40.02
-0.09,-0.29,1.03,-9.81,9.72,38.6
-0.08,-0.3,1.04,-9.72,9.22,37.17
-0.08,-0.3,1.04,-9.72,9.22,37.17
-0.06,-0.3,1.05,-9.48,8.81,35.66
-0.05,-0.31,1.06,-9.17,8.61,34.07
-0.04,-0.31,1.07,-8.94,8.6,32.5
-0.03,-0.32,1.08,-8.89,8.74,31.0
-0.03,-0.34,1.09,-8.99,8.97,29.6
-0.03,-0.34,1.09,-8.99,8.97,29.6
-0.02,-0.35,1.1,-9.21,9.25,28.31
-0.02,-0.38,1.11,-9.49,9.57,27.17
-0.03,-0.41,1.12,-9.81,9.9,26.12
-0.04,-0.44,1.12,-10.07,10.25,25.0
-0.05,-0.46,1.11,-10.05,10.58,23.63
-0.05,-0.46,1.11,-10.05,10.58,23.63
-0.05,-0.48,1.1,-9.55,10.76,22.03
-0.05,-0.49,1.1,-8.54,10.71,20.21
-0.06,-0.48,1.11,-7.16,10.23,18.2
-0.06,-0.46,1.12,-5.67,9.33,15.86
-0.06,-0.43,1.13,-4.31,8.05,13.13
-0.06,-0.43,1.13,-4.31,8.05,13.13
-0.04,-0.41,1.13,-3.32,6.46,10.05
-0.02,-0.4,1.14,-2.8,4.78,6.8
-0.01,-0.39,1.15,-2.86,3.31,3.59
-0.01,-0.4,1.16,-3.55,2.18,0.5
0.0,-0.42,1.16,-4.84,1.4,-2.47
0.0,-0.42,1.16,-4.84,1.4,-2.47
0.01,-0.45,1.15,-6.5,1.03,-5.26
0.01,-0.47,1.13,-8.2,0.94,-7.81
0.01,-0.48,1.11,-9.55,1.08,-10.24
0.02,-0.49,1.1,-10.26,1.5,-12.61
0.02,-0.5,1.09,-10.23,2.37,-14.89
0.02,-0.5,1.09,-10.23,2.37,-14.89
0.02,-0.51,1.09,-9.37,3.5,-16.93
0.0,-0.51,1.09,-7.81,4.7,-18.77
-0.02,-0.5,1.1,-5.62,5.97,-20.66
-0.03,-0.48,1.09,-2.73,7.29,-22.69
-0.05,-0.46,1.1,0.93,8.61,-24.88
-0.05,-0.46,1.1,0.93,8.61,-24.88
-0.06,-0.44,1.11,5.14,9.8,-27.14
-0.09,-0.39,1.13,9.68,10.62,-29.32
-0.13,-0.32,1.16,14.15,10.84,-31.35
-0.18,-0.23,1.19,17.74,10.17,-33.43
-0.21,-0.13,1.22,19.53,8.4,-35.84
-0.21,-0.13,1.22,19.53,8.4,-35.84
-0.22,-0.07,1.24,19.13,5.45,-38.84
-0.2,-0.03,1.26,16.58,1.46,-42.47
-0.16,-0.02,1.29,11.97,-3.23,-46.51
-0.12,-0.03,1.33,5.5,-8.06,-50.51
-0.09,-0.07,1.35,-2.57,-12.36,-54.12
-0.09,-0.07,1.35,-2.57,-12.36,-54.12
-0.08,-0.11,1.34,-11.72,-15.46,-57.37
-0.08,-0.15,1.29,-20.95,-17.0,-60.62
-0.09,-0.2,1.23,-29.09,-17.13,-64.28
-0.1,-0.23,1.17,-35.23,-16.28,-68.34
-0.12,-0.24,1.11,-38.98,-14.93,-72.4
-0.12,-0.24,1.11,-38.98,-14.93,-72.4
-0.15,-0.23,1.07,-40.23,-13.53,-76.24
-0.2,-0.19,1.04,-38.97,-12.32,-79.9
-0.24,-0.13,1.04,-35.53,-11.41,-83.52
-0.28,-0.07,1.05,-30.67,-10.98,-86.97
-0.31,-0.01,1.06,-25.23,-11.05,-90.02
-0.31,-0.01,1.06,-25.23,-11.05,-90.02
-0.32,0.05,1.08,-19.82,-11.34,-92.66
-0.31,0.09,1.1,-14.67,-11.37,-95.07
-0.3,0.14,1.08,-9.81,-10.89,-97.49
-0.28,0.17,1.06,-5.16,-9.88,-100.11
-0.28,0.19,1.01,-0.58,-8.48,-102.82
-0.28,0.19,1.01,-0.58,-8.48,-102.82
-0.28,0.23,0.96,4.27,-7.07,-105.55
-0.29,0.26,0.91,9.53,-5.91,-108.43
-0.29,0.29,0.89,15.1,-5.09,-111.41
-0.31,0.33,0.87,20.89,-4.49,-114.29
-0.31,0.4,0.85,26.94,-4.11,-116.67
-0.31,0.4,0.85,26.94,-4.11,-116.67
-0.29,0.48,0.86,33.05,-3.92,-118.15
-0.27,0.57,0.88,38.43,-3.92,-118.48
-0.24,0.65,0.91,42.18,-4.18,-117.5
-0.22,0.71,0.93,43.46,-4.44,-115.22
-0.2,0.73,0.92,41.84,-4.35,-111.78
-0.2,0.73,0.92,41.84,-4.35,-111.78
-0.19,0.71,0.87,37.63,-3.9,-107.52
-0.19,0.67,0.82,31.74,-3.54,-102.93
-0.19,0.63,0.8,25.42,-3.93,-98.62
-0.18,0.59,0.79,19.7,-5.13,-94.91
-0.15,0.56,0.81,15.25,-6.6,-91.73
-0.15,0.56,0.81,15.25,-6.6,-91.73
-0.12,0.56,0.85,12.17,-7.6,-88.6
-0.09,0.57,0.89,10.33,-7.65,-85.23
-0.09,0.59,0.93,9.3,-6.65,-81.51
-0.09,0.58,0.95,8.52,-4.71,-77.49
-0.1,0.57,0.93,7.62,-2.21,-73.35
-0.1,0.57,0.93,7.62,-2.21,-73.35
-0.12,0.52,0.9,6.64,0.28,-69.22
-0.14,0.48,0.87,5.73,2.21,-65.11
-0.15,0.44,0.83,5.06,3.07,-61.12
-0.14,0.41,0.8,5.02,2.7,-57.43
-0.13,0.39,0.78,5.69,1.16,-54.04
-0.13,0.39,0.78,5.69,1.16,-54.04
-0.1,0.38,0.79,6.92,-1.14,-51.11
-0.08,0.39,0.81,8.5,-3.68,-48.63
-0.05,0.42,0.84,10.32,-5.88,-46.57
-0.02,0.45,0.87,12.08,-7.1,-44.93
-0.0,0.48,0.89,13.32,-7.11,-43.39
-0.0,0.48,0.89,13.32,-7.11,-43.39
-0.01,0.51,0.91,13.42,-5.96,-41.78
-0.02,0.5,0.9,12.05,-3.94,-40.19
-0.04,0.48,0.86,9.37,-1.49,-38.59
-0.06,0.43,0.81,5.9,0.83,-36.91
-0.07,0.37,0.75,2.29,2.43,-34.98
-0.07,0.37,0.75,2.29,2.43,-34.98
-0.07,0.32,0.73,-0.96,2.92,-32.67
-0.05,0.28,0.72,-3.46,2.35,-30.1
-0.03,0.25,0.74,-4.9,1.04,-27.5
0.01,0.24,0.77,-5.23,-0.34,-25.08
0.04,0.25,0.83,-4.51,-1.1,-22.93
0.04,0.25,0.83,-4.51,-1.1,-22.93
0.05,0.27,0.89,-2.99,-0.68,-20.91
0.03,0.29,0.93,-1.17,1.16,-18.9
0.0,0.31,0.94,0.28,4.17,-16.96
-0.03,0.31,0.91,0.95,7.52,-15.13
-0.07,0.28,0.88,0.8,10.21,-13.45
-0.07,0.28,0.88,0.8,10.21,-13.45
-0.09,0.25,0.86,0.1,11.55,-11.97
-0.09,0.22,0.86,-0.66,11.35,-10.66
-0.1,0.2,0.88,-1.13,10.0,-9.53
-0.06,0.17,0.87,-1.14,8.05,-8.77
-0.04,0.17,0.87,-0.3,5.76,-7.99
-0.04,0.17,0.87,-0.3,5.76,-7.99
-0.03,0.18,0.9,1.34,3.72,-7.02
-0.01,0.2,0.92,3.45,2.16,-6.14
-0.0,0.22,0.93,5.6,1.28,-5.4
-0.0,0.25,0.94,7.36,1.11,-4.74
-0.0,0.27,0.95,8.4,1.51,-4.13
-0.0,0.27,0.95,8.4,1.51,-4.13
-0.01,0.28,0.96,8.51,2.19,-3.53
-0.02,0.26,0.95,7.67,2.87,-2.87
-0.02,0.23,0.94,6.15,3.41,-2.17
-0.03,0.19,0.92,4.45,3.69,-1.41
-0.03,0.14,0.9,3.13,3.58,-0.57
-0.03,0.14,0.9,3.13,3.58,-0.57
-0.03,0.12,0.88,2.61,3.07,0.31
-0.01,0.11,0.89,3.02,2.22,1.07
0.0,0.12,0.92,4.24,1.41,1.61
0.02,0.13,0.96,5.93,1.08,1.88
0.02,0.16,1.0,7.73,1.62,2.0
0.02,0.16,1.0,7.73,1.62,2.0
0.01,0.19,1.01,9.24,3.08,2.04
-0.01,0.21,1.02,10.2,5.11,2.08
