ax,ay,az,gx,gy,gz
0.12,0.1,1.05,8.01,7.44,21.51
0.12,0.1,1.05,8.01,7.44,21.51
0.12,0.12,1.05,9.34,8.26,20.71
0.12,0.14,1.04,10.38,9.16,19.88
0.12,0.15,1.04,10.98,10.07,19.1
0.11,0.15,1.04,11.09,10.96,18.38
0.11,0.15,1.05,10.76,11.78,17.66
0.11,0.15,1.05,10.76,11.78,17.66
0.1,0.15,1.05,9.99,12.5,16.91
0.09,0.16,1.06,8.84,13.24,16.05
0.07,0.16,1.06,7.36,13.99,15.02
0.06,0.16,1.06,5.62,14.8,13.79
0.05,0.16,1.06,3.76,15.63,12.54
0.05,0.16,1.06,3.76,15.63,12.54
0.04,0.16,1.05,1.87,16.37,11.26
0.04,0.16,1.05,0.01,16.91,10.06
0.03,0.15,1.05,-1.73,17.26,8.99
0.02,0.15,1.05,-3.21,17.43,8.08
0.01,0.15,1.05,-4.42,17.43,7.23
0.01,0.15,1.05,-4.42,17.43,7.23
0.01,0.14,1.05,-5.35,17.29,6.47
0.02,0.12,1.06,-5.93,17.09,5.88
0.01,0.11,1.06,-6.06,16.98,5.4
-0.01,0.11,1.06,-5.73,16.95,4.88
-0.03,0.12,1.06,-4.96,16.81,4.18
-0.03,0.12,1.06,-4.96,16.81,4.18
-0.04,0.14,1.06,-3.86,16.44,3.29
-0.03,0.16,1.07,-2.66,15.81,2.27
-0.02,0.18,1.08,-1.52,14.96,1.19
-0.02,0.2,1.08,-0.64,14.1,0.14
-0.03,0.23,1.09,-0.15,13.33,-0.91
-0.03,0.23,1.09,-0.15,13.33,-0.91
-0.04,0.24,1.08,-0.18,12.61,-1.96
-0.04,0.24,1.08,-0.68,12.0,-2.92
-0.04,0.25,1.08,-1.52,11.56,-3.74
-0.06,0.24,1.08,-2.54,11.26,-4.48
-0.06,0.24,1.07,-3.58,10.97,-5.17
-0.06,0.24,1.07,-3.58,10.97,-5.17
-0.07,0.23,1.06,-4.51,10.58,-5.69
-0.07,0.21,1.05,-5.16,10.04,-5.99
-0.07,0.2,1.05,-5.36,9.35,-6.06
-0.07,0.2,1.04,-4.97,8.55,-5.94
-0.07,0.2,1.04,-4.04,7.68,-5.74
-0.08,0.21,1.04,-4.04,7.68,-5.74
-0.08,0.22,1.04,-2.75,6.72,-5.48
-0.08,0.24,1.03,-1.3,5.71,-5.2
-0.07,0.26,1.04,0.11,4.71,-4.91
-0.07,0.27,1.04,1.27,3.78,-4.55
-0.07,0.27,1.04,2.06,2.99,-4.18
-0.07,0.29,1.03,2.06,2.99,-4.18
-0.08,0.3,1.03,2.41,2.33,-3.83
-0.08,0.3,1.03,2.34,1.79,-3.49
-0.07,0.3,1.03,1.87,1.33,-3.17
-0.06,0.29,1.04,1.09,1.04,-2.77
-0.06,0.29,1.04,1.09,1.04,-2.77
-0.07,0.28,1.04,0.1,1.07,-2.33
-0.08,0.27,1.02,-0.95,1.33,-1.95
-0.08,0.26,1.01,-1.82,1.6,-1.68
-0.08,0.25,1.0,-2.34,1.76,-1.42
-0.06,0.25,1.0,-2.46,1.75,-1.14
-0.06,0.25,1.0,-2.46,1.75,-1.14
-0.05,0.25,1.0,-2.26,1.62,-0.79
-0.05,0.26,1.0,-1.93,1.48,-0.32
-0.05,0.26,0.99,-1.59,1.33,0.27
-0.04,0.25,0.99,-1.24,1.15,0.93
-0.03,0.25,0.98,-0.78,1.01,1.69
-0.03,0.25,0.98,-0.78,1.01,1.69
-0.03,0.24,0.99,-0.16,1.06,2.53
-0.03,0.24,1.0,0.53,1.37,3.36
-0.04,0.24,1.0,1.18,1.93,4.14
-0.05,0.24,1.01,1.87,2.71,4.81
-0.06,0.25,1.02,2.58,3.56,5.38
-0.06,0.25,1.02,2.58,3.56,5.38
-0.07,0.26,1.02,3.13,4.24,5.85
-0.08,0.27,1.02,3.42,4.58,6.25
-0.08,0.27,1.02,3.43,4.54,6.59
-0.06,0.27,1.01,3.16,4.14,6.96
-0.05,0.26,1.01,2.69,3.48,7.39
-0.05,0.26,1.01,2.69,3.48,7.39
-0.04,0.25,1.0,2.11,2.69,7.91
-0.03,0.24,0.98,1.51,1.89,8.52
-0.02,0.22,0.98,1.02,1.17,9.09
-0.02,0.2,0.97,0.76,0.6,9.62
-0.01,0.19,0.97,0.82,0.34,10.12
-0.01,0.19,0.97,0.82,0.34,10.12
-0.01,0.18,0.97,1.22,0.39,10.55
-0.02,0.18,0.97,1.94,0.7,10.89
-0.03,0.2,0.98,2.85,1.23,11.06
-0.04,0.21,0.98,3.73,1.81,11.11
-0.04,0.22,0.98,4.36,2.29,11.06
-0.04,0.22,0.98,4.36,2.29,11.06
-0.04,0.23,0.98,4.62,2.56,10.93
-0.04,0.23,0.99,4.46,2.59,10.77
-0.04,0.23,0.98,3.97,2.4,10.57
-0.04,0.23,0.98,3.17,2.0,10.35
-0.03,0.22,0.97,2.14,1.47,10.16
-0.03,0.22,0.97,2.14,1.47,10.16
-0.02,0.2,0.96,1.02,0.93,10.03
-0.01,0.17,0.94,0.01,0.5,9.87
-0.01,0.16,0.94,-0.66,0.16,9.73
-0.01,0.14,0.92,-0.86,-0.08,9.61
-0.0,0.14,0.92,-0.6,-0.21,9.44
-0.0,0.14,0.92,-0.6,-0.21,9.44
0.0,0.14,0.92,0.02,-0.18,9.29
0.01,0.13,0.92,0.89,-0.01,9.13
0.01,0.13,0.92,1.85,0.29,8.97
0.01,0.14,0.92,2.82,0.73,8.81
0.02,0.13,0.94,3.69,1.28,8.71
0.02,0.13,0.94,3.69,1.28,8.71
0.03,0.11,0.96,4.28,2.08,8.73
0.03,0.09,0.98,4.55,3.21,8.8
0.01,0.06,0.99,4.6,4.65,8.77
-0.02,0.04,1.0,4.65,6.29,8.48
-0.04,0.03,1.03,4.68,7.96,7.88
-0.04,0.03,1.03,4.68,7.96,7.88
-0.05,0.02,1.05,4.62,9.57,7.0
-0.06,0.01,1.08,4.38,10.99,5.88
-0.08,-0.01,1.1,3.91,12.18,4.57
-0.08,-0.04,1.14,3.3,13.0,3.14
-0.07,-0.09,1.19,2.55,13.51,1.73
-0.07,-0.09,1.19,2.55,13.51,1.73
-0.06,-0.15,1.25,1.68,13.82,0.47
-0.06,-0.21,1.29,0.86,14.08,-0.78
-0.07,-0.27,1.31,0.35,14.33,-2.33
-0.1,-0.31,1.33,0.46,14.33,-4.5
-0.11,-0.34,1.34,1.31,13.84,-7.38
-0.11,-0.34,1.34,1.31,13.84,-7.38
-0.12,-0.35,1.36,2.78,12.66,-10.94
-0.12,-0.34,1.37,4.63,10.72,-15.07
-0.11,-0.33,1.39,6.61,8.06,-19.58
-0.08,-0.34,1.42,8.31,4.75,-24.28
-0.06,-0.34,1.43,9.42,1.14,-29.0
-0.06,-0.34,1.43,9.42,1.14,-29.0
-0.07,-0.35,1.42,10.06,-2.63,-33.88
-0.07,-0.35,1.41,10.41,-6.63,-39.08
-0.06,-0.35,1.41,10.58,-10.86,-44.64
-0.04,-0.36,1.4,10.56,-15.16,-50.35
-0.04,-0.35,1.39,10.44,-19.4,-56.14
-0.04,-0.35,1.39,10.44,-19.4,-56.14
-0.07,-0.34,1.37,10.35,-23.5,-62.04
-0.1,-0.32,1.36,10.45,-27.49,-68.11
-0.11,-0.29,1.35,10.61,-31.51,-74.27
-0.12,-0.27,1.33,10.63,-35.44,-80.44
-0.13,-0.25,1.32,10.69,-39.22,-86.46
-0.13,-0.25,1.32,10.69,-39.22,-86.46
-0.15,-0.23,1.29,10.89,-42.97,-92.32
-0.15,-0.21,1.26,11.22,-46.8,-98.04
-0.15,-0.18,1.22,11.73,-50.66,-103.55
-0.15,-0.15,1.18,12.39,-54.53,-108.85
-0.15,-0.11,1.13,13.18,-58.43,-113.99
-0.15,-0.11,1.13,13.18,-58.43,-113.99
-0.16,-0.06,1.09,14.05,-62.3,-118.96
-0.16,-0.01,1.06,14.92,-65.91,-123.76
-0.17,0.06,1.04,15.73,-68.98,-128.36
-0.18,0.12,1.01,16.27,-71.29,-132.76
-0.18,0.18,0.97,16.3,-72.99,-136.86
-0.18,0.18,0.97,16.3,-72.99,-136.86
-0.17,0.22,0.94,15.85,-74.1,-140.38
-0.15,0.25,0.92,14.97,-74.58,-143.18
-0.13,0.26,0.88,13.7,-74.52,-145.22
-0.12,0.27,0.84,12.22,-74.0,-146.6
-0.12,0.28,0.79,10.85,-73.23,-147.48
-0.12,0.28,0.79,10.85,-73.23,-147.48
-0.11,0.29,0.77,9.84,-72.18,-148.02
-0.11,0.31,0.76,9.35,-70.77,-148.3
-0.1,0.33,0.75,9.25,-68.91,-148.44
-0.11,0.36,0.73,9.22,-66.47,-148.48
-0.11,0.4,0.72,9.42,-63.33,-148.24
-0.11,0.4,0.72,9.42,-63.33,-148.24
-0.11,0.43,0.72,9.87,-59.61,-147.54
-0.1,0.44,0.72,10.27,-55.65,-146.2
-0.1,0.46,0.73,10.35,-51.55,-144.24
-0.1,0.46,0.72,10.21,-47.24,-141.9
-0.11,0.47,0.71,10.0,-42.88,-139.27
-0.11,0.47,0.71,10.0,-42.88,-139.27
-0.11,0.47,0.7,9.9,-38.71,-136.55
-0.1,0.47,0.71,9.96,-34.81,-133.85
-0.08,0.48,0.72,10.15,-31.13,-131.19
-0.09,0.5,0.75,10.25,-27.47,-128.56
-0.12,0.53,0.78,10.36,-23.49,-125.99
-0.12,0.53,0.78,10.36,-23.49,-125.99
-0.18,0.58,0.8,10.42,-19.2,-123.56
-0.22,0.62,0.81,10.19,-15.0,-121.31
-0.24,0.65,0.82,9.44,-11.23,-119.13
-0.24,0.67,0.83,8.07,-8.1,-116.65
-0.22,0.67,0.85,5.94,-5.77,-113.73
-0.22,0.67,0.85,5.94,-5.77,-113.73
-0.2,0.65,0.85,3.17,-4.23,-110.33
-0.17,0.61,0.84,0.23,-3.28,-106.52
-0.13,0.55,0.83,-2.1,-2.76,-102.39
-0.09,0.51,0.82,-3.24,-2.44,-98.09
-0.06,0.48,0.81,-3.14,-2.21,-93.77
-0.06,0.48,0.81,-3.14,-2.21,-93.77
-0.04,0.48,0.8,-1.85,-1.91,-89.57
-0.04,0.48,0.81,0.56,-1.33,-85.61
-0.05,0.51,0.82,3.71,-0.6,-81.86
-0.07,0.54,0.83,7.09,0.18,-78.37
-0.1,0.59,0.85,10.36,1.1,-75.12
-0.1,0.59,0.85,10.36,1.1,-75.12
-0.12,0.64,0.87,13.23,2.18,-72.17
-0.14,0.68,0.89,15.27,3.12,-69.45
-0.13,0.71,0.89,16.21,3.78,-66.74
-0.1,0.73,0.91,15.99,4.17,-63.83
-0.08,0.73,0.92,14.49,4.22,-60.68
-0.08,0.73,0.92,14.49,4.22,-60.68
-0.04,0.69,0.93,11.82,4.11,-57.36
-0.01,0.63,0.93,8.57,4.11,-53.83
0.01,0.56,0.92,5.68,4.4,-50.16
0.03,0.5,0.9,3.8,4.91,-46.57
0.03,0.47,0.89,3.2,5.57,-43.22
0.03,0.47,0.89,3.2,5.57,-43.22
0.03,0.46,0.89,3.91,6.26,-40.26
0.03,0.48,0.89,5.67,7.03,-37.73
0.03,0.51,0.89,8.02,7.79,-35.58
0.04,0.54,0.89,10.54,8.43,-33.74
0.05,0.58,0.91,12.82,8.92,-32.09
0.05,0.58,0.91,12.82,8.92,-32.09
0.06,0.61,0.91,14.47,9.28,-30.54
0.07,0.65,0.93,15.26,9.55,-28.97
0.07,0.67,0.94,15.05,9.83,-27.34
0.07,0.68,0.96,13.76,10.22,-25.63
0.06,0.68,0.98,11.53,10.85,-23.86
0.06,0.68,0.98,11.53,10.85,-23.86
0.04,0.66,0.99,8.58,11.77,-22.1
0.01,0.66,0.98,5.34,12.87,-20.51
