ax,ay,az,gx,gy,gz
-0.11,0.1,1.0,7.69,0.63,-5.26
-0.12,0.11,1.0,6.92,0.31,-5.82
-0.12,0.11,1.0,6.32,-0.1,-6.31
-0.11,0.1,0.99,5.88,-0.63,-6.67
-0.09,0.1,0.99,5.69,-1.1,-6.82
-0.09,0.1,0.99,5.69,-1.1,-6.82
-0.08,0.1,1.0,5.76,-1.45,-6.79
-0.08,0.11,0.99,5.96,-1.6,-6.62
-0.08,0.11,0.99,6.22,-1.51,-6.4
-0.08,0.1,0.98,6.56,-1.24,-6.17
-0.09,0.11,0.98,7.09,-0.89,-5.98
-0.09,0.11,0.98,7.09,-0.89,-5.98
-0.09,0.11,0.99,7.76,-0.49,-5.79
-0.09,0.13,0.99,8.4,-0.03,-5.62
-0.09,0.15,1.0,8.84,0.44,-5.38
-0.1,0.16,1.01,8.98,0.94,-5.14
-0.11,0.17,1.02,8.84,1.49,-4.9
-0.11,0.17,1.02,8.84,1.49,-4.9
-0.11,0.18,1.03,8.41,2.14,-4.66
-0.12,0.18,1.03,7.65,2.85,-4.53
-0.12,0.18,1.03,6.57,3.56,-4.26
-0.12,0.17,1.03,5.33,4.19,-3.81
-0.12,0.15,1.02,4.18,4.65,-3.21
-0.12,0.15,1.02,4.18,4.65,-3.21
-0.12,0.13,1.02,3.35,4.9,-2.55
-0.12,0.12,1.02,2.94,4.97,-1.86
-0.11,0.12,1.02,2.98,4.95,-1.23
-0.11,0.12,1.02,3.35,4.94,-0.68
-0.11,0.13,1.02,3.96,4.95,-0.21
-0.11,0.13,1.02,3.96,4.95,-0.21
-0.11,0.13,1.02,4.7,4.95,0.18
-0.12,0.14,1.03,5.48,4.89,0.49
-0.12,0.15,1.03,6.2,4.67,0.77
-0.12,0.16,1.03,6.71,4.32,0.99
-0.12,0.17,1.04,6.92,3.89,1.16
-0.12,0.17,1.04,6.92,3.89,1.16
-0.12,0.17,1.04,6.73,3.44,1.28
-0.12,0.17,1.04,6.23,2.98,1.39
-0.12,0.17,1.04,5.48,2.54,1.4
-0.12,0.17,1.03,4.57,2.09,1.39
-0.12,0.16,1.03,3.54,1.67,1.34
-0.12,0.16,1.03,3.54,1.67,1.34
-0.12,0.16,1.02,2.49,1.21,1.3
-0.13,0.16,1.02,1.52,0.7,1.32
-0.12,0.15,1.02,0.71,0.19,1.41
-0.12,0.15,1.01,0.08,-0.29,1.58
-0.12,0.14,1.01,-0.32,-0.68,1.85
-0.12,0.14,1.01,-0.32,-0.68,1.85
-0.11,0.13,1.0,-0.44,-0.95,2.22
-0.11,0.13,1.0,-0.23,-1.12,2.61
-0.11,0.14,0.99,0.24,-1.19,2.97
-0.11,0.14,0.99,0.88,-1.11,3.32
-0.11,0.14,0.99,1.66,-0.97,3.62
-0.11,0.14,0.99,1.66,-0.97,3.62
-0.11,0.14,0.98,2.51,-0.81,3.89
-0.11,0.15,0.99,3.35,-0.6,4.15
-0.11,0.16,0.99,4.07,-0.39,4.44
-0.12,0.16,1.0,4.55,-0.14,4.66
-0.12,0.17,1.0,4.78,0.1,4.83
-0.12,0.17,1.0,4.78,0.1,4.83
-0.13,0.18,1.0,4.72,0.28,4.94
-0.14,0.18,1.01,4.4,0.4,4.97
-0.14,0.19,1.01,3.77,0.47,4.9
-0.15,0.19,1.02,2.82,0.44,4.78
-0.15,0.2,1.02,1.56,0.27,4.69
-0.15,0.2,1.02,1.56,0.27,4.69
-0.15,0.19,1.01,0.1,0.05,4.72
-0.14,0.17,1.01,-1.37,-0.22,4.88
-0.14,0.15,0.99,-2.64,-0.5,5.16
-0.13,0.14,0.99,-3.51,-0.79,5.56
-0.12,0.12,0.97,-3.91,-1.06,6.06
-0.12,0.12,0.97,-3.91,-1.06,6.06
-0.11,0.11,0.97,-3.82,-1.24,6.65
-0.11,0.1,0.97,-3.26,-1.3,7.31
-0.11,0.1,0.96,-2.28,-1.27,7.99
-0.11,0.11,0.96,-0.96,-1.17,8.59
-0.11,0.12,0.96,0.49,-1.08,9.06
-0.11,0.12,0.96,0.49,-1.08,9.06
-0.1,0.13,0.97,1.89,-0.92,9.44
-0.1,0.13,0.97,3.02,-0.66,9.75
-0.1,0.15,0.98,3.77,-0.25,9.95
-0.11,0.16,0.98,4.08,0.28,10.03
-0.12,0.16,0.99,3.93,0.86,10.02
-0.12,0.16,0.99,3.93,0.86,10.02
-0.12,0.16,1.0,3.35,1.45,9.9
-0.13,0.15,0.99,2.47,1.98,9.72
-0.14,0.14,0.99,1.42,2.37,9.44
-0.14,0.14,0.98,0.42,2.61,9.09
-0.14,0.13,0.98,-0.4,2.6,8.7
-0.14,0.13,0.98,-0.4,2.6,8.7
-0.13,0.13,0.97,-0.99,2.38,8.31
-0.12,0.13,0.97,-1.37,2.03,7.96
-0.11,0.13,0.96,-1.54,1.66,7.65
-0.11,0.12,0.96,-1.51,1.32,7.37
-0.1,0.13,0.96,-1.28,1.11,7.15
-0.1,0.13,0.96,-1.28,1.11,7.15
-0.08,0.13,0.96,-0.88,1.11,7.03
-0.08,0.13,0.96,-0.39,1.39,6.96
-0.08,0.13,0.97,0.11,1.99,6.89
-0.09,0.13,0.98,0.57,2.91,6.78
-0.11,0.14,0.99,0.95,4.1,6.65
-0.11,0.14,0.99,0.95,4.1,6.65
-0.12,0.14,1.0,1.21,5.33,6.48
-0.14,0.16,1.01,1.33,6.47,6.28
-0.15,0.17,1.02,1.3,7.34,6.08
-0.16,0.17,1.02,1.05,7.91,5.9
-0.16,0.17,1.02,0.62,8.12,5.75
-0.16,0.17,1.02,0.62,8.12,5.75
-0.16,0.17,1.02,0.07,7.97,5.7
-0.16,0.17,1.02,-0.51,7.46,5.75
-0.15,0.16,1.01,-0.95,6.72,5.88
-0.14,0.15,1.01,-1.25,5.96,6.12
-0.13,0.15,1.0,-1.35,5.2,6.5
-0.13,0.15,1.0,-1.35,5.2,6.5
-0.13,0.14,1.0,-1.27,4.55,7.03
-0.13,0.14,1.0,-0.99,4.08,7.67
-0.13,0.14,1.0,-0.58,3.74,8.28
-0.14,0.14,1.01,-0.03,3.52,8.8
-0.15,0.14,1.02,0.65,3.48,9.16
-0.15,0.14,1.02,0.65,3.48,9.16
-0.17,0.16,1.03,1.19,3.64,9.27
-0.18,0.17,1.04,1.36,3.84,9.02
-0.18,0.18,1.05,1.18,3.91,8.56
-0.17,0.19,1.06,0.55,3.81,8.11
-0.17,0.19,1.06,-0.53,3.62,7.76
-0.17,0.19,1.06,-0.53,3.62,7.76
-0.17,0.18,1.05,-2.02,3.34,7.45
-0.17,0.16,1.04,-3.69,2.98,7.21
-0.16,0.14,1.03,-5.18,2.39,7.09
-0.15,0.12,1.01,-6.24,1.61,7.12
-0.14,0.1,1.01,-6.71,0.76,7.33
-0.14,0.1,1.01,-6.71,0.76,7.33
-0.14,0.09,1.0,-6.6,-0.08,7.67
-0.13,0.09,1.0,-5.95,-0.85,8.08
-0.12,0.09,1.0,-4.8,-1.54,8.56
-0.11,0.1,1.0,-3.31,-2.17,9.17
-0.11,0.1,1.01,-1.74,-2.69,9.95
-0.11,0.1,1.01,-1.74,-2.69,9.95
-0.12,0.11,1.02,-0.33,-3.11,10.9
-0.12,0.13,1.03,0.74,-3.46,11.92
-0.13,0.14,1.04,1.29,-3.81,12.92
-0.13,0.14,1.06,1.22,-4.09,13.79
-0.14,0.14,1.08,0.33,-4.3,14.47
-0.14,0.14,1.08,0.33,-4.3,14.47
-0.15,0.11,1.08,-1.38,-4.5,15.0
-0.15,0.07,1.09,-3.76,-4.79,15.48
-0.15,0.02,1.09,-6.58,-5.2,16.16
-0.13,-0.05,1.11,-9.65,-5.74,17.21
-0.1,-0.15,1.16,-12.96,-6.35,18.75
-0.1,-0.15,1.16,-12.96,-6.35,18.75
-0.04,-0.3,1.23,-16.54,-6.86,21.05
0.03,-0.48,1.31,-20.14,-6.69,24.49
0.05,-0.67,1.38,-23.38,-5.71,28.79
0.05,-0.88,1.47,-25.92,-4.03,33.01
0.08,-1.14,1.58,-27.55,-1.99,36.53
0.08,-1.14,1.58,-27.55,-1.99,36.53
0.12,-1.4,1.71,-27.94,0.5,39.73
0.09,-1.7,1.85,-27.31,3.78,42.23
0.03,-1.93,1.92,-26.92,6.48,42.03
-0.04,-1.93,1.88,-26.58,8.12,38.49
-0.18,-1.93,1.84,-25.23,8.46,31.16
-0.18,-1.93,1.84,-25.23,8.46,31.16
-0.32,-1.93,1.79,-21.83,6.22,19.21
-0.4,-1.93,1.75,-16.36,0.37,3.24
-0.47,-1.93,1.74,-10.05,-9.07,-16.0
-0.53,-1.93,1.72,-3.69,-22.19,-38.45
-0.58,-1.93,1.65,1.48,-38.37,-63.67
-0.58,-1.93,1.65,1.48,-38.37,-63.67
-0.59,-1.93,1.54,4.34,-56.98,-90.9
-0.56,-1.76,1.43,4.12,-76.96,-119.36
-0.49,-1.57,1.3,0.68,-96.4,-148.19
-0.43,-1.37,1.14,-5.24,-113.02,-176.39
-0.43,-1.37,1.14,-12.32,-125.16,-202.99
-0.4,-1.17,0.99,-12.32,-125.16,-202.99
-0.43,-0.93,0.86,-19.39,-131.81,-227.08
-0.51,-0.67,0.73,-25.29,-132.83,-247.78
-0.61,-0.42,0.61,-29.41,-128.98,-247.78
-0.7,-0.15,0.47,-31.79,-121.53,-247.78
-0.7,-0.15,0.47,-32.16,-111.56,-247.78
-0.79,0.12,0.35,-32.16,-111.56,-247.78
-0.83,0.4,0.25,-29.42,-99.42,-247.78
-0.85,0.67,0.22,-22.1,-85.87,-247.78
-0.87,0.92,0.25,-10.55,-72.47,-247.78
-0.85,1.13,0.26,3.38,-59.6,-247.78
-0.85,1.13,0.26,3.38,-59.6,-247.78
-0.86,1.34,0.31,17.9,-47.48,-247.78
-0.9,1.55,0.37,30.93,-36.98,-247.78
-0.92,1.76,0.45,40.57,-28.04,-246.82
-0.92,1.94,0.58,45.97,-20.83,-231.52
-0.9,2.04,0.72,46.21,-14.51,-217.11
-0.9,2.04,0.72,46.21,-14.51,-217.11
-0.85,2.03,0.84,40.47,-8.16,-203.65
-0.8,1.92,0.89,28.64,-1.08,-190.81
-0.78,1.75,0.88,11.91,6.26,-178.28
-0.8,1.58,0.9,-6.95,12.17,-166.3
-0.8,1.4,0.93,-25.12,15.34,-155.44
-0.8,1.4,0.93,-25.12,15.34,-155.44
-0.73,1.22,0.97,-40.23,15.79,-145.84
-0.6,1.05,1.04,-51.01,14.65,-137.14
-0.45,0.92,1.08,-57.28,13.7,-128.67
