ax,ay,az,gx,gy,gz
-0.14,0.16,1.06,-0.59,8.3,3.42
-0.14,0.14,1.05,-1.6,7.45,3.39
-0.14,0.13,1.04,-2.23,6.58,3.45
-0.14,0.13,1.04,-2.23,6.58,3.45
-0.13,0.13,1.03,-2.36,5.75,3.55
-0.13,0.13,1.03,-2.02,5.01,3.72
-0.13,0.13,1.02,-1.27,4.37,3.89
-0.12,0.14,1.02,-0.21,3.83,4.04
-0.12,0.15,1.02,1.04,3.39,4.14
-0.12,0.15,1.02,1.04,3.39,4.14
-0.12,0.17,1.02,2.29,3.05,4.23
-0.11,0.18,1.02,3.34,2.85,4.34
-0.12,0.19,1.01,4.07,2.8,4.43
-0.12,0.19,1.01,4.51,2.77,4.51
-0.12,0.19,1.01,4.67,2.71,4.63
-0.12,0.19,1.01,4.67,2.71,4.63
-0.13,0.19,1.01,4.61,2.63,4.79
-0.13,0.2,1.0,4.37,2.53,4.93
-0.14,0.2,1.0,3.96,2.35,5.0
-0.13,0.19,0.99,3.45,2.03,5.05
-0.13,0.19,1.0,2.9,1.62,5.12
-0.13,0.19,1.0,2.9,1.62,5.12
-0.13,0.19,1.0,2.36,1.18,5.26
-0.14,0.19,1.01,1.8,0.82,5.41
-0.14,0.19,1.0,1.23,0.52,5.53
-0.13,0.19,1.0,0.71,0.29,5.65
-0.12,0.18,1.0,0.33,0.16,5.81
-0.12,0.18,1.0,0.33,0.16,5.81
-0.12,0.17,0.99,0.11,0.12,6.06
-0.12,0.16,0.98,0.13,0.11,6.41
-0.12,0.16,0.98,0.36,0.11,6.77
-0.11,0.16,0.98,0.79,0.12,7.12
-0.1,0.15,0.98,1.39,0.24,7.41
-0.1,0.15,0.98,1.39,0.24,7.41
-0.1,0.15,0.98,2.09,0.56,7.65
-0.1,0.15,0.98,2.82,1.08,7.87
-0.11,0.15,0.99,3.55,1.72,7.98
-0.12,0.16,0.99,4.26,2.39,7.94
-0.13,0.18,1.0,4.81,2.95,7.8
-0.13,0.18,1.0,4.81,2.95,7.8
-0.13,0.19,1.0,5.1,3.28,7.57
-0.14,0.2,1.01,5.03,3.36,7.34
-0.14,0.2,1.0,4.59,3.2,7.09
-0.14,0.19,1.0,3.91,2.85,6.87
-0.13,0.18,1.0,3.1,2.42,6.67
-0.13,0.18,1.0,3.1,2.42,6.67
-0.12,0.17,1.0,2.26,2.03,6.52
-0.12,0.16,1.0,1.49,1.76,6.43
-0.12,0.15,1.0,0.9,1.67,6.39
-0.13,0.15,1.0,0.55,1.69,6.35
-0.13,0.15,1.0,0.52,1.86,6.28
-0.13,0.15,1.0,0.52,1.86,6.28
-0.14,0.15,1.01,0.77,2.11,6.24
-0.14,0.15,1.01,1.16,2.39,6.18
-0.14,0.16,1.01,1.61,2.63,6.19
-0.14,0.16,1.0,2.06,2.83,6.25
-0.15,0.16,1.0,2.56,2.99,6.35
-0.15,0.16,1.0,2.56,2.99,6.35
-0.15,0.16,1.0,3.09,3.0,6.44
-0.14,0.17,0.99,3.67,2.84,6.53
-0.14,0.17,1.0,4.22,2.57,6.59
-0.14,0.18,1.0,4.67,2.24,6.67
-0.15,0.19,1.0,5.01,1.87,6.7
-0.15,0.19,1.0,5.01,1.87,6.7
-0.15,0.19,1.0,5.19,1.44,6.7
-0.14,0.2,1.01,5.15,0.98,6.69
-0.15,0.2,1.02,4.8,0.54,6.67
-0.15,0.2,1.02,4.13,0.17,6.57
-0.15,0.2,1.01,3.19,-0.11,6.42
-0.15,0.2,1.01,3.19,-0.11,6.42
-0.15,0.19,1.0,2.14,-0.31,6.2
-0.14,0.17,1.0,1.14,-0.43,5.92
-0.13,0.16,1.0,0.28,-0.46,5.64
-0.13,0.16,1.0,-0.34,-0.41,5.41
-0.13,0.15,0.99,-0.69,-0.31,5.24
-0.13,0.15,0.99,-0.69,-0.31,5.24
-0.13,0.15,0.99,-0.75,-0.18,5.13
-0.13,0.15,0.98,-0.5,-0.03,5.08
-0.13,0.16,0.98,0.01,0.13,5.09
-0.13,0.17,0.98,0.68,0.24,5.15
-0.13,0.18,0.99,1.39,0.25,5.29
-0.13,0.18,0.99,1.39,0.25,5.29
-0.12,0.19,0.99,2.0,0.18,5.54
-0.12,0.19,0.99,2.46,0.08,5.85
-0.13,0.19,0.99,2.76,-0.08,6.19
-0.13,0.2,0.99,2.9,-0.27,6.55
-0.13,0.2,1.0,2.86,-0.46,6.89
-0.13,0.2,1.0,2.86,-0.46,6.89
-0.12,0.2,1.0,2.62,-0.64,7.19
-0.12,0.2,1.0,2.21,-0.7,7.47
-0.11,0.2,1.0,1.7,-0.68,7.73
-0.12,0.2,0.99,1.14,-0.61,7.99
-0.11,0.2,0.99,0.56,-0.59,8.26
-0.11,0.2,0.99,0.56,-0.59,8.26
-0.11,0.2,0.99,-0.01,-0.55,8.59
-0.1,0.2,0.99,-0.54,-0.5,9.02
-0.09,0.2,1.0,-1.07,-0.4,9.59
-0.09,0.19,1.0,-1.57,-0.24,10.4
-0.09,0.18,1.01,-2.01,-0.03,11.46
-0.09,0.18,1.01,-2.01,-0.03,11.46
-0.09,0.18,1.02,-2.32,0.28,12.76
-0.11,0.18,1.03,-2.55,0.73,14.1
-0.12,0.19,1.04,-2.76,1.19,15.35
-0.13,0.2,1.06,-3.09,1.5,16.5
-0.13,0.19,1.08,-3.68,1.61,17.7
-0.13,0.19,1.08,-3.68,1.61,17.7
-0.14,0.17,1.11,-4.66,1.38,19.17
-0.16,0.12,1.13,-6.2,0.81,21.11
-0.16,0.04,1.16,-8.28,-0.05,23.41
-0.14,-0.1,1.23,-10.73,-1.11,25.91
-0.09,-0.28,1.33,-13.35,-2.06,28.72
-0.09,-0.28,1.33,-13.35,-2.06,28.72
-0.05,-0.48,1.4,-15.94,-2.27,31.82
-0.04,-0.69,1.47,-18.0,-1.46,34.77
-0.04,-0.91,1.55,-19.14,0.01,36.89
-0.03,-1.15,1.66,-19.26,1.7,37.71
-0.02,-1.38,1.78,-18.5,3.62,36.86
-0.02,-1.38,1.78,-18.5,3.62,36.86
-0.04,-1.59,1.87,-16.91,5.62,33.99
-0.1,-1.8,1.94,-14.8,7.29,28.75
-0.21,-1.93,1.97,-12.32,7.9,20.48
-0.31,-1.93,1.97,-9.14,6.79,8.94
-0.45,-1.93,1.97,-5.0,3.32,-5.64
-0.45,-1.93,1.97,-5.0,3.32,-5.64
-0.56,-1.93,1.97,-0.19,-3.43,-23.2
-0.6,-1.85,1.97,3.9,-14.17,-43.31
-0.55,-1.77,1.97,5.12,-28.53,-65.33
-0.5,-1.71,1.97,2.99,-45.35,-88.3
-0.49,-1.66,1.82,-1.56,-63.54,-111.38
-0.49,-1.66,1.82,-1.56,-63.54,-111.38
-0.48,-1.63,1.64,-7.6,-82.34,-134.43
-0.45,-1.58,1.45,-14.38,-100.76,-157.24
-0.44,-1.49,1.26,-20.99,-117.39,-179.69
-0.46,-1.35,1.05,-26.14,-131.06,-201.81
-0.5,-1.15,0.87,-28.79,-141.06,-223.34
-0.5,-1.15,0.87,-28.79,-141.06,-223.34
-0.57,-0.9,0.79,-28.64,-147.61,-243.37
-0.69,-0.6,0.8,-26.55,-150.97,-247.78
-0.81,-0.28,0.82,-23.52,-150.9,-247.78
-0.95,0.05,0.83,-20.34,-147.03,-247.78
-1.04,0.42,0.77,-17.83,-140.55,-247.78
-1.04,0.42,0.77,-17.83,-140.55,-247.78
-1.07,0.77,0.65,-15.51,-133.02,-247.78
-1.05,1.02,0.54,-11.68,-124.66,-247.78
-1.03,1.21,0.48,-5.93,-115.55,-247.78
-0.96,1.37,0.44,0.97,-106.44,-247.78
-0.89,1.52,0.42,8.21,-98.16,-247.78
-0.89,1.52,0.42,8.21,-98.16,-247.78
-0.81,1.65,0.41,14.64,-90.84,-247.78
-0.72,1.76,0.39,18.9,-84.03,-247.78
-0.64,1.84,0.42,20.42,-77.44,-247.78
-0.56,1.86,0.46,18.9,-70.5,-229.89
-0.49,1.82,0.54,13.97,-62.57,-211.79
-0.49,1.82,0.54,13.97,-62.57,-211.79
-0.45,1.75,0.63,5.02,-53.3,-194.44
-0.48,1.69,0.71,-7.47,-42.98,-178.45
-0.54,1.61,0.77,-21.74,-32.56,-164.09
-0.58,1.49,0.79,-35.58,-23.05,-151.22
-0.56,1.35,0.8,-47.48,-15.33,-139.46
-0.56,1.35,0.8,-47.48,-15.33,-139.46
