ax,ay,az,gx,gy,gz
-0.07,-0.46,0.83,4.27,-0.92,3.88
-0.08,-0.46,0.82,4.01,-0.79,3.78
-0.08,-0.46,0.82,3.59,-0.73,3.63
-0.07,-0.47,0.82,3.04,-0.71,3.48
-0.07,-0.47,0.82,3.04,-0.71,3.48
-0.06,-0.47,0.82,2.44,-0.75,3.37
-0.06,-0.48,0.82,1.84,-0.79,3.32
-0.07,-0.48,0.81,1.29,-0.8,3.37
-0.07,-0.5,0.81,0.84,-0.87,3.43
-0.07,-0.5,0.8,0.55,-1.02,3.56
-0.07,-0.5,0.8,0.55,-1.02,3.56
-0.07,-0.51,0.8,0.51,-1.25,3.71
-0.07,-0.51,0.8,0.71,-1.58,3.9
-0.07,-0.51,0.8,1.08,-2.01,4.11
-0.07,-0.51,0.8,1.55,-2.56,4.31
-0.08,-0.51,0.8,2.06,-3.16,4.44
-0.08,-0.51,0.8,2.06,-3.16,4.44
-0.08,-0.51,0.8,2.52,-3.85,4.49
-0.07,-0.5,0.81,2.8,-4.53,4.52
-0.06,-0.51,0.81,2.74,-5.14,4.51
-0.06,-0.52,0.81,2.3,-5.65,4.46
-0.05,-0.53,0.8,1.56,-6.09,4.42
-0.05,-0.53,0.8,1.56,-6.09,4.42
-0.04,-0.56,0.79,0.63,-6.41,4.4
-0.03,-0.58,0.78,-0.34,-6.64,4.46
-0.02,-0.61,0.78,-1.3,-6.74,4.59
-0.02,-0.64,0.77,-2.08,-6.86,4.77
-0.02,-0.66,0.76,-2.65,-7.07,4.91
-0.02,-0.66,0.76,-2.65,-7.07,4.91
-0.03,-0.68,0.75,-2.88,-7.34,4.81
-0.03,-0.7,0.73,-2.65,-7.65,4.35
-0.02,-0.71,0.72,-1.91,-8.03,3.5
-0.03,-0.71,0.72,-0.74,-8.53,2.25
-0.01,-0.72,0.73,0.65,-9.16,0.6
-0.01,-0.72,0.73,0.65,-9.16,0.6
0.01,-0.72,0.75,1.69,-9.88,-1.34
