ax,ay,az,gx,gy,gz
-0.48,0.01,0.8,-1.35,11.33,1.34
-0.48,0.02,0.8,-1.42,10.82,0.71
-0.48,0.02,0.79,-1.33,10.45,0.25
-0.49,0.03,0.79,-1.08,10.17,-0.11
-0.5,0.04,0.79,-0.71,9.98,-0.4
-0.5,0.04,0.79,-0.71,9.98,-0.4
-0.51,0.05,0.79,-0.35,9.91,-0.65
-0.52,0.06,0.79,-0.06,9.9,-0.85
-0.53,0.07,0.8,0.11,9.88,-1.01
-0.55,0.08,0.8,0.11,9.91,-1.11
-0.58,0.08,0.8,-0.04,9.93,-1.2
-0.58,0.08,0.8,-0.04,9.93,-1.2
-0.59,0.09,0.79,-0.3,9.77,-1.3
-0.59,0.09,0.79,-0.6,9.4,-1.35
-0.58,0.08,0.78,-0.9,8.75,-1.26
-0.57,0.08,0.78,-1.11,7.92,-1.0
-0.57,0.08,0.78,-1.18,6.95,-0.54
-0.57,0.08,0.77,-1.18,6.95,-0.54
-0.56,0.08,0.76,-1.08,5.8,0.05
-0.55,0.08,0.76,-0.77,4.59,0.76
-0.53,0.08,0.76,-0.31,3.47,1.57
-0.51,0.07,0.76,0.31,2.58,2.52
-0.51,0.07,0.76,1.01,2.04,3.66
-0.49,0.07,0.76,1.01,2.04,3.66
-0.49,0.07,0.76,1.73,1.89,4.95
-0.5,0.06,0.74,2.55,2.13,6.33
-0.51,0.06,0.74,3.55,2.7,7.68
-0.52,0.06,0.73,4.8,3.42,8.98
-0.52,0.06,0.73,4.8,3.42,8.98
-0.52,0.07,0.73,6.28,4.27,10.1
-0.52,0.09,0.74,7.82,5.2,10.96
-0.53,0.11,0.74,9.21,6.14,11.71
-0.54,0.12,0.75,10.28,6.87,12.38
-0.56,0.14,0.76,10.92,7.3,13.02
-0.56,0.14,0.76,10.92,7.3,13.02
-0.57,0.14,0.77,11.02,7.35,13.57
-0.59,0.14,0.78,10.6,6.96,13.98
-0.6,0.15,0.78,9.73,6.07,14.23
-0.61,0.15,0.8,8.48,4.68,14.39
-0.61,0.15,0.81,6.8,2.67,14.56
-0.61,0.15,0.81,6.8,2.67,14.56
-0.6,0.13,0.82,4.53,0.09,14.59
-0.59,0.11,0.81,1.85,-2.75,14.46
-0.58,0.08,0.81,-1.05,-5.68,14.22
-0.57,0.03,0.81,-3.92,-8.45,13.8
-0.56,-0.01,0.81,-6.52,-10.88,13.27
-0.56,-0.01,0.81,-6.52,-10.88,13.27
-0.54,-0.06,0.8,-8.59,-12.81,12.67
-0.53,-0.1,0.8,-10.0,-14.13,12.03
-0.52,-0.14,0.8,-10.58,-14.78,11.41
-0.51,-0.18,0.8,-10.26,-14.85,10.84
-0.5,-0.21,0.8,-8.93,-14.45,10.36
-0.5,-0.21,0.8,-8.93,-14.45,10.36
-0.5,-0.22,0.81,-6.67,-13.74,10.03
-0.51,-0.24,0.83,-3.68,-12.87,9.82
-0.51,-0.25,0.85,-0.18,-12.0,9.66
-0.52,-0.25,0.87,3.56,-11.26,9.49
-0.53,-0.27,0.9,7.28,-10.84,9.19
-0.53,-0.27,0.9,7.28,-10.84,9.19
-0.55,-0.27,0.93,10.74,-10.81,8.72
-0.56,-0.29,0.96,13.77,-11.16,7.97
-0.57,-0.31,0.96,16.29,-11.71,6.72
-0.58,-0.32,0.96,18.42,-12.33,4.71
-0.6,-0.34,0.96,20.32,-13.03,1.87
-0.6,-0.34,0.96,20.32,-13.03,1.87
-0.62,-0.33,0.94,22.12,-14.06,-1.9
-0.62,-0.32,0.93,23.81,-15.48,-6.59
-0.61,-0.31,0.93,25.31,-17.28,-12.04
-0.6,-0.3,0.95,26.5,-19.29,-18.04
-0.57,-0.31,0.96,27.33,-21.34,-24.31
-0.57,-0.31,0.96,27.33,-21.34,-24.31
-0.55,-0.32,0.96,27.76,-23.25,-30.5
-0.55,-0.34,0.95,28.01,-24.92,-36.49
-0.53,-0.36,0.92,28.38,-26.39,-42.17
-0.51,-0.39,0.9,29.23,-27.74,-47.49
-0.49,-0.4,0.87,30.87,-29.06,-52.47
-0.49,-0.4,0.87,30.87,-29.06,-52.47
-0.47,-0.39,0.85,33.47,-30.32,-57.14
-0.46,-0.36,0.82,37.01,-31.51,-61.6
-0.44,-0.34,0.81,41.24,-32.6,-65.93
-0.44,-0.31,0.8,45.99,-33.53,-70.05
-0.45,-0.27,0.81,50.89,-34.19,-73.87
-0.45,-0.27,0.81,50.89,-34.19,-73.87
-0.47,-0.23,0.82,55.59,-34.44,-77.54
-0.51,-0.19,0.82,59.77,-34.18,-81.16
-0.55,-0.15,0.79,63.25,-33.51,-84.74
-0.59,-0.12,0.77,66.15,-32.7,-88.32
-0.61,-0.08,0.75,68.56,-32.0,-91.86
-0.61,-0.08,0.75,68.56,-32.0,-91.86
-0.63,-0.04,0.72,70.55,-31.59,-95.4
-0.62,0.0,0.69,72.17,-31.64,-98.87
-0.59,0.04,0.67,73.41,-32.23,-102.09
-0.55,0.08,0.65,74.23,-33.28,-104.84
-0.5,0.09,0.65,74.55,-34.6,-106.91
-0.5,0.09,0.65,74.55,-34.6,-106.91
-0.45,0.09,0.64,74.33,-35.85,-108.13
-0.41,0.07,0.63,73.68,-36.46,-108.48
-0.39,0.04,0.61,72.88,-36.14,-107.98
-0.41,0.03,0.57,72.19,-34.87,-106.86
-0.45,0.03,0.53,71.99,-32.94,-105.53
-0.45,0.03,0.53,71.99,-32.94,-105.53
-0.48,0.03,0.5,72.49,-30.72,-104.48
-0.49,0.05,0.48,73.72,-28.57,-103.94
-0.48,0.09,0.47,75.42,-26.59,-103.76
-0.46,0.13,0.49,77.08,-24.72,-103.79
-0.47,0.17,0.51,78.16,-22.65,-103.93
-0.47,0.17,0.51,78.16,-22.65,-103.93
-0.48,0.2,0.52,78.24,-19.96,-104.14
-0.51,0.22,0.52,77.19,-16.41,-104.48
-0.55,0.23,0.52,75.23,-12.29,-104.99
-0.6,0.24,0.52,72.69,-8.23,-105.74
-0.63,0.26,0.51,69.87,-4.74,-106.7
-0.63,0.26,0.51,69.87,-4.74,-106.7
-0.63,0.29,0.52,66.91,-2.05,-107.77
-0.63,0.32,0.53,63.68,-0.17,-108.72
-0.61,0.35,0.54,60.07,0.97,-109.29
-0.59,0.36,0.54,55.96,1.75,-109.34
-0.57,0.36,0.54,51.45,2.47,-108.85
-0.57,0.36,0.54,51.45,2.47,-108.85
-0.54,0.33,0.52,46.87,3.35,-107.74
-0.51,0.29,0.52,42.65,4.46,-105.88
-0.49,0.24,0.52,39.21,5.83,-103.06
-0.48,0.21,0.51,36.86,7.51,-99.33
-0.49,0.18,0.5,35.77,9.54,-94.89
-0.49,0.18,0.5,35.77,9.54,-94.89
-0.53,0.16,0.5,35.99,11.96,-89.93
-0.58,0.17,0.5,37.46,14.65,-84.84
-0.63,0.2,0.5,39.97,17.29,-79.95
-0.67,0.26,0.53,43.14,19.5,-75.45
-0.68,0.33,0.57,46.29,21.23,-71.48
-0.68,0.33,0.57,46.29,21.23,-71.48
-0.69,0.4,0.61,48.6,22.53,-68.08
-0.68,0.45,0.64,49.45,23.48,-65.13
-0.66,0.47,0.67,48.57,24.04,-62.53
-0.64,0.47,0.7,46.03,24.25,-60.15
-0.61,0.44,0.71,42.17,24.16,-57.82
-0.61,0.44,0.71,42.17,24.16,-57.82
-0.6,0.38,0.7,37.47,23.85,-55.39
-0.59,0.33,0.69,32.72,23.45,-52.85
-0.58,0.28,0.68,28.68,22.68,-50.26
-0.57,0.24,0.67,25.81,21.62,-47.69
-0.58,0.25,0.68,24.18,20.5,-45.07
-0.58,0.25,0.68,24.18,20.5,-45.07
-0.59,0.27,0.69,23.5,19.33,-42.47
-0.58,0.3,0.71,23.43,18.17,-39.97
-0.56,0.33,0.74,23.52,17.25,-37.43
-0.56,0.36,0.77,23.36,16.65,-34.78
-0.58,0.38,0.79,22.68,16.38,-32.16
-0.58,0.38,0.79,22.68,16.38,-32.16
-0.6,0.39,0.79,21.39,16.31,-29.72
-0.61,0.39,0.81,19.57,16.15,-27.59
-0.6,0.38,0.82,17.39,15.77,-25.69
-0.59,0.37,0.84,15.0,15.24,-23.93
-0.58,0.37,0.84,12.39,14.58,-22.22
-0.58,0.37,0.84,12.39,14.58,-22.22
-0.57,0.36,0.84,9.74,13.76,-20.46
-0.56,0.35,0.86,7.25,12.74,-18.54
-0.55,0.34,0.87,4.96,11.6,-16.4
-0.55,0.33,0.88,2.95,10.43,-13.97
-0.56,0.32,0.89,1.33,9.29,-11.3
-0.56,0.32,0.89,1.33,9.29,-11.3
-0.56,0.31,0.9,0.14,8.14,-8.41
-0.56,0.31,0.91,-0.64,6.98,-5.45
-0.58,0.32,0.91,-1.07,5.97,-2.52
-0.61,0.34,0.91,-1.24,5.0,0.24
-0.62,0.37,0.91,-1.29,3.91,2.63
-0.62,0.37,0.91,-1.29,3.91,2.63
-0.63,0.41,0.92,-1.43,2.65,4.57
-0.63,0.45,0.94,-2.0,1.22,6.11
-0.62,0.48,0.96,-3.29,-0.35,7.39
-0.61,0.51,0.97,-5.55,-1.94,8.55
-0.61,0.51,0.98,-8.77,-3.41,9.67
-0.61,0.51,0.98,-8.77,-3.41,9.67
-0.62,0.48,0.98,-12.73,-4.75,10.79
-0.62,0.44,0.97,-16.96,-6.08,11.98
