ax,ay,az,gx,gy,gz
-0.48,0.08,0.82,-5.14,-1.02,-7.45
-0.46,0.08,0.81,-5.78,-1.8,-8.01
-0.46,0.08,0.81,-5.78,-1.8,-8.01
-0.45,0.08,0.8,-5.99,-2.48,-8.13
-0.43,0.07,0.79,-5.76,-2.96,-7.8
-0.42,0.07,0.78,-5.07,-3.15,-6.99
-0.42,0.07,0.78,-3.97,-3.11,-5.7
-0.42,0.07,0.78,-2.52,-2.9,-4.16
-0.42,0.07,0.78,-2.52,-2.9,-4.16
-0.42,0.08,0.77,-0.8,-2.57,-2.52
-0.41,0.09,0.77,1.07,-2.18,-0.78
-0.41,0.1,0.77,2.94,-1.67,0.99
-0.42,0.11,0.78,4.64,-1.07,2.7
-0.42,0.12,0.78,6.0,-0.51,4.31
-0.42,0.12,0.78,6.0,-0.51,4.31
-0.43,0.12,0.79,6.94,-0.01,5.74
-0.43,0.12,0.79,7.45,0.47,6.91
-0.44,0.13,0.8,7.52,0.89,7.75
-0.46,0.14,0.81,7.13,1.21,8.2
-0.47,0.14,0.81,6.26,1.3,8.25
-0.47,0.14,0.81,6.26,1.3,8.25
-0.46,0.14,0.82,4.96,1.13,7.89
-0.45,0.14,0.83,3.24,0.8,7.32
-0.44,0.12,0.83,1.2,0.42,6.7
-0.43,0.1,0.82,-0.95,0.05,6.1
-0.43,0.07,0.81,-2.94,-0.23,5.52
-0.43,0.07,0.81,-2.94,-0.23,5.52
-0.43,0.05,0.81,-4.52,-0.34,4.96
-0.43,0.04,0.8,-5.55,-0.28,4.49
-0.43,0.04,0.8,-5.94,-0.16,4.11
-0.42,0.04,0.81,-5.78,-0.06,3.88
-0.42,0.05,0.81,-5.24,0.03,3.89
-0.42,0.05,0.81,-5.24,0.03,3.89
-0.42,0.05,0.81,-4.48,0.11,4.08
-0.43,0.06,0.81,-3.55,0.2,4.41
-0.43,0.07,0.81,-2.51,0.2,4.82
-0.43,0.08,0.82,-1.45,0.06,5.24
-0.43,0.09,0.82,-0.51,-0.1,5.65
-0.43,0.09,0.82,-0.51,-0.1,5.65
-0.43,0.09,0.83,0.2,-0.16,6.0
-0.44,0.1,0.83,0.67,-0.1,6.27
-0.44,0.1,0.82,0.96,0.08,6.43
-0.44,0.1,0.83,1.08,0.33,6.54
-0.44,0.1,0.83,1.04,0.62,6.62
-0.44,0.1,0.83,1.04,0.62,6.62
-0.45,0.1,0.82,0.94,0.85,6.71
-0.45,0.09,0.82,0.91,0.84,6.81
-0.45,0.09,0.81,1.01,0.45,6.98
-0.45,0.09,0.81,1.25,-0.26,7.19
-0.44,0.09,0.81,1.62,-1.24,7.46
-0.44,0.09,0.81,1.62,-1.24,7.46
-0.43,0.09,0.81,1.99,-2.35,7.87
-0.42,0.09,0.81,2.3,-3.51,8.41
-0.41,0.08,0.81,2.56,-4.58,9.03
-0.4,0.07,0.81,2.76,-5.37,9.64
-0.4,0.07,0.81,2.94,-5.85,10.23
-0.4,0.07,0.81,2.94,-5.85,10.23
-0.4,0.06,0.8,3.18,-5.94,10.74
-0.4,0.06,0.8,3.47,-5.73,11.14
-0.4,0.05,0.8,3.76,-5.26,11.45
-0.4,0.05,0.8,4.06,-4.65,11.65
