ax,ay,az,gx,gy,gz
-0.06,0.15,1.05,-0.19,19.71,-4.01
-0.06,0.16,1.05,-1.19,18.59,-5.14
-0.07,0.16,1.05,-1.69,17.32,-5.98
-0.08,0.17,1.05,-1.79,15.95,-6.33
-0.09,0.18,1.05,-1.61,14.45,-6.21
-0.09,0.18,1.05,-1.61,14.45,-6.21
-0.09,0.18,1.06,-1.13,12.85,-5.84
-0.09,0.18,1.06,-0.42,11.22,-5.31
-0.09,0.19,1.07,0.42,9.64,-4.69
-0.09,0.2,1.07,1.22,8.18,-4.04
-0.08,0.21,1.07,1.78,6.8,-3.47
-0.08,0.21,1.07,1.78,6.8,-3.47
-0.07,0.22,1.06,2.0,5.65,-2.98
-0.07,0.22,1.06,1.82,4.75,-2.53
-0.06,0.21,1.05,1.25,4.06,-2.17
-0.06,0.2,1.04,0.35,3.48,-1.83
-0.06,0.19,1.03,-0.65,3.03,-1.45
-0.06,0.19,1.03,-0.65,3.03,-1.45
-0.07,0.17,1.02,-1.56,2.61,-1.11
-0.07,0.16,1.01,-2.22,2.18,-0.8
-0.06,0.15,1.0,-2.49,1.68,-0.5
-0.05,0.14,0.99,-2.34,1.14,-0.17
-0.04,0.14,1.0,-1.85,0.6,0.26
-0.04,0.14,1.0,-1.85,0.6,0.26
-0.04,0.15,1.0,-1.14,0.27,0.74
-0.04,0.14,1.0,-0.34,0.18,1.23
-0.04,0.15,1.0,0.52,0.27,1.73
-0.04,0.15,1.0,1.42,0.46,2.29
-0.04,0.15,1.01,2.27,0.65,2.84
-0.04,0.15,1.01,2.27,0.65,2.84
-0.04,0.14,1.01,3.04,0.81,3.32
-0.05,0.15,1.01,3.74,0.94,3.72
-0.06,0.16,1.02,4.38,1.06,3.96
-0.07,0.17,1.02,4.81,1.14,3.97
-0.08,0.18,1.02,4.95,1.1,3.8
-0.08,0.18,1.02,4.95,1.1,3.8
-0.08,0.18,1.02,4.76,0.81,3.56
-0.08,0.19,1.02,4.32,0.27,3.31
-0.08,0.19,1.02,3.71,-0.47,3.06
-0.07,0.19,1.01,2.97,-1.34,2.81
-0.06,0.18,1.0,2.16,-2.28,2.55
-0.06,0.18,1.0,2.16,-2.28,2.55
-0.05,0.18,1.0,1.39,-3.19,2.36
-0.04,0.17,0.99,0.7,-4.0,2.29
-0.03,0.16,0.99,0.14,-4.66,2.39
-0.03,0.14,0.99,-0.18,-5.11,2.59
-0.03,0.13,0.99,-0.22,-5.33,2.8
-0.03,0.13,0.99,-0.22,-5.33,2.8
-0.03,0.13,0.98,0.06,-5.36,2.93
-0.03,0.13,0.98,0.61,-5.25,3.0
-0.03,0.14,0.98,1.29,-5.07,3.04
-0.03,0.15,0.98,2.0,-4.82,3.08
-0.03,0.15,0.98,2.62,-4.56,3.15
