ax,ay,az,gx,gy,gz
0.03,0.07,1.1,6.78,13.12,17.67
0.02,0.08,1.09,7.32,12.85,17.18
0.02,0.1,1.09,7.79,12.18,16.43
0.02,0.1,1.09,7.79,12.18,16.43
0.03,0.11,1.09,8.0,11.1,15.47
0.03,0.13,1.08,7.8,9.76,14.35
0.03,0.14,1.07,7.14,8.33,13.05
0.03,0.15,1.06,6.11,7.01,11.57
0.03,0.16,1.05,4.81,5.84,9.93
0.03,0.16,1.05,4.81,5.84,9.93
0.04,0.16,1.04,3.26,4.88,8.27
0.05,0.16,1.04,1.56,4.18,6.82
0.04,0.16,1.03,-0.19,3.88,5.67
0.04,0.15,1.02,-1.84,3.99,4.82
0.03,0.13,1.01,-3.18,4.33,4.22
0.03,0.13,1.01,-3.18,4.33,4.22
0.01,0.13,0.99,-3.99,4.78,3.78
-0.01,0.13,0.99,-4.16,5.2,3.47
-0.01,0.14,0.99,-3.78,5.51,3.22
-0.02,0.15,0.99,-3.03,5.7,3.07
-0.03,0.17,0.99,-2.17,5.77,3.03
-0.03,0.17,0.99,-2.17,5.77,3.03
-0.04,0.19,0.99,-1.35,5.71,3.05
-0.05,0.21,1.0,-0.69,5.58,3.07
-0.06,0.23,1.01,-0.36,5.45,2.97
-0.05,0.23,1.02,-0.46,5.42,2.79
-0.05,0.22,1.02,-1.1,5.52,2.74
-0.05,0.22,1.02,-1.1,5.52,2.74
-0.05,0.21,1.02,-2.16,5.8,2.96
-0.04,0.2,1.01,-3.3,6.3,3.24
-0.05,0.18,1.01,-4.23,6.88,3.48
-0.06,0.17,1.01,-4.86,7.5,3.7
-0.06,0.16,1.0,-5.17,8.03,3.93
-0.06,0.16,1.0,-5.17,8.03,3.93
-0.05,0.16,1.0,-5.13,8.43,4.27
-0.05,0.16,1.0,-4.78,8.68,4.72
-0.06,0.17,1.01,-4.2,8.81,5.14
-0.05,0.18,1.01,-3.59,8.87,5.52
-0.05,0.19,1.03,-3.15,8.91,5.94
-0.05,0.19,1.03,-3.15,8.91,5.94
-0.04,0.19,1.04,-3.08,8.91,6.48
-0.04,0.17,1.05,-3.44,8.91,7.09
-0.04,0.15,1.06,-4.06,8.93,7.63
-0.04,0.12,1.08,-4.75,9.02,7.99
-0.05,0.1,1.09,-5.46,9.15,8.1
-0.05,0.1,1.09,-5.46,9.15,8.1
-0.05,0.08,1.09,-6.06,9.31,8.0
-0.04,0.06,1.1,-6.48,9.42,7.71
-0.03,0.03,1.12,-6.66,9.44,7.35
-0.02,0.0,1.14,-6.68,9.48,7.04
-0.01,-0.03,1.16,-6.47,9.61,6.88
-0.01,-0.03,1.16,-6.47,9.61,6.88
-0.01,-0.07,1.18,-5.98,9.84,6.84
0.0,-0.12,1.21,-5.19,10.11,6.85
0.01,-0.17,1.24,-4.08,10.35,6.81
0.0,-0.21,1.26,-2.59,10.45,6.59
-0.02,-0.24,1.27,-0.69,10.27,5.99
-0.02,-0.24,1.27,-0.69,10.27,5.99
-0.05,-0.26,1.27,1.68,9.51,4.65
-0.06,-0.26,1.27,4.48,7.99,2.45
-0.07,-0.25,1.27,7.55,5.55,-0.49
-0.06,-0.23,1.27,10.57,2.27,-3.97
-0.06,-0.19,1.27,13.25,-1.75,-7.84
-0.06,-0.19,1.27,13.25,-1.75,-7.84
-0.07,-0.14,1.25,15.35,-6.45,-12.01
-0.06,-0.1,1.23,16.63,-11.6,-16.33
-0.06,-0.05,1.2,17.01,-17.04,-20.64
-0.05,-0.0,1.17,16.37,-22.66,-24.9
-0.05,0.05,1.12,14.85,-28.18,-29.1
-0.05,0.05,1.12,14.85,-28.18,-29.1
-0.05,0.09,1.06,12.73,-33.36,-33.23
-0.05,0.15,1.02,10.14,-38.54,-37.21
-0.04,0.2,0.98,6.74,-43.52,-41.1
-0.02,0.26,0.93,2.5,-47.57,-44.8
0.0,0.31,0.88,-1.95,-50.38,-47.83
0.0,0.31,0.88,-1.95,-50.38,-47.83
0.03,0.33,0.85,-6.44,-51.68,-49.91
0.04,0.35,0.83,-11.15,-51.5,-51.06
0.06,0.35,0.81,-16.1,-49.8,-51.25
0.1,0.33,0.8,-21.0,-46.49,-50.44
0.13,0.28,0.81,-25.49,-41.53,-48.54
0.13,0.28,0.81,-25.49,-41.53,-48.54
0.14,0.19,0.84,-29.27,-34.96,-45.65
0.15,0.07,0.88,-32.02,-27.26,-41.96
0.15,-0.05,0.91,-33.3,-18.92,-37.57
0.13,-0.16,0.96,-32.74,-10.31,-32.71
0.13,-0.16,0.96,-30.2,-1.87,-27.82
0.09,-0.27,1.01,-30.2,-1.87,-27.82
0.04,-0.36,1.06,-25.7,5.78,-23.56
-0.02,-0.42,1.08,-19.23,12.12,-20.59
-0.09,-0.44,1.1,-10.82,16.69,-19.32
-0.13,-0.41,1.13,-0.79,19.09,-19.93
-0.13,-0.41,1.13,9.96,19.02,-22.25
-0.14,-0.34,1.17,9.96,19.02,-22.25
-0.11,-0.25,1.23,20.1,16.55,-25.59
-0.09,-0.17,1.28,28.29,12.18,-29.39
-0.06,-0.11,1.29,33.72,6.48,-33.48
-0.04,-0.06,1.27,36.19,-0.01,-37.74
-0.04,-0.06,1.27,36.19,-0.01,-37.74
-0.03,-0.03,1.23,36.06,-6.93,-42.08
-0.01,-0.02,1.2,33.76,-13.96,-46.52
0.01,-0.01,1.17,29.81,-20.78,-51.01
0.01,0.01,1.13,24.85,-26.92,-55.56
-0.01,0.04,1.09,19.33,-31.81,-60.29
-0.01,0.04,1.09,19.33,-31.81,-60.29
-0.02,0.05,1.05,13.52,-35.48,-65.09
-0.01,0.08,1.01,7.56,-38.14,-69.72
-0.03,0.14,0.94,2.04,-39.5,-74.16
-0.07,0.22,0.88,-2.68,-39.67,-78.64
-0.06,0.29,0.84,-6.92,-39.29,-83.06
-0.06,0.29,0.84,-6.92,-39.29,-83.06
-0.01,0.34,0.81,-11.24,-38.59,-86.78
0.07,0.36,0.82,-15.88,-37.15,-89.16
0.13,0.36,0.83,-21.03,-34.6,-89.65
0.17,0.32,0.85,-26.62,-30.65,-88.33
0.19,0.23,0.88,-32.26,-25.41,-85.39
0.19,0.23,0.88,-32.26,-25.41,-85.39
0.19,0.11,0.92,-37.34,-19.23,-80.86
0.16,-0.0,0.98,-41.31,-12.33,-75.19
0.09,-0.1,1.01,-43.75,-5.18,-69.34
-0.01,-0.2,1.05,-44.23,1.72,-64.55
-0.11,-0.27,1.08,-42.31,7.78,-61.84
-0.11,-0.27,1.08,-42.31,7.78,-61.84
-0.2,-0.3,1.13,-37.63,12.57,-61.73
-0.26,-0.29,1.17,-30.47,15.76,-64.26
-0.27,-0.21,1.21,-21.75,16.95,-68.79
-0.26,-0.1,1.27,-12.8,15.94,-74.04
-0.24,0.01,1.31,-5.0,13.02,-79.29
-0.24,0.01,1.31,-5.0,13.02,-79.29
-0.22,0.1,1.31,0.84,8.7,-84.23
-0.21,0.17,1.27,4.62,3.34,-88.66
-0.21,0.24,1.21,6.65,-2.66,-92.6
-0.18,0.32,1.14,7.33,-9.0,-96.14
-0.14,0.38,1.08,6.89,-15.33,-99.3
-0.14,0.38,1.08,6.89,-15.33,-99.3
-0.08,0.44,1.0,5.42,-21.34,-101.92
-0.04,0.5,0.92,2.98,-26.8,-103.84
0.01,0.54,0.85,-0.2,-31.49,-105.03
0.06,0.57,0.78,-3.91,-35.32,-105.4
0.1,0.59,0.73,-8.03,-38.09,-104.84
0.1,0.59,0.73,-8.03,-38.09,-104.84
0.13,0.6,0.7,-12.28,-39.5,-103.41
0.15,0.62,0.7,-16.42,-39.23,-101.26
0.16,0.62,0.72,-20.38,-36.77,-98.52
0.14,0.59,0.77,-24.18,-32.04,-95.02
0.1,0.54,0.81,-27.66,-25.79,-90.64
0.1,0.54,0.81,-27.66,-25.79,-90.64
0.06,0.49,0.83,-30.59,-18.89,-85.81
0.04,0.42,0.86,-32.58,-11.99,-80.66
0.03,0.35,0.91,-33.32,-5.58,-75.16
0.01,0.27,0.96,-32.72,-0.06,-69.55
-0.01,0.21,0.99,-30.7,4.36,-64.2
-0.01,0.21,0.99,-30.7,4.36,-64.2
-0.03,0.14,1.03,-27.15,7.52,-59.49
-0.04,0.08,1.05,-21.98,9.34,-55.62
-0.04,0.04,1.08,-15.17,9.73,-52.6
-0.02,0.02,1.09,-6.9,8.71,-50.32
-0.01,0.04,1.11,2.43,6.46,-48.74
-0.01,0.04,1.11,2.43,6.46,-48.74
-0.01,0.11,1.09,12.22,3.15,-47.91
-0.01,0.21,1.06,21.81,-1.11,-47.95
-0.02,0.36,1.03,30.64,-6.11,-49.0
-0.01,0.52,0.98,37.99,-11.79,-51.05
0.03,0.67,0.95,43.01,-18.02,-53.76
0.03,0.67,0.95,43.01,-18.02,-53.76
0.09,0.79,0.91,45.14,-24.37,-56.43
0.16,0.89,0.85,44.42,-30.17,-58.38
0.2,0.98,0.79,41.28,-35.0,-59.37
0.23,1.05,0.74,35.9,-38.56,-59.48
0.24,1.1,0.7,28.52,-40.48,-58.88
0.24,1.1,0.7,28.52,-40.48,-58.88
0.26,1.11,0.65,19.46,-40.07,-57.53
0.29,1.09,0.65,8.94,-37.12,-55.21
0.31,1.02,0.67,-2.94,-31.75,-51.54
0.31,0.93,0.7,-15.82,-24.25,-46.4
0.28,0.81,0.74,-28.34,-15.39,-40.3
0.28,0.81,0.74,-28.34,-15.39,-40.3
