ax,ay,az,gx,gy,gz
0.14,0.1,0.98,8.68,15.16,7.55
0.14,0.1,0.98,8.68,15.16,7.55
0.15,0.13,0.99,8.58,14.25,6.12
0.15,0.15,1.0,8.35,13.74,5.07
0.14,0.17,1.01,7.93,13.66,4.42
0.12,0.17,1.02,7.28,13.92,4.2
0.11,0.17,1.02,6.47,14.37,4.29
0.11,0.17,1.02,6.47,14.37,4.29
0.1,0.16,1.02,5.65,14.89,4.56
0.09,0.15,1.02,5.1,15.43,4.94
0.09,0.15,1.02,4.93,15.93,5.35
0.09,0.15,1.01,5.06,16.16,5.68
0.1,0.16,1.01,5.42,16.14,5.98
0.1,0.16,1.01,5.42,16.14,5.98
0.11,0.16,1.01,5.94,16.06,6.28
0.12,0.16,1.01,6.44,15.91,6.7
0.14,0.15,1.01,6.84,15.31,7.23
0.16,0.15,1.0,7.04,14.83,7.78
0.16,0.15,1.0,7.19,14.96,8.45
0.16,0.15,1.0,7.19,14.96,8.45
0.14,0.15,1.0,7.36,15.48,9.09
0.14,0.16,1.0,7.44,16.23,9.53
0.14,0.17,1.02,7.43,17.22,9.85
0.15,0.17,1.04,7.13,18.47,10.23
0.15,0.16,1.06,6.41,19.94,10.61
0.15,0.16,1.06,6.41,19.94,10.61
0.14,0.14,1.06,5.47,21.58,10.91
0.12,0.13,1.06,4.6,23.12,11.04
0.11,0.11,1.06,3.92,24.25,11.03
0.11,0.11,1.06,3.46,24.81,10.99
0.12,0.1,1.05,3.2,24.8,10.99
0.12,0.1,1.05,3.2,24.8,10.99
0.12,0.1,1.05,3.12,24.25,11.05
0.11,0.1,1.04,3.27,23.31,11.05
0.1,0.11,1.04,3.64,22.13,10.91
0.1,0.14,1.06,4.1,20.96,10.54
0.11,0.16,1.08,4.34,20.04,9.91
0.11,0.16,1.08,4.34,20.04,9.91
0.11,0.18,1.09,4.14,19.61,9.11
0.11,0.19,1.1,3.43,19.72,8.19
0.1,0.19,1.11,2.22,20.26,7.26
0.09,0.19,1.11,0.69,21.11,6.43
0.08,0.18,1.11,-0.96,21.97,5.68
0.08,0.18,1.11,-0.96,21.97,5.68
0.06,0.18,1.1,-2.49,22.63,4.97
0.05,0.17,1.09,-3.62,22.92,4.37
0.05,0.18,1.08,-4.27,22.74,3.95
0.04,0.19,1.08,-4.45,22.13,3.62
0.04,0.19,1.08,-4.24,21.1,3.47
0.02,0.2,1.07,-4.24,21.1,3.47
0.02,0.22,1.07,-3.76,19.66,3.43
0.03,0.24,1.07,-3.09,17.96,3.36
0.06,0.25,1.07,-2.36,16.19,3.41
0.08,0.26,1.08,-1.82,14.61,3.77
0.08,0.26,1.08,-1.58,13.41,4.42
0.09,0.26,1.08,-1.58,13.41,4.42
0.08,0.25,1.08,-1.62,12.69,5.31
0.06,0.23,1.07,-1.84,12.36,6.15
0.05,0.21,1.06,-1.98,12.31,6.79
0.04,0.2,1.06,-1.91,12.36,7.18
0.04,0.2,1.06,-1.62,12.37,7.45
0.04,0.2,1.06,-1.62,12.37,7.45
0.03,0.2,1.05,-1.27,12.22,7.6
0.03,0.2,1.04,-0.99,11.84,7.76
0.04,0.2,1.03,-0.78,11.18,8.0
0.06,0.19,1.03,-0.61,10.27,8.37
0.06,0.19,1.03,-0.61,10.27,8.37
0.07,0.18,1.02,-0.46,9.25,9.02
0.07,0.17,1.02,-0.31,8.17,9.97
0.09,0.14,1.02,-0.13,7.21,11.09
0.1,0.11,1.01,0.13,6.42,12.36
0.11,0.09,1.01,0.56,5.84,13.7
0.11,0.09,1.01,0.56,5.84,13.7
0.11,0.06,1.0,1.34,5.54,14.95
0.1,0.05,1.0,2.45,5.37,16.04
0.1,0.04,1.0,3.79,5.27,16.9
0.09,0.03,1.01,5.17,5.25,17.5
0.09,0.02,1.02,6.45,5.32,17.69
0.09,0.02,1.02,6.45,5.32,17.69
0.09,0.01,1.02,7.54,5.56,17.44
0.09,0.0,1.04,8.35,5.99,16.83
0.1,-0.01,1.06,8.85,6.5,16.06
0.11,-0.02,1.09,8.94,7.14,15.3
0.1,-0.05,1.12,8.49,7.94,14.57
0.1,-0.05,1.12,8.49,7.94,14.57
0.08,-0.07,1.14,7.61,8.87,13.84
0.05,-0.1,1.17,6.42,9.82,13.0
0.03,-0.13,1.19,5.25,10.64,11.85
0.0,-0.14,1.22,4.33,11.23,10.28
-0.01,-0.15,1.25,3.62,11.46,8.29
-0.01,-0.15,1.25,3.62,11.46,8.29
-0.0,-0.17,1.3,2.91,11.35,6.07
0.01,-0.2,1.36,2.05,11.01,3.91
0.02,-0.25,1.41,0.95,10.66,1.89
0.02,-0.3,1.45,-0.26,10.36,-0.14
0.0,-0.35,1.48,-1.39,10.08,-2.38
0.0,-0.35,1.48,-1.39,10.08,-2.38
-0.02,-0.39,1.5,-2.24,9.52,-5.08
-0.04,-0.41,1.51,-2.68,8.38,-8.38
-0.06,-0.42,1.51,-2.63,6.31,-12.46
-0.06,-0.42,1.51,-2.18,3.07,-17.15
-0.04,-0.41,1.52,-1.64,-1.35,-22.21
-0.04,-0.41,1.52,-1.64,-1.35,-22.21
-0.01,-0.4,1.54,-1.42,-6.66,-27.33
0.02,-0.4,1.55,-1.75,-12.38,-32.32
0.04,-0.41,1.54,-2.67,-18.13,-37.18
0.04,-0.43,1.52,-4.0,-23.7,-42.08
0.04,-0.45,1.49,-5.49,-29.06,-47.19
0.04,-0.45,1.49,-5.49,-29.06,-47.19
0.05,-0.47,1.44,-6.94,-34.29,-52.57
0.06,-0.48,1.39,-8.12,-39.37,-58.27
0.06,-0.48,1.34,-8.84,-44.36,-64.24
0.08,-0.47,1.28,-9.04,-49.26,-70.35
0.09,-0.45,1.22,-8.74,-54.02,-76.43
0.09,-0.45,1.22,-8.74,-54.02,-76.43
0.11,-0.44,1.17,-8.02,-58.59,-82.28
0.12,-0.42,1.13,-6.93,-62.79,-87.76
0.13,-0.41,1.09,-5.54,-66.5,-92.9
0.12,-0.39,1.06,-3.94,-69.6,-97.83
0.1,-0.36,1.01,-2.17,-72.07,-102.69
0.1,-0.36,1.01,-2.17,-72.07,-102.69
0.08,-0.33,0.97,-0.3,-74.02,-107.6
0.07,-0.29,0.94,1.48,-75.51,-112.62
0.06,-0.25,0.9,2.93,-76.47,-117.68
0.05,-0.22,0.87,4.06,-76.87,-122.67
0.03,-0.16,0.88,4.94,-76.5,-127.57
0.03,-0.16,0.88,4.94,-76.5,-127.57
-0.03,-0.09,0.91,5.73,-74.55,-132.52
-0.1,0.0,0.94,6.39,-70.59,-137.81
-0.17,0.11,0.96,6.71,-64.91,-143.38
-0.23,0.22,0.99,6.35,-58.05,-148.87
-0.29,0.33,1.01,5.13,-50.39,-153.87
-0.29,0.33,1.01,5.13,-50.39,-153.87
-0.33,0.43,1.02,2.88,-42.38,-158.08
-0.36,0.49,1.0,-0.67,-34.68,-161.2
-0.38,0.53,0.95,-5.71,-28.12,-162.8
-0.41,0.54,0.9,-11.85,-23.25,-162.77
-0.4,0.52,0.83,-18.18,-20.26,-161.39
