ax,ay,az,gx,gy,gz
-0.03,0.09,1.0,2.5,3.59,10.67
-0.04,0.11,1.01,3.69,3.14,9.74
-0.05,0.14,1.03,4.53,3.04,8.64
-0.06,0.16,1.04,4.91,3.38,7.47
-0.06,0.18,1.06,4.7,4.11,6.29
-0.07,0.18,1.07,3.85,5.17,5.23
-0.07,0.18,1.07,3.85,5.17,5.23
-0.09,0.18,1.07,2.43,6.38,4.4
-0.1,0.16,1.07,0.66,7.58,3.78
-0.12,0.14,1.06,-1.09,8.54,3.4
-0.14,0.13,1.06,-2.52,9.01,3.19
-0.15,0.12,1.05,-3.48,8.96,3.11
-0.15,0.12,1.05,-3.48,8.96,3.11
-0.15,0.11,1.04,-3.86,8.32,3.07
-0.15,0.1,1.05,-3.72,7.16,2.95
-0.14,0.11,1.05,-3.28,5.61,2.7
-0.12,0.11,1.05,-2.61,3.92,2.4
-0.11,0.11,1.06,-1.74,2.43,2.14
-0.11,0.11,1.06,-1.74,2.43,2.14
-0.11,0.12,1.07,-0.82,1.37,1.85
-0.11,0.13,1.08,-0.09,0.71,1.37
-0.11,0.13,1.08,0.37,0.49,0.71
-0.12,0.14,1.09,0.65,0.7,-0.05
-0.14,0.14,1.09,0.73,1.15,-0.96
-0.14,0.14,1.09,0.73,1.15,-0.96
-0.15,0.16,1.08,0.55,1.53,-2.07
-0.16,0.17,1.08,0.16,1.66,-3.3
-0.15,0.18,1.07,-0.43,1.44,-4.54
-0.14,0.18,1.07,-1.24,0.87,-5.7
-0.14,0.19,1.07,-2.19,0.05,-6.66
-0.14,0.19,1.07,-2.19,0.05,-6.66
-0.14,0.19,1.06,-3.14,-0.92,-7.41
-0.13,0.18,1.04,-4.03,-2.1,-7.96
-0.13,0.17,1.03,-4.7,-3.34,-8.32
-0.12,0.17,1.02,-5.03,-4.58,-8.57
-0.12,0.17,1.02,-4.94,-5.67,-8.75
-0.12,0.16,1.01,-4.94,-5.67,-8.75
-0.11,0.16,1.0,-4.46,-6.57,-8.93
-0.1,0.16,0.99,-3.59,-7.26,-9.12
-0.09,0.17,0.99,-2.41,-7.78,-9.28
-0.09,0.19,0.99,-1.04,-8.08,-9.47
-0.09,0.19,0.99,0.37,-8.12,-9.71
-0.09,0.22,0.99,0.37,-8.12,-9.71
