ax,ay,az,gx,gy,gz
0.04,-0.03,0.91,1.52,9.12,24.22
0.07,-0.01,0.9,2.85,9.72,22.42
0.07,-0.01,0.9,2.85,9.72,22.42
0.11,0.03,0.9,4.73,9.68,20.43
0.15,0.08,0.91,6.77,9.26,18.57
0.2,0.13,0.92,8.51,8.78,17.15
0.23,0.16,0.96,9.53,8.6,16.32
0.24,0.17,1.0,9.48,9.19,16.1
0.24,0.17,1.0,9.48,9.19,16.1
0.24,0.16,1.01,8.28,10.77,16.41
0.23,0.13,1.01,6.13,13.32,17.27
0.19,0.1,1.0,3.45,16.65,18.6
0.12,0.08,0.99,0.83,20.3,20.0
0.07,0.07,0.97,-1.35,23.71,20.95
0.07,0.07,0.97,-1.35,23.71,20.95
0.06,0.06,0.95,-3.05,26.55,21.23
0.07,0.05,0.95,-4.18,28.81,20.88
0.11,0.05,0.98,-4.53,30.55,20.2
0.19,0.03,1.03,-4.31,31.95,19.52
0.28,-0.0,1.08,-4.02,33.47,19.28
0.28,-0.0,1.08,-4.02,33.47,19.28
0.31,-0.03,1.12,-3.83,35.62,19.75
0.3,-0.05,1.14,-3.54,38.52,20.68
0.25,-0.06,1.14,-2.91,41.74,21.72
0.2,-0.06,1.15,-1.8,44.79,22.67
0.15,-0.06,1.16,-0.2,47.36,23.4
0.15,-0.06,1.16,-0.2,47.36,23.4
0.12,-0.05,1.17,1.9,49.24,23.88
0.08,-0.03,1.19,4.32,50.37,24.07
0.04,0.0,1.2,6.68,50.65,23.85
0.01,0.03,1.19,8.58,49.98,23.29
0.0,0.05,1.19,9.94,48.32,22.6
0.0,0.05,1.19,9.94,48.32,22.6
0.01,0.04,1.2,10.68,45.88,21.93
0.04,0.01,1.24,11.01,42.89,21.68
0.08,-0.03,1.27,11.02,39.36,21.86
0.09,-0.05,1.29,10.83,36.17,22.13
0.08,-0.07,1.27,10.69,33.62,22.38
0.08,-0.07,1.27,10.69,33.62,22.38
0.06,-0.09,1.25,10.78,31.3,22.36
0.06,-0.1,1.23,11.4,28.97,21.95
0.06,-0.09,1.23,12.65,26.48,21.16
0.06,-0.07,1.22,14.41,23.82,20.14
0.07,-0.05,1.21,16.29,21.05,19.02
0.07,-0.05,1.21,16.29,21.05,19.02
0.07,-0.02,1.2,18.0,18.2,17.92
0.06,0.01,1.18,19.44,15.31,16.84
0.05,0.04,1.16,20.6,12.41,15.74
0.04,0.07,1.15,21.4,9.55,14.5
0.03,0.09,1.14,21.86,6.85,13.15
0.03,0.09,1.14,21.86,6.85,13.15
0.03,0.12,1.14,21.94,4.5,11.76
0.04,0.14,1.14,21.53,2.5,10.46
0.05,0.15,1.14,20.53,0.93,9.48
0.06,0.15,1.13,19.01,-0.17,8.93
0.07,0.13,1.12,17.14,-0.91,8.83
0.07,0.13,1.12,17.14,-0.91,8.83
0.08,0.11,1.12,15.15,-1.33,9.07
0.08,0.09,1.1,13.34,-1.46,9.44
0.07,0.07,1.09,11.97,-1.43,9.8
0.07,0.07,1.07,11.14,-1.42,10.08
0.07,0.06,1.06,10.89,-1.62,10.33
0.07,0.06,1.06,10.89,-1.62,10.33
0.07,0.07,1.06,11.11,-2.01,10.59
0.08,0.07,1.05,11.61,-2.6,10.91
0.09,0.08,1.04,12.25,-3.26,11.33
0.09,0.09,1.03,12.91,-3.9,11.83
0.09,0.1,1.03,13.51,-4.44,12.36
0.09,0.1,1.03,13.51,-4.44,12.36
0.09,0.11,1.03,13.93,-4.76,12.87
0.1,0.11,1.05,14.07,-4.73,13.42
0.11,0.1,1.06,13.91,-4.24,14.08
0.11,0.08,1.07,13.42,-3.2,14.85
0.1,0.07,1.07,12.65,-1.69,15.7
0.1,0.07,1.07,12.65,-1.69,15.7
0.07,0.07,1.06,11.85,0.09,16.38
0.05,0.06,1.05,11.15,1.93,16.67
0.03,0.05,1.04,10.59,3.56,16.51
0.02,0.05,1.04,10.18,4.83,15.95
0.01,0.06,1.04,9.91,5.63,15.04
0.01,0.06,1.04,9.91,5.63,15.04
0.01,0.07,1.04,9.64,5.99,13.92
0.01,0.08,1.03,9.24,5.97,12.79
0.02,0.08,1.02,8.66,5.67,11.72
0.01,0.09,1.02,7.95,5.23,10.8
0.0,0.1,1.01,7.16,4.76,9.97
0.0,0.1,1.01,7.16,4.76,9.97
-0.01,0.1,1.01,6.34,4.32,9.27
-0.01,0.1,1.01,5.58,3.98,8.65
-0.01,0.11,1.01,4.89,3.82,8.11
-0.02,0.12,1.02,4.28,3.86,7.69
-0.03,0.12,1.02,3.73,4.06,7.34
-0.03,0.12,1.02,3.73,4.06,7.34
-0.04,0.13,1.01,3.23,4.33,7.08
-0.04,0.13,1.01,2.82,4.59,6.9
-0.05,0.14,1.01,2.47,4.81,6.79
-0.05,0.15,1.01,2.15,4.89,6.73
-0.05,0.15,1.01,1.8,4.86,6.78
-0.06,0.16,1.0,1.8,4.86,6.78
-0.06,0.16,1.0,1.45,4.77,6.92
-0.06,0.16,1.0,1.07,4.63,7.2
-0.06,0.16,1.0,0.66,4.52,7.61
-0.07,0.16,1.01,0.26,4.55,8.2
-0.07,0.16,1.01,-0.12,4.67,8.82
-0.07,0.16,1.02,-0.12,4.67,8.82
-0.07,0.16,1.03,-0.48,4.88,9.49
-0.07,0.14,1.03,-0.82,5.19,10.32
-0.08,0.13,1.04,-1.07,5.55,11.23
-0.08,0.12,1.05,-1.15,5.87,12.14
-0.08,0.12,1.05,-1.07,6.15,12.97
-0.08,0.12,1.05,-1.07,6.15,12.97
-0.08,0.11,1.05,-0.86,6.35,13.69
-0.08,0.09,1.05,-0.52,6.46,14.28
-0.08,0.08,1.05,-0.08,6.44,14.78
-0.08,0.07,1.05,0.49,6.18,15.22
-0.08,0.07,1.05,0.49,6.18,15.22
-0.08,0.06,1.05,1.16,5.72,15.67
-0.06,0.04,1.06,1.84,5.09,16.24
-0.05,0.02,1.08,2.43,4.47,16.93
-0.05,-0.02,1.09,3.02,3.97,17.7
-0.04,-0.05,1.1,3.64,3.63,18.47
-0.04,-0.05,1.1,3.64,3.63,18.47
-0.04,-0.07,1.11,4.3,3.47,19.13
-0.05,-0.1,1.12,5.06,3.44,19.59
-0.05,-0.11,1.13,5.88,3.43,19.82
-0.06,-0.11,1.14,6.66,3.37,19.81
-0.06,-0.12,1.15,7.22,3.17,19.64
-0.06,-0.12,1.15,7.22,3.17,19.64
-0.05,-0.12,1.18,7.44,2.88,19.37
-0.05,-0.14,1.19,7.15,2.6,19.08
-0.04,-0.16,1.21,6.26,2.44,18.86
-0.03,-0.2,1.24,4.81,2.5,18.7
-0.04,-0.23,1.26,2.93,2.81,18.5
-0.04,-0.23,1.26,2.93,2.81,18.5
-0.06,-0.28,1.27,0.77,3.26,18.0
-0.08,-0.32,1.27,-1.42,3.72,16.86
-0.11,-0.36,1.27,-3.29,3.98,14.77
-0.12,-0.4,1.26,-4.59,3.71,11.68
-0.12,-0.43,1.25,-5.24,2.71,7.65
-0.12,-0.43,1.25,-5.24,2.71,7.65
-0.11,-0.45,1.24,-5.23,0.92,2.99
-0.1,-0.46,1.24,-4.6,-1.61,-2.16
-0.09,-0.46,1.24,-3.54,-4.79,-7.63
-0.07,-0.47,1.25,-2.35,-8.43,-13.2
-0.05,-0.48,1.26,-1.14,-12.21,-18.67
-0.05,-0.48,1.26,-1.14,-12.21,-18.67
-0.04,-0.49,1.28,0.07,-15.84,-24.13
-0.02,-0.49,1.29,1.2,-19.01,-29.62
-0.02,-0.49,1.29,2.14,-21.67,-35.21
-0.03,-0.48,1.27,2.94,-23.88,-41.0
-0.04,-0.46,1.24,3.7,-25.76,-47.1
-0.04,-0.46,1.24,3.7,-25.76,-47.1
-0.06,-0.45,1.21,4.41,-27.56,-53.59
-0.07,-0.43,1.19,5.1,-29.43,-60.38
-0.09,-0.41,1.17,5.86,-31.43,-67.46
-0.11,-0.37,1.16,6.67,-33.56,-74.86
-0.12,-0.34,1.14,7.23,-35.78,-82.49
-0.12,-0.34,1.14,7.23,-35.78,-82.49
-0.11,-0.3,1.13,7.37,-38.09,-90.12
-0.11,-0.27,1.11,7.05,-40.43,-97.6
-0.1,-0.25,1.08,6.19,-42.77,-104.83
-0.09,-0.24,1.05,4.82,-44.99,-111.65
-0.09,-0.22,1.03,3.2,-46.99,-117.92
-0.09,-0.22,1.03,3.2,-46.99,-117.92
-0.12,-0.17,1.02,1.74,-48.49,-123.8
-0.17,-0.1,1.0,0.58,-49.39,-129.68
-0.19,-0.03,0.99,-0.49,-49.81,-135.71
-0.2,0.03,0.98,-1.59,-49.8,-141.71
-0.21,0.1,0.98,-2.96,-49.35,-147.29
-0.21,0.1,0.98,-2.96,-49.35,-147.29
-0.2,0.15,0.99,-4.81,-48.37,-152.29
-0.23,0.22,1.02,-7.08,-46.51,-156.72
-0.27,0.29,1.02,-9.58,-43.71,-160.81
-0.3,0.37,1.0,-12.45,-40.17,-164.66
-0.32,0.42,0.98,-15.75,-36.29,-168.11
-0.32,0.42,0.98,-15.75,-36.29,-168.11
-0.33,0.46,0.96,-19.32,-32.51,-170.71
-0.32,0.48,0.93,-23.14,-29.24,-172.18
-0.3,0.48,0.89,-27.28,-26.67,-172.38
-0.28,0.47,0.84,-31.51,-24.95,-171.27
-0.25,0.44,0.79,-35.22,-24.15,-168.96
-0.25,0.44,0.79,-35.22,-24.15,-168.96
-0.21,0.39,0.77,-37.75,-24.0,-165.76
-0.16,0.33,0.73,-38.36,-23.92,-161.96
-0.12,0.29,0.69,-36.56,-23.47,-157.7
-0.09,0.27,0.66,-32.5,-22.6,-153.01
-0.09,0.26,0.67,-26.55,-21.18,-147.82
-0.09,0.26,0.67,-26.55,-21.18,-147.82
-0.09,0.27,0.69,-19.02,-19.12,-142.35
-0.12,0.33,0.74,-10.13,-15.84,-137.02
-0.18,0.41,0.8,-0.45,-11.25,-132.2
-0.23,0.5,0.85,8.95,-5.96,-128.0
-0.25,0.59,0.88,17.11,-0.27,-124.26
-0.25,0.59,0.88,17.11,-0.27,-124.26
-0.28,0.67,0.92,23.79,5.67,-120.74
-0.3,0.74,0.96,28.79,11.35,-117.31
-0.32,0.8,0.97,31.49,16.08,-113.9
-0.32,0.84,0.95,31.45,19.54,-110.42
-0.3,0.86,0.93,28.74,21.46,-106.6
-0.3,0.86,0.93,28.74,21.46,-106.6
-0.27,0.84,0.91,23.66,21.33,-102.14
-0.22,0.78,0.89,16.56,19.31,-96.93
-0.17,0.7,0.89,8.27,16.11,-91.02
-0.14,0.61,0.89,-0.03,12.32,-84.57
-0.11,0.52,0.9,-7.18,8.54,-77.92
-0.11,0.52,0.9,-7.18,8.54,-77.92
-0.07,0.43,0.9,-12.13,5.4,-71.49
-0.06,0.37,0.86,-13.71,3.75,-65.56
-0.08,0.37,0.82,-11.91,3.28,-60.47
-0.12,0.42,0.81,-8.17,2.9,-56.15
-0.15,0.49,0.84,-3.47,2.24,-52.53
-0.15,0.49,0.84,-3.47,2.24,-52.53
-0.13,0.56,0.88,1.74,1.68,-49.57
-0.1,0.62,0.91,6.7,1.56,-46.92
-0.08,0.66,0.93,10.58,1.87,-44.17
-0.06,0.68,0.94,12.87,2.47,-41.0
-0.04,0.69,0.94,13.4,3.21,-37.3
-0.04,0.69,0.94,13.4,3.21,-37.3
-0.03,0.68,0.94,12.39,3.99,-33.14
-0.03,0.65,0.93,10.29,4.66,-28.74
-0.03,0.62,0.92,7.78,4.98,-24.2
-0.03,0.59,0.91,5.42,4.83,-19.6
-0.03,0.57,0.91,3.56,4.29,-15.0
-0.03,0.57,0.91,3.56,4.29,-15.0
-0.03,0.58,0.91,2.36,3.56,-10.67
-0.04,0.6,0.91,1.68,2.73,-6.86
-0.04,0.62,0.91,1.13,1.85,-3.51
-0.03,0.63,0.92,0.45,1.08,-0.55
-0.01,0.62,0.92,-0.45,0.47,2.19
-0.01,0.62,0.92,-0.45,0.47,2.19
