ax,ay,az,gx,gy,gz
0.08,0.15,1.0,8.17,15.49,20.99
0.08,0.15,0.99,7.26,15.84,20.04
0.08,0.15,0.99,6.58,16.24,19.06
0.08,0.15,0.99,6.06,16.66,18.08
0.09,0.15,1.0,5.55,17.19,17.21
0.09,0.15,1.0,5.55,17.19,17.21
0.09,0.14,1.0,5.08,17.88,16.49
0.09,0.14,1.02,4.69,18.75,15.92
0.09,0.13,1.03,4.46,19.81,15.51
0.08,0.11,1.04,4.39,21.04,15.18
0.07,0.11,1.04,4.52,22.38,14.87
0.07,0.11,1.04,4.52,22.38,14.87
0.05,0.11,1.05,4.94,23.64,14.49
0.03,0.12,1.06,5.63,24.71,13.95
0.02,0.13,1.07,6.45,25.45,13.22
0.02,0.14,1.08,7.23,25.8,12.39
0.02,0.16,1.08,7.84,25.73,11.57
0.02,0.16,1.08,7.84,25.73,11.57
0.02,0.17,1.08,8.2,25.29,10.84
0.01,0.18,1.09,8.29,24.58,10.19
0.0,0.19,1.09,8.13,23.75,9.51
-0.01,0.19,1.09,7.68,22.9,8.78
-0.01,0.19,1.09,7.09,22.06,7.95
-0.01,0.19,1.09,7.09,22.06,7.95
-0.01,0.2,1.09,6.4,21.27,7.1
-0.01,0.2,1.09,5.63,20.53,6.27
-0.02,0.2,1.09,4.81,19.89,5.55
-0.02,0.19,1.09,3.97,19.39,4.97
-0.03,0.19,1.09,3.24,19.05,4.47
-0.03,0.19,1.09,3.24,19.05,4.47
-0.04,0.2,1.08,2.75,18.77,4.0
-0.05,0.2,1.08,2.45,18.43,3.53
-0.05,0.2,1.07,2.35,17.95,3.04
-0.04,0.21,1.07,2.44,17.29,2.65
-0.05,0.22,1.07,2.62,16.5,2.38
-0.05,0.22,1.07,2.62,16.5,2.38
-0.05,0.23,1.06,2.83,15.6,2.24
-0.05,0.23,1.06,2.95,14.63,2.17
-0.05,0.24,1.06,3.01,13.74,2.14
-0.05,0.24,1.07,2.98,13.05,2.12
-0.05,0.24,1.07,2.81,12.57,2.01
-0.05,0.24,1.07,2.81,12.57,2.01
-0.06,0.24,1.07,2.46,12.34,1.87
-0.06,0.24,1.07,1.98,12.25,1.76
-0.06,0.23,1.06,1.44,12.25,1.7
-0.06,0.23,1.05,0.92,12.23,1.75
-0.06,0.23,1.05,0.53,12.06,1.9
-0.07,0.22,1.05,0.53,12.06,1.9
-0.07,0.21,1.04,0.35,11.67,2.14
-0.07,0.21,1.04,0.31,11.04,2.46
-0.07,0.21,1.04,0.44,10.23,2.82
-0.07,0.21,1.04,0.69,9.32,3.21
-0.07,0.21,1.04,0.69,9.32,3.21
-0.07,0.21,1.05,1.02,8.4,3.61
-0.08,0.21,1.05,1.41,7.55,3.93
-0.09,0.22,1.05,1.78,6.79,4.12
-0.09,0.22,1.05,2.05,6.04,4.14
-0.09,0.22,1.05,2.2,5.24,4.02
-0.09,0.22,1.05,2.2,5.24,4.02
-0.09,0.22,1.05,2.2,4.4,3.85
-0.08,0.23,1.05,2.02,3.5,3.7
-0.08,0.23,1.04,1.63,2.53,3.64
-0.08,0.23,1.04,1.02,1.53,3.66
-0.07,0.21,1.03,0.29,0.47,3.73
-0.07,0.21,1.03,0.29,0.47,3.73
-0.06,0.2,1.03,-0.44,-0.59,3.87
-0.06,0.18,1.03,-1.09,-1.58,4.08
-0.05,0.17,1.02,-1.56,-2.46,4.3
-0.05,0.15,1.02,-1.76,-3.16,4.49
-0.05,0.14,1.02,-1.63,-3.69,4.64
-0.05,0.14,1.02,-1.63,-3.69,4.64
-0.04,0.13,1.02,-1.2,-4.12,4.71
-0.04,0.12,1.02,-0.48,-4.42,4.72
-0.05,0.12,1.03,0.43,-4.62,4.66
-0.05,0.12,1.04,1.37,-4.7,4.46
-0.04,0.11,1.05,2.2,-4.73,4.17
-0.04,0.11,1.05,2.2,-4.73,4.17
-0.03,0.1,1.08,2.8,-4.62,3.85
-0.02,0.09,1.1,3.14,-4.26,3.59
-0.02,0.06,1.11,3.23,-3.64,3.34
-0.03,0.04,1.13,3.17,-2.86,3.06
-0.04,0.02,1.15,3.07,-2.09,2.61
-0.04,0.02,1.15,3.07,-2.09,2.61
-0.06,-0.0,1.17,3.01,-1.44,1.92
-0.08,-0.01,1.18,3.0,-1.02,0.92
-0.1,-0.02,1.2,3.0,-1.0,-0.51
-0.1,-0.04,1.22,2.96,-1.38,-2.33
-0.08,-0.06,1.24,2.9,-2.14,-4.43
-0.08,-0.06,1.24,2.9,-2.14,-4.43
-0.07,-0.08,1.25,2.8,-3.18,-6.64
-0.07,-0.09,1.26,2.61,-4.44,-9.03
-0.07,-0.12,1.26,2.34,-5.9,-11.55
-0.07,-0.14,1.26,2.05,-7.63,-14.19
-0.06,-0.16,1.27,1.82,-9.62,-16.98
-0.06,-0.16,1.27,1.82,-9.62,-16.98
-0.06,-0.18,1.26,1.74,-11.82,-19.96
-0.07,-0.2,1.25,1.88,-14.25,-23.24
-0.06,-0.21,1.24,2.31,-16.94,-26.87
-0.04,-0.23,1.23,2.98,-19.84,-30.69
-0.02,-0.25,1.22,3.82,-22.83,-34.56
-0.02,-0.25,1.22,3.82,-22.83,-34.56
-0.02,-0.25,1.19,4.82,-25.77,-38.55
-0.02,-0.25,1.17,6.11,-28.65,-42.69
-0.03,-0.25,1.14,7.71,-31.46,-47.07
-0.02,-0.25,1.12,9.61,-34.29,-51.75
-0.01,-0.25,1.09,11.66,-37.01,-56.64
-0.01,-0.25,1.09,11.66,-37.01,-56.64
-0.01,-0.23,1.07,13.77,-39.53,-61.69
-0.01,-0.21,1.05,15.92,-41.85,-66.92
-0.01,-0.19,1.03,18.01,-44.07,-72.3
-0.0,-0.17,1.02,19.75,-46.2,-77.69
0.01,-0.15,1.01,20.93,-48.16,-82.95
0.01,-0.15,1.01,20.93,-48.16,-82.95
0.01,-0.13,1.0,21.53,-49.78,-88.1
-0.0,-0.1,1.0,21.66,-50.83,-93.25
-0.05,-0.06,1.01,21.56,-51.08,-98.46
-0.11,0.0,1.01,21.43,-50.4,-103.94
-0.17,0.07,1.01,21.03,-49.07,-109.73
-0.17,0.07,1.01,21.03,-49.07,-109.73
-0.2,0.14,0.99,19.99,-47.61,-115.57
-0.2,0.19,0.98,18.27,-46.38,-121.0
-0.2,0.24,0.99,15.95,-45.33,-125.74
-0.2,0.27,1.0,13.16,-44.25,-129.7
-0.2,0.28,0.99,9.96,-43.14,-132.8
-0.2,0.28,0.99,9.96,-43.14,-132.8
-0.2,0.28,0.96,6.45,-42.17,-134.89
-0.2,0.27,0.93,3.06,-41.47,-136.08
-0.2,0.24,0.89,0.31,-41.2,-136.6
-0.18,0.22,0.86,-1.43,-41.43,-136.64
-0.16,0.21,0.84,-1.93,-41.99,-136.22
-0.16,0.21,0.84,-1.93,-41.99,-136.22
-0.15,0.21,0.81,-1.07,-42.72,-135.4
-0.14,0.23,0.79,0.93,-43.59,-134.29
-0.11,0.25,0.78,3.73,-44.49,-132.98
-0.1,0.28,0.79,7.02,-45.01,-131.54
-0.1,0.32,0.8,10.57,-44.69,-130.1
-0.1,0.32,0.8,10.57,-44.69,-130.1
-0.1,0.37,0.81,14.0,-43.58,-128.83
-0.11,0.41,0.83,16.88,-41.78,-127.78
-0.12,0.45,0.84,19.05,-38.95,-126.86
-0.14,0.49,0.86,20.52,-35.01,-126.04
-0.16,0.52,0.87,21.03,-30.58,-125.32
-0.16,0.52,0.87,21.03,-30.58,-125.32
-0.17,0.55,0.86,20.36,-26.25,-124.61
-0.18,0.57,0.85,18.74,-22.09,-123.68
-0.19,0.59,0.85,16.6,-18.29,-122.38
-0.19,0.61,0.84,13.94,-15.13,-120.73
-0.18,0.61,0.83,10.73,-12.71,-118.78
-0.18,0.61,0.83,10.73,-12.71,-118.78
-0.16,0.59,0.82,7.15,-11.06,-116.44
-0.12,0.55,0.82,3.5,-10.02,-113.66
-0.08,0.5,0.82,0.37,-9.19,-110.54
-0.06,0.45,0.8,-1.59,-8.28,-107.15
-0.06,0.43,0.78,-2.16,-7.37,-103.6
-0.06,0.43,0.78,-2.16,-7.37,-103.6
-0.07,0.43,0.79,-1.39,-6.48,-100.17
-0.09,0.45,0.81,0.55,-5.41,-97.11
-0.12,0.5,0.84,3.38,-3.81,-94.62
-0.14,0.55,0.86,6.47,-1.69,-92.68
-0.15,0.6,0.88,9.25,0.75,-90.99
-0.15,0.6,0.88,9.25,0.75,-90.99
-0.15,0.64,0.9,11.45,3.33,-89.19
-0.14,0.67,0.93,12.86,5.95,-87.03
-0.15,0.69,0.94,13.25,8.48,-84.43
-0.16,0.69,0.94,12.57,10.61,-81.37
-0.17,0.68,0.93,10.95,12.03,-77.95
-0.17,0.68,0.93,10.95,12.03,-77.95
-0.18,0.66,0.91,8.88,12.53,-74.34
-0.18,0.64,0.9,6.87,11.93,-70.58
-0.17,0.63,0.89,5.19,10.35,-66.78
-0.15,0.62,0.89,4.0,8.09,-63.06
