ax,ay,az,gx,gy,gz
-0.09,-0.46,0.82,4.6,1.66,3.5
-0.09,-0.44,0.84,6.37,1.76,3.7
-0.09,-0.42,0.85,7.65,1.66,3.88
-0.09,-0.41,0.87,8.26,1.37,4.02
-0.09,-0.41,0.87,8.12,1.01,4.14
-0.09,-0.42,0.86,7.23,0.6,4.21
-0.09,-0.42,0.86,7.23,0.6,4.21
-0.09,-0.44,0.85,5.84,0.17,4.24
-0.08,-0.46,0.84,4.36,-0.28,4.23
-0.08,-0.47,0.84,3.12,-0.69,4.3
-0.08,-0.48,0.83,2.31,-0.95,4.41
-0.08,-0.49,0.83,1.99,-1.08,4.56
-0.08,-0.49,0.83,1.99,-1.08,4.56
-0.08,-0.49,0.83,2.08,-1.1,4.62
-0.08,-0.48,0.83,2.53,-1.07,4.62
-0.07,-0.47,0.84,3.13,-0.91,4.58
-0.08,-0.46,0.84,3.66,-0.69,4.49
-0.08,-0.45,0.84,3.93,-0.48,4.38
-0.08,-0.45,0.84,3.93,-0.48,4.38
-0.08,-0.44,0.84,3.86,-0.37,4.21
-0.08,-0.45,0.84,3.4,-0.45,4.02
-0.07,-0.46,0.84,2.53,-0.71,3.88
-0.07,-0.47,0.84,1.4,-1.18,3.86
-0.06,-0.49,0.82,0.29,-1.79,3.98
-0.06,-0.49,0.82,0.29,-1.79,3.98
-0.06,-0.51,0.81,-0.56,-2.52,4.25
-0.05,-0.52,0.81,-1.04,-3.32,4.69
-0.05,-0.54,0.81,-1.11,-4.07,5.12
-0.05,-0.55,0.8,-0.85,-4.75,5.44
-0.05,-0.56,0.79,-0.23,-5.33,5.62
-0.05,-0.56,0.79,-0.23,-5.33,5.62
-0.05,-0.57,0.78,0.8,-5.78,5.66
-0.05,-0.57,0.78,2.2,-6.17,5.56
-0.04,-0.57,0.79,3.77,-6.55,5.34
-0.04,-0.57,0.81,5.1,-6.91,5.12
-0.03,-0.57,0.81,5.88,-7.26,4.76
-0.03,-0.57,0.81,5.88,-7.26,4.76
-0.02,-0.58,0.81,6.04,-7.52,4.14
-0.01,-0.6,0.79,5.78,-7.73,3.27
0.0,-0.62,0.78,5.2,-7.77,2.21
0.02,-0.65,0.79,4.35,-7.68,1.12
0.03,-0.68,0.79,3.2,-7.61,0.02
0.03,-0.68,0.79,3.2,-7.61,0.02
0.04,-0.71,0.78,1.76,-7.48,-1.06
0.04,-0.75,0.77,0.15,-7.31,-2.19
0.04,-0.78,0.75,-1.4,-7.17,-3.45
0.05,-0.82,0.74,-2.68,-7.0,-4.9
0.05,-0.85,0.73,-3.5,-6.68,-6.62
0.05,-0.85,0.73,-3.5,-6.68,-6.62
0.05,-0.87,0.71,-3.74,-6.15,-8.65
0.03,-0.88,0.69,-3.28,-5.46,-11.03
0.02,-0.88,0.68,-2.23,-4.78,-13.81
0.02,-0.88,0.7,-0.86,-4.13,-17.1
0.04,-0.87,0.71,0.43,-3.44,-20.9
0.04,-0.87,0.71,0.43,-3.44,-20.9
0.06,-0.88,0.73,1.16,-2.56,-24.91
0.07,-0.88,0.74,0.99,-1.5,-28.85
