ax,ay,az,gx,gy,gz
0.11,0.07,1.11,15.84,22.84,16.31
0.09,0.08,1.13,15.91,23.53,16.05
0.08,0.09,1.14,15.78,24.1,15.75
0.08,0.09,1.14,15.78,24.1,15.75
0.07,0.1,1.14,15.34,24.43,15.33
0.06,0.1,1.14,14.59,24.44,14.78
0.07,0.1,1.14,13.66,24.08,14.24
0.07,0.1,1.14,12.71,23.46,13.74
0.06,0.11,1.13,11.76,22.63,13.31
0.06,0.11,1.13,11.76,22.63,13.31
0.05,0.12,1.12,10.86,21.52,12.93
0.04,0.13,1.12,10.02,20.25,12.46
0.04,0.14,1.11,9.27,18.9,11.84
0.04,0.15,1.12,8.51,17.55,11.13
0.04,0.16,1.11,7.63,16.28,10.48
0.04,0.16,1.11,7.63,16.28,10.48
0.04,0.16,1.11,6.58,15.08,9.92
0.05,0.15,1.1,5.39,13.9,9.48
0.05,0.13,1.1,4.2,12.78,9.22
0.06,0.11,1.09,3.24,11.83,9.14
0.06,0.11,1.08,2.6,11.06,9.11
0.06,0.11,1.08,2.6,11.06,9.11
0.06,0.1,1.08,2.34,10.51,9.04
0.06,0.1,1.07,2.51,10.25,8.96
0.06,0.11,1.07,3.02,10.22,8.86
0.05,0.12,1.07,3.75,10.35,8.71
0.04,0.14,1.06,4.53,10.5,8.42
0.04,0.14,1.06,4.53,10.5,8.42
0.03,0.15,1.05,5.24,10.54,8.0
0.03,0.16,1.05,5.84,10.39,7.52
0.04,0.17,1.05,6.24,10.03,7.1
0.05,0.17,1.05,6.34,9.48,6.83
0.06,0.16,1.04,6.14,8.87,6.76
0.06,0.16,1.04,6.14,8.87,6.76
0.05,0.16,1.03,5.73,8.29,6.84
0.05,0.15,1.02,5.26,7.8,6.91
0.04,0.15,1.01,4.85,7.47,6.84
0.04,0.15,1.01,4.57,7.32,6.61
0.04,0.15,1.01,4.43,7.38,6.23
0.04,0.15,1.01,4.43,7.38,6.23
0.03,0.16,1.0,4.3,7.65,5.71
0.03,0.17,1.0,4.12,8.08,5.1
0.02,0.17,0.99,3.91,8.55,4.53
0.02,0.16,0.98,3.71,8.98,4.07
0.01,0.16,0.97,3.5,9.3,3.75
0.01,0.16,0.97,3.5,9.3,3.75
0.0,0.15,0.97,3.4,9.45,3.5
-0.01,0.14,0.96,3.53,9.34,3.24
-0.01,0.15,0.95,3.94,8.97,2.94
-0.01,0.16,0.95,4.62,8.45,2.59
-0.02,0.17,0.96,5.39,7.85,2.24
-0.02,0.17,0.96,5.39,7.85,2.24
-0.02,0.18,0.96,6.03,7.23,1.86
-0.02,0.2,0.96,6.44,6.61,1.5
-0.02,0.21,0.98,6.65,6.17,1.18
-0.02,0.22,1.0,6.61,6.14,0.87
-0.02,0.23,1.01,6.22,6.62,0.57
-0.02,0.23,1.01,6.22,6.62,0.57
-0.02,0.22,1.02,5.46,7.68,0.34
-0.03,0.21,1.02,4.41,9.16,0.27
-0.04,0.19,1.02,3.28,10.83,0.34
-0.06,0.17,1.02,2.4,12.36,0.46
-0.06,0.17,1.02,2.0,13.44,0.57
-0.08,0.16,1.01,2.0,13.44,0.57
-0.09,0.15,1.01,2.18,13.89,0.6
-0.08,0.15,1.02,2.85,13.77,0.6
-0.06,0.16,1.02,3.86,13.16,0.61
-0.04,0.17,1.03,4.98,12.23,0.76
-0.04,0.17,1.03,6.0,11.19,0.99
-0.04,0.18,1.04,6.0,11.19,0.99
-0.03,0.18,1.06,6.78,10.2,1.29
-0.03,0.17,1.08,7.27,9.42,1.6
-0.02,0.16,1.09,7.46,8.93,1.98
-0.02,0.14,1.1,7.41,8.77,2.4
-0.02,0.14,1.1,7.41,8.77,2.4
-0.02,0.12,1.11,7.18,8.89,2.79
-0.03,0.1,1.12,6.84,9.13,3.11
-0.04,0.07,1.15,6.42,9.42,3.39
-0.05,0.05,1.16,5.97,9.65,3.57
-0.05,0.01,1.19,5.44,9.8,3.59
-0.05,0.01,1.19,5.44,9.8,3.59
-0.04,-0.04,1.21,4.91,9.8,3.43
-0.04,-0.09,1.24,4.45,9.66,3.1
-0.04,-0.14,1.27,4.14,9.32,2.52
-0.03,-0.19,1.31,4.04,8.81,1.55
-0.03,-0.24,1.34,4.13,8.21,0.18
-0.03,-0.24,1.34,4.13,8.21,0.18
-0.04,-0.27,1.36,4.37,7.42,-1.66
-0.06,-0.29,1.36,4.77,6.29,-4.18
-0.06,-0.3,1.36,5.33,4.69,-7.43
-0.06,-0.3,1.36,5.97,2.5,-11.3
-0.06,-0.29,1.37,6.39,-0.27,-15.54
-0.06,-0.29,1.37,6.39,-0.27,-15.54
-0.05,-0.28,1.38,6.39,-3.44,-20.07
-0.05,-0.28,1.38,5.84,-6.87,-24.74
-0.04,-0.29,1.37,4.75,-10.42,-29.52
-0.04,-0.29,1.35,3.27,-13.95,-34.39
-0.06,-0.3,1.33,1.72,-17.34,-39.55
-0.06,-0.3,1.33,1.72,-17.34,-39.55
-0.07,-0.29,1.32,0.27,-20.65,-45.15
-0.07,-0.28,1.3,-1.03,-23.92,-51.12
-0.07,-0.26,1.29,-2.16,-27.08,-57.22
-0.07,-0.23,1.27,-3.21,-30.01,-63.23
-0.07,-0.22,1.24,-4.29,-32.74,-69.02
-0.07,-0.22,1.24,-4.29,-32.74,-69.02
-0.08,-0.2,1.21,-5.32,-35.36,-74.48
-0.09,-0.18,1.19,-6.17,-37.92,-79.62
-0.08,-0.18,1.17,-6.7,-40.4,-84.43
-0.07,-0.18,1.15,-7.01,-42.74,-88.87
-0.06,-0.17,1.13,-7.02,-44.82,-92.98
-0.06,-0.17,1.13,-7.02,-44.82,-92.98
-0.06,-0.17,1.1,-6.62,-46.64,-96.9
-0.05,-0.16,1.07,-5.75,-48.29,-100.74
-0.05,-0.14,1.04,-4.45,-49.66,-104.51
-0.05,-0.11,1.03,-2.72,-50.57,-108.26
-0.05,-0.07,1.01,-0.75,-50.95,-112.04
-0.05,-0.07,1.01,-0.75,-50.95,-112.04
-0.06,-0.02,0.98,1.11,-50.93,-115.89
-0.06,0.02,0.94,2.66,-50.72,-119.74
-0.05,0.05,0.91,3.87,-50.41,-123.36
-0.03,0.07,0.89,4.69,-50.03,-126.58
-0.01,0.08,0.86,5.07,-49.45,-129.35
-0.01,0.08,0.86,5.07,-49.45,-129.35
0.0,0.08,0.85,5.1,-48.67,-131.59
0.0,0.09,0.84,4.97,-47.36,-133.43
-0.02,0.09,0.82,4.94,-45.29,-135.07
-0.05,0.11,0.82,5.14,-42.64,-136.69
-0.11,0.15,0.84,5.71,-39.28,-138.27
-0.11,0.15,0.84,5.71,-39.28,-138.27
-0.19,0.2,0.85,6.7,-35.32,-139.75
-0.25,0.27,0.85,7.67,-31.35,-141.16
-0.27,0.33,0.85,8.25,-27.8,-142.49
-0.27,0.39,0.85,8.51,-24.88,-143.45
-0.28,0.44,0.85,8.39,-22.64,-143.55
-0.28,0.44,0.85,8.39,-22.64,-143.55
-0.28,0.48,0.85,7.64,-21.1,-142.81
-0.28,0.52,0.84,6.11,-20.27,-141.38
-0.27,0.53,0.82,3.82,-20.19,-139.44
-0.22,0.52,0.81,1.15,-20.57,-137.06
-0.18,0.49,0.8,-1.38,-20.99,-134.0
-0.18,0.49,0.8,-1.38,-20.99,-134.0
-0.16,0.46,0.79,-3.43,-21.19,-130.2
-0.17,0.45,0.78,-4.63,-20.89,-125.83
-0.2,0.44,0.77,-4.75,-20.02,-121.25
-0.22,0.44,0.76,-3.8,-18.73,-116.76
-0.23,0.47,0.78,-1.87,-16.92,-112.63
-0.23,0.47,0.78,-1.87,-16.92,-112.63
-0.25,0.51,0.81,0.95,-14.47,-108.97
-0.26,0.55,0.84,4.12,-11.58,-105.78
-0.25,0.6,0.87,6.97,-8.63,-102.84
-0.23,0.64,0.89,9.12,-5.81,-99.83
-0.22,0.67,0.91,10.25,-3.33,-96.51
-0.22,0.67,0.91,10.25,-3.33,-96.51
-0.2,0.68,0.92,9.94,-1.4,-92.91
-0.18,0.66,0.92,8.13,-0.16,-89.13
-0.16,0.63,0.89,5.33,0.44,-85.22
-0.14,0.58,0.88,2.3,0.55,-81.23
-0.12,0.55,0.85,-0.26,0.28,-77.26
-0.12,0.55,0.85,-0.26,0.28,-77.26
-0.1,0.52,0.83,-2.11,-0.27,-73.45
-0.06,0.5,0.83,-3.29,-1.02,-69.78
-0.02,0.47,0.84,-3.88,-1.74,-66.2
0.03,0.44,0.84,-3.94,-2.1,-62.58
0.06,0.41,0.84,-3.5,-1.85,-58.95
0.06,0.41,0.84,-3.5,-1.85,-58.95
0.06,0.37,0.84,-2.52,-0.98,-55.53
0.06,0.36,0.83,-0.91,0.29,-52.5
0.05,0.36,0.84,1.34,1.85,-49.99
0.04,0.38,0.85,4.01,3.57,-48.03
0.04,0.41,0.86,6.68,5.3,-46.61
0.04,0.41,0.86,6.68,5.3,-46.61
0.02,0.44,0.87,8.94,7.04,-45.55
0.01,0.48,0.88,10.7,8.71,-44.74
0.0,0.51,0.89,11.79,10.08,-44.0
0.01,0.53,0.91,11.99,11.05,-43.07
0.02,0.54,0.92,11.23,11.68,-41.81
0.02,0.54,0.92,11.23,11.68,-41.81
0.02,0.54,0.92,9.66,12.06,-40.21
0.02,0.52,0.91,7.63,12.15,-38.42
0.02,0.5,0.9,5.61,11.94,-36.51
0.03,0.48,0.89,3.95,11.43,-34.67
0.05,0.47,0.88,2.95,10.76,-32.92
0.05,0.47,0.88,2.95,10.76,-32.92
0.08,0.46,0.88,2.65,10.21,-31.2
0.1,0.48,0.9,3.11,10.09,-29.38
0.09,0.49,0.92,4.37,10.58,-27.37
0.06,0.53,0.95,6.04,11.72,-25.18
0.01,0.56,0.98,7.46,13.38,-22.99
0.01,0.56,0.98,7.46,13.38,-22.99
-0.03,0.59,1.01,8.39,15.25,-21.0
-0.05,0.6,1.04,8.73,17.03,-19.35
-0.06,0.6,1.06,8.48,18.46,-17.95
-0.05,0.62,1.08,7.73,19.47,-16.72
-0.04,0.63,1.09,6.54,19.97,-15.62
-0.04,0.63,1.09,6.54,19.97,-15.62
-0.02,0.63,1.11,4.97,19.95,-14.38
-0.01,0.61,1.13,3.17,19.49,-12.72
-0.02,0.59,1.16,1.26,18.71,-10.61
-0.06,0.56,1.19,-0.44,18.04,-8.14
-0.13,0.53,1.21,-1.35,17.67,-5.39
-0.13,0.53,1.21,-1.35,17.67,-5.39
-0.2,0.52,1.22,-1.01,17.29,-2.63
-0.23,0.54,1.23,0.53,16.42,-0.14
-0.23,0.57,1.25,2.93,14.87,2.18
-0.23,0.61,1.24,5.62,12.84,4.46
-0.21,0.63,1.23,8.18,10.38,6.81
-0.21,0.63,1.23,8.18,10.38,6.81
-0.19,0.64,1.19,10.38,7.23,9.3
-0.15,0.65,1.15,12.35,3.47,11.96
-0.12,0.67,1.1,14.23,-0.79,14.85
-0.07,0.71,1.03,16.21,-5.55,18.03
-0.02,0.75,1.0,18.43,-10.63,21.31
-0.02,0.75,1.0,18.43,-10.63,21.31
0.01,0.81,0.99,20.6,-15.5,24.7
0.04,0.87,0.97,21.87,-19.67,28.17
0.08,0.91,0.96,21.65,-22.88,31.68
0.11,0.93,0.96,19.83,-24.79,35.34
0.12,0.92,0.95,16.41,-25.22,39.19
0.12,0.92,0.95,16.41,-25.22,39.19
0.1,0.87,0.97,11.57,-24.11,43.14
0.04,0.78,0.98,5.43,-21.6,46.85
-0.05,0.69,0.97,-1.26,-18.28,49.89
-0.12,0.61,0.95,-7.22,-15.05,51.94
-0.14,0.57,0.95,-11.69,-12.66,52.93
-0.14,0.57,0.95,-11.69,-12.66,52.93
-0.1,0.55,0.97,-14.67,-11.24,53.12
-0.06,0.55,0.99,-16.66,-10.43,53.03
-0.02,0.56,1.0,-18.26,-9.92,52.94
-0.0,0.56,0.98,-19.71,-9.47,52.92
0.01,0.57,0.96,-21.01,-8.96,52.96
0.01,0.57,0.96,-21.01,-8.96,52.96
0.02,0.57,0.93,-22.03,-8.41,53.15
0.04,0.57,0.9,-22.61,-7.78,53.6
0.06,0.57,0.89,-22.77,-7.01,54.46
0.07,0.58,0.87,-22.64,-5.98,55.84
0.07,0.59,0.85,-22.26,-4.77,57.79
0.07,0.59,0.85,-22.26,-4.77,57.79
0.04,0.6,0.82,-21.67,-3.39,60.33
0.01,0.61,0.82,-20.83,-1.99,63.33
-0.02,0.62,0.81,-19.76,-0.54,66.59
-0.04,0.62,0.79,-18.48,1.17,69.92
-0.05,0.63,0.79,-16.98,2.81,73.2
-0.05,0.63,0.79,-16.98,2.81,73.2
-0.03,0.63,0.79,-15.38,3.7,76.27
-0.02,0.63,0.78,-13.91,4.31,79.21
-0.0,0.63,0.78,-12.87,5.05,82.46
-0.01,0.6,0.78,-12.39,5.97,86.2
-0.02,0.57,0.78,-12.47,7.04,90.24
-0.02,0.57,0.78,-12.47,7.04,90.24
-0.04,0.54,0.76,-12.81,8.32,94.4
-0.08,0.53,0.75,-13.2,9.6,98.53
-0.1,0.52,0.75,-13.63,10.58,102.39
-0.12,0.49,0.77,-14.24,11.19,105.93
-0.13,0.45,0.81,-15.2,11.64,109.28
-0.13,0.45,0.81,-15.2,11.64,109.28
-0.15,0.39,0.84,-16.52,12.13,112.5
-0.18,0.34,0.84,-18.07,12.74,115.36
-0.2,0.29,0.84,-19.42,13.54,117.65
-0.21,0.23,0.85,-20.34,14.5,119.4
-0.21,0.17,0.86,-20.85,15.56,120.77
