ax,ay,az,gx,gy,gz
0.11,0.15,1.14,24.07,21.8,16.35
0.12,0.14,1.16,23.02,21.49,16.14
0.12,0.12,1.17,21.38,21.22,16.27
0.1,0.1,1.16,19.3,21.08,16.74
0.08,0.09,1.14,17.11,20.89,17.22
0.08,0.09,1.14,17.11,20.89,17.22
0.06,0.08,1.13,15.23,20.5,17.46
0.05,0.07,1.12,13.89,19.83,17.43
0.06,0.08,1.11,13.07,18.9,17.15
0.07,0.1,1.1,12.61,17.74,16.75
0.08,0.11,1.1,12.3,16.45,16.42
0.08,0.11,1.1,12.3,16.45,16.42
0.1,0.12,1.08,12.04,15.1,16.22
0.11,0.12,1.08,11.81,13.8,16.18
0.13,0.12,1.08,11.62,12.62,16.38
0.14,0.1,1.08,11.46,11.74,16.8
0.14,0.1,1.09,11.37,11.23,17.32
0.14,0.1,1.09,11.37,11.23,17.32
0.13,0.1,1.09,11.46,11.06,17.89
0.13,0.1,1.09,11.68,11.23,18.37
0.12,0.11,1.09,11.95,11.61,18.67
0.12,0.12,1.11,12.17,12.15,18.86
0.11,0.13,1.11,12.23,12.78,18.92
0.11,0.13,1.11,12.23,12.78,18.92
0.1,0.13,1.1,12.02,13.43,18.9
0.1,0.13,1.1,11.46,14.02,18.89
0.09,0.12,1.09,10.66,14.44,18.91
0.09,0.1,1.08,9.74,14.62,18.96
0.09,0.09,1.07,8.86,14.56,19.02
0.09,0.09,1.07,8.86,14.56,19.02
0.08,0.08,1.06,8.18,14.28,18.96
0.07,0.08,1.05,7.73,13.88,18.73
0.06,0.09,1.05,7.45,13.43,18.32
0.06,0.1,1.05,7.24,12.96,17.83
0.06,0.11,1.05,7.01,12.52,17.3
0.06,0.11,1.05,7.01,12.52,17.3
0.04,0.13,1.05,6.68,12.21,16.73
0.03,0.14,1.06,6.15,12.06,16.14
0.03,0.14,1.07,5.38,12.16,15.58
0.02,0.13,1.07,4.33,12.49,15.18
0.02,0.13,1.07,3.19,12.96,14.9
0.01,0.12,1.07,3.19,12.96,14.9
-0.01,0.11,1.06,2.15,13.49,14.62
-0.02,0.1,1.06,1.32,13.96,14.25
-0.04,0.09,1.05,0.81,14.24,13.79
-0.05,0.09,1.05,0.62,14.29,13.21
-0.05,0.09,1.05,0.81,14.06,12.57
-0.05,0.08,1.04,0.81,14.06,12.57
-0.05,0.09,1.04,1.35,13.48,11.97
-0.05,0.1,1.03,2.12,12.52,11.44
-0.05,0.11,1.03,2.98,11.25,11.02
-0.05,0.12,1.04,3.83,9.81,10.65
-0.05,0.12,1.04,3.83,9.81,10.65
-0.05,0.14,1.03,4.55,8.34,10.33
-0.05,0.15,1.03,5.17,6.94,9.97
-0.04,0.16,1.03,5.63,5.7,9.56
-0.04,0.16,1.04,5.81,4.68,9.09
-0.04,0.17,1.04,5.67,4.02,8.63
-0.04,0.17,1.04,5.67,4.02,8.63
-0.05,0.18,1.05,5.2,3.72,8.17
-0.05,0.18,1.04,4.48,3.72,7.66
-0.05,0.17,1.03,3.61,3.9,7.17
-0.05,0.16,1.03,2.71,4.19,6.72
-0.06,0.14,1.02,1.98,4.48,6.31
-0.06,0.14,1.02,1.98,4.48,6.31
-0.06,0.13,1.01,1.54,4.64,5.92
-0.06,0.13,1.0,1.45,4.56,5.6
-0.05,0.12,0.99,1.71,4.27,5.38
-0.05,0.13,1.0,2.27,3.79,5.28
-0.05,0.14,1.0,3.0,3.21,5.26
-0.05,0.14,1.0,3.0,3.21,5.26
-0.05,0.15,1.01,3.77,2.59,5.28
-0.05,0.16,1.01,4.44,2.03,5.26
-0.05,0.17,1.02,4.9,1.58,5.18
-0.05,0.18,1.03,5.16,1.3,4.99
-0.05,0.19,1.04,5.11,1.25,4.72
-0.05,0.19,1.04,5.11,1.25,4.72
-0.05,0.19,1.05,4.72,1.42,4.44
-0.05,0.19,1.05,3.99,1.82,4.15
-0.06,0.18,1.05,3.01,2.4,3.84
-0.06,0.17,1.03,1.93,2.99,3.57
-0.06,0.16,1.03,0.95,3.46,3.31
-0.06,0.16,1.03,0.95,3.46,3.31
-0.06,0.15,1.02,0.24,3.63,3.15
-0.06,0.14,1.01,-0.17,3.45,3.11
-0.05,0.14,1.01,-0.29,2.94,3.23
-0.04,0.13,1.0,-0.1,2.19,3.54
-0.03,0.13,1.0,0.33,1.34,4.05
-0.03,0.13,1.0,0.33,1.34,4.05
-0.02,0.12,1.0,0.98,0.54,4.72
-0.01,0.11,1.01,1.83,-0.16,5.49
-0.01,0.1,1.01,2.81,-0.62,6.23
-0.01,0.11,1.01,3.93,-0.83,6.86
-0.02,0.12,1.02,5.12,-0.82,7.29
-0.02,0.12,1.02,5.12,-0.82,7.29
-0.03,0.13,1.03,6.25,-0.62,7.48
-0.04,0.15,1.04,7.18,-0.26,7.47
-0.04,0.17,1.04,7.72,0.21,7.31
-0.04,0.18,1.05,7.75,0.72,7.09
-0.03,0.18,1.05,7.26,1.21,6.92
-0.03,0.18,1.05,7.26,1.21,6.92
-0.03,0.17,1.05,6.28,1.69,6.91
-0.03,0.16,1.05,4.97,2.12,7.09
-0.03,0.15,1.05,3.51,2.49,7.48
-0.03,0.14,1.05,2.0,2.82,8.04
-0.03,0.12,1.05,0.61,3.08,8.68
-0.03,0.12,1.05,0.61,3.08,8.68
-0.03,0.1,1.05,-0.61,3.31,9.36
-0.03,0.08,1.04,-1.5,3.51,9.91
-0.04,0.06,1.03,-1.95,3.61,10.3
-0.04,0.05,1.02,-1.89,3.53,10.44
-0.04,0.04,1.01,-1.34,3.19,10.34
-0.04,0.04,1.01,-1.34,3.19,10.34
-0.04,0.04,1.01,-0.35,2.69,9.95
-0.04,0.04,1.02,0.92,2.11,9.26
-0.03,0.04,1.03,2.38,1.57,8.26
-0.03,0.06,1.06,3.88,1.28,7.05
-0.02,0.08,1.08,5.16,1.22,5.69
-0.02,0.08,1.08,5.16,1.22,5.69
-0.02,0.1,1.09,5.97,1.43,4.28
-0.02,0.1,1.11,6.12,1.89,2.89
-0.03,0.1,1.12,5.57,2.49,1.57
-0.04,0.1,1.13,4.43,3.13,0.34
-0.05,0.1,1.14,2.86,3.64,-0.87
-0.05,0.1,1.14,2.86,3.64,-0.87
-0.06,0.08,1.15,0.94,3.93,-2.05
-0.05,0.06,1.16,-1.21,3.98,-3.12
-0.04,0.02,1.16,-3.45,3.87,-4.06
-0.04,-0.02,1.17,-5.6,3.58,-4.91
-0.03,-0.06,1.17,-7.41,3.16,-5.74
-0.03,-0.06,1.17,-7.41,3.16,-5.74
-0.03,-0.1,1.17,-8.76,2.61,-6.64
-0.02,-0.14,1.17,-9.46,1.95,-7.63
-0.02,-0.17,1.17,-9.43,1.15,-8.71
-0.02,-0.2,1.18,-8.72,0.19,-9.87
-0.01,-0.22,1.21,-7.47,-0.9,-11.11
-0.01,-0.22,1.21,-7.47,-0.9,-11.11
0.01,-0.26,1.24,-5.88,-1.96,-12.35
0.02,-0.29,1.27,-4.11,-2.84,-13.62
0.01,-0.31,1.27,-2.24,-3.49,-14.98
-0.01,-0.32,1.28,-0.28,-4.09,-16.61
-0.03,-0.33,1.28,1.78,-4.82,-18.51
-0.03,-0.33,1.28,1.78,-4.82,-18.51
-0.04,-0.33,1.28,3.84,-5.87,-20.68
-0.04,-0.33,1.28,5.64,-7.25,-23.12
-0.06,-0.32,1.28,7.05,-8.93,-25.79
-0.07,-0.32,1.29,7.95,-10.98,-28.78
-0.09,-0.33,1.29,8.27,-13.41,-32.17
-0.09,-0.33,1.29,8.27,-13.41,-32.17
-0.1,-0.35,1.29,8.11,-16.07,-36.09
-0.13,-0.35,1.27,7.77,-18.82,-40.68
-0.15,-0.34,1.24,7.37,-21.8,-46.04
-0.17,-0.33,1.21,6.88,-25.14,-52.08
-0.17,-0.31,1.18,6.31,-28.92,-58.68
-0.17,-0.31,1.18,6.31,-28.92,-58.68
-0.17,-0.29,1.14,5.75,-33.15,-65.75
-0.16,-0.26,1.1,5.07,-37.81,-73.19
-0.15,-0.24,1.07,4.29,-42.73,-80.82
-0.14,-0.2,1.05,3.58,-47.61,-88.47
-0.12,-0.16,1.05,2.77,-52.13,-96.0
-0.12,-0.16,1.05,2.77,-52.13,-96.0
-0.1,-0.13,1.04,1.42,-56.03,-103.14
-0.1,-0.08,1.02,-0.61,-59.1,-109.81
-0.13,-0.02,0.99,-3.18,-61.42,-116.21
-0.15,0.05,0.97,-6.24,-63.21,-122.62
-0.18,0.14,0.94,-10.0,-64.47,-129.15
-0.18,0.14,0.94,-10.0,-64.47,-129.15
-0.2,0.23,0.94,-14.65,-65.31,-135.71
-0.2,0.33,0.93,-20.41,-66.2,-142.26
-0.16,0.41,0.92,-27.64,-67.06,-148.82
-0.09,0.43,0.91,-36.52,-67.44,-154.84
-0.02,0.41,0.88,-46.99,-66.74,-159.67
-0.02,0.41,0.88,-46.99,-66.74,-159.67
0.03,0.34,0.83,-58.38,-64.53,-162.95
0.07,0.23,0.77,-69.48,-60.93,-164.76
0.08,0.12,0.7,-78.88,-56.09,-165.36
0.07,0.02,0.64,-85.24,-50.03,-165.02
0.03,-0.03,0.59,-87.47,-43.01,-164.04
0.03,-0.03,0.59,-87.47,-43.01,-164.04
-0.02,-0.06,0.55,-85.18,-35.48,-162.8
-0.06,-0.05,0.53,-78.41,-27.62,-161.43
-0.11,-0.01,0.57,-67.54,-19.59,-159.92
-0.13,0.08,0.65,-53.66,-11.69,-158.33
-0.15,0.18,0.73,-38.49,-3.78,-156.51
-0.15,0.18,0.73,-38.49,-3.78,-156.51
-0.18,0.3,0.8,-23.46,4.4,-154.31
-0.21,0.4,0.85,-9.42,12.73,-151.59
-0.25,0.48,0.89,2.94,20.75,-148.27
