ax,ay,az,gx,gy,gz
-0.14,0.22,0.99,7.2,-2.88,10.92
-0.14,0.22,0.99,7.2,-2.88,10.92
-0.14,0.22,0.99,6.92,-2.45,10.58
-0.15,0.22,0.99,6.37,-1.82,10.2
-0.16,0.22,0.99,5.61,-1.04,9.76
-0.16,0.22,1.0,4.68,-0.17,9.3
-0.17,0.21,1.0,3.68,0.71,8.86
-0.17,0.21,1.0,3.68,0.71,8.86
-0.18,0.21,0.99,2.69,1.53,8.5
-0.18,0.2,0.99,1.82,2.21,8.28
-0.18,0.19,0.99,1.2,2.58,8.25
-0.19,0.19,0.98,0.87,2.59,8.44
-0.19,0.19,0.98,0.86,2.26,8.84
-0.19,0.19,0.98,0.86,2.26,8.84
-0.18,0.19,0.97,1.15,1.65,9.33
-0.17,0.18,0.97,1.65,0.87,9.87
-0.15,0.18,0.97,2.34,0.02,10.51
-0.14,0.18,0.97,3.13,-0.73,11.21
-0.13,0.18,0.96,3.9,-1.23,11.91
-0.13,0.18,0.96,3.9,-1.23,11.91
-0.13,0.17,0.96,4.64,-1.39,12.53
-0.13,0.17,0.97,5.35,-1.12,13.03
-0.13,0.18,0.97,5.96,-0.52,13.33
-0.14,0.19,0.97,6.45,0.38,13.44
-0.14,0.19,0.97,6.72,1.47,13.38
-0.14,0.19,0.97,6.72,1.47,13.38
-0.15,0.2,0.98,6.79,2.59,13.23
-0.15,0.2,0.98,6.6,3.65,12.99
-0.16,0.21,0.99,6.09,4.51,12.72
-0.16,0.21,0.98,5.34,5.07,12.49
-0.16,0.21,0.98,4.44,5.29,12.22
-0.16,0.21,0.98,4.44,5.29,12.22
-0.16,0.2,0.98,3.5,5.19,11.99
-0.16,0.2,0.98,2.53,4.82,11.83
-0.16,0.2,0.99,1.62,4.27,11.71
-0.16,0.19,0.99,0.84,3.66,11.61
-0.16,0.18,0.99,0.2,3.13,11.52
-0.16,0.18,0.99,0.2,3.13,11.52
-0.17,0.18,1.0,-0.21,2.68,11.46
-0.17,0.18,1.0,-0.38,2.34,11.4
-0.17,0.18,1.01,-0.32,2.11,11.27
-0.16,0.18,1.0,-0.03,2.06,11.11
-0.17,0.18,1.0,0.43,2.19,10.92
-0.17,0.18,1.0,0.43,2.19,10.92
-0.17,0.18,1.01,1.05,2.4,10.73
-0.18,0.19,1.01,1.82,2.59,10.61
-0.18,0.19,1.02,2.58,2.68,10.59
-0.19,0.19,1.02,3.23,2.59,10.61
-0.2,0.19,1.02,3.81,2.3,10.59
-0.2,0.19,1.02,3.81,2.3,10.59
-0.2,0.2,1.02,4.35,1.76,10.47
-0.19,0.2,1.02,4.83,0.94,10.34
-0.18,0.2,1.03,5.18,-0.02,10.32
-0.17,0.2,1.03,5.31,-1.04,10.4
-0.17,0.19,1.04,5.17,-2.07,10.61
-0.17,0.19,1.04,5.17,-2.07,10.61
-0.15,0.17,1.05,4.8,-3.03,10.89
-0.15,0.14,1.06,4.28,-3.73,11.22
-0.15,0.11,1.06,3.68,-4.13,11.53
-0.15,0.09,1.07,3.09,-4.26,11.66
-0.16,0.05,1.08,2.58,-4.16,11.5
-0.16,0.05,1.08,2.58,-4.16,11.5
-0.16,0.02,1.09,2.21,-3.92,11.08
-0.16,-0.01,1.12,2.0,-3.61,10.43
-0.14,-0.05,1.15,1.87,-3.23,9.63
-0.13,-0.1,1.18,1.83,-2.69,8.75
-0.13,-0.15,1.21,1.84,-2.14,7.8
-0.13,-0.15,1.21,1.84,-2.14,7.8
-0.13,-0.21,1.26,1.84,-1.55,6.64
-0.13,-0.27,1.29,1.81,-0.89,5.18
-0.14,-0.34,1.32,1.93,-0.34,3.41
-0.16,-0.42,1.37,2.27,-0.11,1.2
-0.17,-0.51,1.44,2.61,-0.36,-1.47
-0.17,-0.51,1.44,2.61,-0.36,-1.47
-0.16,-0.63,1.53,2.73,-0.88,-4.41
-0.15,-0.75,1.6,2.56,-1.35,-7.78
-0.16,-0.87,1.64,2.25,-1.65,-12.04
-0.19,-1.0,1.69,2.1,-2.12,-17.55
-0.23,-1.11,1.76,2.3,-3.11,-24.52
-0.23,-1.11,1.76,2.3,-3.11,-24.52
-0.29,-1.2,1.78,2.86,-4.87,-33.27
-0.36,-1.24,1.77,3.91,-7.84,-44.24
-0.39,-1.25,1.76,5.76,-12.62,-57.33
-0.41,-1.21,1.75,8.17,-19.65,-71.62
-0.44,-1.12,1.73,10.55,-29.23,-86.39
-0.44,-1.12,1.73,10.55,-29.23,-86.39
-0.45,-1.02,1.69,12.06,-41.15,-101.38
-0.41,-0.95,1.63,12.07,-55.33,-116.45
-0.36,-0.9,1.57,10.28,-70.76,-131.15
-0.34,-0.87,1.47,7.08,-86.54,-145.16
-0.33,-0.82,1.34,2.95,-102.23,-158.56
-0.33,-0.82,1.34,2.95,-102.23,-158.56
-0.3,-0.78,1.21,-1.72,-117.17,-171.43
-0.27,-0.73,1.09,-6.5,-130.38,-183.66
-0.24,-0.69,0.98,-11.03,-141.41,-195.14
-0.21,-0.63,0.86,-15.01,-149.96,-205.96
-0.18,-0.55,0.75,-18.18,-155.44,-216.09
-0.18,-0.55,0.75,-18.18,-155.44,-216.09
