ax,ay,az,gx,gy,gz
0.1,0.14,1.02,7.99,2.65,3.72
0.08,0.15,1.03,7.5,3.7,3.11
0.07,0.15,1.03,6.76,4.9,2.36
0.07,0.15,1.03,6.76,4.9,2.36
0.06,0.15,1.03,5.82,6.16,1.55
0.06,0.15,1.02,4.74,7.36,0.79
0.05,0.14,1.02,3.62,8.34,0.17
0.04,0.13,1.0,2.68,8.95,-0.15
0.03,0.12,1.0,2.1,9.26,-0.13
0.03,0.12,1.0,2.1,9.26,-0.13
0.02,0.12,1.0,1.94,9.31,0.14
0.01,0.11,1.0,2.25,9.18,0.49
-0.0,0.11,1.0,3.07,8.89,0.78
-0.0,0.11,1.0,4.42,8.44,1.02
-0.0,0.12,1.01,6.15,7.96,1.2
-0.0,0.12,1.01,6.15,7.96,1.2
-0.01,0.14,1.01,7.99,7.51,1.3
-0.01,0.16,1.02,9.65,7.04,1.31
-0.02,0.19,1.03,10.96,6.57,1.2
-0.03,0.21,1.03,11.78,6.09,1.0
-0.03,0.23,1.04,11.95,5.51,0.64
-0.03,0.23,1.04,11.95,5.51,0.64
-0.03,0.24,1.04,11.4,4.84,0.14
-0.02,0.24,1.03,10.23,4.05,-0.56
-0.02,0.23,1.02,8.46,3.27,-1.13
-0.0,0.2,1.0,6.36,2.53,-1.45
0.02,0.17,0.99,4.36,1.93,-1.69
0.02,0.17,0.99,4.36,1.93,-1.69
0.03,0.13,0.98,2.76,1.63,-1.75
0.04,0.11,0.96,1.84,1.63,-1.58
0.03,0.09,0.95,1.84,1.93,-1.23
0.03,0.09,0.94,2.89,2.43,-0.68
0.02,0.1,0.94,4.91,3.02,0.04
0.02,0.1,0.94,4.91,3.02,0.04
0.01,0.12,0.96,7.6,3.52,0.87
-0.0,0.16,0.98,10.5,3.82,1.75
-0.01,0.19,0.99,13.15,3.94,2.62
-0.02,0.22,1.0,15.22,3.82,3.4
-0.03,0.23,1.01,16.48,3.46,4.03
-0.03,0.23,1.01,16.48,3.46,4.03
-0.04,0.25,1.02,16.87,2.81,4.4
-0.03,0.25,1.02,16.39,1.88,4.43
-0.03,0.25,1.03,15.17,0.85,4.19
-0.02,0.24,1.03,13.32,-0.15,3.71
-0.0,0.23,1.04,10.92,-1.02,3.06
-0.0,0.23,1.04,10.92,-1.02,3.06
0.01,0.21,1.04,8.17,-1.61,2.36
0.01,0.19,1.04,5.34,-1.82,1.68
0.01,0.16,1.04,2.67,-1.64,0.94
0.01,0.13,1.03,0.37,-1.14,0.12
0.0,0.11,1.03,-1.32,-0.37,-0.79
0.0,0.11,1.03,-1.32,-0.37,-0.79
0.01,0.1,1.02,-2.25,0.52,-1.7
0.01,0.09,1.02,-2.43,1.34,-2.5
0.01,0.09,1.02,-1.96,2.02,-3.07
0.0,0.1,1.03,-0.99,2.48,-3.38
0.0,0.1,1.05,0.25,2.71,-3.55
0.0,0.1,1.05,0.25,2.71,-3.55
-0.0,0.1,1.06,1.57,2.74,-3.58
-0.0,0.09,1.08,2.81,2.55,-3.5
-0.01,0.09,1.1,3.87,2.11,-3.4
-0.01,0.08,1.11,4.74,1.41,-3.35
-0.03,0.07,1.11,5.45,0.45,-3.45
-0.03,0.07,1.11,5.45,0.45,-3.45
-0.03,0.07,1.11,5.98,-0.77,-3.82
-0.03,0.07,1.12,6.28,-2.22,-4.52
-0.04,0.08,1.12,6.31,-3.85,-5.56
-0.03,0.09,1.12,6.01,-5.62,-6.85
-0.03,0.1,1.12,5.36,-7.5,-8.33
-0.03,0.1,1.12,5.36,-7.5,-8.33
-0.02,0.1,1.11,4.35,-9.45,-9.93
-0.01,0.09,1.12,3.04,-11.31,-11.52
0.01,0.06,1.12,1.57,-12.99,-13.03
0.02,0.04,1.11,0.14,-14.35,-14.42
0.03,0.01,1.11,-0.99,-15.42,-15.75
0.03,0.01,1.11,-0.99,-15.42,-15.75
0.03,-0.0,1.1,-1.65,-16.22,-17.02
0.03,-0.02,1.08,-1.71,-16.8,-18.27
0.03,-0.02,1.07,-1.17,-17.28,-19.62
0.03,-0.01,1.06,0.01,-17.74,-21.04
0.03,0.01,1.07,1.65,-18.2,-22.52
0.03,0.01,1.07,1.65,-18.2,-22.52
0.03,0.03,1.06,3.46,-18.66,-24.01
0.03,0.06,1.07,5.19,-19.2,-25.45
0.03,0.07,1.06,6.62,-19.75,-26.77
0.04,0.07,1.07,7.65,-20.3,-27.98
0.04,0.06,1.08,8.28,-20.72,-29.12
0.04,0.06,1.08,8.28,-20.72,-29.12
0.03,0.05,1.08,8.61,-20.97,-30.28
