ax,ay,az,gx,gy,gz
-0.01,0.15,1.0,8.69,11.68,9.61
-0.01,0.17,1.01,9.69,11.08,9.66
-0.01,0.19,1.02,10.24,10.71,9.57
-0.01,0.21,1.02,10.18,10.66,9.36
-0.01,0.21,1.02,10.18,10.66,9.36
-0.0,0.21,1.02,9.45,10.77,9.08
-0.0,0.2,1.01,8.24,10.96,8.83
0.0,0.19,1.0,6.7,11.15,8.66
0.0,0.17,0.99,5.06,11.28,8.55
0.01,0.15,0.98,3.54,11.24,8.54
0.01,0.15,0.98,3.54,11.24,8.54
0.01,0.13,0.97,2.33,11.12,8.54
-0.0,0.13,0.98,1.6,10.98,8.53
-0.02,0.14,0.98,1.4,10.95,8.33
-0.03,0.15,0.99,1.62,11.0,7.95
-0.04,0.17,1.0,2.05,11.06,7.49
-0.04,0.17,1.0,2.05,11.06,7.49
-0.04,0.19,1.01,2.51,11.08,7.09
-0.05,0.2,1.02,2.97,11.06,6.87
-0.05,0.22,1.03,3.32,10.91,6.85
-0.05,0.22,1.03,3.48,10.61,7.02
-0.05,0.22,1.03,3.47,10.14,7.41
-0.05,0.22,1.03,3.47,10.14,7.41
-0.04,0.21,1.03,3.35,9.53,8.05
-0.04,0.2,1.03,3.28,8.81,8.86
-0.04,0.2,1.03,3.35,8.06,9.76
-0.03,0.19,1.02,3.54,7.34,10.63
-0.02,0.18,1.01,3.8,6.74,11.39
-0.02,0.18,1.01,3.8,6.74,11.39
-0.01,0.17,1.01,4.15,6.33,12.11
-0.01,0.17,1.01,4.68,6.11,12.77
-0.01,0.17,1.0,5.35,6.06,13.33
-0.02,0.18,0.99,6.1,6.09,13.77
-0.01,0.18,1.0,6.83,6.15,14.23
-0.01,0.18,1.0,6.83,6.15,14.23
-0.01,0.18,1.0,7.49,6.26,14.67
-0.02,0.19,1.01,8.05,6.42,15.08
-0.02,0.19,1.01,8.5,6.55,15.43
-0.02,0.19,1.01,8.86,6.58,15.71
-0.02,0.19,1.01,9.1,6.55,15.92
-0.02,0.19,1.01,9.1,6.55,15.92
-0.02,0.19,1.01,9.27,6.47,16.06
-0.02,0.2,1.02,9.37,6.31,16.17
-0.02,0.21,1.01,9.27,6.13,16.32
-0.02,0.22,1.01,8.94,5.89,16.51
-0.01,0.22,1.02,8.4,5.69,16.71
-0.01,0.22,1.02,8.4,5.69,16.71
-0.01,0.23,1.02,7.67,5.59,16.95
-0.01,0.23,1.02,6.79,5.6,17.29
-0.0,0.22,1.02,5.74,5.56,17.83
0.0,0.21,1.02,4.59,5.53,18.54
0.0,0.21,1.02,3.55,5.69,19.4
0.0,0.21,1.02,3.55,5.69,19.4
0.0,0.2,1.02,2.72,5.98,20.4
0.0,0.2,1.02,2.06,6.29,21.46
0.0,0.2,1.02,1.68,6.66,22.6
-0.0,0.2,1.02,1.45,7.03,23.88
-0.01,0.21,1.03,1.3,7.32,25.28
-0.01,0.21,1.03,1.3,7.32,25.28
-0.03,0.21,1.04,1.11,7.5,26.72
-0.05,0.21,1.04,0.88,7.46,27.97
-0.06,0.2,1.04,0.69,7.17,28.87
-0.06,0.2,1.06,0.58,6.7,29.49
-0.05,0.2,1.07,0.42,6.07,30.02
-0.05,0.2,1.07,0.42,6.07,30.02
-0.05,0.21,1.08,0.11,5.41,30.59
-0.05,0.2,1.09,-0.54,4.72,31.26
-0.05,0.19,1.11,-1.59,4.07,31.93
-0.06,0.18,1.11,-2.99,3.58,32.49
-0.07,0.15,1.12,-4.66,3.27,32.9
-0.07,0.15,1.12,-4.66,3.27,32.9
-0.07,0.12,1.12,-6.55,3.08,33.13
-0.08,0.08,1.13,-8.53,2.95,33.32
-0.08,0.04,1.15,-10.58,2.87,33.64
-0.08,-0.0,1.16,-12.81,2.81,34.23
-0.09,-0.06,1.17,-15.19,2.71,35.02
-0.09,-0.06,1.17,-15.19,2.71,35.02
-0.09,-0.12,1.18,-17.72,2.58,35.83
-0.1,-0.21,1.19,-20.37,2.36,36.59
-0.1,-0.3,1.18,-23.05,2.01,37.15
-0.1,-0.4,1.18,-25.46,1.56,37.34
-0.1,-0.51,1.22,-27.26,1.01,37.03
-0.1,-0.51,1.22,-27.26,1.01,37.03
-0.09,-0.61,1.29,-28.45,0.51,36.2
-0.09,-0.71,1.36,-29.38,0.38,34.83
-0.11,-0.8,1.4,-30.4,0.68,32.53
-0.14,-0.9,1.46,-31.68,1.21,28.81
-0.15,-1.02,1.54,-33.13,1.88,23.58
-0.15,-1.02,1.54,-33.13,1.88,23.58
-0.17,-1.14,1.61,-34.87,2.59,16.84
-0.2,-1.23,1.61,-37.04,3.02,8.49
-0.24,-1.33,1.57,-39.42,2.5,-1.6
-0.27,-1.4,1.51,-41.98,0.2,-13.27
-0.3,-1.42,1.49,-44.63,-4.73,-26.16
-0.3,-1.42,1.49,-44.63,-4.73,-26.16
-0.31,-1.44,1.38,-47.65,-12.06,-40.54
-0.32,-1.44,1.29,-49.89,-21.2,-56.64
-0.29,-1.42,1.21,-50.59,-31.52,-74.11
-0.23,-1.39,1.12,-49.58,-42.53,-92.07
-0.19,-1.33,1.07,-47.13,-54.08,-109.15
-0.19,-1.33,1.07,-47.13,-54.08,-109.15
-0.2,-1.23,1.06,-43.83,-65.75,-124.9
-0.22,-1.13,1.03,-40.46,-76.97,-139.89
-0.23,-1.03,0.99,-37.64,-87.38,-154.59
-0.24,-0.93,0.92,-35.47,-96.75,-168.99
-0.24,-0.82,0.85,-33.41,-104.54,-183.06
-0.24,-0.82,0.85,-33.41,-104.54,-183.06
-0.25,-0.7,0.79,-30.6,-110.2,-196.94
-0.24,-0.56,0.73,-26.62,-113.16,-210.43
-0.25,-0.4,0.69,-21.43,-112.87,-223.08
-0.26,-0.21,0.66,-14.55,-108.83,-234.53
-0.3,-0.02,0.64,-5.43,-100.57,-244.88
-0.3,-0.02,0.64,-5.43,-100.57,-244.88
-0.36,0.17,0.7,5.56,-88.47,-247.78
-0.4,0.38,0.81,16.68,-73.84,-247.78
-0.38,0.56,0.78,25.93,-58.24,-247.78
-0.36,0.67,0.66,32.59,-42.75,-247.78
-0.41,0.75,0.59,37.47,-28.05,-247.78
-0.41,0.75,0.59,37.47,-28.05,-247.78
-0.51,0.8,0.57,40.62,-14.97,-247.78
-0.58,0.85,0.54,41.87,-4.3,-247.78
-0.61,0.88,0.54,42.45,3.24,-247.78
-0.6,0.9,0.61,43.62,8.08,-240.52
-0.57,0.95,0.71,45.7,11.45,-231.64
-0.57,0.95,0.71,45.7,11.45,-231.64
-0.55,1.03,0.82,48.51,14.63,-222.79
-0.56,1.12,0.91,51.53,18.39,-214.06
-0.59,1.23,1.0,54.02,22.84,-205.61
-0.65,1.37,1.09,55.36,27.86,-197.57
-0.7,1.51,1.15,54.76,33.33,-190.01
-0.7,1.51,1.15,54.76,33.33,-190.01
-0.73,1.62,1.16,51.45,38.73,-182.85
-0.72,1.66,1.12,44.68,43.41,-175.52
-0.69,1.65,1.05,33.76,46.55,-167.62
-0.63,1.58,0.97,18.64,47.39,-159.12
-0.56,1.44,0.92,0.34,45.52,-150.39
-0.56,1.44,0.92,0.34,45.52,-150.39
-0.5,1.27,0.92,-19.22,41.08,-141.73
-0.43,1.09,0.92,-37.76,34.54,-133.29
-0.35,0.91,0.91,-53.14,26.99,-125.06
-0.27,0.74,0.88,-63.62,19.33,-116.88
-0.2,0.6,0.85,-67.93,12.2,-108.71
-0.2,0.6,0.85,-67.93,12.2,-108.71
-0.13,0.51,0.8,-66.0,6.12,-100.81
-0.08,0.49,0.76,-58.87,1.2,-93.36
-0.05,0.51,0.76,-48.14,-2.66,-86.31
-0.04,0.54,0.77,-35.64,-5.58,-79.68
-0.02,0.57,0.76,-23.0,-7.64,-73.6
-0.02,0.57,0.76,-23.0,-7.64,-73.6
0.0,0.59,0.75,-11.19,-8.87,-68.09
0.03,0.59,0.77,-0.83,-9.19,-62.89
0.06,0.6,0.8,7.7,-8.42,-57.92
0.09,0.6,0.82,14.28,-6.48,-53.26
0.1,0.6,0.86,18.84,-3.31,-49.08
0.1,0.6,0.86,18.84,-3.31,-49.08
0.09,0.6,0.88,21.26,1.11,-45.77
0.06,0.59,0.89,21.53,6.33,-43.69
0.03,0.58,0.89,19.89,11.62,-42.99
0.01,0.57,0.88,16.85,16.48,-43.41
-0.01,0.56,0.88,12.81,20.41,-44.37
-0.01,0.56,0.88,12.81,20.41,-44.37
-0.03,0.57,0.88,8.12,23.12,-45.37
-0.03,0.59,0.88,3.07,24.7,-46.07
-0.01,0.61,0.9,-2.22,25.37,-46.17
0.0,0.62,0.94,-7.66,25.44,-45.32
-0.01,0.64,0.98,-13.21,25.36,-43.34
-0.01,0.64,0.98,-13.21,25.36,-43.34
-0.04,0.66,1.01,-18.56,25.4,-40.44
-0.07,0.66,1.02,-23.36,25.59,-37.13
-0.1,0.66,1.01,-27.34,25.76,-33.6
-0.13,0.67,1.01,-30.35,25.6,-29.9
-0.16,0.69,1.01,-32.21,24.93,-26.39
-0.16,0.69,1.01,-32.21,24.93,-26.39
-0.19,0.75,1.02,-32.65,23.75,-23.6
-0.22,0.83,1.03,-31.41,22.2,-21.91
-0.24,0.92,1.06,-28.61,20.4,-21.29
-0.26,1.04,1.09,-24.64,18.56,-21.24
-0.3,1.16,1.12,-20.18,16.88,-21.14
-0.3,1.16,1.12,-20.18,16.88,-21.14
-0.35,1.28,1.13,-15.77,15.29,-20.47
-0.41,1.39,1.13,-11.45,13.53,-18.5
-0.48,1.49,1.12,-7.17,11.12,-14.34
-0.58,1.59,1.09,-3.06,7.54,-7.52
-0.67,1.69,1.05,0.95,2.39,1.51
-0.67,1.69,1.05,0.95,2.39,1.51
-0.73,1.77,0.99,5.19,-4.55,11.88
-0.76,1.83,0.94,9.94,-13.22,22.83
-0.76,1.87,0.88,15.28,-23.05,34.09
-0.72,1.89,0.83,21.21,-33.23,45.65
-0.69,1.89,0.79,27.78,-42.72,57.64
-0.69,1.89,0.79,27.78,-42.72,57.64
-0.65,1.88,0.74,34.76,-50.64,70.23
-0.64,1.85,0.69,41.76,-56.49,83.74
-0.63,1.78,0.65,48.14,-60.07,98.41
-0.65,1.71,0.6,53.17,-61.31,114.14
-0.66,1.61,0.58,56.42,-60.37,130.24
-0.66,1.61,0.58,56.42,-60.37,130.24
-0.65,1.47,0.59,57.66,-57.49,146.04
-0.63,1.3,0.65,56.61,-52.84,161.35
-0.6,1.11,0.72,53.28,-46.27,176.09
-0.58,0.91,0.8,48.14,-37.54,190.04
-0.58,0.68,0.84,41.64,-26.52,202.79
-0.58,0.68,0.84,41.64,-26.52,202.79
-0.57,0.44,0.83,34.17,-13.94,214.32
-0.57,0.21,0.82,26.35,-0.75,224.81
-0.56,-0.03,0.78,19.32,11.98,234.12
-0.55,-0.24,0.79,14.62,23.43,242.39
-0.55,-0.41,0.82,12.11,34.39,249.75
-0.55,-0.41,0.82,12.11,34.39,249.75
-0.61,-0.53,0.8,11.6,45.77,252.21
-0.78,-0.6,0.81,12.72,55.98,252.21
-0.95,-0.6,0.86,13.81,62.84,252.21
-1.01,-0.54,0.9,14.1,65.19,252.21
-0.94,-0.47,0.99,12.73,62.99,250.33
-0.94,-0.47,0.99,12.73,62.99,250.33
-0.8,-0.45,1.15,7.79,56.93,244.66
-0.62,-0.51,1.23,-2.27,48.55,239.46
-0.5,-0.63,1.2,-16.37,40.01,235.07
-0.44,-0.77,1.14,-32.02,32.58,231.21
-0.37,-0.9,1.09,-47.63,26.54,227.58
-0.37,-0.9,1.09,-47.63,26.54,227.58
-0.29,-1.05,1.06,-61.64,22.24,224.29
-0.21,-1.2,1.05,-73.05,20.22,221.18
-0.17,-1.35,1.03,-81.5,19.99,218.02
-0.19,-1.5,0.96,-86.46,21.25,214.19
-0.24,-1.57,0.89,-86.92,22.82,208.51
-0.24,-1.57,0.89,-86.92,22.82,208.51
-0.22,-1.59,0.76,-81.94,24.16,200.86
-0.17,-1.53,0.68,-71.61,23.96,193.22
-0.13,-1.37,0.75,-56.9,22.11,187.0
-0.11,-1.18,0.88,-39.97,19.55,181.26
-0.08,-1.01,1.0,-23.73,17.15,175.0
-0.08,-1.01,1.0,-23.73,17.15,175.0
-0.03,-0.87,1.08,-10.58,15.23,168.35
0.04,-0.79,1.14,-1.74,14.15,161.6
0.09,-0.76,1.16,2.61,14.23,155.23
0.08,-0.78,1.14,3.16,15.37,149.63
0.02,-0.81,1.1,1.23,17.11,144.53
0.02,-0.81,1.1,1.23,17.11,144.53
-0.04,-0.86,1.05,-1.77,18.9,139.32
-0.09,-0.9,1.02,-4.61,20.3,133.56
-0.12,-0.92,1.0,-6.53,21.07,126.92
-0.14,-0.93,1.0,-7.15,21.03,119.31
-0.14,-0.93,1.0,-6.57,20.16,110.95
-0.15,-0.92,1.0,-6.57,20.16,110.95
-0.14,-0.89,1.01,-5.09,18.51,102.25
-0.12,-0.86,1.04,-3.03,16.21,93.62
-0.08,-0.84,1.09,-0.7,13.66,85.24
-0.05,-0.83,1.12,1.63,11.28,77.29
-0.05,-0.83,1.12,3.7,9.29,69.96
-0.03,-0.82,1.16,3.7,9.29,69.96
-0.04,-0.8,1.18,5.31,7.67,63.34
-0.05,-0.78,1.19,6.34,6.21,57.13
-0.04,-0.77,1.2,6.86,4.81,51.15
-0.01,-0.76,1.21,7.01,3.36,45.55
-0.01,-0.76,1.21,7.01,3.36,45.55
0.01,-0.76,1.22,6.89,2.01,40.46
0.03,-0.75,1.23,6.63,0.85,35.82
0.06,-0.76,1.24,6.25,-0.14,31.48
0.1,-0.77,1.26,5.83,-0.85,27.3
0.14,-0.78,1.27,5.39,-1.18,23.31
0.14,-0.78,1.27,5.39,-1.18,23.31
0.17,-0.8,1.29,4.99,-1.33,19.69
0.18,-0.82,1.32,4.64,-1.47,16.7
0.16,-0.84,1.35,4.25,-1.98,14.36
0.12,-0.85,1.39,3.44,-3.28,12.33
0.1,-0.86,1.39,1.9,-5.49,9.76
0.1,-0.86,1.39,1.9,-5.49,9.76
0.08,-0.87,1.36,-0.16,-8.74,6.27
0.09,-0.87,1.34,-2.44,-13.02,2.05
0.13,-0.86,1.34,-4.89,-18.07,-2.71
0.2,-0.84,1.35,-7.72,-23.15,-8.04
0.27,-0.84,1.36,-11.14,-27.37,-14.06
0.27,-0.84,1.36,-11.14,-27.37,-14.06
0.3,-0.84,1.37,-15.22,-29.93,-20.87
0.3,-0.84,1.37,-19.95,-30.52,-28.99
0.3,-0.84,1.34,-24.94,-29.09,-39.1
0.31,-0.85,1.29,-29.51,-26.12,-50.61
0.3,-0.86,1.26,-32.84,-22.63,-61.88
0.3,-0.86,1.26,-32.84,-22.63,-61.88
0.24,-0.85,1.27,-34.86,-19.42,-71.58
0.13,-0.82,1.29,-36.17,-16.82,-79.49
-0.01,-0.75,1.28,-37.12,-14.98,-86.16
-0.13,-0.7,1.25,-37.71,-13.81,-92.49
-0.24,-0.65,1.21,-37.68,-13.31,-99.25
-0.24,-0.65,1.21,-37.68,-13.31,-99.25
-0.33,-0.59,1.16,-36.46,-13.3,-106.8
-0.4,-0.5,1.11,-33.6,-13.38,-115.23
-0.44,-0.4,1.08,-28.76,-12.85,-124.67
-0.47,-0.29,1.08,-21.8,-11.05,-134.97
-0.5,-0.16,1.09,-13.0,-7.43,-145.82
-0.5,-0.16,1.09,-13.0,-7.43,-145.82
-0.52,-0.0,1.12,-2.78,-1.33,-156.53
-0.55,0.17,1.15,8.34,7.14,-166.32
-0.63,0.38,1.19,19.47,16.99,-174.43
