ax,ay,az,gx,gy,gz
0.24,0.14,1.02,-13.3,13.55,29.35
0.22,0.11,1.01,-12.48,17.23,30.02
0.2,0.1,1.01,-10.59,20.57,30.46
0.18,0.1,1.02,-7.78,23.24,30.72
0.16,0.12,1.03,-4.4,25.1,30.76
0.16,0.12,1.03,-4.4,25.1,30.76
0.14,0.16,1.05,-0.9,26.26,30.54
0.12,0.19,1.07,2.28,26.89,30.09
0.11,0.22,1.07,4.74,27.13,29.33
0.1,0.25,1.07,6.32,27.06,28.32
0.08,0.26,1.07,7.03,26.74,27.1
0.08,0.26,1.07,7.03,26.74,27.1
0.07,0.28,1.06,6.92,26.23,25.78
0.05,0.28,1.05,6.12,25.56,24.4
0.04,0.28,1.03,4.81,24.74,23.06
0.03,0.28,1.02,3.24,23.85,21.72
0.01,0.28,1.01,1.65,22.94,20.39
0.01,0.28,1.01,1.65,22.94,20.39
-0.01,0.27,1.0,0.25,22.01,18.98
-0.02,0.27,1.0,-0.75,21.02,17.55
-0.02,0.27,0.99,-1.35,19.87,16.24
-0.02,0.26,0.99,-1.48,18.62,15.07
-0.01,0.26,0.99,-1.11,17.35,14.18
-0.01,0.26,0.99,-1.11,17.35,14.18
-0.01,0.26,0.98,-0.3,16.05,13.53
-0.02,0.26,0.97,0.86,14.7,12.97
-0.02,0.26,0.97,2.29,13.31,12.44
-0.01,0.27,0.98,3.82,11.96,11.89
-0.01,0.28,0.99,5.32,10.7,11.3
-0.01,0.28,0.99,5.32,10.7,11.3
-0.01,0.29,0.99,6.6,9.58,10.65
-0.01,0.3,0.99,7.55,8.63,9.91
-0.01,0.31,1.0,8.12,7.87,9.07
-0.01,0.32,1.0,8.34,7.29,8.16
-0.0,0.31,1.01,8.19,6.87,7.26
-0.0,0.31,1.01,8.19,6.87,7.26
-0.0,0.31,1.01,7.74,6.56,6.49
-0.01,0.3,1.01,7.14,6.29,5.91
-0.01,0.29,1.02,6.57,6.03,5.5
-0.01,0.28,1.03,6.18,5.79,5.27
-0.02,0.27,1.04,6.02,5.44,5.15
-0.02,0.27,1.04,6.02,5.44,5.15
-0.02,0.25,1.04,6.18,5.01,5.08
-0.02,0.24,1.04,6.75,4.43,4.95
-0.02,0.23,1.05,7.83,3.65,4.72
-0.01,0.22,1.06,9.41,2.67,4.38
-0.0,0.22,1.07,11.33,1.63,4.01
-0.0,0.22,1.07,11.33,1.63,4.01
-0.0,0.23,1.09,13.34,0.58,3.47
-0.01,0.26,1.1,15.26,-0.39,2.7
-0.01,0.28,1.11,16.84,-1.36,1.66
-0.01,0.3,1.12,17.84,-2.35,0.42
0.01,0.3,1.13,18.22,-3.35,-0.87
0.01,0.3,1.13,18.22,-3.35,-0.87
0.02,0.3,1.14,17.99,-4.3,-2.08
0.04,0.29,1.15,17.19,-5.13,-3.11
0.04,0.27,1.16,16.03,-5.78,-3.95
0.05,0.25,1.16,14.69,-6.32,-4.57
0.04,0.23,1.15,13.48,-6.83,-4.96
0.04,0.23,1.15,13.48,-6.83,-4.96
0.04,0.21,1.15,12.56,-7.34,-5.15
0.04,0.2,1.14,12.04,-7.96,-5.22
0.04,0.19,1.14,12.03,-8.74,-5.13
0.04,0.18,1.14,12.49,-9.68,-4.84
0.03,0.18,1.15,13.27,-10.75,-4.44
0.03,0.18,1.15,13.27,-10.75,-4.44
0.01,0.18,1.15,14.17,-11.98,-4.22
-0.02,0.17,1.14,15.2,-13.34,-4.47
-0.03,0.17,1.14,16.49,-14.87,-5.51
-0.03,0.16,1.15,18.11,-16.63,-7.35
-0.0,0.16,1.16,20.02,-18.51,-9.77
-0.0,0.16,1.16,20.02,-18.51,-9.77
0.02,0.17,1.18,22.0,-20.31,-12.45
0.03,0.2,1.2,23.71,-21.9,-15.13
0.03,0.22,1.21,24.87,-23.12,-17.74
0.02,0.24,1.21,25.35,-24.0,-20.23
0.01,0.25,1.21,25.23,-24.67,-22.51
0.01,0.25,1.21,25.23,-24.67,-22.51
-0.02,0.26,1.19,24.5,-25.4,-24.55
-0.05,0.27,1.17,23.26,-26.36,-26.49
-0.08,0.28,1.14,21.68,-27.75,-28.52
-0.08,0.28,1.12,19.88,-29.54,-30.61
-0.08,0.28,1.12,17.99,-31.67,-32.76
-0.07,0.28,1.11,17.99,-31.67,-32.76
-0.05,0.27,1.11,16.03,-34.05,-34.89
-0.03,0.26,1.1,13.94,-36.48,-36.86
-0.02,0.25,1.1,11.65,-38.75,-38.71
-0.02,0.23,1.1,9.24,-40.65,-40.63
-0.02,0.23,1.1,6.78,-42.2,-42.88
-0.05,0.21,1.08,6.78,-42.2,-42.88
-0.07,0.19,1.05,4.41,-43.63,-45.78
-0.08,0.16,1.03,2.49,-45.11,-49.47
-0.07,0.13,1.02,1.31,-46.71,-53.74
-0.06,0.12,1.01,0.83,-48.42,-58.25
-0.06,0.12,1.01,0.83,-48.42,-58.25
-0.05,0.12,1.0,0.89,-50.14,-62.89
-0.05,0.15,0.99,1.23,-51.8,-67.57
-0.05,0.16,0.97,1.56,-53.41,-72.16
-0.04,0.17,0.96,1.64,-54.97,-76.57
-0.04,0.18,0.95,1.3,-56.54,-80.69
-0.04,0.18,0.95,1.3,-56.54,-80.69
-0.06,0.2,0.92,0.33,-58.23,-84.61
-0.09,0.23,0.9,-1.51,-60.2,-88.51
-0.12,0.24,0.86,-4.37,-62.6,-92.69
-0.13,0.24,0.81,-8.26,-65.38,-97.47
-0.12,0.22,0.76,-12.84,-68.27,-103.1
-0.12,0.22,0.76,-12.84,-68.27,-103.1
-0.06,0.19,0.72,-17.64,-71.03,-109.45
0.01,0.13,0.7,-22.23,-73.22,-115.95
0.08,0.09,0.68,-26.26,-74.38,-121.98
0.12,0.04,0.66,-29.56,-74.24,-127.24
0.13,-0.0,0.64,-31.96,-72.66,-131.66
0.13,-0.0,0.64,-31.96,-72.66,-131.66
0.12,-0.04,0.62,-33.01,-70.0,-135.51
0.05,-0.05,0.61,-32.2,-66.33,-139.18
-0.06,-0.02,0.6,-29.02,-61.81,-142.9
-0.18,0.06,0.6,-23.41,-57.35,-146.81
-0.24,0.17,0.57,-16.07,-54.23,-150.8
-0.24,0.17,0.57,-16.07,-54.23,-150.8
-0.25,0.29,0.57,-7.79,-52.88,-154.64
-0.22,0.4,0.61,0.64,-53.04,-157.83
-0.19,0.49,0.66,8.31,-54.22,-159.86
-0.15,0.56,0.68,14.49,-55.8,-160.44
-0.11,0.61,0.69,18.84,-57.29,-159.54
-0.11,0.61,0.69,18.84,-57.29,-159.54
-0.07,0.63,0.7,21.47,-58.41,-157.47
-0.04,0.62,0.69,22.74,-58.74,-154.74
-0.04,0.61,0.67,23.16,-58.07,-151.83
-0.06,0.62,0.67,23.47,-56.33,-149.15
-0.1,0.66,0.67,24.21,-53.48,-146.97
-0.1,0.66,0.67,24.21,-53.48,-146.97
-0.15,0.72,0.68,25.42,-49.66,-145.35
-0.19,0.79,0.69,26.95,-45.14,-144.22
-0.22,0.88,0.72,28.74,-40.16,-143.38
-0.25,0.95,0.75,30.74,-34.98,-142.32
-0.28,1.03,0.77,32.54,-30.04,-140.48
-0.28,1.03,0.77,32.54,-30.04,-140.48
-0.3,1.1,0.78,33.56,-25.61,-137.52
-0.31,1.15,0.78,33.36,-22.0,-133.41
-0.3,1.18,0.79,31.64,-19.44,-128.32
-0.28,1.18,0.8,28.42,-17.71,-122.49
-0.26,1.14,0.8,24.13,-16.45,-116.28
-0.26,1.14,0.8,24.13,-16.45,-116.28
-0.25,1.09,0.78,19.69,-15.5,-109.94
-0.24,1.05,0.75,16.14,-14.89,-103.55
-0.23,1.02,0.73,14.13,-14.64,-97.12
-0.21,1.01,0.7,13.71,-14.7,-90.7
-0.18,1.02,0.69,14.5,-14.99,-84.35
-0.18,1.02,0.69,14.5,-14.99,-84.35
-0.15,1.02,0.7,15.92,-15.27,-78.12
-0.12,1.02,0.71,17.57,-15.26,-71.99
-0.1,1.01,0.72,19.3,-14.75,-66.0
-0.09,1.02,0.74,21.15,-13.68,-60.24
-0.1,1.02,0.76,23.11,-12.07,-54.69
-0.1,1.02,0.76,23.11,-12.07,-54.69
-0.12,1.04,0.77,25.05,-10.07,-49.28
-0.14,1.06,0.78,26.64,-8.0,-44.06
-0.16,1.09,0.78,27.63,-6.26,-39.03
-0.18,1.12,0.77,27.86,-5.22,-34.22
-0.17,1.14,0.76,27.24,-5.03,-29.68
-0.17,1.14,0.76,27.24,-5.03,-29.68
-0.16,1.15,0.75,25.75,-5.64,-25.33
-0.13,1.16,0.73,23.46,-6.96,-21.08
-0.09,1.15,0.72,20.38,-8.63,-16.73
-0.05,1.14,0.7,16.58,-10.3,-12.15
-0.02,1.11,0.69,12.22,-11.65,-7.41
-0.02,1.11,0.69,12.22,-11.65,-7.41
0.01,1.08,0.67,7.66,-12.4,-2.64
0.03,1.04,0.67,3.36,-12.48,1.99
0.06,1.01,0.66,-0.25,-11.86,6.5
0.07,0.99,0.66,-2.94,-10.54,10.94
0.08,0.99,0.65,-4.64,-8.57,15.22
0.08,0.99,0.65,-4.64,-8.57,15.22
0.07,1.0,0.66,-5.51,-6.08,19.21
0.06,1.02,0.66,-5.84,-3.3,22.88
0.05,1.04,0.67,-6.0,-0.49,26.28
0.05,1.05,0.69,-6.29,2.19,29.69
0.04,1.05,0.71,-6.88,4.66,33.33
0.04,1.05,0.71,-6.88,4.66,33.33
0.02,1.05,0.72,-7.75,6.85,37.24
0.0,1.05,0.73,-8.75,8.68,41.32
-0.01,1.04,0.73,-9.75,10.05,45.44
-0.02,1.04,0.73,-10.68,10.93,49.42
-0.03,1.03,0.73,-11.48,11.3,53.16
-0.03,1.03,0.73,-11.48,11.3,53.16
-0.03,1.03,0.73,-12.0,11.37,56.55
-0.04,1.04,0.72,-12.19,11.24,59.63
-0.04,1.05,0.71,-12.19,10.96,62.55
-0.03,1.05,0.7,-12.18,10.55,65.48
-0.01,1.06,0.7,-12.35,10.26,68.58
-0.01,1.06,0.7,-12.35,10.26,68.58
0.01,1.06,0.71,-12.84,10.35,71.86
0.0,1.05,0.71,-13.71,10.94,75.34
-0.01,1.04,0.7,-14.84,12.02,78.92
-0.04,1.03,0.7,-16.09,13.43,82.57
-0.07,1.01,0.68,-17.31,14.88,86.24
-0.07,1.01,0.68,-17.31,14.88,86.24
-0.09,0.99,0.68,-18.34,16.12,89.83
-0.09,0.97,0.69,-19.14,17.08,93.3
-0.07,0.92,0.72,-19.72,17.92,96.89
-0.06,0.87,0.74,-20.14,18.99,100.73
-0.07,0.83,0.74,-20.31,20.55,104.65
-0.07,0.83,0.74,-20.31,20.55,104.65
-0.1,0.79,0.74,-19.89,22.49,108.5
-0.12,0.75,0.72,-18.66,24.44,112.12
-0.14,0.72,0.71,-16.61,26.15,115.43
-0.15,0.72,0.69,-13.89,27.5,118.3
-0.15,0.73,0.69,-10.71,28.39,120.52
-0.15,0.73,0.69,-10.71,28.39,120.52
-0.16,0.75,0.68,-7.51,28.96,122.04
-0.17,0.76,0.68,-4.73,29.35,123.01
-0.17,0.77,0.7,-2.8,29.64,123.86
-0.17,0.76,0.72,-2.15,29.93,124.95
-0.15,0.72,0.74,-3.08,30.47,126.49
-0.15,0.72,0.74,-3.08,30.47,126.49
-0.14,0.67,0.75,-5.42,31.58,128.38
-0.13,0.6,0.76,-8.62,33.43,130.34
-0.14,0.54,0.74,-11.72,36.05,132.05
-0.17,0.49,0.7,-14.32,38.94,133.16
-0.2,0.46,0.68,-16.37,41.65,133.53
-0.2,0.46,0.68,-16.37,41.65,133.53
-0.22,0.45,0.66,-17.81,43.97,133.26
-0.24,0.44,0.65,-18.63,45.79,132.61
-0.25,0.44,0.64,-19.1,47.14,131.76
-0.26,0.44,0.66,-19.61,48.11,130.93
-0.24,0.41,0.68,-20.42,48.9,130.46
-0.24,0.41,0.68,-20.42,48.9,130.46
-0.21,0.37,0.71,-21.57,49.87,130.57
-0.19,0.31,0.73,-22.94,51.24,131.27
-0.18,0.25,0.73,-24.32,53.05,132.36
-0.19,0.21,0.72,-25.4,55.16,133.54
-0.2,0.16,0.7,-25.95,57.29,134.46
-0.2,0.16,0.7,-25.95,57.29,134.46
-0.21,0.13,0.67,-25.69,59.15,134.85
-0.22,0.11,0.66,-24.49,60.47,134.73
-0.22,0.1,0.66,-22.46,61.04,134.2
-0.18,0.09,0.71,-20.05,61.02,133.46
-0.13,0.07,0.78,-17.95,60.98,132.97
-0.13,0.07,0.78,-17.95,60.98,132.97
-0.1,0.03,0.83,-16.7,61.57,132.91
-0.09,-0.01,0.86,-16.4,63.11,133.06
-0.1,-0.06,0.88,-16.76,65.49,133.14
-0.12,-0.11,0.9,-17.36,68.29,132.96
-0.14,-0.15,0.91,-17.83,71.03,132.29
